taxonName	taxonPath	recordCount
Poltys timmeh Smith, 2006	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Poltys|timmeh|Poltys timmeh Smith, 2006	2
Ficus auriculifera Merr.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|auriculifera|Ficus auriculifera Merr.	2
Coffearhynchus Risbec, 1936	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Coffearhynchus||Coffearhynchus Risbec, 1936	2
Odontosoria chinensis (L.) J. Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|Odontosoria|chinensis|Odontosoria chinensis (L.) J. Sm.	2
Graptophyllum pictum (L.) Griffith	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Graptophyllum|pictum|Graptophyllum pictum (L.) Griffith	2
Rosenstockia Copel.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Rosenstockia||Rosenstockia Copel.	2
Larinia Simon, 1874	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Larinia||Larinia Simon, 1874	2
Dendrobium sarcochilus var. megalorhizum	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dendrobium|sarcochilus|Dendrobium sarcochilus var. megalorhizum	2
Cordyline Comm. ex Juss.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Cordyline||Cordyline Comm. ex Juss.	2
Elaphanthera baumannii (Stauffer) N. Hallé	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Elaphanthera|baumannii|Elaphanthera baumannii (Stauffer) N. Hallé	2
Macromitrium taoense Thériot, 1910	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Macromitrium|taoense|Macromitrium taoense Thériot, 1910	2
Phyllanthus memaoyaensis M.Schmid	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|memaoyaensis|Phyllanthus memaoyaensis M.Schmid	2
Psychotria trisulcata (Baill.) Guillaumin	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|trisulcata|Psychotria trisulcata (Baill.) Guillaumin	2
Salvia leucantha Cav.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|leucantha|Salvia leucantha Cav.	2
Beauprea gracilis Brongn. & Gris	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Proteaceae|Beauprea|gracilis|Beauprea gracilis Brongn. & Gris	2
Conus varius Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||varius|Conus varius Linnaeus, 1758	2
Rauvolfia balansae subsp. schumanniana (Schltr.) P. Boiteau	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Rauvolfia|balansae|Rauvolfia balansae subsp. schumanniana (Schltr.) P. Boiteau	2
Fungiacyathus paliferus (Alcock, 1902)	Animalia|Cnidaria|Anthozoa|Scleractinia|Fungiacyathidae|Fungiacyathus|paliferus|Fungiacyathus paliferus (Alcock, 1902)	2
Lingula anatina Lamarck, 1801	Animalia|Brachiopoda|Lingulata|Lingulida|Lingulidae|Lingula|anatina|Lingula anatina Lamarck, 1801	2
Anthracothecium ochrotropum (Nyl.) Zahlbr.	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Pyrenulaceae|Pyrenula|ochrotropum|Anthracothecium ochrotropum (Nyl.) Zahlbr.	2
Pandanus	Plantae|Pandanus	2
Surcula bijubata (Reeve, 1843)	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Turridrupa|bijubata|Surcula bijubata (Reeve, 1843)	2
Fossombronia Raddi	Plantae|Marchantiophyta|Jungermanniopsida|Fossombroniales|Fossombroniaceae|Fossombronia||Fossombronia Raddi	2
Mimosaceae	Plantae||||Mimosaceae|||Mimosaceae	2
Phyllanthus poumensis var. longistylis M.Schmid	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|poumensis|Phyllanthus poumensis var. longistylis M.Schmid	2
Bradystichus aoupinie Platnick & Forster, 1993	Animalia|Arthropoda|Arachnida|Araneae|Pisauridae|Bradystichus|aoupinie|Bradystichus aoupinie Platnick & Forster, 1993	2
Cyperus polystachyos Rottb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus|polystachyos|Cyperus polystachyos Rottb.	2
Sphenostemon comptonii Baker f.	Plantae||||Sphenostemonaceae|Sphenostemon|comptonii|Sphenostemon comptonii Baker f.	2
Cycas circinalis L.	Plantae|Cycadophyta|Cycadopsida|Cycadales|Cycadaceae|Cycas|circinalis|Cycas circinalis L.	2
Epinephelus ongus (Bloch, 1790)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|ongus|Epinephelus ongus (Bloch, 1790)	2
Hippotion velox Fabricius, 1793	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Hippotion|velox|Hippotion velox Fabricius, 1793	2
Turritella alba H. Adams, 1872	Animalia|Mollusca|Gastropoda||Turritellidae|Turritella|alba|Turritella alba H. Adams, 1872	2
Morula (Morula) uva (Röding, 1798)	Animalia|Mollusca|Gastropoda|Neogastropoda||Morula|uva|Morula (Morula) uva (Röding, 1798)	2
Amblyglyphidodon leucogaster (Bleeker, 1847)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Amblyglyphidodon|leucogaster|Amblyglyphidodon leucogaster (Bleeker, 1847)	2
Bregmaceros Thompson, 1840	Animalia|Chordata|Actinopterygii|Gadiformes|Bregmacerotidae|Bregmaceros||Bregmaceros Thompson, 1840	2
Paratisiphone lyrnessa Hewitson, 1872	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Paratisiphone|lyrnessa|Paratisiphone lyrnessa Hewitson, 1872	2
Thrips imaginis Bagnall, 1926	Animalia|Arthropoda|Insecta|Thysanoptera|Thripidae|Thrips|imaginis|Thrips imaginis Bagnall, 1926	2
Diospyros fastidiosa F.White	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|fastidiosa|Diospyros fastidiosa F.White	2
Leptoconchus Rüppell, 1835	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Leptoconchus||Leptoconchus Rüppell, 1835	2
Abudefduf whitleyi Allen & Robertson, 1974	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Abudefduf|whitleyi|Abudefduf whitleyi Allen & Robertson, 1974	2
Deltocyathus heteroclitus Wells, 1984	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Deltocyathus|heteroclitus|Deltocyathus heteroclitus Wells, 1984	2
Mycena odora Maas Geest. & E. Horak	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Mycena|odora|Mycena odora Maas Geest. & E. Horak	2
Cypraea labrolineata Gaskoin, 1849	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Cypraea|labrolineata|Cypraea labrolineata Gaskoin, 1849	2
Columbella plicaria Montrouzier, 1862	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Metanachis|plicaria|Columbella plicaria Montrouzier, 1862	2
Caryophyllus rhopalanthus (Schltr.) Guillaumin	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|rhopalanthus|Caryophyllus rhopalanthus (Schltr.) Guillaumin	2
Osmanthus vaccinioides (Schltr.) Hochr.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Osmanthus|vaccinioides|Osmanthus vaccinioides (Schltr.) Hochr.	2
Bocquillonia brevipes Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Bocquillonia|brevipes|Bocquillonia brevipes Müll.Arg.	2
Cypraea hirundo Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Bistolida|hirundo|Cypraea hirundo Linnaeus, 1758	2
Columbella regulus Souverbie, 1864	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Zafra|regulus|Columbella regulus Souverbie, 1864	2
Bubbia balansae Tiegh.	Plantae|Magnoliophyta|Magnoliopsida|Canellales|Winteraceae|Bubbia|balansae|Bubbia balansae Tiegh.	2
Passer domesticus	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|Passer domesticus	2
Xestaspis Simon, 1884	Animalia|Arthropoda|Arachnida|Araneae|Oonopidae|Xestaspis||Xestaspis Simon, 1884	2
Nassarius boucheti Kool, 2004	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|boucheti|Nassarius boucheti Kool, 2004	2
Microtis unifolia	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Microtis|Microtis unifolia	2
Acropora elseyi (Brook, 1892)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|elseyi|Acropora elseyi (Brook, 1892)	2
Trichomanes francii Christ	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|francii|Trichomanes francii Christ	2
Caryophyllia versicolorata Kitahara, Cairns & Miller, 2010	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Caryophyllia|versicolorata|Caryophyllia versicolorata Kitahara, Cairns & Miller, 2010	2
Abacoleptus curtus Will, 2011	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Abacoleptus|curtus|Abacoleptus curtus Will, 2011	2
Lycopodium phlegmaria L.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Huperzia|phlegmaria|Lycopodium phlegmaria L.	2
Czernyola palliseta (Malloch, 1929)	Animalia|Arthropoda|Insecta|Diptera|Clusiidae|Czernyola|palliseta|Czernyola palliseta (Malloch, 1929)	2
Dielasma King, 1859	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Stringocephalidae|Epithyris||Dielasma King, 1859	2
Mezonevron montrouzieri Guillaumin	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mezonevron|montrouzieri|Mezonevron montrouzieri Guillaumin	2
Vandenboschia maxima (Blume) Copel.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Vandenboschia|maxima|Vandenboschia maxima (Blume) Copel.	2
Planchonella koumaciensis Aubrev.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Planchonella|koumaciensis|Planchonella koumaciensis Aubrev.	2
Haplomitrium monoicum J.J. Engel	Plantae|Marchantiophyta|Haplomitriopsida|Calobryales|Haplomitriaceae|Haplomitrium|monoicum|Haplomitrium monoicum J.J. Engel	2
Ixora montana Schltr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|montana|Ixora montana Schltr.	2
Gymnostoma glaucescens (Schltr.) L.A.S. Johnson	Plantae|Tracheophyta|Magnoliopsida|Fagales|Casuarinaceae|Gymnostoma|glaucescens|Gymnostoma glaucescens (Schltr.) L.A.S. Johnson	2
Duboisia R. Brown, 1810	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Duboisia||Duboisia R. Brown, 1810	2
Miniopterus paululus Hollister, 1913	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Miniopterus|paululus|Miniopterus paululus Hollister, 1913	2
Galathea ploto Macpherson & Robainas-Barcia, 2015	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Galathea|ploto|Galathea ploto Macpherson & Robainas-Barcia, 2015	2
Taxithelium nitidulum Brotherus & Paris, 1906	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Taxithelium|nitidulum|Taxithelium nitidulum Brotherus & Paris, 1906	2
Phyllanthus montrouzieri var. pandopensis	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|montrouzieri|Phyllanthus montrouzieri var. pandopensis	2
Lamellaxis clavulinus (Potiez & Michaud, 1838)	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Allopeas|clavulinus|Lamellaxis clavulinus (Potiez & Michaud, 1838)	2
Bulbophyllum lophoglottis (Guillaumin) N.Hallé	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|lophoglottis|Bulbophyllum lophoglottis (Guillaumin) N.Hallé	2
Selliguea lanceolata Fée	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Selliguea|lanceolata|Selliguea lanceolata Fée	2
Annulobalcis Habe, 1965	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eulimidae|Annulobalcis||Annulobalcis Habe, 1965	2
Scolopia austrocaledonica Schlechter	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Lasiochlamys|austrocaledonica|Scolopia austrocaledonica Schlechter	2
Eugenia daenikeri Guillaumin	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|daenikeri|Eugenia daenikeri Guillaumin	2
Ecsenius fourmanoiri Springer, 1972	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Ecsenius|fourmanoiri|Ecsenius fourmanoiri Springer, 1972	2
Haliastur sphenurus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Haliastur|Haliastur sphenurus	2
Ptychomnion aciculare Mitten, 1869	Plantae|Bryophyta|Bryopsida|Isobryales|Ptychomniaceae|Ptychomnion|aciculare|Ptychomnion aciculare Mitten, 1869	2
Crematogaster inca Wheeler, 1925	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Crematogaster|inca|Crematogaster inca Wheeler, 1925	2
Goniopora columna Dana, 1846	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Goniopora|columna|Goniopora columna Dana, 1846	2
Terminalia L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia||Terminalia L.	2
Helichrysum neo-caledonicum Schltr.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|neo-caledonicum|Helichrysum neo-caledonicum Schltr.	2
Lyncina ventriculus (Lamarck, 1810)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Lyncina|ventriculus|Lyncina ventriculus (Lamarck, 1810)	2
Rapanea modesta var. tiebaghiensis M.Schmid	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Myrsine|modesta|Rapanea modesta var. tiebaghiensis M.Schmid	2
Morula (Oppomorus) nodulifera (Menke, 1829)	Animalia|Mollusca|Gastropoda|Neogastropoda||Morula|nodulifera|Morula (Oppomorus) nodulifera (Menke, 1829)	2
Juncus pauciflorus R.Br.	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|pauciflorus|Juncus pauciflorus R.Br.	2
Bavayia sauvagei Roux, 1913	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Bavayia|sauvagei|Bavayia sauvagei Roux, 1913	2
Evertomyia webbi Gaimari, 2004	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Evertomyia|webbi|Evertomyia webbi Gaimari, 2004	2
Caulastrea curvata Wijsman-Best, 1972	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Caulastrea|curvata|Caulastrea curvata Wijsman-Best, 1972	2
Pteris vittata	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|Pteris vittata	2
Belliolum rivulare Vieill. ex van Tiegh.	Plantae|Tracheophyta|Magnoliopsida|Canellales|Winteraceae|Zygogynum|rivulare|Belliolum rivulare Vieill. ex van Tiegh.	2
Thelymitra sarasiniana Kraenzl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Thelymitra|sarasiniana|Thelymitra sarasiniana Kraenzl.	2
Gouania leratii Schltr.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Gouania|leratii|Gouania leratii Schltr.	2
Amphinomidae	Animalia|Annelida|Polychaeta|Amphinomida|Amphinomidae|||Amphinomidae	2
Scorpaenodes albaiensis (Evermann & Seale, 1907)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaenodes|albaiensis|Scorpaenodes albaiensis (Evermann & Seale, 1907)	2
Macroglossum hirundo Boisduval, 1832	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Macroglossum|hirundo|Macroglossum hirundo Boisduval, 1832	2
Cerithium zonatum (W. Wood, 1828)	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|zonatum|Cerithium zonatum (W. Wood, 1828)	2
Oxyopes Latreille, 1804	Animalia|Arthropoda|Arachnida|Araneae|Oxyopidae|Oxyopes||Oxyopes Latreille, 1804	2
Accipiter haplochrous	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|Accipiter haplochrous	2
Wickstroemia Endlicher, 1833	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Wickstroemia||Wickstroemia Endlicher, 1833	2
Timoclea costellifera (Adams & Reeve, 1850)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Timoclea|costellifera|Timoclea costellifera (Adams & Reeve, 1850)	2
Plagiostropha Melvill, 1927	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Plagiostropha||Plagiostropha Melvill, 1927	2
Dactylastele poupineli (Montrouzier in Souverbie & Montrouzier, 1875)	Animalia|Mollusca|Gastropoda||Calliostomatidae|Dactylastele|poupineli|Dactylastele poupineli (Montrouzier in Souverbie & Montrouzier, 1875)	2
Acianthella elegans (Rchb.f.) D.L.Jones & M.A.Clem.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Acianthus|elegans|Acianthella elegans (Rchb.f.) D.L.Jones & M.A.Clem.	2
Galaxias neocaledonicus Weber & de Beaufort, 1913	Animalia|Chordata|Actinopterygii|Osmeriformes|Galaxiidae|Galaxias|neocaledonicus|Galaxias neocaledonicus Weber & de Beaufort, 1913	2
Lasioglossum delobeli Pauly & Munzinger, 2003	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lasioglossum|delobeli|Lasioglossum delobeli Pauly & Munzinger, 2003	2
Chicoreus orchidiflorus (Shikama, 1973)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Chicoreus|orchidiflorus|Chicoreus orchidiflorus (Shikama, 1973)	2
Geitonoplesium A. Cunn. ex R. Br.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Geitonoplesium||Geitonoplesium A. Cunn. ex R. Br.	2
Turbinaria heronensis Wells, 1958	Animalia|Cnidaria|Anthozoa|Scleractinia|Dendrophylliidae|Turbinaria|heronensis|Turbinaria heronensis Wells, 1958	2
Conidae Rafinesque, 1815	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|||Conidae Rafinesque, 1815	2
Attenuatella Stehli, 1954	Animalia|Brachiopoda|Rhynchonellata||Ambocoeliidae|Attenuatella||Attenuatella Stehli, 1954	2
Pteris tripartita Sw.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|tripartita|Pteris tripartita Sw.	2
Ucla xenogrammus Holleman, 1993	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Ucla|xenogrammus|Ucla xenogrammus Holleman, 1993	2
Jasminum mesnyi Hance	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|mesnyi|Jasminum mesnyi Hance	2
Pycnandra confusa Swenson & Munzinger	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Pycnandra|confusa|Pycnandra confusa Swenson & Munzinger	2
Peasistilifer gracilis (Pease, 1867)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Eulimidae|Peasistilifer|gracilis|Peasistilifer gracilis (Pease, 1867)	2
Melastoma denticulatum Labill.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Melastoma|denticulatum|Melastoma denticulatum Labill.	2
Porifera	Animalia|Porifera||||||Porifera	2
Marchantia lecordiana Stephani	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Marchantiaceae|Marchantia|lecordiana|Marchantia lecordiana Stephani	2
Clypeomorus nympha Houbrick, 1985	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Clypeomorus|nympha|Clypeomorus nympha Houbrick, 1985	2
Aspella media Houart, 1987	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Aspella|media|Aspella media Houart, 1987	2
Puffinus tenuirostris (Temminck, 1836)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Puffinus|tenuirostris|Puffinus tenuirostris (Temminck, 1836)	2
Astelia Banks & Sol. ex R. Br.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asteliaceae|Astelia||Astelia Banks & Sol. ex R. Br.	2
Merulina scabricula Dana, 1846	Animalia|Cnidaria|Anthozoa|Scleractinia|Merulinidae|Merulina|scabricula|Merulina scabricula Dana, 1846	2
Calliotrochus P. Fischer, 1879	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Calliotrochus||Calliotrochus P. Fischer, 1879	2
Rapanea stenophylla Mez	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Myrsinaceae|Rapanea|stenophylla|Rapanea stenophylla Mez	2
Erronea caurica subsp. caurica	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Erronea|caurica|Erronea caurica subsp. caurica	2
Macaranga mista S.Moore	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Macaranga|mista|Macaranga mista S.Moore	2
Archirhodomyrtus (Nied.) Burret	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Archirhodomyrtus||Archirhodomyrtus (Nied.) Burret	2
Dioedus LeConte, 1862	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Dioedus||Dioedus LeConte, 1862	2
Agnotecous sarramea Desutter-Grandcolas, 1997	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|Agnotecous|sarramea|Agnotecous sarramea Desutter-Grandcolas, 1997	2
Mecynostomella Kimmins, 1953	Animalia|Arthropoda|Insecta|Trichoptera|Kokiriidae|Mecynostomella||Mecynostomella Kimmins, 1953	2
Clavus delphineae Kilburn, Fedosov & Kantor, 2014	Animalia|Mollusca|Gastropoda|Neogastropoda|Drilliidae|Clavus|delphineae|Clavus delphineae Kilburn, Fedosov & Kantor, 2014	2
Pseudocypraea adamsonii Sowerby, 1832	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Pseudocypraea|adamsonii|Pseudocypraea adamsonii Sowerby, 1832	2
Haplomitrium Nees	Plantae|Marchantiophyta|Haplomitriopsida|Calobryales|Haplomitriaceae|Haplomitrium||Haplomitrium Nees	2
Hemicyrthus gutierrezi Dechambre, 1982	Animalia|Arthropoda|Insecta|Coleoptera|Dynastidae|Hemicyrthus|gutierrezi|Hemicyrthus gutierrezi Dechambre, 1982	2
Monimiaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Monimiaceae|||Monimiaceae Juss.	2
Octarrhena Thwaites	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Octarrhena||Octarrhena Thwaites	2
Deplanchea Vieill.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Deplanchea||Deplanchea Vieill.	2
Synopiidae	Animalia|Arthropoda|Malacostraca|Amphipoda|Synopiidae|||Synopiidae	2
Gabrielona Iredale, 1917	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Gabrielona||Gabrielona Iredale, 1917	2
Chromis lepidolepis Bleeker, 1877	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis|lepidolepis|Chromis lepidolepis Bleeker, 1877	2
Endodontidae Pilsbry, 1895	Animalia|Mollusca|Gastropoda|Stylommatophora|Endodontidae|||Endodontidae Pilsbry, 1895	2
Mitra nitidissima Melvill & Standen, 1895	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|nitidissima|Mitra nitidissima Melvill & Standen, 1895	2
Barbatia amygdalumtostum (Röding, 1798)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia|amygdalumtostum|Barbatia amygdalumtostum (Röding, 1798)	2
Diospyros neglecta F.White	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|neglecta|Diospyros neglecta F.White	2
Oxyrhynchus Brandegee	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Oxyrhynchus||Oxyrhynchus Brandegee	2
Forsterina koghiana Gray, 1992	Animalia|Arthropoda|Arachnida|Araneae|Desidae|Forsterina|koghiana|Forsterina koghiana Gray, 1992	2
Knightia strobilina (Labill.) R.Br.	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Proteaceae|Knightia|strobilina|Knightia strobilina (Labill.) R.Br.	2
Clypeomorus petrosa subsp. petrosa	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Clypeomorus|petrosa|Clypeomorus petrosa subsp. petrosa	2
Freycinetia modica Huynh	Plantae|Magnoliophyta|Liliopsida|Pandanales|Pandanaceae|Freycinetia|modica|Freycinetia modica Huynh	2
Janiridae	Animalia|Arthropoda|Malacostraca|Isopoda|Janiridae|||Janiridae	2
Eugenia brasiliensis Lam.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|brasiliensis|Eugenia brasiliensis Lam.	2
Mangilia theskela Melvill & Standen, 1895	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Macteola|theskela|Mangilia theskela Melvill & Standen, 1895	2
Tapeinosperma minutum Mez	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Myrsinaceae|Tapeinosperma|minutum|Tapeinosperma minutum Mez	2
Camponotus chloroticus Emery, 1897	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|chloroticus|Camponotus chloroticus Emery, 1897	2
Distortia Amsel, 1956	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Distortia||Distortia Amsel, 1956	2
Aclophora xystica (Jousseaume, 1884)	Animalia|Mollusca|Gastropoda||Triphoridae|Aclophora|xystica|Aclophora xystica (Jousseaume, 1884)	2
Cassidula nucleus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda||Ellobiidae|Cassidula|nucleus|Cassidula nucleus (Gmelin, 1791)	2
Holomitrium seticalycinum C. Müller, 1896	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Holomitrium|seticalycinum|Holomitrium seticalycinum C. Müller, 1896	2
Thiollierea dagostinii Barrabé & Mouly	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Thiollierea|dagostinii|Thiollierea dagostinii Barrabé & Mouly	2
Arkys Walckenaer, 1836	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Arkys||Arkys Walckenaer, 1836	2
Glyphostoma strombillum Hervier, 1896	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Lienardia|strombillum|Glyphostoma strombillum Hervier, 1896	2
Dioedus Leconte, 1862	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Dioedus||Dioedus Leconte, 1862	2
Calpurnus verrucosus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ovulidae|Calpurnus|verrucosus|Calpurnus verrucosus (Linnaeus, 1758)	2
Balanops sparsiflora (Schlechter) Hjelmq.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Balanopaceae|Balanops|sparsiflora|Balanops sparsiflora (Schlechter) Hjelmq.	2
