taxonName	taxonPath	recordCount
Sesuvium portulacastrum (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Sesuvium|portulacastrum|Sesuvium portulacastrum (L.) L.	3
Stylochaeton Lepr.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Stylochaeton||Stylochaeton Lepr.	3
Beilschmiedia mannii (Meisn.) Robyns & Wilczek	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Beilschmiedia|mannii|Beilschmiedia mannii (Meisn.) Robyns & Wilczek	3
Merremia Dennst. ex Endl.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia||Merremia Dennst. ex Endl.	3
Lasiosiphon Fresenius, 1838	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia||Lasiosiphon Fresenius, 1838	3
Rhynchosia procurrens subsp. floribunda (Baker) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|procurrens|Rhynchosia procurrens subsp. floribunda (Baker) Verdc.	3
Diospyros L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros||Diospyros L.	3
Cissus ibuensis Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|ibuensis|Cissus ibuensis Hook.f.	3
Nesaea erecta Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Nesaea|erecta|Nesaea erecta Guill. & Perr.	3
Neonotonia wightii (Wight & Arn.) J.A.Lackey	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Neonotonia|wightii|Neonotonia wightii (Wight & Arn.) J.A.Lackey	3
Gutenbergia macrocephala Oliv. & Hiern	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||macrocephala|Gutenbergia macrocephala Oliv. & Hiern	3
Citrus limon (L.) Burm. f. (pro. sp.)	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Citrus|limon|Citrus limon (L.) Burm. f. (pro. sp.)	3
Chlorophytum inornatum Ker Gawl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|inornatum|Chlorophytum inornatum Ker Gawl.	3
Alternanthera littoralis P.Beauv.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Alternanthera|littoralis|Alternanthera littoralis P.Beauv.	3
Euphorbia tirucalli L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|tirucalli|Euphorbia tirucalli L.	3
Capparis corymbosa Lam.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|corymbosa|Capparis corymbosa Lam.	3
Aloe macrocarpa Tod.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloë|macrocarpa|Aloe macrocarpa Tod.	3
Loeseneriella africana var. togoensis (Loesener) N.Hallé	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Loeseneriella|africana|Loeseneriella africana var. togoensis (Loesener) N.Hallé	3
Tabernaemontana crassa Benth.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Tabernaemontana|crassa|Tabernaemontana crassa Benth.	3
Rhinacanthus C.G.D. Nees in Wallich, 1832	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Rhinacanthus||Rhinacanthus C.G.D. Nees in Wallich, 1832	3
Ludwigia stenorraphe subsp. stenorrhaphe (Brenan) Hara	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|stenorraphe|Ludwigia stenorraphe subsp. stenorrhaphe (Brenan) Hara	3
Tapinanthus (Blume) Rchb.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Tapinanthus||Tapinanthus (Blume) Rchb.	3
Lindernia parviflora Haines	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Linderniaceae|Lindernia|parviflora|Lindernia parviflora Haines	3
Parquetina nigrescens (Afzel.) Bullock	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Parquetina|nigrescens|Parquetina nigrescens (Afzel.) Bullock	3
Bambusa Schreb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bambusa||Bambusa Schreb.	3
Iphigenia ledermannii Engl. & Krause	Plantae|Tracheophyta|Liliopsida|Liliales|Colchicaceae|Iphigenia|ledermannii|Iphigenia ledermannii Engl. & Krause	3
Xenomerus Walker, 1836	Animalia|Arthropoda|Insecta|Hymenoptera|Platygastridae|Xenomerus||Xenomerus Walker, 1836	3
Sporobolus dinklagei Mez	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|dinklagei|Sporobolus dinklagei Mez	3
Upupa epops Linnaeus, 1758	Animalia|Chordata|Aves|Bucerotiformes|Upupidae|Upupa|epops|Upupa epops Linnaeus, 1758	3
Paspalum notatum Flüggé	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|notatum|Paspalum notatum Flüggé	3
Cyperus densicaespitosus Mattf. & Kük.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kyllinga|densicaespitosus|Cyperus densicaespitosus Mattf. & Kük.	3
Motacilla flava	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|Motacilla flava	3
Ocimum obovatum E.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|obovatum|Ocimum obovatum E.Mey.	3
Bakerophyton lateritium (Harms) Maheshw.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|lateritium|Bakerophyton lateritium (Harms) Maheshw.	3
Commelina erecta subsp. maritima (J.K.Morton) J.K.Morton	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|erecta|Commelina erecta subsp. maritima (J.K.Morton) J.K.Morton	3
Philoxerus vermicularis (L.) P.Beauv.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Blutaparon|vermicularis|Philoxerus vermicularis (L.) P.Beauv.	3
Hygrophila micrantha (Nees) T. Anders.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|micrantha|Hygrophila micrantha (Nees) T. Anders.	3
Procolobus verus (Van Beneden, 1838)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Procolobus|verus|Procolobus verus (Van Beneden, 1838)	3
Annona glauca Schumach. & Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona|glauca|Annona glauca Schumach. & Thonn.	3
Spirodela polyrhiza (L.) Schleid.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Spirodela|polyrhiza|Spirodela polyrhiza (L.) Schleid.	3
Anisopappus chinensis (L.) Hook. & Arn.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Anisopappus|chinensis|Anisopappus chinensis (L.) Hook. & Arn.	3
Scadoxus multiflorus subsp. multiflorus	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Scadoxus|multiflorus|Scadoxus multiflorus subsp. multiflorus	3
Gymnura micrura (Bloch & Schneider, 1801)	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Gymnuridae|Gymnura|micrura|Gymnura micrura (Bloch & Schneider, 1801)	3
Zinnia violacea Cav.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Zinnia|violacea|Zinnia violacea Cav.	3
Antherotoma phaeotricha (Hochst.) Jacq.-Fél.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Antherotoma|phaeotricha|Antherotoma phaeotricha (Hochst.) Jacq.-Fél.	3
Acacia nilotica subsp. nilotica	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|nilotica|Acacia nilotica subsp. nilotica	3
Trichoscypha oba Aubrév. & Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Trichoscypha|oba|Trichoscypha oba Aubrév. & Pellegr.	3
Abildgaardia hispidula (Vahl) Lye	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|hispidula|Abildgaardia hispidula (Vahl) Lye	3
Aristida hordeacea Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aristida|hordeacea|Aristida hordeacea Kunth	3
Hippocampus Rafinesque, 1810	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Hippocampus||Hippocampus Rafinesque, 1810	3
Dichapetalum guineense (DC.) Keay	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|guineense|Dichapetalum guineense (DC.) Keay	3
Brachiaria ruziziensis Germ. & C.M.Evrard	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|ruziziensis|Brachiaria ruziziensis Germ. & C.M.Evrard	3
Eragrostis chalarothyrsos C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|chalarothyrsos|Eragrostis chalarothyrsos C.E.Hubb.	3
Fagara zanthoxyloides Lam.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|zanthoxyloides|Fagara zanthoxyloides Lam.	3
Cyperus lanceolatus Poir.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus|lanceolatus|Cyperus lanceolatus Poir.	3
Culcasia angolensis Welw. ex Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Culcasia|angolensis|Culcasia angolensis Welw. ex Schott	3
Raphionacme bingeri (A.Chev.) J.-P.Lebrun & Stork	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Raphionacme|bingeri|Raphionacme bingeri (A.Chev.) J.-P.Lebrun & Stork	3
Leonotis (Pers.) R. Br.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Leonotis||Leonotis (Pers.) R. Br.	3
Dasyatis Rafinesque, 1810	Animalia|Chordata|Elasmobranchii|Rajiformes|Dasyatidae|Dasyatis||Dasyatis Rafinesque, 1810	3
Eucalyptus Lheritier, 1789	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eucalyptus||Eucalyptus Lheritier, 1789	3
Erythroxylum P. Browne	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum||Erythroxylum P. Browne	3
Richardia Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Richardia||Richardia Linnaeus, 1753	3
Cyperus nuerensis Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus|nuerensis|Cyperus nuerensis Boeckeler	3
Sapium ellipticum (Hochst.) Pax	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Shirakiopsis|ellipticum|Sapium ellipticum (Hochst.) Pax	3
Phyllanthus beillei Hutch.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|beillei|Phyllanthus beillei Hutch.	3
Liza dumerili (Steindachner, 1870)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Liza|dumerili|Liza dumerili (Steindachner, 1870)	3
Marsdenia R. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Marsdenia||Marsdenia R. Br.	3
Cyrtorchis arcuata (Lindl.) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Cyrtorchis|arcuata|Cyrtorchis arcuata (Lindl.) Schltr.	3
Leucaena glauca Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Leucaena|glauca|Leucaena glauca Benth.	3
Ammannia L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia||Ammannia L.	3
Leptadenia R. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Leptadenia||Leptadenia R. Br.	3
Torulinium odoratum (L.) S.S.Hooper	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|odoratum|Torulinium odoratum (L.) S.S.Hooper	3
Rytigynia canthioides (Benth.) Robyns	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rytigynia|canthioides|Rytigynia canthioides (Benth.) Robyns	3
Gardenia vogelii Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia|vogelii|Gardenia vogelii Hook.f.	3
Digitaria velutina (Forssk.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|velutina|Digitaria velutina (Forssk.) P.Beauv.	3
Cymbopogon citratus (DC.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cymbopogon|citratus|Cymbopogon citratus (DC.) Stapf	3
Lannea egregia Engl. & K. Krause	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Lannea|egregia|Lannea egregia Engl. & K. Krause	3
Orthosiphon Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Orthosiphon||Orthosiphon Benth.	3
Phaulopsis falcisepala C.B.Clarke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Phaulopsis|falcisepala|Phaulopsis falcisepala C.B.Clarke	3
Gambeya albida (G.Don) Aubrév. & Pellegr.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|albida|Gambeya albida (G.Don) Aubrév. & Pellegr.	3
Eriosermum Thunb.	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Eriosermum||Eriosermum Thunb.	3
Cyperus sesquiflorus subsp. cylindricus (Nees) T.Koyama	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kylinga|sesquiflorus|Cyperus sesquiflorus subsp. cylindricus (Nees) T.Koyama	3
Aphyosemion guineense Daget, 1954	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Archiaphyosemion|guineense|Aphyosemion guineense Daget, 1954	3
Nephthytis afzelii Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Nephthytis|afzelii|Nephthytis afzelii Schott	3
Chlidonias niger (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|niger|Chlidonias niger (Linnaeus, 1758)	3
Cyanotis D. Don	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Cyanotis||Cyanotis D. Don	3
Eugenia salacioides G.Lawson ex Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|salacioides|Eugenia salacioides G.Lawson ex Hutch. & Dalziel	3
Mimosa diplotricha var. inermis (Adelb.) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|diplotricha|Mimosa diplotricha var. inermis (Adelb.) Verdc.	3
Cyperus maritimus (Lam.) P.Silva	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|maritimus|Cyperus maritimus (Lam.) P.Silva	3
Clerodendrum splendens G.Don	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|splendens|Clerodendrum splendens G.Don	3
Solanaceae Adans.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|||Solanaceae Adans.	3
Calophanes D.Don	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Calophanes||Calophanes D.Don	3
Pandanus candelabrum P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Pandanales|Pandanaceae|Pandanus|candelabrum|Pandanus candelabrum P.Beauv.	3
Rhynchosia procurrens subsp. floribunda (Baker) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|procurrens|Rhynchosia procurrens subsp. floribunda (Baker) Verdc.	3
Diodia L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Diodia||Diodia L.	3
Euadenia trifoliolata (Schum. & Thonn.) Oliv.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Euadenia|trifoliolata|Euadenia trifoliolata (Schum. & Thonn.) Oliv.	3
Dalbergia boehmii Taub.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|boehmii|Dalbergia boehmii Taub.	3
Dissotis phaeotricha (Hochst.) Hook. f.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Antherotoma|phaeotricha|Dissotis phaeotricha (Hochst.) Hook. f.	3
Ctenitis protensa (Afzel. ex Sw.) Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Ctenitis|protensa|Ctenitis protensa (Afzel. ex Sw.) Ching	3
Globimetula Tiegh.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Globimetula||Globimetula Tiegh.	3
Tinnea aethiopica Kotschy & Peyr.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Tinnea|aethiopica|Tinnea aethiopica Kotschy & Peyr.	3
Oxycaryum cubense (Poepp. & Kunth) Lye	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|cubense|Oxycaryum cubense (Poepp. & Kunth) Lye	3
Guttiferae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|||Guttiferae Juss.	3
Epaltes alata (Sond.) Steetz	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Litogyne|alata|Epaltes alata (Sond.) Steetz	3
Icacina senegalensis A. L. Juss.	Plantae|Tracheophyta|Magnoliopsida|Icacinales|Icacinaceae|Icacina|senegalensis|Icacina senegalensis A. L. Juss.	3
Spilanthes Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Spilanthes||Spilanthes Jacq.	3
Aquila rapax (Temminck, 1828)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|rapax|Aquila rapax (Temminck, 1828)	3
Kohautia senegalensis Cham. & Schltdl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia|senegalensis|Kohautia senegalensis Cham. & Schltdl.	3
Coleus blumei Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|blumei|Coleus blumei Benth.	3
Elionurus muticus (Spreng.) Kuntze	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elionurus|muticus|Elionurus muticus (Spreng.) Kuntze	3
Allamanda schottii Pohl	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Allamanda|schottii|Allamanda schottii Pohl	3
Scadoxus multiflorus subsp. multiflorus	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Scadoxus|multiflorus|Scadoxus multiflorus subsp. multiflorus	3
Apus caffer (Lichtenstein, 1823)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|caffer|Apus caffer (Lichtenstein, 1823)	3
Emberiza affinis Heuglin, 1867	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|affinis|Emberiza affinis Heuglin, 1867	3
Englerastrum nigericum Alston	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|nigericum|Englerastrum nigericum Alston	3
Monodora myristica (Gaertn.) Dunal	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Monodora|myristica|Monodora myristica (Gaertn.) Dunal	3
Polygala sparsiflora var. sparsiflora	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|sparsiflora|Polygala sparsiflora var. sparsiflora	3
Jussiaea perennis (L.) Brenan	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|perennis|Jussiaea perennis (L.) Brenan	3
Solanum anomalum Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|anomalum|Solanum anomalum Thonn.	3
Lycodontis afer (Bloch, 1795)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|afer|Lycodontis afer (Bloch, 1795)	3
Hemidactylus mabouia Moreau DE Jonnès, 1818	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|mabouia|Hemidactylus mabouia Moreau DE Jonnès, 1818	3
Gallinula chloropus (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Gallinula|chloropus|Gallinula chloropus (Linnaeus, 1758)	3
Cordia myxa L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|myxa|Cordia myxa L.	3
Gossypium arboreum L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Gossypium|arboreum|Gossypium arboreum L.	3
Polygala myriantha Chodat	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|myriantha|Polygala myriantha Chodat	3
Chrysobalanus ellipticus Sol. ex Sabine	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Chrysobalanus|ellipticus|Chrysobalanus ellipticus Sol. ex Sabine	3
Eriocaulon jordanii (Moldenke) Meikle	Plantae|Magnoliophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|jordanii|Eriocaulon jordanii (Moldenke) Meikle	3
Utricularia scandens Benj.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|scandens|Utricularia scandens Benj.	3
Brachiaria deflexa (Schumach.) C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|deflexa|Brachiaria deflexa (Schumach.) C.E.Hubb.	3
Cannabis sativa L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Cannabaceae|Cannabis|sativa|Cannabis sativa L.	3
Ipomoea hederacea (L.) Jacquin	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|hederacea|Ipomoea hederacea (L.) Jacquin	3
Duranta erecta L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Duranta|erecta|Duranta erecta L.	3
Vigna stenophylla Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|stenophylla|Vigna stenophylla Harms	3
Graphorkis lurida (Sw.) Kuntze	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Graphorkis|lurida|Graphorkis lurida (Sw.) Kuntze	3
Virectaria procumbens (Sm.) Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Virectaria|procumbens|Virectaria procumbens (Sm.) Bremek.	3
Croton nigritanus Scott-Elliot	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|nigritanus|Croton nigritanus Scott-Elliot	3
Pycnosphaera buchananii (Bak.) N. E. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Pycnosphaera|buchananii|Pycnosphaera buchananii (Bak.) N. E. Br.	3
Tricalysia reticulata (Benth.) Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Tricalysia|reticulata|Tricalysia reticulata (Benth.) Hiern	3
Limnophila barberi Alexander, 1916	Animalia|Arthropoda|Insecta|Diptera|Limoniidae|Prionolabis|barberi|Limnophila barberi Alexander, 1916	3
Eriosema macrostipulum Baker f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|macrostipulum|Eriosema macrostipulum Baker f.	3
Macrotyloma biflorum var. appresse-puberulum Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Macrotyloma|biflorum|Macrotyloma biflorum var. appresse-puberulum Verdc.	3
Solanum cerasiferum Dunal	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|cerasiferum|Solanum cerasiferum Dunal	3
Rauvolfia caffra Sond.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Rauvolfia|caffra|Rauvolfia caffra Sond.	3
Cyperus nuerensis Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Pycreus|nuerensis|Cyperus nuerensis Boeckeler	3
Becium Lindl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum||Becium Lindl.	3
Hyperoliidae Laurent, 1943	Animalia|Chordata|Amphibia|Anura|Hyperoliidae|||Hyperoliidae Laurent, 1943	3
Agelanthus heteromorphus (A. Rich.) R.M. Polhill & D. Wiens	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Agelanthus|heteromorphus|Agelanthus heteromorphus (A. Rich.) R.M. Polhill & D. Wiens	3
Bulbostylis cioniana (Pi.Savi) Lye	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|cioniana|Bulbostylis cioniana (Pi.Savi) Lye	3
Phyllanthus welwitschianus Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|welwitschianus|Phyllanthus welwitschianus Müll.Arg.	3
Cyligramma latona Cramer, 1779	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Cyligramma|latona|Cyligramma latona Cramer, 1779	3
Eriocaulon jordanii (Moldenke) Meikle	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|jordanii|Eriocaulon jordanii (Moldenke) Meikle	3
Premna hispida Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna|hispida|Premna hispida Benth.	3
Amaranthus blitum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|blitum|Amaranthus blitum L.	3
Adenopodia scelerata (A.Chev.) Brenan	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Adenopodia|scelerata|Adenopodia scelerata (A.Chev.) Brenan	3
Epiplatys longiventralis (Boulenger, 1911)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Epiplatys|longiventralis|Epiplatys longiventralis (Boulenger, 1911)	3
Acalypha wilkesiana Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|wilkesiana|Acalypha wilkesiana Müll.Arg.	3
Cyperus congensis C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|congensis|Cyperus congensis C.B.Clarke	3
Jatropha integerrima Jacq.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|integerrima|Jatropha integerrima Jacq.	3
Blepharis ciliaris (L.) B. L. Burtt	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Blepharis|ciliaris|Blepharis ciliaris (L.) B. L. Burtt	3
Argocoffeopsis rupestris (Hiern) Robbr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Argocoffeopsis|rupestris|Argocoffeopsis rupestris (Hiern) Robbr.	3
Sesbania sudanica J.B.Gillett	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|sudanica|Sesbania sudanica J.B.Gillett	3
Rhynchospora angolensis Turrill	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|angolensis|Rhynchospora angolensis Turrill	3
Sacosperma paniculatum (Benth.) G.Taylor	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sacosperma|paniculatum|Sacosperma paniculatum (Benth.) G.Taylor	3
