taxonName	taxonPath	recordCount
Hesperis matronalis L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Hesperis|matronalis|Hesperis matronalis L.	4
Pogonatum urnigerum Palisot de Beauvois, 1805	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Pogonatum|urnigerum|Pogonatum urnigerum Palisot de Beauvois, 1805	4
Meandrophyllia amedei	Animalia|Cnidaria|Anthozoa|Scleractinia|Haplaraeidae|Meandrophyllia|amedei|Meandrophyllia amedei	4
Cicurina cicur (Fabricius, 1793)	Animalia|Arthropoda|Arachnida|Araneae|Dictynidae|Cicurina|cicur|Cicurina cicur (Fabricius, 1793)	4
Amaranthus hybridus L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|hybridus|Amaranthus hybridus L.	4
Xysticus erraticus (Blackwall, 1834)	Animalia|Arthropoda|Arachnida|Araneae|Thomisidae|Xysticus|erraticus|Xysticus erraticus (Blackwall, 1834)	4
Stenobothrus rubicundulus Kruseman & Jeekel, 1967	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Stenobothrus|rubicundulus|Stenobothrus rubicundulus Kruseman & Jeekel, 1967	4
Necrophilus Latreille in Cuvier, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Agyrtidae|Necrophilus||Necrophilus Latreille in Cuvier, 1829	4
Pholidoptera aptera subsp. aptera	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Pholidoptera|aptera|Pholidoptera aptera subsp. aptera	4
Psilochorus simoni (Berland, 1911)	Animalia|Arthropoda|Arachnida|Araneae|Pholcidae|Psilochorus|simoni|Psilochorus simoni (Berland, 1911)	4
Penicillium chrysogenum Thom., 1910	Fungi|Ascomycota|Eurotiomycetes|Eurotiales|Trichocomaceae|Penicillium|chrysogenum|Penicillium chrysogenum Thom., 1910	4
Fuscopannaria praetermissa (Nyl.) P. M. Jørg.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Fuscopannaria|praetermissa|Fuscopannaria praetermissa (Nyl.) P. M. Jørg.	4
Spathularia flavida Pers., 1794	Fungi|Ascomycota|Leotiomycetes|Rhytismatales|Cudoniaceae|Spathularia|flavida|Spathularia flavida Pers., 1794	4
Exidia pithya Fr.	Fungi|Basidiomycota|Agaricomycetes|Auriculariales|Auriculariaceae|Exidia|pithya|Exidia pithya Fr.	4
Clavulinopsis helvola (Pers.) Corner, 1950	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Clavariaceae|Clavulinopsis|helvola|Clavulinopsis helvola (Pers.) Corner, 1950	4
Athalia circularis (Klug, 1815)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Athalia|circularis|Athalia circularis (Klug, 1815)	4
Zartus Pessagno & Blome, 1980	Chromista|Radiozoa|Polycystina|Spumellaria|Pantanelliidae|Zartus||Zartus Pessagno & Blome, 1980	4
Ciboria batschiana (Zopf) N.F. Buchw., 1947	Fungi|Ascomycota|Leotiomycetes|Helotiales|Sclerotiniaceae|Ciboria|batschiana|Ciboria batschiana (Zopf) N.F. Buchw., 1947	4
Dipsacus fullonum L.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Dipsacus|fullonum|Dipsacus fullonum L.	4
Iris pallida subsp. illyrica	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Iris|pallida|Iris pallida subsp. illyrica	4
Dybowskyia reticulata (Dallas, 1851)	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Dybowskyia|reticulata|Dybowskyia reticulata (Dallas, 1851)	4
Neidium Pfitzer, 1871	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Neidiaceae|Neidium||Neidium Pfitzer, 1871	4
Cortinarius pseudosalor J.E. Lange, 1940	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|pseudosalor|Cortinarius pseudosalor J.E. Lange, 1940	4
Plagiodera versicolora (Laicharting, 1781)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Plagiodera|versicolora|Plagiodera versicolora (Laicharting, 1781)	4
Leptoiulus saltuvagus (Verhoeff, 1898)	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Leptoiulus|saltuvagus|Leptoiulus saltuvagus (Verhoeff, 1898)	4
Lithobius pygmaeus Sseliwanoff, 1880	Animalia|Arthropoda|Chilopoda|Lithobiomorpha|Lithobiidae|Lithobius|pygmaeus|Lithobius pygmaeus Sseliwanoff, 1880	4
Vicia incana Gouan	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|incana|Vicia incana Gouan	4
Leucanthemum P. Miller, 1754	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Leucanthemum||Leucanthemum P. Miller, 1754	4
Coprinus auricomus Pat., 1886	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Psathyrellaceae|Parasola|auricomus|Coprinus auricomus Pat., 1886	4
Geophilus pygmaeus Latzel R., 1880	Animalia|Arthropoda|Chilopoda|Geophilomorpha|Geophilidae|Geophilus|pygmaeus|Geophilus pygmaeus Latzel R., 1880	4
Larinus obtusus Gyllenhal, 1835	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Larinus|obtusus|Larinus obtusus Gyllenhal, 1835	4
Conocybe tenera (Schaeff.) Fayod, 1889	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Bolbitiaceae|Conocybe|tenera|Conocybe tenera (Schaeff.) Fayod, 1889	4
Trapeliopsis viridescens (Schrad.) Coppins & P. James	Fungi|Ascomycota|Lecanoromycetes|Baeomycetales|Trapeliaceae|Trapeliopsis|viridescens|Trapeliopsis viridescens (Schrad.) Coppins & P. James	4
Rhizocarpon petraeum (Wulfen) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|petraeum|Rhizocarpon petraeum (Wulfen) A. Massal.	4
Coprinus comatus	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Coprinus|Coprinus comatus	4
Stellaria L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Stellaria||Stellaria L.	4
Syntarucus Butler, 1901	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Syntarucus||Syntarucus Butler, 1901	4
Carex praecox Schreb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|praecox|Carex praecox Schreb.	4
Sedum hispanicum L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|hispanicum|Sedum hispanicum L.	4
Platanthera chlorantha (Custer) Rchb.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Platanthera|chlorantha|Platanthera chlorantha (Custer) Rchb.	4
Pterigynandrum filiforme Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Hypnales|Pterigynandraceae|Pterigynandrum|filiforme|Pterigynandrum filiforme Hedwig, 1801	4
Entyloma dahliae Syd. & P. Syd., 1912	Fungi|Basidiomycota|Exobasidiomycetes|Entylomatales|Entylomataceae|Entyloma|dahliae|Entyloma dahliae Syd. & P. Syd., 1912	4
Otiorrhynchus alpicola Boheman, C.H. in Schönherr, CJ., 1843	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorhynchus|alpicola|Otiorrhynchus alpicola Boheman, C.H. in Schönherr, CJ., 1843	4
Haematomma ochroleucum (Neck.) J. R. Laundon	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Haematommataceae|Haematomma|ochroleucum|Haematomma ochroleucum (Neck.) J. R. Laundon	4
Crepidotus lundellii Pilát, 1936	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Crepidotus|lundellii|Crepidotus lundellii Pilát, 1936	4
Anania hortulata	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Anania|Anania hortulata	4
Trichophorum alpinum (L.) Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Trichophorum|alpinum|Trichophorum alpinum (L.) Pers.	4
Boletus erythropus discolor (Quél.) Dermek, Kuthan & Singer, 1976	Fungi|Basidiomycota|Agaricomycetes|Boletales|Boletaceae|Boletus|erythropus|Boletus erythropus discolor (Quél.) Dermek, Kuthan & Singer, 1976	4
Trapelia coarctata (Sm.) M. Choisy	Fungi|Ascomycota|Lecanoromycetes|Baeomycetales|Trapeliaceae|Trapelia|coarctata|Trapelia coarctata (Sm.) M. Choisy	4
Meandrophyllia amedei (Etallon, 1864)	Animalia|Cnidaria|Anthozoa|Scleractinia|Haplaraeidae|Meandrophyllia|amedei|Meandrophyllia amedei (Etallon, 1864)	4
Tringa ochropus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|ochropus|Tringa ochropus Linnaeus, 1758	4
Spatalia argentina Schiffermüller, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Spatalia|argentina|Spatalia argentina Schiffermüller, 1776	4
Senecio abrotanifolius L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Jacobaea|abrotanifolius|Senecio abrotanifolius L.	4
Emberiza calandra Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|calandra|Emberiza calandra Linnaeus, 1758	4
Myrmica schencki Viereck, 1903	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Myrmica|schencki|Myrmica schencki Viereck, 1903	4
Bombus campestris (Panzer, 1801)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Bombus|campestris|Bombus campestris (Panzer, 1801)	4
Phaeophyscia ciliata (Hoffm.) Moberg	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Phaeophyscia|ciliata|Phaeophyscia ciliata (Hoffm.) Moberg	4
Cortinarius cumatilis var. robustum (M.M. Moser) Quadr.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|cumatilis|Cortinarius cumatilis var. robustum (M.M. Moser) Quadr.	4
Vaccinium myrtillus	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|Vaccinium myrtillus	4
Mitrodendron ogilviae	Animalia|Cnidaria|Anthozoa|Scleractinia|Amphiastraeidae|Mitrodendron|ogilviae|Mitrodendron ogilviae	4
Candelariella subdeflexa (Nyl.) Lettau	Fungi|Ascomycota|Lecanoromycetes|Candelariales|Candelariaceae|Candelariella|subdeflexa|Candelariella subdeflexa (Nyl.) Lettau	4
Limenitis populi Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Limenitis|populi|Limenitis populi Linnaeus, 1758	4
Boletus erythropus subsp. discolor (Quél.) Dermek, Kuthan & Singer, 1976	Fungi|Basidiomycota|Agaricomycetes|Boletales|Boletaceae|Neoboletus|erythropus|Boletus erythropus subsp. discolor (Quél.) Dermek, Kuthan & Singer, 1976	4
Gonatium hilare (Thorell, 1875)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Gonatium|hilare|Gonatium hilare (Thorell, 1875)	4
Pardosa proxima (C. L. Koch, 1847)	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|Pardosa|proxima|Pardosa proxima (C. L. Koch, 1847)	4
Plagiochila porelloides (Torr. ex Nees) Lindenb.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|porelloides|Plagiochila porelloides (Torr. ex Nees) Lindenb.	4
Andrena paucisquama Noskiewicz, 1924	Animalia|Arthropoda|Insecta|Hymenoptera|Andrenidae|Andrena|paucisquama|Andrena paucisquama Noskiewicz, 1924	4
Malva neglecta Wallr.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Malva|neglecta|Malva neglecta Wallr.	4
Carex muricata L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|muricata|Carex muricata L.	4
Boletopsis grisea (Peck) Bondartsev & Singer, 1941	Fungi|Basidiomycota|Agaricomycetes|Thelephorales|Bankeraceae|Boletopsis|grisea|Boletopsis grisea (Peck) Bondartsev & Singer, 1941	4
Clitocybe vernicosa (Fr.) Gillet, 1874	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Lepista|vernicosa|Clitocybe vernicosa (Fr.) Gillet, 1874	4
Fringilla coelebs	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Fringilla|Fringilla coelebs	4
Sorghum halepense (L.) Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sorghum|halepense|Sorghum halepense (L.) Pers.	4
Thelypteris palustris Schott	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Thelypteris|palustris|Thelypteris palustris Schott	4
Potamogeton trichoides Cham. & Schltdl.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|trichoides|Potamogeton trichoides Cham. & Schltdl.	4
Tiborella Dumitrica, Kozur & Mostler, 1980	Protozoa|Sarcomastigophora|||Multiarcusellidae|Tiborella||Tiborella Dumitrica, Kozur & Mostler, 1980	4
Cortinarius huronensis Ammirati & A.H. Sm., 1972	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|huronensis|Cortinarius huronensis Ammirati & A.H. Sm., 1972	4
Stroemiellus stroemi (Thorell, 1870)	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Stroemiellus|stroemi|Stroemiellus stroemi (Thorell, 1870)	4
Apamea anceps Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Apamea|anceps|Apamea anceps Denis & Schiffermüller, 1775	4
Lethenteron zanandreai (Vladykov, 1955)	Animalia|Chordata|Cephalaspidomorphi|Petromyzontiformes|Petromyzontidae|Lethenteron|zanandreai|Lethenteron zanandreai (Vladykov, 1955)	4
Zeugophora subspinosa (Fabricius, 1781)	Animalia|Arthropoda|Insecta|Coleoptera|Megalopodidae|Zeugophora|subspinosa|Zeugophora subspinosa (Fabricius, 1781)	4
Leucanthemum lithopolitanicum (E. Mayer) Polatschek	incertae sedis||||||lithopolitanicum|Leucanthemum lithopolitanicum (E. Mayer) Polatschek	4
Arctosa fulvolineata (Lucas, 1846)	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|Arctosa|fulvolineata|Arctosa fulvolineata (Lucas, 1846)	4
Acinos alpinus (L.) Moench	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clinopodium|alpinus|Acinos alpinus (L.) Moench	4
Thalictrum aquilegiifolium	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Thalictrum|Thalictrum aquilegiifolium	4
Polistes bischoffi Weyrauch, 1937	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Polistes|bischoffi|Polistes bischoffi Weyrauch, 1937	4
Lecanora boligera (Norman ex Th. Fr.) Hedl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|boligera|Lecanora boligera (Norman ex Th. Fr.) Hedl.	4
Lepthyphantes minutus (Blackwall, 1833)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Lepthyphantes|minutus|Lepthyphantes minutus (Blackwall, 1833)	4
Longitarsus noricus Leonardi, 1976	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Longitarsus|noricus|Longitarsus noricus Leonardi, 1976	4
Russula minutula Velen., 1920	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|minutula|Russula minutula Velen., 1920	4
Leptogium intermedium (Arnold) Arnold	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium|intermedium|Leptogium intermedium (Arnold) Arnold	4
Megalodontes cephalotes (Fabricius, 1781)	Animalia|Arthropoda|Insecta|Hymenoptera|Megalodontesidae|Megalodontes|cephalotes|Megalodontes cephalotes (Fabricius, 1781)	4
Chara Linnaeus, 1753	Plantae|Chlorophyta|Charophyceae|Charales|Characeae|Chara||Chara Linnaeus, 1753	4
Arctium Lamarck, 1779	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Arctium||Arctium Lamarck, 1779	4
Mitrodendron ogilviae Geyer, 1955	Animalia|Cnidaria|Anthozoa|Scleractinia|Amphiastraeidae|Mitrodendron|ogilviae|Mitrodendron ogilviae Geyer, 1955	4
Pica hudsonia (Sabine, 1823)	Animalia|Chordata|Aves|Passeriformes|Corvidae|Pica|hudsonia|Pica hudsonia (Sabine, 1823)	4
Ramaria fagetorum Maas Geest. ex Schild, 1978	Fungi|Basidiomycota|Agaricomycetes|Gomphales|Gomphaceae|Ramaria|fagetorum|Ramaria fagetorum Maas Geest. ex Schild, 1978	4
Melastiza cornubiensis (Berk. & Broome) J. Moravec, 1992	Fungi|Ascomycota|Pezizomycetes|Pezizales|Pyronemataceae|Melastiza|cornubiensis|Melastiza cornubiensis (Berk. & Broome) J. Moravec, 1992	4
Senecio abrotanifolius L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Jacobaea|abrotanifolius|Senecio abrotanifolius L.	4
Puccinia aegopodii (Schumach.) Link, 1817	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|aegopodii|Puccinia aegopodii (Schumach.) Link, 1817	4
Pontia daplidice (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Pontia|daplidice|Pontia daplidice (Linnaeus, 1758)	4
Collema fuscovirens (With.) J. R. Laundon	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|fuscovirens|Collema fuscovirens (With.) J. R. Laundon	4
Crepidotus cesatii var. subsphaerosporus (J.E. Lange) Senn-Irlet	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Crepidotus|cesatii|Crepidotus cesatii var. subsphaerosporus (J.E. Lange) Senn-Irlet	4
Asplenium ruta-muraria	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|Asplenium ruta-muraria	4
Agapetus delicatulus McLachlan, 1884	Animalia|Arthropoda|Insecta|Trichoptera|Glossosomatidae|Agapetus|delicatulus|Agapetus delicatulus McLachlan, 1884	4
Rosa gallica L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|gallica|Rosa gallica L.	4
Polystichum setiferum (Forssk.) Moore ex Woynar	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum|setiferum|Polystichum setiferum (Forssk.) Moore ex Woynar	4
Psathyrella atrolaminata Kits van Wav., 1981	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Psathyrellaceae|Psathyrella|atrolaminata|Psathyrella atrolaminata Kits van Wav., 1981	4
Dinocras cephalotes (Curtis, 1827)	Animalia|Arthropoda|Insecta|Plecoptera|Perlidae|Dinocras|cephalotes|Dinocras cephalotes (Curtis, 1827)	4
Larinus (Larinomesius) obtusus Gyllenhal, 1835	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Larinus|obtusus|Larinus (Larinomesius) obtusus Gyllenhal, 1835	4
Apamea ophiogramma Esper, 1794	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Apamea|ophiogramma|Apamea ophiogramma Esper, 1794	4
Adexius scrobipennis Gyllenhal, 1834	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Adexius|scrobipennis|Adexius scrobipennis Gyllenhal, 1834	4
Ochlodes venata Bremer & Grey, 1853	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Ochlodes|venata|Ochlodes venata Bremer & Grey, 1853	4
Polycentropus flavomaculatus (Pictet, 1834)	Animalia|Arthropoda|Insecta|Trichoptera|Polycentropodidae|Polycentropus|flavomaculatus|Polycentropus flavomaculatus (Pictet, 1834)	4
Dryopteris expansa (C. Presl) Fraser-Jenk. & Jermy	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|expansa|Dryopteris expansa (C. Presl) Fraser-Jenk. & Jermy	4
Lycoperdon decipiens Durieu & Mont., 1848	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Lycoperdon|decipiens|Lycoperdon decipiens Durieu & Mont., 1848	4
Balaenoptera Lacépède, 1804	Animalia|Chordata|Mammalia|Cetacea|Balaenopteridae|Balaenoptera||Balaenoptera Lacépède, 1804	4
Cryptocephalus nitidus (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|nitidus|Cryptocephalus nitidus (L., 1758)	4
Senecio rivularis (Waldst. & Kit.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tephroseris|rivularis|Senecio rivularis (Waldst. & Kit.) DC.	4
Phaeographis lyellii (Sm.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Leiorreuma|lyellii|Phaeographis lyellii (Sm.) Zahlbr.	4
Lepiota oreadiformis Velen., 1920	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Lepiota|oreadiformis|Lepiota oreadiformis Velen., 1920	4
Heliophanus kochii Simon, 1868	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Heliophanus|kochii|Heliophanus kochii Simon, 1868	4
Aspicilia cinerea (L.) Körb.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Aspicilia|cinerea|Aspicilia cinerea (L.) Körb.	4
Lysandra bellargus Rottemburg, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lysandra|bellargus|Lysandra bellargus Rottemburg, 1775	4
Apis mellifera	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Apis|Apis mellifera	4
Dysgonia algira Linnaeus, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Dysgonia|algira|Dysgonia algira Linnaeus, 1767	4
Chlidonias niger (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|niger|Chlidonias niger (Linnaeus, 1758)	4
Natrix natrix Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Colubridae|Natrix|natrix|Natrix natrix Linnaeus, 1758	4
Vicia tenuifolia Roth	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|tenuifolia|Vicia tenuifolia Roth	4
Hebeloma spoliatum (Fr.) Gillet, 1876	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Hebeloma|spoliatum|Hebeloma spoliatum (Fr.) Gillet, 1876	4
Euplagia quadripunctaria (Poda, 1761)	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Euplagia|quadripunctaria|Euplagia quadripunctaria (Poda, 1761)	4
Gnaphosa bicolor (Hahn, 1833)	Animalia|Arthropoda|Arachnida|Araneae|Gnaphosidae|Gnaphosa|bicolor|Gnaphosa bicolor (Hahn, 1833)	4
Synema globosum (Fabricius, 1775)	Animalia|Arthropoda|Arachnida|Araneae|Thomisidae|Synema|globosum|Synema globosum (Fabricius, 1775)	4
Geranium columbinum L.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|columbinum|Geranium columbinum L.	4
Polygonum viviparum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Bistorta|viviparum|Polygonum viviparum L.	4
Medicago minima (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|minima|Medicago minima (L.) L.	4
Tholera cespitis Schiffermüller, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Tholera|cespitis|Tholera cespitis Schiffermüller, 1776	4
Chroogomphus helveticus subsp. tatrensis (Pilát) Kuthan & Singer, 1976	Fungi|Basidiomycota|Agaricomycetes|Boletales|Gomphidiaceae|Chroogomphus|helveticus|Chroogomphus helveticus subsp. tatrensis (Pilát) Kuthan & Singer, 1976	4
Phalera bucephala	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Phalera|Phalera bucephala	4
Phellinus tremulae (Bondartsev) Bondartsev & P.N. Borisov, 1953	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Hymenochaetaceae|Phellinus|tremulae|Phellinus tremulae (Bondartsev) Bondartsev & P.N. Borisov, 1953	4
Pluteus insidiosus Vellinga & Schreurs, 1985	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Pluteaceae|Pluteus|insidiosus|Pluteus insidiosus Vellinga & Schreurs, 1985	4
Vibrissea truncorum (Alb. & Schwein.) Fr., 1822	Fungi|Ascomycota|Leotiomycetes|Helotiales|Vibrisseaceae|Vibrissea|truncorum|Vibrissea truncorum (Alb. & Schwein.) Fr., 1822	4
Hydrelia flammeolaria Hufnagel, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Hydrelia|flammeolaria|Hydrelia flammeolaria Hufnagel, 1767	4
Dianthus sylvestris Wulfen	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|sylvestris|Dianthus sylvestris Wulfen	4
Penicillium minioluteum Dierckx, 1901	Fungi|Ascomycota|Eurotiomycetes|Eurotiales|Trichocomaceae|Talaromyces|minioluteum|Penicillium minioluteum Dierckx, 1901	4
Longitarsus absynthii Kutschera, 1862	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Longitarsus|absynthii|Longitarsus absynthii Kutschera, 1862	4
Gervaisia noduligera (Verhoeff, 1906)	Animalia|Arthropoda|Diplopoda|Glomerida|Glomeridae|Trachysphaera|noduligera|Gervaisia noduligera (Verhoeff, 1906)	4
Pseudeuophrys lanigera (Simon, 1871)	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Pseudeuophrys|lanigera|Pseudeuophrys lanigera (Simon, 1871)	4
Pluteus phlebophorus Cooke	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Pluteaceae|Pluteus|phlebophorus|Pluteus phlebophorus Cooke	4
Fagivorina arenaria Hufnagel, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Fagivorina|arenaria|Fagivorina arenaria Hufnagel, 1767	4
Salmo labrax Pallas, 1814	Animalia|Chordata|Actinopterygii|Salmoniformes|Salmonidae|Salmo|labrax|Salmo labrax Pallas, 1814	4
Zospeum isselianum Pollonera, 1887	Animalia|Mollusca|Gastropoda|Pulmonata|Ellobiidae|Zospeum|isselianum|Zospeum isselianum Pollonera, 1887	4
Sirococcus strobilinus Preuss, 1853	Fungi|Ascomycota|Sordariomycetes|Diaporthales||Sirococcus|strobilinus|Sirococcus strobilinus Preuss, 1853	4
Xiphostylus Haeckel, 1881	Chromista|Radiozoa|Polycystina|Spumellaria|Xiphostylidae|Xiphostylus||Xiphostylus Haeckel, 1881	4
Dianthus monspessulanus Wulfen	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|monspessulanus|Dianthus monspessulanus Wulfen	4
Lactarius cremor	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Lactarius|cremor|Lactarius cremor	4
Cyperus flavescens L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Pycreus|flavescens|Cyperus flavescens L.	4
Potamogeton lucens L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|lucens|Potamogeton lucens L.	4
Hygrophorus karstenii Sacc. & Cub.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Hygrophoraceae|Hygrophorus|karstenii|Hygrophorus karstenii Sacc. & Cub.	4
