taxonName	taxonPath	recordCount
Manzonia crassa (Kanmacher, 1798)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Manzonia|crassa|Manzonia crassa (Kanmacher, 1798)	2
Bolinus brandaris (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Bolinus|brandaris|Bolinus brandaris (Linnaeus, 1758)	2
Tarentola mauritanica Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Tarentola|mauritanica|Tarentola mauritanica Linnaeus, 1758	2
Lithophaga lithophaga (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Lithophaga|lithophaga|Lithophaga lithophaga (Linnaeus, 1758)	2
Calidris minuta (Leisler, 1812)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|minuta|Calidris minuta (Leisler, 1812)	2
Calliostoma laugieri (Payraudeau, 1826)	Animalia|Mollusca|Gastropoda||Calliostomatidae|Calliostoma|laugieri|Calliostoma laugieri (Payraudeau, 1826)	2
Flexopecten glaber (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Flexopecten|glaber|Flexopecten glaber (Linnaeus, 1758)	2
Volvarina mitrella (Risso, 1826)	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Volvarina|mitrella|Volvarina mitrella (Risso, 1826)	2
Pusillina radiata (Philippi, 1836)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Pusillina|radiata|Pusillina radiata (Philippi, 1836)	2
Cisticola juncidis	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|Cisticola juncidis	2
Delichon urbica (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Delichon|urbica|Delichon urbica (Linnaeus, 1758)	2
Tricolia speciosa (Mühlfeld, 1824)	Animalia|Mollusca|Gastropoda||Phasianellidae|Tricolia|speciosa|Tricolia speciosa (Mühlfeld, 1824)	2
Cicada orni	Animalia|Arthropoda|Insecta|Hemiptera|Cicadidae|Cicada|Cicada orni	2
Nassarius cuvierii (Payraudeau, 1826)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|cuvierii|Nassarius cuvierii (Payraudeau, 1826)	2
Didymium minus (Lister) Morgan, 1894	Protozoa|Mycetozoa|Myxomycetes|Physarales|Didymiaceae|Didymium|minus|Didymium minus (Lister) Morgan, 1894	2
Griffithsia phyllamphora J. Agardh	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Griffithsia|phyllamphora|Griffithsia phyllamphora J. Agardh	2
Perichaena depressa Lib., 1837	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Perichaena|depressa|Perichaena depressa Lib., 1837	2
Nycticorax nycticorax (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nycticorax|nycticorax|Nycticorax nycticorax (Linnaeus, 1758)	2
Discoglossus pictus	Animalia|Chordata|Amphibia|Anura|Alytidae|Discoglossus|Discoglossus pictus	2
Ficedula albicollis (Temminck, 1815)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|albicollis|Ficedula albicollis (Temminck, 1815)	2
Marginella nitida Hinds, 1844	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Volvarina|nitida|Marginella nitida Hinds, 1844	2
Foeniculum vulgare	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Foeniculum|Foeniculum vulgare	2
Pyrgostylus Monterosato, 1884	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Pyrgostylus||Pyrgostylus Monterosato, 1884	2
Glans trapezia (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Carditoida|Carditidae|Glans|trapezia|Glans trapezia (Linnaeus, 1767)	2
Pupa Röding, 1798	Animalia|Mollusca|Gastropoda|Heterostropha|Acteonidae|Pupa||Pupa Röding, 1798	2
Larus argentatus Pontoppidan, 1763	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|argentatus|Larus argentatus Pontoppidan, 1763	2
Bactericera ferulae (Baeva, 1969)	Animalia|Arthropoda|Insecta|Hemiptera|Triozidae|Bactericera|ferulae|Bactericera ferulae (Baeva, 1969)	2
Euodynerus variegatus (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Euodynerus|variegatus|Euodynerus variegatus (Fabricius, 1793)	2
Barleeia unifasciata (Montagu, 1803)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Barleeiidae|Barleeia|unifasciata|Barleeia unifasciata (Montagu, 1803)	2
Lobotes surinamensis (Bloch, 1790)	Animalia|Chordata|Actinopterygii|Perciformes|Lobotidae|Lobotes|surinamensis|Lobotes surinamensis (Bloch, 1790)	2
Mangelia multilineolata (Deshayes, 1835)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mangeliidae|Mangelia|multilineolata|Mangelia multilineolata (Deshayes, 1835)	2
Luria lurida (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Luria|lurida|Luria lurida (Linnaeus, 1758)	2
Alvania lineata Risso, 1826	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Alvania|lineata|Alvania lineata Risso, 1826	2
Smaragdia viridis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Smaragdia|viridis|Smaragdia viridis (Linnaeus, 1758)	2
Rissoina bruguieri (Payraudeau, 1826)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Rissoina|bruguieri|Rissoina bruguieri (Payraudeau, 1826)	2
Barleeia unifasciata (Montagu, 1803)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Barleeiidae|Barleeia|unifasciata|Barleeia unifasciata (Montagu, 1803)	2
Limaria tuberculata (Olivi, 1792)	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Limaria|tuberculata|Limaria tuberculata (Olivi, 1792)	2
Streptopelia decaocto (Frivaldszky, 1838)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|decaocto|Streptopelia decaocto (Frivaldszky, 1838)	2
Tricolia speciosa (Mühlfeld, 1824)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Tricoliidae|Tricolia|speciosa|Tricolia speciosa (Mühlfeld, 1824)	2
Manzonia crassa (Kanmacher, 1798)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Manzonia|crassa|Manzonia crassa (Kanmacher, 1798)	2
Chalcides ocellatus	Animalia|Chordata|Reptilia|Squamata|Scincidae|Chalcides|Chalcides ocellatus	2
Emberiza calandra Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|calandra|Emberiza calandra Linnaeus, 1758	2
Tellina pulchella Lamarck, 1818	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellina|pulchella|Tellina pulchella Lamarck, 1818	2
Tricolia pullus subsp. pullus	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Tricoliidae|Tricolia|pullus|Tricolia pullus subsp. pullus	2
Polysiphonia arachnoidea (C.Agardh) Zanardini, 1840	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Polysiphonia|arachnoidea|Polysiphonia arachnoidea (C.Agardh) Zanardini, 1840	2
Parthenina suturalis (Philippi, 1844)	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Chrysallida|suturalis|Parthenina suturalis (Philippi, 1844)	2
Podiceps cristatus (Linnaeus, 1758)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|cristatus|Podiceps cristatus (Linnaeus, 1758)	2
Clanculus jussieui (Payraudeau, 1826)	Animalia|Mollusca|Gastropoda||Trochidae|Clanculus|jussieui|Clanculus jussieui (Payraudeau, 1826)	2
Rissoa violacea Desmarest, 1814	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Rissoa|violacea|Rissoa violacea Desmarest, 1814	2
Oncostema sicula (Tineo ex Guss.) Speta	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Scilla|sicula|Oncostema sicula (Tineo ex Guss.) Speta	2
Romulea melitensis Bég.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Romulea|melitensis|Romulea melitensis Bég.	2
Lepidochitona (Lepidochitona) caprearum (Scacchi, 1836)	Animalia|Mollusca|Polyplacophora|Neoloricata|Ischnochitonidae|Lepidochitona|caprearum|Lepidochitona (Lepidochitona) caprearum (Scacchi, 1836)	2
Monodonta Lamarck, 1799	Animalia|Mollusca|Gastropoda||Trochidae|Monodonta||Monodonta Lamarck, 1799	2
Sinezona cingulata (O. G. Costa, 1861)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Scissurellidae|Sinezona|cingulata|Sinezona cingulata (O. G. Costa, 1861)	2
Leucochroa Beck, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Leucochroa||Leucochroa Beck, 1837	2
Dosinia exoleta (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Dosinia|exoleta|Dosinia exoleta (Linnaeus, 1758)	2
Caecum clarkii Carpenter, 1859	Animalia|Mollusca|Gastropoda|Littorinimorpha|Caecidae|Caecum|clarkii|Caecum clarkii Carpenter, 1859	2
Deroceras panormitanum (Lessona & Pollonera, 1882)	Animalia|Mollusca|Gastropoda|Stylommatophora|Limacidae|Deroceras|panormitanum|Deroceras panormitanum (Lessona & Pollonera, 1882)	2
Sympetrum striolatum	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Sympetrum|Sympetrum striolatum	2
Hirundo rustica	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Hirundo|Hirundo rustica	2
Cymothoe Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Cymothoe||Cymothoe Hübner, 1819	1
Acrocephalus Naumann, 1811	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus||Acrocephalus Naumann, 1811	1
Borago officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Borago|officinalis|Borago officinalis L.	1
Lymnaea Lamarck, 1799	Animalia|Mollusca|Gastropoda|Hygrophila|Lymnaeidae|Lymnaea||Lymnaea Lamarck, 1799	1
Chlamys varia varia	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Mimachlamys|varia|Chlamys varia varia	1
Leptothyra Pease, 1869	Animalia|Mollusca|Gastropoda||Colloniidae|Leptothyra||Leptothyra Pease, 1869	1
Clanga Tyzenhausa, 1858	Animalia|Chordata|Aves|||Clanga||Clanga Tyzenhausa, 1858	1
Chauvetia candidissima (Philippi, 1836)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Chauvetia|candidissima|Chauvetia candidissima (Philippi, 1836)	1
Trophonopsis muricata (Montagu, 1803)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Trophonopsis|muricata|Trophonopsis muricata (Montagu, 1803)	1
Chiton olivaceus Spengler, 1797	Animalia|Mollusca|Polyplacophora|Chitonida|Chitonidae|Chiton|olivaceus|Chiton olivaceus Spengler, 1797	1
Lima squamosa G.B. Sowerby II, 1843	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Lima|squamosa|Lima squamosa G.B. Sowerby II, 1843	1
Pisinna glabrata (Von Mühlfeldt, 1824)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Anabathridae|Pisinna|glabrata|Pisinna glabrata (Von Mühlfeldt, 1824)	1
Alvania weinkauffi jacobusi Oliverio, Amati & Nofroni, 1986	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Alvania|weinkauffi|Alvania weinkauffi jacobusi Oliverio, Amati & Nofroni, 1986	1
Tyto alba (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba (Scopoli, 1769)	1
Cardita calyculata (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Carditoida|Carditidae|Cardita|calyculata|Cardita calyculata (Linnaeus, 1758)	1
Trochus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Archaeogastropoda||Trochus||Trochus Linnaeus, 1758	1
Luria lurida subsp. lurida	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Luria|lurida|Luria lurida subsp. lurida	1
Pagodula echinata (Kiener, 1840)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Pagodula|echinata|Pagodula echinata (Kiener, 1840)	1
Passer italiae (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|italiae|Passer italiae (Vieillot, 1817)	1
Phorcus turbinatus (Born, 1778)	Animalia|Mollusca|Gastropoda||Trochidae|Phorcus|turbinatus|Phorcus turbinatus (Born, 1778)	1
Mimachlamys varia (Linnaeus, 1758)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Mimachlamys|varia|Mimachlamys varia (Linnaeus, 1758)	1
Cicada orni Linnaeus, 1758	Animalia|Arthropoda|Insecta|Hemiptera|Cicadidae|Cicada|orni|Cicada orni Linnaeus, 1758	1
Anax imperator Leach, 1815	Animalia|Arthropoda|Insecta|Odonata|Aeshnidae|Anax|imperator|Anax imperator Leach, 1815	1
Trisetum aureum (Ten.) Ten.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Trisetaria|aureum|Trisetum aureum (Ten.) Ten.	1
Lavandula multifida L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lavandula|multifida|Lavandula multifida L.	1
Motacilla flava cinereocapilla	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|flava|Motacilla flava cinereocapilla	1
Flexopecten hyalinus (Poli, 1795)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Flexopecten|hyalinus|Flexopecten hyalinus (Poli, 1795)	1
Pupa umbilicata Draparnaud, 1801	Animalia|Mollusca|Gastropoda|Stylommatophora|Pupillidae|Lauria|umbilicata|Pupa umbilicata Draparnaud, 1801	1
Gladiolus italicus Mill.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|italicus|Gladiolus italicus Mill.	1
Omalogyra atomus (Philippi, 1841)	Animalia|Mollusca|Gastropoda|Heterostropha|Omalogyridae|Omalogyra|atomus|Omalogyra atomus (Philippi, 1841)	1
Miliaria calandra (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|calandra|Miliaria calandra (Linnaeus, 1758)	1
Cremnophyton lanfrancoi Brullo & Pavone	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Atriplex|lanfrancoi|Cremnophyton lanfrancoi Brullo & Pavone	1
Tudorella Fischer, 1885	Animalia|Mollusca|Gastropoda|Littorinimorpha|Pomatiidae|Tudorella||Tudorella Fischer, 1885	1
Corbula gibba (Olivi, 1792)	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Corbula|gibba|Corbula gibba (Olivi, 1792)	1
Pyrenidium actinellum Nyl., 1865	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Dacampiaceae|Pyrenidium|actinellum|Pyrenidium actinellum Nyl., 1865	1
Ischnochiton rissoi (Payraudeau, 1826)	Animalia|Mollusca|Polyplacophora|Neoloricata|Ischnochitonidae|Ischnochiton|rissoi|Ischnochiton rissoi (Payraudeau, 1826)	1
Tudorella sulcata (Draparnaud, 1801)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Pomatiidae|Tudorella|sulcata|Tudorella sulcata (Draparnaud, 1801)	1
Gonyodiscus Fitzinger, 1833	Animalia|Mollusca|Gastropoda|Stylommatophora|Disciidae|Gonyodiscus||Gonyodiscus Fitzinger, 1833	1
Solanum nigrum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|nigrum|Solanum nigrum L.	1
Posidonia K. König, 1805	Plantae|Magnoliophyta|Liliopsida|Alismatales|Posidoniaceae|Posidonia||Posidonia K. König, 1805	1
Hydrobia acuta (Draparnaud, 1805)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Hydrobiidae|Hydrobia|acuta|Hydrobia acuta (Draparnaud, 1805)	1
Galactites tomentosa Moench	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Galactites|tomentosa|Galactites tomentosa Moench	1
Pseudamnicola anatina (Draparnaud)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Hydrobiidae|Pseudamnicola|anatina|Pseudamnicola anatina (Draparnaud)	1
Liriomyza richteri Hering, 1927	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Liriomyza|richteri|Liriomyza richteri Hering, 1927	1
Borago officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Borago|officinalis|Borago officinalis L.	1
Rhamnus alaternus L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Rhamnus|alaternus|Rhamnus alaternus L.	1
Gibbula guttadauri (Philippi, 1836)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Gibbula|guttadauri|Gibbula guttadauri (Philippi, 1836)	1
Pusillina philippi (Aradas & Maggiore, 1844)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Pusillina|philippi|Pusillina philippi (Aradas & Maggiore, 1844)	1
Ricinus communis L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Ricinus|communis|Ricinus communis L.	1
Notocochlis dillwynii (Payraudeau, 1826)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Natica|dillwynii|Notocochlis dillwynii (Payraudeau, 1826)	1
Cupido minimus (Füssly, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Cupido|minimus|Cupido minimus (Füssly, 1775)	1
Chromatomyia horticola Goureau, 1851	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Chromatomyia|horticola|Chromatomyia horticola Goureau, 1851	1
Bornia sebetia Costa, 1829	Animalia|Mollusca|Bivalvia|Veneroida|Lasaeidae|Bornia|sebetia|Bornia sebetia Costa, 1829	1
Tomura depressa (Granata-Grillo, 1877)	Animalia|Mollusca|Gastropoda|Heterostropha|Cornirostridae|Tomura|depressa|Tomura depressa (Granata-Grillo, 1877)	1
Alvania cancellata (da Costa, 1778)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Alvania|cancellata|Alvania cancellata (da Costa, 1778)	1
Turbonilla pusilla (Philippi, 1844)	Animalia|Mollusca|Gastropoda||Pyramidellidae|Turbonilla|pusilla|Turbonilla pusilla (Philippi, 1844)	1
Daucus carota L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Daucus|carota|Daucus carota L.	1
Chiliadenus bocconei Brullo	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Chiliadenus|bocconei|Chiliadenus bocconei Brullo	1
Vexillum savignyi (Payraudeau, 1826)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|savignyi|Vexillum savignyi (Payraudeau, 1826)	1
Carduelis cannabina (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Linaria|cannabina|Carduelis cannabina (Linnaeus, 1758)	1
Anagallis arvensis L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Anagallis|arvensis|Anagallis arvensis L.	1
Marshallora adversa (Montagu, 1803)	Animalia|Mollusca|Gastropoda||Triphoridae|Marshallora|adversa|Marshallora adversa (Montagu, 1803)	1
Phylloscopus sibilatrix (Bechstein, 1793)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|sibilatrix|Phylloscopus sibilatrix (Bechstein, 1793)	1
Auricularia	Animalia|Mollusca|Gastropoda||Ellobiidae|Auricularia||Auricularia	1
Eulimella acicula (Philippi, 1836)	Animalia|Mollusca|Gastropoda||Pyramidellidae|Eulimella|acicula|Eulimella acicula (Philippi, 1836)	1
Chenopodium vulvaria L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodium|vulvaria|Chenopodium vulvaria L.	1
Metabasis cretensis (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hypochaeris|cretensis|Metabasis cretensis (L.) DC.	1
Lampides boeticus Linnaeus, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lampides|boeticus|Lampides boeticus Linnaeus, 1767	1
Oxalis cernua Thunb.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|cernua|Oxalis cernua Thunb.	1
Cerithiopsis tubercularis (Montagu, 1803)	Animalia|Mollusca|Gastropoda||Cerithiopsidae|Cerithiopsis|tubercularis|Cerithiopsis tubercularis (Montagu, 1803)	1
Helix aspersa Müller, 1774	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Helix|aspersa|Helix aspersa Müller, 1774	1
Helicella conspurcata (Draparnaud, 1801)	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicellidae|Helicella|conspurcata|Helicella conspurcata (Draparnaud, 1801)	1
Aedes albopictus Skuse, 1894	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Aedes|albopictus|Aedes albopictus Skuse, 1894	1
Megalomphalus azoneus (Brusina, 1865)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Vanikoridae|Megalomphalus|azoneus|Megalomphalus azoneus (Brusina, 1865)	1
Vexillum (Pusiolina) tricolor (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|tricolor|Vexillum (Pusiolina) tricolor (Gmelin, 1791)	1
Laridae Vigors, 1825	Animalia|Chordata|Aves|Charadriiformes|Laridae|||Laridae Vigors, 1825	1
Filago germanica (L.) Huds.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Filago|germanica|Filago germanica (L.) Huds.	1
Andrachne telephioides L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Andrachne|telephioides|Andrachne telephioides L.	1
Sylvia nana (Hemprich & Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|nana|Sylvia nana (Hemprich & Ehrenberg, 1833)	1
Ichthyaetus melanocephalus (Temminck, 1820)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Ichthyaetus|melanocephalus|Ichthyaetus melanocephalus (Temminck, 1820)	1
Cerastoderma glaucum (Bruguière, 1789)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Cerastoderma|glaucum|Cerastoderma glaucum (Bruguière, 1789)	1
Alexia myosotis (Draparnaud, 1801)	Animalia|Mollusca|Gastropoda||Ellobiidae|Myosotella|myosotis|Alexia myosotis (Draparnaud, 1801)	1
Ena	Animalia|Mollusca|Gastropoda|Stylommatophora|Enidae|Ena||Ena	1
Leptochilus regulus (de Saussure, 1856)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Omicron|regulus|Leptochilus regulus (de Saussure, 1856)	1
Auricula myosotis Draparnaud, 1801	Animalia|Mollusca|Gastropoda|Pulmonata|Ellobiidae|Phytia|myosotis|Auricula myosotis Draparnaud, 1801	1
Vexillum tricolor (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|tricolor|Vexillum tricolor (Gmelin, 1791)	1
Erodium malacoides (L.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Erodium|malacoides|Erodium malacoides (L.) Willd.	1
Passer montanus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|montanus|Passer montanus (Linnaeus, 1758)	1
Macroglossum stellatarum Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Macroglossum|stellatarum|Macroglossum stellatarum Linnaeus, 1758	1
Vexillum (Pusiolina) savignyi (Payraudeau, 1826)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|savignyi|Vexillum (Pusiolina) savignyi (Payraudeau, 1826)	1
Ammonicera rota (Forbes & Hanley, 1850)	Animalia|Mollusca|Gastropoda||Omalogyridae|Ammonicera|rota|Ammonicera rota (Forbes & Hanley, 1850)	1
Haliotis tuberculata subsp. lamellosa Lamarck, 1822	Animalia|Mollusca|Gastropoda||Haliotidae|Haliotis|tuberculata|Haliotis tuberculata subsp. lamellosa Lamarck, 1822	1
Trochus Linnaeus, 1758	Animalia|Mollusca|Gastropoda||Trochidae|Trochus||Trochus Linnaeus, 1758	1
Malva arborea (L.) Webb & Berth.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Malva|arborea|Malva arborea (L.) Webb & Berth.	1
Euscorpius (Euscorpius) sicanus (Di Caporiacco, 1950)	Animalia|Arthropoda|Arachnida|Scorpiones|Euscorpiidae|Euscorpius|sicanus|Euscorpius (Euscorpius) sicanus (Di Caporiacco, 1950)	1
Rissoa auriformis Pallary, 1904	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Rissoa|auriformis|Rissoa auriformis Pallary, 1904	1
Cardita trapezia (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Carditoida|Carditidae|Glans|trapezia|Cardita trapezia (Linnaeus, 1767)	1
Terebratula grandis Blumenbach, 1803	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Terebratulidae|Terebratula|grandis|Terebratula grandis Blumenbach, 1803	1
Eatonina cossurae (Calcara, 1841)	Animalia|Mollusca|Gastropoda|Mesogastropoda|Cingulopsidae|Eatonina|cossurae|Eatonina cossurae (Calcara, 1841)	1
Foeniculum vulgare Mill.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Foeniculum|vulgare|Foeniculum vulgare Mill.	1
Antanartia Rothschild & Jordan, 1903	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Antanartia||Antanartia Rothschild & Jordan, 1903	1
Physa Draparnaud, 1801	Animalia|Mollusca|Gastropoda|Basommatophora|Physidae|Physa||Physa Draparnaud, 1801	1
Allium lojaconoi Brullo, Lanfr. & Pavone	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|lojaconoi|Allium lojaconoi Brullo, Lanfr. & Pavone	1
Ammonicera rota (Forbes & Hanley, 1850)	Animalia|Mollusca|Gastropoda|Heterostropha|Omalogyridae|Ammonicera|rota|Ammonicera rota (Forbes & Hanley, 1850)	1
Hydrobates pelagicus (Linnaeus, 1758)	Animalia|Chordata|Aves|Procellariiformes|Hydrobatidae|Hydrobates|pelagicus|Hydrobates pelagicus (Linnaeus, 1758)	1
Notocochlis Powell, 1933	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Notocochlis||Notocochlis Powell, 1933	1
Rissoa bruguieri Payraudeau, 1826	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Rissoina|bruguieri|Rissoa bruguieri Payraudeau, 1826	1
Rhamnus alaternus L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Rhamnus|alaternus|Rhamnus alaternus L.	1
Leptochilus regulus (de Saussure, 1856)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Leptochilus|regulus|Leptochilus regulus (de Saussure, 1856)	1
Diodora gibberula (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Fissurellidae|Diodora|gibberula|Diodora gibberula (Lamarck, 1822)	1
Passer Brisson, 1760	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer||Passer Brisson, 1760	1
