taxonName	taxonPath	recordCount
Cerithium Bruguiere, 1789	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium||Cerithium Bruguiere, 1789	2
Cryptophoca maeotica	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Cryptophoca|maeotica|Cryptophoca maeotica	2
Pteromalidae	Animalia|Arthropoda|Insecta|Hymenoptera|Pteromalidae|||Pteromalidae	2
Pholadomya G.B. Sowerby I, 1823	Animalia|Mollusca|Bivalvia|Anomalodesmata|Pholadomyidae|Pholadomya||Pholadomya G.B. Sowerby I, 1823	2
Obsoletiforma	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Obsoletiforma||Obsoletiforma	2
Equus ferus Boddaert, 1785	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Equus|ferus|Equus ferus Boddaert, 1785	2
Champsodelphis Gervais, 1848	Animalia|Chordata|Mammalia|Cetacea|Acrodelphinidae|Champsodelphis||Champsodelphis Gervais, 1848	2
Recurvirostra avosetta Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Recurvirostridae|Recurvirostra|avosetta|Recurvirostra avosetta Linnaeus, 1758	2
Cottus microstomus Heckel, 1837	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Cottidae|Cottus|microstomus|Cottus microstomus Heckel, 1837	2
Peniophora quercina (Pers.) Cooke, 1879	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Schizoporaceae|Hyphodontia|quercina|Peniophora quercina (Pers.) Cooke, 1879	2
Ardeola ralloides (Scopoli, 1769)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardeola|ralloides|Ardeola ralloides (Scopoli, 1769)	2
Turritella Lamarck, 1799	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Turritellidae|Turritella||Turritella Lamarck, 1799	2
Chroicocephalus ridibundus (Linnaeus, 1766)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|ridibundus|Chroicocephalus ridibundus (Linnaeus, 1766)	2
Tragoreas Schlosser, 1908	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Tragoreas||Tragoreas Schlosser, 1908	2
Criotherium Major in Lydekker, 1890	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Criotherium||Criotherium Major in Lydekker, 1890	2
Barbatia Gray, 1842	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia||Barbatia Gray, 1842	2
Chilotherium Ringström, 1924	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Chilotherium||Chilotherium Ringström, 1924	2
Porzana pusilla (Pallas, 1776)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porzana|pusilla|Porzana pusilla (Pallas, 1776)	2
Chlidonias hybrida (Pallas, 1811)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|hybrida|Chlidonias hybrida (Pallas, 1811)	2
Oenanthe pleschanka (Lepechin, 1770)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|pleschanka|Oenanthe pleschanka (Lepechin, 1770)	2
Calyptraea deformis Lamarck	Animalia|Mollusca|Gastropoda|Littorinimorpha|Calyptraeidae|Calyptraea|deformis|Calyptraea deformis Lamarck	2
Mycena corticola (Pers.) Gray, 1821	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Mycena|corticola|Mycena corticola (Pers.) Gray, 1821	2
Tragoceros Kunth	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tragoceros||Tragoceros Kunth	2
Jynx torquilla subsp. torquilla	Animalia|Chordata|Aves|Piciformes|Picidae|Jynx|torquilla|Jynx torquilla subsp. torquilla	2
Gallus Brisson, 1760	Animalia|Chordata|Aves|Galliformes|Phasianidae|Gallus||Gallus Brisson, 1760	2
Pontophoca sarmatica	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Pontophoca|sarmatica|Pontophoca sarmatica	2
Atriplex hortensis L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Atriplex|hortensis|Atriplex hortensis L.	2
Ostrea cochlearia Lamarck	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Ostrea|cochlearia|Ostrea cochlearia Lamarck	2
Parisotoma notabilis (Schäffer, 1896)	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Isotoma|notabilis|Parisotoma notabilis (Schäffer, 1896)	2
Proochotona Khomenko, 1916	Animalia|Chordata|Mammalia|||Proochotona||Proochotona Khomenko, 1916	2
Elaeomyxa cerifera (G. Lister) Hagelst., 1942	Protozoa|Mycetozoa|Myxomycetes|Physarales|Elaeomyxaceae|Elaeomyxa|cerifera|Elaeomyxa cerifera (G. Lister) Hagelst., 1942	2
Protragelaphus Dames, 1883	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Protragelaphus||Protragelaphus Dames, 1883	2
Lactuca sativa L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|sativa|Lactuca sativa L.	2
Musculus Röding, 1798	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Musculus||Musculus Röding, 1798	2
Orycteropus G. Cuvier, 1798	Animalia|Chordata|Mammalia|Tubulidentata|Orycteropodidae|Orycteropus||Orycteropus G. Cuvier, 1798	2
Caryophyllia Lamarck, 1801	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Caryophyllia||Caryophyllia Lamarck, 1801	2
Phocaena Gray, 1828	Animalia|Chordata|Mammalia|Cetacea|Phocoenidae|Phocoena||Phocaena Gray, 1828	2
Cervavitus Chomenko, 1913	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Cervavitus||Cervavitus Chomenko, 1913	2
Elaeomyxa cerifera (G.Lister) Hagelst., 1942	Protozoa|Mycetozoa|Myxomycetes|Physarales|Elaeomyxaceae|Elaeomyxa|cerifera|Elaeomyxa cerifera (G.Lister) Hagelst., 1942	2
Cryptophoca maeotica (Nordmann, 1860)	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Monotherium|maeotica|Cryptophoca maeotica (Nordmann, 1860)	2
Lycaena parva Murray, 1874	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|parva|Lycaena parva Murray, 1874	2
Physarum virescens Ditmar, 1817	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|virescens|Physarum virescens Ditmar, 1817	2
Miltha H. Adams & A. Adams, 1857	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Miltha||Miltha H. Adams & A. Adams, 1857	2
Hipparion Christol, 1832	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Hipparion||Hipparion Christol, 1832	2
Stemonitis fusca Roth, 1787	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Stemonitis|fusca|Stemonitis fusca Roth, 1787	2
Monachopsis pontica	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Monachopsis|pontica|Monachopsis pontica	2
Cicer arietinum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cicer|arietinum|Cicer arietinum L.	2
Vermetus arenarius (Linnnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Vermetidae|Thylacodes|arenarius|Vermetus arenarius (Linnnaeus, 1758)	2
Aythya ferina (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Aythya|ferina|Aythya ferina (Linnaeus, 1758)	2
Pontophoca sarmatica (Alekseev, 1924)	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Pontophoca|sarmatica|Pontophoca sarmatica (Alekseev, 1924)	2
Solanum melongena L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|melongena|Solanum melongena L.	2
Cervocerus Chomenko, 1913	Animalia|Chordata|Mammalia|||Cervocerus||Cervocerus Chomenko, 1913	2
Acrocephalus scirpaceus (Hermann, 1804)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|scirpaceus|Acrocephalus scirpaceus (Hermann, 1804)	2
Pholadomya G.B. Sowerby I, 1823	Animalia|Mollusca|Bivalvia|Pholadomyoida|Pholadomyidae|Pholadomya||Pholadomya G.B. Sowerby I, 1823	2
Marginella Lamarck, 1799	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Marginella||Marginella Lamarck, 1799	2
Creusia Leach, 1817	Animalia|Arthropoda|Maxillopoda|Sessilia|Pyrgomatidae|Creusia||Creusia Leach, 1817	2
Didymium clavus (Alb. & Schwein.) Rabenh., 1844	Protozoa|Mycetozoa|Myxomycetes|Physarales|Didymiaceae|Didymium|clavus|Didymium clavus (Alb. & Schwein.) Rabenh., 1844	2
Cucumis melo L.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|melo|Cucumis melo L.	2
Cerithium Bruguière, 1789	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium||Cerithium Bruguière, 1789	2
Gulo gulo (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Gulo|gulo|Gulo gulo (Linnaeus, 1758)	2
Murex Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda||Murex||Murex Linnaeus, 1758	2
Delphinus Linnaeus, 1758	Animalia|Chordata|Mammalia|Cetacea|Delphinidae|Delphinus||Delphinus Linnaeus, 1758	2
Parisotoma notabilis (Schäffer, 1896)	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Parisotoma|notabilis|Parisotoma notabilis (Schäffer, 1896)	2
Cucumis melo L.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|melo|Cucumis melo L.	2
Tyto alba (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba (Scopoli, 1769)	2
Solanum melongena L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|melongena|Solanum melongena L.	2
Tragoceros Kunth	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Zinnia||Tragoceros Kunth	2
Apium graveolens L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Apium|graveolens|Apium graveolens L.	2
Ostrea cochlear Poli, 1795	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Neopycnodonte|cochlear|Ostrea cochlear Poli, 1795	2
Ochotona Link, 1795	Animalia|Chordata|Mammalia|Lagomorpha|Ochotonidae|Ochotona||Ochotona Link, 1795	2
Tanacetum achilleifolium (M.Bieb.) Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tanacetum|achilleifolium|Tanacetum achilleifolium (M.Bieb.) Sch.Bip.	2
Cyrtodelphis Abel, 1900	Animalia|Chordata|Mammalia|Cetacea|Eurhinodelphinidae|Cyrtodelphis||Cyrtodelphis Abel, 1900	2
Alces Gray, 1821	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Alces||Alces Gray, 1821	2
Orycteropus gaudryi Major, 1888	Animalia|Chordata|Mammalia|Tubulidentata|Orycteropodidae|Orycteropus|gaudryi|Orycteropus gaudryi Major, 1888	2
Beta vulgaris L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Beta|vulgaris|Beta vulgaris L.	2
Anas clypeata Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|clypeata|Anas clypeata Linnaeus, 1758	2
Panellus stipticus (Bull.) P. Karst., 1879	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Panellus|stipticus|Panellus stipticus (Bull.) P. Karst., 1879	2
Calyptraea deformis Lamarck	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Calyptraeidae|Calyptraea|deformis|Calyptraea deformis Lamarck	2
Lactuca sativa L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|sativa|Lactuca sativa L.	2
Bryozoa	Animalia|Bryozoa||||||Bryozoa	2
Champsodelphis Gervais, 1848-, 1852	Animalia|Chordata|Mammalia|Cetacea|Acrodelphinidae|Champsodelphis||Champsodelphis Gervais, 1848-, 1852	2
Phoca nautica	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Phoca|nautica|Phoca nautica	2
Vermetus Daudin, 1800	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Vermetidae|Vermetus||Vermetus Daudin, 1800	2
Cicer arietinum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cicer|arietinum|Cicer arietinum L.	2
Murex Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Murex||Murex Linnaeus, 1758	2
Barbatia Gray, 1847	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia||Barbatia Gray, 1847	2
Cygnus olor (Gmelin, 1789)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Cygnus|olor|Cygnus olor (Gmelin, 1789)	2
Carduelis cannabina cannabina	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Linaria|cannabina|Carduelis cannabina cannabina	2
Peniophora laeta (Fr.) Donk, 1957	Fungi|Basidiomycota|Agaricomycetes|Russulales|Peniophoraceae|Peniophora|laeta|Peniophora laeta (Fr.) Donk, 1957	2
Miltha H. Adams & A. Adams, 1857	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Miltha||Miltha H. Adams & A. Adams, 1857	2
Serpula Linnaeus, 1758	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|Serpula||Serpula Linnaeus, 1758	2
Sarmatodelphis moldavicus Kirpichnikov, 1954	Animalia|Chordata|Mammalia|Cetacea|Kentriodontidae|Sarmatodelphis|moldavicus|Sarmatodelphis moldavicus Kirpichnikov, 1954	1
Eupithecia millefoliata Rössler, 1866	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|millefoliata|Eupithecia millefoliata Rössler, 1866	1
Favia Milne Edwards, 1857	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Favia||Favia Milne Edwards, 1857	1
Curvibasidium pallidicorallinum Golubev, Fell & N.W. Golubev, 2004	Fungi|Basidiomycota|Microbotryomycetes|||Curvibasidium|pallidicorallinum|Curvibasidium pallidicorallinum Golubev, Fell & N.W. Golubev, 2004	1
Hibiscus esculentus L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abelmoschus|esculentus|Hibiscus esculentus L.	1
Parus ater Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Paridae|Periparus|ater|Parus ater Linnaeus, 1758	1
Peniophora Cooke	Fungi|Basidiomycota|Agaricomycetes|Russulales|Peniophoraceae|Peniophora||Peniophora Cooke	1
Hypomecis punctinalis (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Serraca|punctinalis|Hypomecis punctinalis (Scopoli, 1763)	1
Felis onca Linnaeus, 1758	Animalia|Chordata|Mammalia|Carnivora|Felidae|Panthera|onca|Felis onca Linnaeus, 1758	1
Pelophylax lessonae (Camerano, 1882)	Animalia|Chordata|Amphibia|Anura|Ranidae|Pelophylax|lessonae|Pelophylax lessonae (Camerano, 1882)	1
Sylvia nisoria nisoria	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|nisoria|Sylvia nisoria nisoria	1
Rhagoletis cerasi (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Rhagoletis|cerasi|Rhagoletis cerasi (Linnaeus, 1758)	1
Lythria purpuraria Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Lythria|purpuraria|Lythria purpuraria Linnaeus, 1758	1
Pecten	Animalia|Mollusca|Bivalvia|Pectinoida|Propeamussiidae|Pecten||Pecten	1
Thereva rustica Loew, 1840	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Thereva|rustica|Thereva rustica Loew, 1840	1
Turdus philomelos Brehm, 1831	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|philomelos|Turdus philomelos Brehm, 1831	1
Sarmatonectes sintsovi	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Sarmatonectes|sintsovi|Sarmatonectes sintsovi	1
Euphorbia esula var. cyparissioides Boiss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|esula|Euphorbia esula var. cyparissioides Boiss.	1
Carduelis carduelis subsp. carduelis	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|carduelis|Carduelis carduelis subsp. carduelis	1
Idaea politaria Hübner, 1799	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|politaria|Idaea politaria Hübner, 1799	1
Favia Oken, 1815	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Favia||Favia Oken, 1815	1
Cerithiidae Fleming, 1822	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|||Cerithiidae Fleming, 1822	1
Camelopardalis Schreber, 1784	Animalia|Chordata|Mammalia|Artiodactyla|Giraffidae|Giraffa||Camelopardalis Schreber, 1784	1
Procervus Aleksejev, 1915	Animalia|Chordata|Mammalia|||Procervus||Procervus Aleksejev, 1915	1
Chaetostomella cylindrica (Robineau-Desvoidy, 1830)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Chaetostomella|cylindrica|Chaetostomella cylindrica (Robineau-Desvoidy, 1830)	1
Phoca novorossica	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Phoca|novorossica|Phoca novorossica	1
Pteria Scoploi, 1777	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Pteria||Pteria Scoploi, 1777	1
Saxicola rubicola (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|rubicola|Saxicola rubicola (Linnaeus, 1766)	1
Benua kellermanii (Ellis & Halst. ex Swingle) Constant., 1998	Chromista|Oomycota|Peronosporea|Peronosporales|Peronosporaceae|Benua|kellermanii|Benua kellermanii (Ellis & Halst. ex Swingle) Constant., 1998	1
Septifer Recluz, 1848	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Septifer||Septifer Recluz, 1848	1
Phaseolus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Phaseolus||Phaseolus L.	1
Stromatolites Brière, 1923	Animalia|Cnidaria||||Stromatolites||Stromatolites Brière, 1923	1
Sarmatonectes sintsovi Koretsky, 2001	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Sarmatonectes|sintsovi|Sarmatonectes sintsovi Koretsky, 2001	1
Samotherium boissieri Forsyth Major, 1888	Animalia|Chordata|Mammalia|Artiodactyla|Giraffidae|Samotherium|boissieri|Samotherium boissieri Forsyth Major, 1888	1
Praepusa pannonica	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Praepusa|pannonica|Praepusa pannonica	1
Samotherium Major, 1889	Animalia|Chordata|Mammalia|Artiodactyla|Giraffidae|Samotherium||Samotherium Major, 1889	1
Plegadis falcinellus (Linnaeus, 1766)	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Plegadis|falcinellus|Plegadis falcinellus (Linnaeus, 1766)	1
Ardea alba Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|alba|Ardea alba Linnaeus, 1758	1
Pterostichus hagenbachii Sturm, 1824	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Pterostichus|hagenbachii|Pterostichus hagenbachii Sturm, 1824	1
Calandrella brachydactyla (Leisler, 1814)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella|brachydactyla|Calandrella brachydactyla (Leisler, 1814)	1
Sarmatodelphis moldavicus	Animalia|Chordata|Mammalia|Cetacea|Kentriodontidae|Sarmatodelphis|moldavicus|Sarmatodelphis moldavicus	1
Archaeocetus nordmanni (Brandt, 1873)	Animalia|Chordata|Mammalia|Cetacea|||nordmanni|Archaeocetus nordmanni (Brandt, 1873)	1
Microterys ferrugineus (Nees, 1834)	Animalia|Arthropoda|Insecta|Hymenoptera|Encyrtidae|Microterys|ferrugineus|Microterys ferrugineus (Nees, 1834)	1
Histriophoca alekseevi	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Histriophoca|alekseevi|Histriophoca alekseevi	1
Netta rufina (Pallas, 1773)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Netta|rufina|Netta rufina (Pallas, 1773)	1
Polycnemum majus A. Braun	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Polycnemum|majus|Polycnemum majus A. Braun	1
Podiceps auritus (Linnaeus, 1758)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|auritus|Podiceps auritus (Linnaeus, 1758)	1
Himantopus himantopus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Recurvirostridae|Himantopus|himantopus|Himantopus himantopus (Linnaeus, 1758)	1
Phaseolus Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Phaseolus||Phaseolus Linnaeus, 1753	1
Comatricha elegans (Racib.) G.Lister, 1909	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Comatricha|elegans|Comatricha elegans (Racib.) G.Lister, 1909	1
Phoca bessarabica	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Phoca|bessarabica|Phoca bessarabica	1
Hipparion mediterraneum Roth & Wagner, 1855	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Hipparion|mediterraneum|Hipparion mediterraneum Roth & Wagner, 1855	1
Pteria Scopoli, 1777	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Pteria||Pteria Scopoli, 1777	1
Anas crecca Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|crecca|Anas crecca Linnaeus, 1758	1
Sylvia atricapilla subsp. atricapilla	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|atricapilla|Sylvia atricapilla subsp. atricapilla	1
Archaeocetus fockii (Brandt, 1873)	Animalia|Chordata|Mammalia|Cetacea|||fockii|Archaeocetus fockii (Brandt, 1873)	1
Carduelis cannabina subsp. cannabina	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|cannabina|Carduelis cannabina subsp. cannabina	1
Carpodacus erythrinus (Pallas, 1770)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carpodacus|erythrinus|Carpodacus erythrinus (Pallas, 1770)	1
Benua kellermanii (Ellis & Halst. ex Swingle) Constant., 1998	Chromista|Oomycota|Oomycetes|Peronosporales|Peronosporaceae|Benua|kellermanii|Benua kellermanii (Ellis & Halst. ex Swingle) Constant., 1998	1
Pseudopanthera macularia Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Pseudopanthera|macularia|Pseudopanthera macularia Linnaeus, 1758	1
Cygnus Bechstein, 1803	Animalia|Chordata|Aves|Anseriformes|Anatidae|Cygnus||Cygnus Bechstein, 1803	1
Haliaeetus albicilla (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Haliaeetus|albicilla|Haliaeetus albicilla (Linnaeus, 1758)	1
Megaloceros giganteus (Blumenbach, 1799)	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Megaloceros|giganteus|Megaloceros giganteus (Blumenbach, 1799)	1
Motacilla alba subsp. dukhunensis	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|alba|Motacilla alba subsp. dukhunensis	1
Lithostege farinata Hufnagel, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Lithostege|farinata|Lithostege farinata Hufnagel, 1767	1
Phoca bessarabica (Simonescu, 1925)	Animalia|Chordata|Mammalia|Carnivora|Phocidae||bessarabica|Phoca bessarabica (Simonescu, 1925)	1
Pandion haliaetus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Pandionidae|Pandion|haliaetus|Pandion haliaetus (Linnaeus, 1758)	1
Cetotherium priscum	Animalia|Chordata|Mammalia|Cetacea|Cetotheriidae|Cetotherium|priscum|Cetotherium priscum	1
Chlamys (Chlamys) varia	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Chlamys|varia|Chlamys (Chlamys) varia	1
Bovidae	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|||Bovidae	1
Hibiscus esculentus L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Abelmoschus|esculentus|Hibiscus esculentus L.	1
Manatus Storr, 1780	Animalia|Chordata|Mammalia|||Manatus||Manatus Storr, 1780	1
Tringa ochropus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|ochropus|Tringa ochropus Linnaeus, 1758	1
Chlamys lowei (Hertlein, 1935)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Chlamys|lowei|Chlamys lowei (Hertlein, 1935)	1
Sylvia nisoria (Bechstein, 1795)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|nisoria|Sylvia nisoria (Bechstein, 1795)	1
Tenagodus Guettard, 1770	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Siliquariidae|Tenagodus||Tenagodus Guettard, 1770	1
Cygnus Bartram, 1791	Animalia|Chordata|Aves|Anseriformes|Anatidae|Cygnus||Cygnus Bartram, 1791	1
Camelopardalis Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla||Camelopardalis||Camelopardalis Linnaeus, 1758	1
Dryocopus martius (Linnaeus, 1758)	Animalia|Chordata|Aves|Piciformes|Picidae|Dryocopus|martius|Dryocopus martius (Linnaeus, 1758)	1
Archaeocetus fockii	Animalia|Chordata|Mammalia|||Archaeocetus|fockii|Archaeocetus fockii	1
Centaurea marschalliana Spreng.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Psephellus|marschalliana|Centaurea marschalliana Spreng.	1
Isturgia Hübner, 1823	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Isturgia||Isturgia Hübner, 1823	1
Chlamys varia (Linnaeus, 1758)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Mimachlamys|varia|Chlamys varia (Linnaeus, 1758)	1
Thereva Latreille, 1796	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Thereva||Thereva Latreille, 1796	1
Allium sativum L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|sativum|Allium sativum L.	1
Praepusa pannonica (Kretzoi, 1941)	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Praepusa|pannonica|Praepusa pannonica (Kretzoi, 1941)	1
Lanius minor J. F. Gmelin, 1788	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|minor|Lanius minor J. F. Gmelin, 1788	1
Hippolais icterina (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Hippolais|icterina|Hippolais icterina (Vieillot, 1817)	1
Pecten daucus Reeve, 1853	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Aequipecten|daucus|Pecten daucus Reeve, 1853	1
Plicatiforma	Animalia|Mollusca|Bivalvia|Veneroida||Plicatiforma||Plicatiforma	1
Chlidonias leucopterus (Temminck, 1815)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|leucopterus|Chlidonias leucopterus (Temminck, 1815)	1
Bovidae Gray, 1821	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|||Bovidae Gray, 1821	1
Euphorbia villosa Friv. ex Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|villosa|Euphorbia villosa Friv. ex Boiss.	1
