taxonName	taxonPath	recordCount
Pholcus phalangioides (Fuesslin, 1775)	Animalia|Arthropoda|Arachnida|Araneae|Pholcidae|Pholcus|phalangioides|Pholcus phalangioides (Fuesslin, 1775)	2
Pristiograptus regularis Tornquist	Animalia|Hemichordata|||Rhabdinoporidae|Pristiograptus|regularis|Pristiograptus regularis Tornquist	2
Carex riparia Curtis	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|riparia|Carex riparia Curtis	2
Orthotylus flavinervis (Kirschbaum, 1856)	Animalia|Arthropoda|Insecta|Hemiptera|Miridae|Orthotylus|flavinervis|Orthotylus flavinervis (Kirschbaum, 1856)	2
Matilella fusca (Haworth, 1811), 2001	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Pyla|fusca|Matilella fusca (Haworth, 1811), 2001	2
Pristiphora abietina Christ, 1791	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Pristiphora|abietina|Pristiphora abietina Christ, 1791	2
Vitrea diaphana (S. Studer, 1820)	Animalia|Mollusca|Gastropoda|Stylommatophora|Zonitidae|Vitrea|diaphana|Vitrea diaphana (S. Studer, 1820)	2
Monograptus uncinatus Tullberg	Animalia|Hemichordata|Pterobranchia||Monograptidae|Monograptus|uncinatus|Monograptus uncinatus Tullberg	2
Strymon acaciae (Fabricius, 1787)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Satyrium|acaciae|Strymon acaciae (Fabricius, 1787)	2
Hymenoscyphus calyculus (Sowerby) W. Phillips, 1887	Fungi|Ascomycota|Leotiomycetes|Helotiales|Helotiaceae|Hymenoscyphus|calyculus|Hymenoscyphus calyculus (Sowerby) W. Phillips, 1887	2
Cosmotriche lobulina Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Lasiocampidae|Cosmotriche|lobulina|Cosmotriche lobulina Denis & Schiffermüller, 1775	2
Helminthidium Lindström, 1882	Animalia|Cnidaria|Anthozoa||Calostylidae|Helminthidium||Helminthidium Lindström, 1882	2
Lacanobia w-latinum (Hufnagel, 1766)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Lacanobia|w-latinum|Lacanobia w-latinum (Hufnagel, 1766)	2
Pseudomelania Pictet & Campiche in Pictet, 1862	Animalia|Mollusca|Gastropoda||Pseudomelaniidae|Pseudomelania||Pseudomelania Pictet & Campiche in Pictet, 1862	2
Pseudohydnum gelatinosum (Scop.) P. Karst., 1868	Fungi|Basidiomycota|Agaricomycetes|Auriculariales||Pseudohydnum|gelatinosum|Pseudohydnum gelatinosum (Scop.) P. Karst., 1868	2
Sciapus longulus (Fallen, 1823)	Animalia|Arthropoda|Insecta|Diptera|Dolichopodidae|Sciapus|longulus|Sciapus longulus (Fallen, 1823)	2
Orthoceras araneosum Barrande, 1866	Animalia|Mollusca|Cephalopoda||Orthoceratidae|Orthoceras|araneosum|Orthoceras araneosum Barrande, 1866	2
Urticicola Lindholm, 1927	Animalia|Mollusca|Gastropoda|Stylommatophora|Hygromiidae|Urticicola||Urticicola Lindholm, 1927	2
Pseudopisthophyllum berckhemeri	Animalia|Cnidaria|Anthozoa|Scleractinia|Opisthophyllidae|Pseudopisthophyllum|berckhemeri|Pseudopisthophyllum berckhemeri	2
Caloplaca obliterans (Nyl.) Blomb. & Forssell	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|obliterans|Caloplaca obliterans (Nyl.) Blomb. & Forssell	2
Phasianella lineolata Wood, 1828	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trubinidae|Phasianella|lineolata|Phasianella lineolata Wood, 1828	2
Plectospira ferita Von Buch	Animalia|Brachiopoda|Rhynchonellata||Retziidae|Plectospira|ferita|Plectospira ferita Von Buch	2
Entomozoe Pribyl, 1950	Animalia|Arthropoda|Ostracoda||Entomozoidae|Entomozoe||Entomozoe Pribyl, 1950	2
Orthotrichum diaphanum Schrader ex Bridel, 1801	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Orthotrichum|diaphanum|Orthotrichum diaphanum Schrader ex Bridel, 1801	2
Dolichoderus quadripunctatus (Linnaeus, 1771)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Dolichoderus|quadripunctatus|Dolichoderus quadripunctatus (Linnaeus, 1771)	2
Amphytrion radians (Barrande, 1846)	Animalia|Arthropoda|||Remopleurididae|Amphitryon|radians|Amphytrion radians (Barrande, 1846)	2
Nicrophorus sepultor Charpentier, 1825	Animalia|Arthropoda|Insecta|Coleoptera|Silphidae|Nicrophorus|sepultor|Nicrophorus sepultor Charpentier, 1825	2
Carex cespitosa L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|cespitosa|Carex cespitosa L.	2
Enallocrinus d'Orbigny, 1850	Animalia|Echinodermata|Crinoidea|||Enallocrinus||Enallocrinus d'Orbigny, 1850	2
Euphyia scripturata Hübner, 1796/99	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Euphyia|scripturata|Euphyia scripturata Hübner, 1796/99	2
Coracias garrulus garrulus	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|garrulus|Coracias garrulus garrulus	2
Hemichroa australis (Audinet-Serville, 1823)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Hemichroa|australis|Hemichroa australis (Audinet-Serville, 1823)	2
Lithobius pilosus Am Stein, 1857	Animalia|Arthropoda|Chilopoda|Lithobiomorpha|Lithobiidae|Lithobius|pilosus|Lithobius pilosus Am Stein, 1857	2
Leangella Öpik, 1933	Animalia|Brachiopoda|||Leptellinidae|Leangella||Leangella Öpik, 1933	2
Phyllactinia betulae (DC.) Fuss, 1878	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Phyllactinia|betulae|Phyllactinia betulae (DC.) Fuss, 1878	2
Salamandra salamandra (Linnaeus, 1758)	Animalia|Chordata|Amphibia|Caudata|Salamandridae|Salamandra|salamandra|Salamandra salamandra (Linnaeus, 1758)	2
Poecilus cupreus (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Poecilus|cupreus|Poecilus cupreus (L., 1758)	2
Melosira undulata (Ehrenberg) Kützing, 1844	Chromista|Ochrophyta|Bacillariophyceae|Melosirales|Melosiraceae|Melosira|undulata|Melosira undulata (Ehrenberg) Kützing, 1844	2
Peniophora pilatiana Pouzar & Svrcek, 1953	Fungi|Basidiomycota|Agaricomycetes|Russulales|Peniophoraceae|Peniophora|pilatiana|Peniophora pilatiana Pouzar & Svrcek, 1953	2
Ectobius pallidus (Olivier, 1789)	Animalia|Arthropoda|Insecta|Blattodea|Ectobiidae|Ectobius|pallidus|Ectobius pallidus (Olivier, 1789)	2
Pezizella epidemica Rehm, 1905	Fungi|Ascomycota|Leotiomycetes|Helotiales|Hyaloscyphaceae|Pezizella|epidemica|Pezizella epidemica Rehm, 1905	2
Maniola jurtina	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Maniola|Maniola jurtina	2
Coniocybe heterospora Zahlbr.	Fungi|Ascomycota|Lecanoromycetes||Coniocybaceae|Chaenotheca|heterospora|Coniocybe heterospora Zahlbr.	2
Pholiota aurivella (Batsch) P. Kumm., 1871	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Pholiota|aurivella|Pholiota aurivella (Batsch) P. Kumm., 1871	2
Homotherium Fabrini, 1890	Animalia|Chordata|Mammalia|Carnivora|Felidae|Homotherium||Homotherium Fabrini, 1890	2
Lecanora dvorakii Suza	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|dvorakii|Lecanora dvorakii Suza	2
Anopheles maculipennis Meigen, 1818	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|maculipennis|Anopheles maculipennis Meigen, 1818	2
Trechispora minima K.H. Larss., 1996	Fungi|Basidiomycota|Agaricomycetes|Trechisporales|Hydnodontaceae|Trechispora|minima|Trechispora minima K.H. Larss., 1996	2
Lecania globulosa (Flörke) van den Boom & Sérus.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Lecania|globulosa|Lecania globulosa (Flörke) van den Boom & Sérus.	2
Shaleriella Harper, Boucot & Johnson, 1978	Animalia|Brachiopoda|||Shaleriidae|Shaleriella||Shaleriella Harper, Boucot & Johnson, 1978	2
Monograptus flemingii	Animalia|Hemichordata|Pterobranchia||Monograptidae|Monograptus|flemingii|Monograptus flemingii	2
Cucurbitaria coluteae (Rabenh.) Auersw., 1870	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Cucurbitariaceae|Cucurbitaria|coluteae|Cucurbitaria coluteae (Rabenh.) Auersw., 1870	2
Layia chrysanthemoides A.Gray	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Layia|chrysanthemoides|Layia chrysanthemoides A.Gray	2
Hyphoderma puberum (Fr.) Wallr., 1833	Fungi|Basidiomycota|Agaricomycetes|||Peniophorella|puberum|Hyphoderma puberum (Fr.) Wallr., 1833	2
Mniophila muscorum (Koch, 1803)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Mniophila|muscorum|Mniophila muscorum (Koch, 1803)	2
Vandalotreta Mergl, 1988	Animalia|Brachiopoda|Lingulata||Acrotretidae|Vandalotreta||Vandalotreta Mergl, 1988	2
Anthriscus sylvestris subsp. sylvestris	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Anthriscus|sylvestris|Anthriscus sylvestris subsp. sylvestris	2
Siderastrea splendida (Pocta, 1887)	Animalia|Cnidaria|Anthozoa|Scleractinia|Siderastreidae|Siderastrea|splendida|Siderastrea splendida (Pocta, 1887)	2
Petalograptus Lapworth, 1873	Animalia|Hemichordata|||Rhabdinoporidae|Petalograptus||Petalograptus Lapworth, 1873	2
Cloeon dipterum (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Ephemeroptera|Baetidae|Cloeon|dipterum|Cloeon dipterum (Linnaeus, 1761)	2
Scyphozoa	Animalia|Cnidaria|Scyphozoa|||||Scyphozoa	2
Bartramia ithyphylla Bridel, 1803	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Bartramia|ithyphylla|Bartramia ithyphylla Bridel, 1803	2
Koelreuteria paniculata	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Koelreuteria|Koelreuteria paniculata	2
Leimitzia Sdzuy, 1955	Animalia|Arthropoda|||Dikelokephalinidae|Leimitzia||Leimitzia Sdzuy, 1955	2
Centroptilum luteolum Müller, 1776	Animalia|Arthropoda|Insecta|Ephemeroptera|Baetidae|Centroptilum|luteolum|Centroptilum luteolum Müller, 1776	2
Metaclimacograptus Bulman & Rickards, 1968	Animalia|Hemichordata|Pterobranchia||Normalograptidae|Metaclimacograptus||Metaclimacograptus Bulman & Rickards, 1968	2
Myxobilimbia sabuletorum (Schreb.) Hafellner	Fungi|Ascomycota|Lecanoromycetes|||Bilimbia|sabuletorum|Myxobilimbia sabuletorum (Schreb.) Hafellner	2
Cirsiphaga Holik, 1953	Animalia|Arthropoda|Insecta|Lepidoptera||Cirsiphaga||Cirsiphaga Holik, 1953	2
Asinomphalus ruzickai Horný, 1992	Animalia|Mollusca|Gastropoda||Tychobraheidae|Asinomphalus|ruzickai|Asinomphalus ruzickai Horný, 1992	2
Lactarius rufus (Scop.) Fr., 1838	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Lactarius|rufus|Lactarius rufus (Scop.) Fr., 1838	2
Sarcophaga dissimilis Meigen, 1826	Animalia|Arthropoda|Insecta|Diptera|Sarcophagidae|Sarcophaga|dissimilis|Sarcophaga dissimilis Meigen, 1826	2
Laccaria laccata var. affinis Singer, 1967	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Hydnangiaceae|Laccaria|laccata|Laccaria laccata var. affinis Singer, 1967	2
Cameraria ohridella Deschka & Dimic, 1986	Animalia|Arthropoda|Insecta|Lepidoptera|Gracillariidae|Cameraria|ohridella|Cameraria ohridella Deschka & Dimic, 1986	2
Radula complanata (L.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Radulaceae|Radula|complanata|Radula complanata (L.) Dumort.	2
Declivolithus Pribyl & Vanek, 1967	Animalia|Arthropoda||||Declivolithus||Declivolithus Pribyl & Vanek, 1967	2
Magdalis duplicata Germ., 1819	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Magdalis|duplicata|Magdalis duplicata Germ., 1819	2
Phoma Saccardo, 1880	Fungi|Ascomycota|Dothideomycetes|Pleosporales||Phoma||Phoma Saccardo, 1880	2
Caloplaca subalpina Vondrák, Šoun & Palice	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|subalpina|Caloplaca subalpina Vondrák, Šoun & Palice	2
Cyphon punctipennis Sharp, 1873	Animalia|Arthropoda|Insecta|Coleoptera|Scirtidae|Cyphon|punctipennis|Cyphon punctipennis Sharp, 1873	2
Achillea pannonica Scheele	incertae sedis||||||pannonica|Achillea pannonica Scheele	2
Henningsomyces Kuntze, 1898	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Marasmiaceae|Henningsomyces||Henningsomyces Kuntze, 1898	2
Eoparaphorhynchus Sartenaer, 1961	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Leiorhynchidae|Eoparaphorhynchus||Eoparaphorhynchus Sartenaer, 1961	2
Camelina alyssum subsp. alyssum	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Camelina|alyssum|Camelina alyssum subsp. alyssum	2
Alchemilla filicaulis Buser	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Alchemilla|filicaulis|Alchemilla filicaulis Buser	2
Inocybe ochroalba Bruyl., 1970	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Inocybe|ochroalba|Inocybe ochroalba Bruyl., 1970	2
Cucullia chamomillae Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Cucullia|chamomillae|Cucullia chamomillae Denis & Schiffermüller, 1775	2
Kokenia Holzapfel, 1895	Animalia|Mollusca|Cephalopoda||Mimosphinctidae|Kokenia||Kokenia Holzapfel, 1895	2
Larca lata (Hansen, 1884)	Animalia|Arthropoda|Arachnida|Pseudoscorpiones|Larcidae|Larca|lata|Larca lata (Hansen, 1884)	2
Diphasiastrum alpinum	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Diphasiastrum|Diphasiastrum alpinum	2
Thamnasteria tenuissima Milne-Edwards & Haime, 1851	Animalia|Cnidaria|Anthozoa|Scleractinia|Thamnasteriidae|Thamnasteria|tenuissima|Thamnasteria tenuissima Milne-Edwards & Haime, 1851	2
Natica canaliculata Gould, 1840	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Amauropsis|canaliculata|Natica canaliculata Gould, 1840	2
Thecosmilia virgulina	Animalia|Cnidaria|Anthozoa|Scleractinia|Montlivaltiidae|Thecosmilia|virgulina|Thecosmilia virgulina	2
Latiphyllia dimorphastreoides Geyer, 1955	Animalia|Cnidaria|Anthozoa|Scleractinia|Montlivaltiidae|Latiphyllia|dimorphastreoides|Latiphyllia dimorphastreoides Geyer, 1955	2
Longitarsus succineus (Foudras in Mulsant, 1859)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Longitarsus|succineus|Longitarsus succineus (Foudras in Mulsant, 1859)	2
Proteocephalus exiguus La Rue, 1911	Animalia|Platyhelminthes|Cestoda||Proteocephalidae|Proteocephalus|exiguus|Proteocephalus exiguus La Rue, 1911	2
Erannis defoliaria Clerck, 1764	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Erannis|defoliaria|Erannis defoliaria Clerck, 1764	2
Intersmilia Eliasova, 1974	Animalia|Cnidaria|Anthozoa|Scleractinia|Intersmiliidae|Intersmilia||Intersmilia Eliasova, 1974	2
Pergamasus crassipes (Linnaeus, 1758)	Animalia|Arthropoda|Arachnida|Mesostigmata|Parasitidae|Pergamasus|crassipes|Pergamasus crassipes (Linnaeus, 1758)	2
Scalarigraptus Riva, 1988	Animalia|Hemichordata|||Diplograptidae|Scalarigraptus||Scalarigraptus Riva, 1988	2
Heterogaster urticae (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Hemiptera|Heterogastridae|Heterogaster|urticae|Heterogaster urticae (Fabricius, 1775)	2
Saururus L.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Saururaceae|Saururus||Saururus L.	2
Barypeithes (Exomias) vallestris (Hampe, 1870)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Barypeithes|vallestris|Barypeithes (Exomias) vallestris (Hampe, 1870)	2
Stauroneis legumen (Ehrenberg) Kützing, 1844	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Stauroneidaceae|Stauroneis|legumen|Stauroneis legumen (Ehrenberg) Kützing, 1844	2
Paeonia officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Paeoniaceae|Paeonia|officinalis|Paeonia officinalis L.	2
Taleastroma Galloway, 1957	Animalia|Porifera|||Stromatoporidae|Taleastroma||Taleastroma Galloway, 1957	2
Veronica prostrata L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|prostrata|Veronica prostrata L.	2
Porpidia superba (Körb.) Hertel & Knoph	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Porpidia|superba|Porpidia superba (Körb.) Hertel & Knoph	2
Hymenoscyphus salicellus (Fr.) Dennis, 1964	Fungi|Ascomycota|Leotiomycetes|Helotiales|Helotiaceae|Hymenoscyphus|salicellus|Hymenoscyphus salicellus (Fr.) Dennis, 1964	2
Eupithecia exiguata Hübner, 1809/13	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|exiguata|Eupithecia exiguata Hübner, 1809/13	2
Trichiura crataegi Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Lasiocampidae|Trichiura|crataegi|Trichiura crataegi Linnaeus, 1758	2
Leucania obsoleta Hübner, 1827	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Leucania|obsoleta|Leucania obsoleta Hübner, 1827	2
Kettnerammina Pokórny, 1953	Protozoa||Granuloreticulosea|Foraminiferida||Kettnerammina||Kettnerammina Pokórny, 1953	2
Gervaisia costata Waga, 1857	Animalia|Arthropoda|Diplopoda|Glomerida|Glomeridae|Trachysphaera|costata|Gervaisia costata Waga, 1857	2
Gentiana cruciata L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentiana|cruciata|Gentiana cruciata L.	2
Tricholoma cingulatum (Almfelt) Jacobashch	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Tricholoma|cingulatum|Tricholoma cingulatum (Almfelt) Jacobashch	2
Psylliodes chrysocephalus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Psylliodes|chrysocephalus|Psylliodes chrysocephalus (Linnaeus, 1758)	2
Ptilograptus Schmidt, 1939	Animalia|Hemichordata||||Ptilograptus||Ptilograptus Schmidt, 1939	2
Otiorhynchus ligustici (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorhynchus|ligustici|Otiorhynchus ligustici (Linnaeus, 1758)	2
Psathyrella pennata (Fr.) A. Pearson & Dennis, 1948	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Psathyrellaceae|Psathyrella|pennata|Psathyrella pennata (Fr.) A. Pearson & Dennis, 1948	2
Archeolimulus Chlupác, 1963	Animalia|Arthropoda|Merostomata|Xiphosura||Archeolimulus||Archeolimulus Chlupác, 1963	2
Aira praecox L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aira|praecox|Aira praecox L.	2
Scytinostroma odoratum (Fr.) Donk, 1956	Fungi|Basidiomycota|Agaricomycetes|Russulales|Lachnocladiaceae|Scytinostroma|odoratum|Scytinostroma odoratum (Fr.) Donk, 1956	2
Actinoptychus intermedius A.W.F.Schmidt	Chromista|Ochrophyta|Bacillariophyceae|Coscinodiscales|Heliopeltaceae|Actinoptychus|intermedius|Actinoptychus intermedius A.W.F.Schmidt	2
Gentianella lutescens (Velen.) Holub	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentianella|lutescens|Gentianella lutescens (Velen.) Holub	2
Phlyctis agelaea (Ach.) Flot.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Phlyctidaceae|Phlyctis|agelaea|Phlyctis agelaea (Ach.) Flot.	2
Dudleyaspis Prantl & Pribyl, 1949	Animalia|Arthropoda|||Selenopeltidae|Dudleyaspis||Dudleyaspis Prantl & Pribyl, 1949	2
Thelidium minutulum Körb.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Thelidium|minutulum|Thelidium minutulum Körb.	2
Punctum pygmaeum (Draparnaud, 1801)	Animalia|Mollusca|Gastropoda|Stylommatophora|Punctidae|Punctum|pygmaeum|Punctum pygmaeum (Draparnaud, 1801)	2
Tettigonia cantans (Fuessly, 1775)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Tettigonia|cantans|Tettigonia cantans (Fuessly, 1775)	2
Dictydiaethalium plumbeum (Schumach.) Rostaf., 1894	Protozoa|Mycetozoa|Myxomycetes|Liceales|Dictydiaethaliaceae|Dictydiaethalium|plumbeum|Dictydiaethalium plumbeum (Schumach.) Rostaf., 1894	2
Rubus austroslovacus Trávn.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|austroslovacus|Rubus austroslovacus Trávn.	2
Puccinia komarovii Tranzschel	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|komarovii|Puccinia komarovii Tranzschel	2
Tranzschelia punctata Arthur, 1907	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Uropyxidaceae|Tranzschelia|punctata|Tranzschelia punctata Arthur, 1907	2
Kosomena Havlicek in Havlicek & Storch, 1990	Animalia|Mollusca|Solenogastres|Cavibelonia|Strophomeniidae|Kosomena||Kosomena Havlicek in Havlicek & Storch, 1990	2
Slavina appendiculata (Udekem, 1855)	Animalia|Annelida|Clitellata|Haplotaxida|Tubificidae|Slavina|appendiculata|Slavina appendiculata (Udekem, 1855)	2
Marrubium vulgare L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Marrubium|vulgare|Marrubium vulgare L.	2
Kurzia sylvatica (Evans) Grolle	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Kurzia|sylvatica|Kurzia sylvatica (Evans) Grolle	2
Lysimachia punctata L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Lysimachia|punctata|Lysimachia punctata L.	2
Epuraea thoracica Tournier, 1872	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Epuraea|thoracica|Epuraea thoracica Tournier, 1872	2
Leptogium saturninum (Dicks.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium|saturninum|Leptogium saturninum (Dicks.) Nyl.	2
Potamogeton berchtoldii Fieber	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|berchtoldii|Potamogeton berchtoldii Fieber	2
Limnoporus rufoscutellatus (Latreille, 1807)	Animalia|Arthropoda|Insecta|Hemiptera|Gerridae|Limnoporus|rufoscutellatus|Limnoporus rufoscutellatus (Latreille, 1807)	2
Golovinomyces riedlianus (Speer) V.P. Heluta, 1988	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Golovinomyces|riedlianus|Golovinomyces riedlianus (Speer) V.P. Heluta, 1988	2
Hydraena britteni Joy, 1907	Animalia|Arthropoda|Insecta|Coleoptera|Hydraenidae|Hydraena|britteni|Hydraena britteni Joy, 1907	2
Orthambonites Pander, 1830	Animalia|Brachiopoda|Rhynchonellata||Orthidae|Orthambonites||Orthambonites Pander, 1830	2
Triceratium gratum A.W.F.Schmidt	Chromista|Ochrophyta|Bacillariophyceae|Triceratiales|Triceratiaceae|Triceratium|gratum|Triceratium gratum A.W.F.Schmidt	2
Capsodes gothicus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hemiptera|Miridae|Capsodes|gothicus|Capsodes gothicus (Linnaeus, 1758)	2
Glenarea cretacea	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Glenarea|cretacea|Glenarea cretacea	2
Nitzschia dubia W.Smith, 1853	Chromista|Ochrophyta|Bacillariophyceae|Bacillariales|Bacillariaceae|Nitzschia|dubia|Nitzschia dubia W.Smith, 1853	2
Conocara macroptera (Vaillant, 1888)	Animalia|Chordata|Actinopterygii|Osmeriformes|Alepocephalidae|Conocara|macroptera|Conocara macroptera (Vaillant, 1888)	2
Erysiphe ornata var. europaea (U. Braun) U. Braun & S. Takam., 2000	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Erysiphe|ornata|Erysiphe ornata var. europaea (U. Braun) U. Braun & S. Takam., 2000	2
Morinatrypa Havlicek in Havlicek & Storch, 1990	Animalia|Brachiopoda||||Morinatrypa||Morinatrypa Havlicek in Havlicek & Storch, 1990	2
Hyperphyscia adglutinata (Flörke) H. Mayrhofer & Poelt	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Hyperphyscia|adglutinata|Hyperphyscia adglutinata (Flörke) H. Mayrhofer & Poelt	2
Chlupacina Havlicek & Racheboeuf, 1979	Animalia|Brachiopoda|||Strophochonetidae|Chlupacina||Chlupacina Havlicek & Racheboeuf, 1979	2
Protoparmelia hypotremella Herk, Spier & V. Wirth	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Protoparmelia|hypotremella|Protoparmelia hypotremella Herk, Spier & V. Wirth	2
Aradus cinnamomeus Panzer, 1806	Animalia|Arthropoda|Insecta|Hemiptera|Aradidae|Aradus|cinnamomeus|Aradus cinnamomeus Panzer, 1806	2
Cerceris arenaria (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hymenoptera|Masaridae|Cerceris|arenaria|Cerceris arenaria (Linnaeus, 1758)	2
Dorcadion pedestre (Poda, 1761)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Dorcadion|pedestre|Dorcadion pedestre (Poda, 1761)	2
Pseudephebe minuscula (Nyl. ex Arnold) Brodo & D. Hawksw.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Pseudephebe|minuscula|Pseudephebe minuscula (Nyl. ex Arnold) Brodo & D. Hawksw.	2
Dicranota flammatra Stary, 1981	Animalia|Arthropoda|Insecta|Diptera|Pediciidae|Dicranota|flammatra|Dicranota flammatra Stary, 1981	2
Pulmonaria mollis	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Pulmonaria|Pulmonaria mollis	2
Dianthus deltoides	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|Dianthus deltoides	2
Dadoxylon Endlicher, 1847	Plantae|Tracheophyta|Pinopsida|Pinales|Araucariaceae|Agathoxylon||Dadoxylon Endlicher, 1847	2
Ischnosoma splendidum (Grav., 1806)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Ischnosoma|splendidum|Ischnosoma splendidum (Grav., 1806)	2
Botryobasidium aureum Parmasto, 1965	Fungi|Basidiomycota|Agaricomycetes|Cantharellales|Botryobasidiaceae|Botryobasidium|aureum|Botryobasidium aureum Parmasto, 1965	2
