taxonName	taxonPath	recordCount
Coturnix coturnix (Linnaeus, 1758)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Coturnix|coturnix|Coturnix coturnix (Linnaeus, 1758)	94
Sylvia crassirostris Cretzschmar, 1830	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|crassirostris|Sylvia crassirostris Cretzschmar, 1830	94
Tringa erythropus (Pallas, 1764)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|erythropus|Tringa erythropus (Pallas, 1764)	94
Ficedula semitorquata (Homeyer, 1885)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|semitorquata|Ficedula semitorquata (Homeyer, 1885)	94
Calidris alba (Pallas, 1764)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|alba|Calidris alba (Pallas, 1764)	92
Hieraaetus pennatus (Gmelin, 1788)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Hieraaetus|pennatus|Hieraaetus pennatus (Gmelin, 1788)	92
Calidris falcinellus (Pontoppidan, 1763)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Limicola|falcinellus|Calidris falcinellus (Pontoppidan, 1763)	91
Sterna hirundo Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|hirundo|Sterna hirundo Linnaeus, 1758	89
Iduna pallida (Hemprich & Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Iduna|pallida|Iduna pallida (Hemprich & Ehrenberg, 1833)	89
Phalaropus lobatus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Phalaropus|lobatus|Phalaropus lobatus (Linnaeus, 1758)	88
Acrocephalus melanopogon (Temminck, 1823)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|melanopogon|Acrocephalus melanopogon (Temminck, 1823)	88
Hypocolius ampelinus Bonaparte, 1850	Animalia|Chordata|Aves|Passeriformes|Hypocoliidae|Hypocolius|ampelinus|Hypocolius ampelinus Bonaparte, 1850	85
Cuculus canorus Linnaeus, 1758	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|canorus|Cuculus canorus Linnaeus, 1758	84
Anas penelope Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|penelope|Anas penelope Linnaeus, 1758	84
Aythya fuligula (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Aythya|fuligula|Aythya fuligula (Linnaeus, 1758)	82
Porzana porzana (Linnaeus, 1766)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porzana|porzana|Porzana porzana (Linnaeus, 1766)	82
Pernis apivorus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Pernis|apivorus|Pernis apivorus (Linnaeus, 1758)	80
Luscinia megarhynchos C. L. Brehm, 1831	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|megarhynchos|Luscinia megarhynchos C. L. Brehm, 1831	76
Calidris temminckii (Leisler, 1812)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|temminckii|Calidris temminckii (Leisler, 1812)	75
Corvus splendens Vieillot, 1817	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|splendens|Corvus splendens Vieillot, 1817	73
Psittacula krameri (Scopoli, 1769)	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Psittacula|krameri|Psittacula krameri (Scopoli, 1769)	73
Anthus pratensis (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|pratensis|Anthus pratensis (Linnaeus, 1758)	71
Acrocephalus arundinaceus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|arundinaceus|Acrocephalus arundinaceus (Linnaeus, 1758)	71
Acrocephalus schoenobaenus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|schoenobaenus|Acrocephalus schoenobaenus (Linnaeus, 1758)	70
Sylvia borin (Boddaert, 1783)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|borin|Sylvia borin (Boddaert, 1783)	70
Vanellus vanellus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|vanellus|Vanellus vanellus (Linnaeus, 1758)	66
Elanus caeruleus (Desfontaines, 1789)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Elanus|caeruleus|Elanus caeruleus (Desfontaines, 1789)	66
Luscinia luscinia (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|luscinia|Luscinia luscinia (Linnaeus, 1758)	64
Athene noctua (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Athene|noctua|Athene noctua (Scopoli, 1769)	63
Falco peregrinus Tunstall, 1771	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|peregrinus|Falco peregrinus Tunstall, 1771	62
Emberiza melanocephala Scopoli, 1769	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|melanocephala|Emberiza melanocephala Scopoli, 1769	61
Locustella luscinioides (Savi, 1824)	Animalia|Chordata|Aves|Passeriformes|Locustellidae|Locustella|luscinioides|Locustella luscinioides (Savi, 1824)	61
Upupa epops Linnaeus, 1758	Animalia|Chordata|Aves|Upupiformes|Upupidae|Upupa|epops|Upupa epops Linnaeus, 1758	59
Acrocephalus palustris (Bechstein, 1798)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|palustris|Acrocephalus palustris (Bechstein, 1798)	59
Accipiter badius (Gmelin, 1788)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|badius|Accipiter badius (Gmelin, 1788)	57
Clanga Tyzenhausa, 1858	Animalia|Chordata|Aves|||Clanga||Clanga Tyzenhausa, 1858	56
Cettia cetti (Temminck, 1820)	Animalia|Chordata|Aves|Passeriformes|Cettiidae|Cettia|cetti|Cettia cetti (Temminck, 1820)	56
Thalasseus sandvicensis (Latham, 1787)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalaseus|sandvicensis|Thalasseus sandvicensis (Latham, 1787)	52
Delichon urbicum (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Delichon|urbicum|Delichon urbicum (Linnaeus, 1758)	50
Larus armenicus Buturlin, 1934	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|armenicus|Larus armenicus Buturlin, 1934	50
Regulus regulus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Regulidae|Regulus|regulus|Regulus regulus (Linnaeus, 1758)	49
Pastor roseus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Pastor|roseus|Pastor roseus (Linnaeus, 1758)	49
Cercotrichas galactotes (Temminck, 1820)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cercotrichas|galactotes|Cercotrichas galactotes (Temminck, 1820)	49
Fringilla montifringilla Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Fringilla|montifringilla|Fringilla montifringilla Linnaeus, 1758	49
Caprimulgus aegyptius Lichtenstein, 1823	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|aegyptius|Caprimulgus aegyptius Lichtenstein, 1823	48
Ichthyaetus ichthyaetus (Pallas, 1773)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Ichthyaetus|ichthyaetus|Ichthyaetus ichthyaetus (Pallas, 1773)	47
Crex crex (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Crex|crex|Crex crex (Linnaeus, 1758)	46
Falco subbuteo Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|subbuteo|Falco subbuteo Linnaeus, 1758	46
Neophron percnopterus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Neophron|percnopterus|Neophron percnopterus (Linnaeus, 1758)	45
Tadorna tadorna (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Tadorna|tadorna|Tadorna tadorna (Linnaeus, 1758)	44
Chlidonias niger (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|niger|Chlidonias niger (Linnaeus, 1758)	44
Apus apus (Linnaeus, 1758)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|apus|Apus apus (Linnaeus, 1758)	43
Caprimulgus europaeus Linnaeus, 1758	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|europaeus|Caprimulgus europaeus Linnaeus, 1758	42
Anser albifrons (Scopoli, 1769)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anser|albifrons|Anser albifrons (Scopoli, 1769)	42
Burhinus oedicnemus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Burhinidae|Burhinus|oedicnemus|Burhinus oedicnemus (Linnaeus, 1758)	41
Charadrius asiaticus Pallas, 1773	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|asiaticus|Charadrius asiaticus Pallas, 1773	40
Petronia xanthocollis (Burton, 1838)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Gymnoris|xanthocollis|Petronia xanthocollis (Burton, 1838)	40
Fringilla coelebs Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Fringilla|coelebs|Fringilla coelebs Linnaeus, 1758	39
Acrocephalus griseldis (Hartlaub, 1891)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|griseldis|Acrocephalus griseldis (Hartlaub, 1891)	38
Cecropis daurica (Laxmann, 1769)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|daurica|Cecropis daurica (Laxmann, 1769)	38
Phylloscopus inornatus (Blyth, 1842)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|inornatus|Phylloscopus inornatus (Blyth, 1842)	38
Acridotheres ginginianus (Latham, 1790)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Acridotheres|ginginianus|Acridotheres ginginianus (Latham, 1790)	36
Lanius minor J. F. Gmelin, 1788	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|minor|Lanius minor J. F. Gmelin, 1788	36
Otus scops (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Otus|scops|Otus scops (Linnaeus, 1758)	35
Phoenicurus erythronotus (Eversmann, 1841)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Phoenicurus|erythronotus|Phoenicurus erythronotus (Eversmann, 1841)	34
Emberiza cineracea C. L. Brehm, 1855	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|cineracea|Emberiza cineracea C. L. Brehm, 1855	34
Thalasseus bergii (Lichtenstein, 1823)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalaseus|bergii|Thalasseus bergii (Lichtenstein, 1823)	34
Gyps fulvus (Hablizl, 1783)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Gyps|fulvus|Gyps fulvus (Hablizl, 1783)	34
Streptopelia orientalis (Latham, 1790)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|orientalis|Streptopelia orientalis (Latham, 1790)	33
Turdus philomelos Brehm, 1831	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|philomelos|Turdus philomelos Brehm, 1831	33
Pernis ptilorhynchus (Temminck, 1821)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Pernis|ptilorhynchus|Pernis ptilorhynchus (Temminck, 1821)	33
Phylloscopus trochilus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|trochilus|Phylloscopus trochilus (Linnaeus, 1758)	33
Vanellus spinosus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|spinosus|Vanellus spinosus (Linnaeus, 1758)	32
Turdoides huttoni (Blyth, 1847)	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Turdoides|huttoni|Turdoides huttoni (Blyth, 1847)	32
Phylloscopus sindianus W. E. Brooks, 1880	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|sindianus|Phylloscopus sindianus W. E. Brooks, 1880	31
Aquila fasciata Vieillot, 1822	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|fasciata|Aquila fasciata Vieillot, 1822	31
Thalasseus bengalensis (Lesson, 1831)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalaseus|bengalensis|Thalasseus bengalensis (Lesson, 1831)	31
Monticola solitarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Monticola|solitarius|Monticola solitarius (Linnaeus, 1758)	30
Calidris Merrem, 1804	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris||Calidris Merrem, 1804	29
Otus brucei (Hume, 1872)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Otus|brucei|Otus brucei (Hume, 1872)	29
Vanellus indicus (Boddaert, 1783)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|indicus|Vanellus indicus (Boddaert, 1783)	28
Oenanthe xanthoprymna (Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|xanthoprymna|Oenanthe xanthoprymna (Ehrenberg, 1833)	28
Hippolais languida (Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Hippolais|languida|Hippolais languida (Ehrenberg, 1833)	28
Phalaropus fulicarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Phalaropus|fulicarius|Phalaropus fulicarius (Linnaeus, 1758)	27
Ramphocoris clotbey (Bonaparte, 1850)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Ramphocoris|clotbey|Ramphocoris clotbey (Bonaparte, 1850)	26
Pelecanus onocrotalus Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Pelecanidae|Pelecanus|onocrotalus|Pelecanus onocrotalus Linnaeus, 1758	26
Sylvia nana (Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|nana|Sylvia nana (Ehrenberg, 1833)	26
Passer moabiticus Tristram, 1864	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|moabiticus|Passer moabiticus Tristram, 1864	25
Pluvialis apricaria (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Pluvialis|apricaria|Pluvialis apricaria (Linnaeus, 1758)	25
Oenanthe leucopyga (C. L. Brehm, 1855)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|leucopyga|Oenanthe leucopyga (C. L. Brehm, 1855)	25
Carpodacus erythrinus (Pallas, 1770)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carpodacus|erythrinus|Carpodacus erythrinus (Pallas, 1770)	24
Porzana pusilla (Pallas, 1776)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porzana|pusilla|Porzana pusilla (Pallas, 1776)	24
Bucanetes githagineus (M. H. K. Lichtenstein, 1823)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Bucanetes|githagineus|Bucanetes githagineus (M. H. K. Lichtenstein, 1823)	24
Turdus torquatus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|torquatus|Turdus torquatus Linnaeus, 1758	24
Sterna repressa Hartert, 1916	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|repressa|Sterna repressa Hartert, 1916	23
Acrocephalus scirpaceus (Hermann, 1804)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|scirpaceus|Acrocephalus scirpaceus (Hermann, 1804)	23
Vanellus gregarius (Pallas, 1771)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|gregarius|Vanellus gregarius (Pallas, 1771)	23
Oenanthe monacha (Temminck, 1825)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|monacha|Oenanthe monacha (Temminck, 1825)	23
Phylloscopus humei (W. E. Brooks, 1878)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|humei|Phylloscopus humei (W. E. Brooks, 1878)	23
Ciconia ciconia (Linnaeus, 1758)	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ciconia|ciconia|Ciconia ciconia (Linnaeus, 1758)	22
Botaurus stellaris (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Botaurus|stellaris|Botaurus stellaris (Linnaeus, 1758)	22
Carcharhinus leiodon Garrick, 1985	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Carcharhinus|leiodon|Carcharhinus leiodon Garrick, 1985	22
Hypocolius ampelinus Bonaparte, 1850	Animalia|Chordata|Aves|Passeriformes|Hypocolidae|Hypocolius|ampelinus|Hypocolius ampelinus Bonaparte, 1850	21
Coracias benghalensis (Linnaeus, 1758)	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|benghalensis|Coracias benghalensis (Linnaeus, 1758)	21
Grus grus (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Gruidae|Grus|grus|Grus grus (Linnaeus, 1758)	21
Lymnocryptes minimus (Brunnich, 1764)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Lymnocryptes|minimus|Lymnocryptes minimus (Brunnich, 1764)	21
Corvus ruficollis Lesson, 1831	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|ruficollis|Corvus ruficollis Lesson, 1831	21
Nerocila kisra Bowman & Tareen, 1983	Animalia|Arthropoda|Malacostraca|Isopoda|Cymothoidae|Nerocila|kisra|Nerocila kisra Bowman & Tareen, 1983	20
Acrocephalus melanopogon (Temminck, 1823)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|melanopogon|Acrocephalus melanopogon (Temminck, 1823)	20
Phalacrocorax nigrogularis Ogilvie-Grant & H. O. Forbes, 1899	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Phalacrocorax|nigrogularis|Phalacrocorax nigrogularis Ogilvie-Grant & H. O. Forbes, 1899	20
Anthus richardi Vieillot, 1818	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|richardi|Anthus richardi Vieillot, 1818	19
Asio flammeus (Pontoppidan, 1763)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Asio|flammeus|Asio flammeus (Pontoppidan, 1763)	19
Columba oenas Linnaeus, 1758	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|oenas|Columba oenas Linnaeus, 1758	19
Sylvia nisoria (Bechstein, 1795)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|nisoria|Sylvia nisoria (Bechstein, 1795)	19
Podiceps cristatus (Linnaeus, 1758)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|cristatus|Podiceps cristatus (Linnaeus, 1758)	18
Haliaeetus albicilla (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Haliaeetus|albicilla|Haliaeetus albicilla (Linnaeus, 1758)	18
Polydactylus persicus Motomura & Iwatsuki, 2001	Animalia|Chordata|Actinopterygii|Perciformes|Polynemidae|Polydactylus|persicus|Polydactylus persicus Motomura & Iwatsuki, 2001	18
Aquila chrysaetos (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|chrysaetos|Aquila chrysaetos (Linnaeus, 1758)	17
Ciconia nigra (Linnaeus, 1758)	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ciconia|nigra|Ciconia nigra (Linnaeus, 1758)	16
Glareola nordmanni Fischer von Waldheim, 1842	Animalia|Chordata|Aves|Charadriiformes|Glareolidae|Glareola|nordmanni|Glareola nordmanni Fischer von Waldheim, 1842	16
Falco columbarius Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|columbarius|Falco columbarius Linnaeus, 1758	16
Saxicola rubicola (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|rubicola|Saxicola rubicola (Linnaeus, 1758)	16
Turdus viscivorus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|viscivorus|Turdus viscivorus Linnaeus, 1758	16
Circus cyaneus (Linnaeus, 1766)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|cyaneus|Circus cyaneus (Linnaeus, 1766)	16
Anthropoides virgo (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Gruidae|Anthropoides|virgo|Anthropoides virgo (Linnaeus, 1758)	15
Acrocephalus stentoreus (Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|stentoreus|Acrocephalus stentoreus (Ehrenberg, 1833)	15
Luscinia megarhynchos (Brehm, 1831)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|megarhynchos|Luscinia megarhynchos (Brehm, 1831)	15
Phalacrocorax pygmaeus (Pallas, 1773)	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Phalacrocorax|pygmaeus|Phalacrocorax pygmaeus (Pallas, 1773)	15
Oenanthe albonigra (Hume, 1872)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|albonigra|Oenanthe albonigra (Hume, 1872)	15
Monticola saxatilis (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Monticola|saxatilis|Monticola saxatilis (Linnaeus, 1766)	14
Falco concolor Temminck, 1825	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|concolor|Falco concolor Temminck, 1825	14
Ammomanes deserti (Lichtenstein, 1823)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Ammomanes|deserti|Ammomanes deserti (Lichtenstein, 1823)	14
Turdus pilaris Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|pilaris|Turdus pilaris Linnaeus, 1758	13
Tribulus terrestris L.	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tribulus|terrestris|Tribulus terrestris L.	13
Spinus spinus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Spinus|spinus|Spinus spinus (Linnaeus, 1758)	13
Corvus cornix Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|cornix|Corvus cornix Linnaeus, 1758	13
Lullula arborea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Lullula|arborea|Lullula arborea (Linnaeus, 1758)	13
Eremalauda dunni (Shelley, 1904)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Eremalauda|dunni|Eremalauda dunni (Shelley, 1904)	13
Cisticola juncidis (Rafinesque, 1810)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|juncidis|Cisticola juncidis (Rafinesque, 1810)	13
Sylvia minula Hume, 1873	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|minula|Sylvia minula Hume, 1873	12
Stercorarius parasiticus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|parasiticus|Stercorarius parasiticus (Linnaeus, 1758)	12
Podiceps auritus (Linnaeus, 1758)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|auritus|Podiceps auritus (Linnaeus, 1758)	12
Anser anser (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anser|anser|Anser anser (Linnaeus, 1758)	12
Acrocephalus griseldis (Hartlaub, 1891)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|griseldis|Acrocephalus griseldis (Hartlaub, 1891)	11
Dicrurus leucophaeus Vieillot, 1817	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|leucophaeus|Dicrurus leucophaeus Vieillot, 1817	11
Heliotropium bacciferum Forssk.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|bacciferum|Heliotropium bacciferum Forssk.	11
Suaeda aegyptiaca (Hasselq.) Zohary	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Suaeda|aegyptiaca|Suaeda aegyptiaca (Hasselq.) Zohary	11
Suaeda aegyptiaca (Hasselq.) Zohary	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Suaeda|aegyptiaca|Suaeda aegyptiaca (Hasselq.) Zohary	11
Heliotropium bacciferum Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|bacciferum|Heliotropium bacciferum Forssk.	11
Euodice malabarica (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Euodice|malabarica|Euodice malabarica (Linnaeus, 1758)	11
Alauda gulgula Franklin, 1831	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Alauda|gulgula|Alauda gulgula Franklin, 1831	10
Stercorarius longicaudus Vieillot, 1819	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|longicaudus|Stercorarius longicaudus Vieillot, 1819	10
Sillago sihama (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Sillaginidae|Sillago|sihama|Sillago sihama (Forsskål, 1775)	10
Emberiza schoeniclus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|schoeniclus|Emberiza schoeniclus (Linnaeus, 1758)	10
Acrocephalus agricola (Jerdon, 1845)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|agricola|Acrocephalus agricola (Jerdon, 1845)	10
Asio otus (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Asio|otus|Asio otus (Linnaeus, 1758)	10
Calandrella rufescens (Vieillot, 1820)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella|rufescens|Calandrella rufescens (Vieillot, 1820)	10
Butorides striata (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Butorides|striata|Butorides striata (Linnaeus, 1758)	10
Sylvia althaea Hume, 1878	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|althaea|Sylvia althaea Hume, 1878	10
Calendula arvensis L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Calendula|arvensis|Calendula arvensis L.	10
Carcharhinus amblyrhynchoides (Whitley, 1934)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Carcharhinus|amblyrhynchoides|Carcharhinus amblyrhynchoides (Whitley, 1934)	10
Sterna paradisaea Pontoppidan, 1763	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|paradisaea|Sterna paradisaea Pontoppidan, 1763	10
Falco pelegrinoides Temminck, 1829	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|pelegrinoides|Falco pelegrinoides Temminck, 1829	10
Ardeola grayii (Sykes, 1832)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardeola|grayii|Ardeola grayii (Sykes, 1832)	10
Pelecanus crispus Bruch, 1832	Animalia|Chordata|Aves|Pelecaniformes|Pelecanidae|Pelecanus|crispus|Pelecanus crispus Bruch, 1832	10
Petrochelidon fluvicola (Blyth, 1855)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Petrochelidon|fluvicola|Petrochelidon fluvicola (Blyth, 1855)	10
