taxonName	taxonPath	recordCount
Nicotiana tabaca St. Lag.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Nicotiana|tabaca|Nicotiana tabaca St. Lag.	1
Hymenocoleus subipecacuanha (K.Schum.) Robbr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Hymenocoleus|subipecacuanha|Hymenocoleus subipecacuanha (K.Schum.) Robbr.	1
Simirestis welwitschii (Oliv.) N. Hallé	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Simicratea|welwitschii|Simirestis welwitschii (Oliv.) N. Hallé	1
Pellaea goudotii (Kunze) C.Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pellaea|goudotii|Pellaea goudotii (Kunze) C.Chr.	1
Sacciolepis chevalieri Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sacciolepis|chevalieri|Sacciolepis chevalieri Stapf	1
Spondianthus Engl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Spondianthus||Spondianthus Engl.	1
Erythrococca hispida (Pax) Prain	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Erythrococca|hispida|Erythrococca hispida (Pax) Prain	1
Philoliche gravoti (Surcouf, 1908)	Animalia|Arthropoda|Insecta|Diptera|Tabanidae|Philoliche|gravoti|Philoliche gravoti (Surcouf, 1908)	1
Asplenium rutifolium (Bergius) Kunze	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|rutifolium|Asplenium rutifolium (Bergius) Kunze	1
Solenostemon monostachyus subsp. perennis J.K.Morton	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|monostachyus|Solenostemon monostachyus subsp. perennis J.K.Morton	1
Pyrrhochalcia iphis Drury, 1773	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Pyrrhochalcia|iphis|Pyrrhochalcia iphis Drury, 1773	1
Eriosema pulcherrimum Taub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|pulcherrimum|Eriosema pulcherrimum Taub.	1
Dioscorea gillettii Milne-Redh.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|gillettii|Dioscorea gillettii Milne-Redh.	1
Hyparrhenia chrysargyrea (Stapf) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|chrysargyrea|Hyparrhenia chrysargyrea (Stapf) Stapf	1
Rinorea subglandulosa De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|subglandulosa|Rinorea subglandulosa De Wild.	1
Polyrhachis laboriosa Smith, 1858	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Polyrhachis|laboriosa|Polyrhachis laboriosa Smith, 1858	1
Charaxes richelmanni subsp. richelmanni	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|richelmanni|Charaxes richelmanni subsp. richelmanni	1
Hookeriopsis (Besch.) Jaeq. & Sauerb.	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Hookeriopsis||Hookeriopsis (Besch.) Jaeq. & Sauerb.	1
Bolusiella iridifolia (Rolfe) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bolusiella|iridifolia|Bolusiella iridifolia (Rolfe) Schltr.	1
Heliotropium baclei var. rostratum Johnston	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Euploca|baclei|Heliotropium baclei var. rostratum Johnston	1
Sericanthe testui var. pseudosalacina	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sericanthe|testui|Sericanthe testui var. pseudosalacina	1
Senna surattensis (Burm. f.) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|surattensis|Senna surattensis (Burm. f.) H.S.Irwin & Barneby	1
Physalis micrantha Link	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|micrantha|Physalis micrantha Link	1
Habenaria malacophylla Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|malacophylla|Habenaria malacophylla Rchb.f.	1
Diaphananthe fragrantissima (Rchb.f.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Diaphananthe|fragrantissima|Diaphananthe fragrantissima (Rchb.f.) Schltr.	1
Polypodium owariense Desv.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Microgramma|owariense|Polypodium owariense Desv.	1
Potamophila R. Brown, 1810	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Potamophila||Potamophila R. Brown, 1810	1
Blumea alata (D.Don) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Laggera|alata|Blumea alata (D.Don) DC.	1
Hypolytrum secans (K.Schum.) J.Raynal	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Hypolytrum|secans|Hypolytrum secans (K.Schum.) J.Raynal	1
Habenaria cirrhata (Lindl.) Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|cirrhata|Habenaria cirrhata (Lindl.) Rchb.f.	1
Beauveria Vuill., 1912	Fungi|Ascomycota|Sordariomycetes|Hypocreales|Cordycipitaceae|Beauveria||Beauveria Vuill., 1912	1
Ctenopteris A.T. Brongniart ex G. Saporta, 1873	Plantae|Tracheophyta|Cycadopsida|Cycadales||Ctenopteris||Ctenopteris A.T. Brongniart ex G. Saporta, 1873	1
Ficus pringsheimiana J. Braun & K. Schum.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|pringsheimiana|Ficus pringsheimiana J. Braun & K. Schum.	1
Indigofera hendecaphylla Jacq.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|hendecaphylla|Indigofera hendecaphylla Jacq.	1
Casearia mannii Mast.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Casearia|mannii|Casearia mannii Mast.	1
Voacanga schweinfurthii Stapf	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Voacanga|schweinfurthii|Voacanga schweinfurthii Stapf	1
Polystachya puberula Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|puberula|Polystachya puberula Lindl.	1
Cola ballayi Cornu ex A. Tscirch & O. Oesterle	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Cola|ballayi|Cola ballayi Cornu ex A. Tscirch & O. Oesterle	1
Bridelia ndellensis Beille	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Bridelia|ndellensis|Bridelia ndellensis Beille	1
Wissadula amplissima (L.) R.E. Fr.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Wissadula|amplissima|Wissadula amplissima (L.) R.E. Fr.	1
Ipomoea linosepala subsp. alpina (Rendle) J. Lejoly & S. Lisowski	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|linosepala|Ipomoea linosepala subsp. alpina (Rendle) J. Lejoly & S. Lisowski	1
Merops gularis subsp. australis (Reichenow, 1885)	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|gularis|Merops gularis subsp. australis (Reichenow, 1885)	1
Lasianthus urophylloides R.D.Good	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Lasianthus|urophylloides|Lasianthus urophylloides R.D.Good	1
Loranthus combretoides (Welw. ex van Tiegh.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Helixanthera|combretoides|Loranthus combretoides (Welw. ex van Tiegh.) Engl.	1
Geometridae	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|||Geometridae	1
Jacaranda mimosifolia D. Don	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Jacaranda|mimosifolia|Jacaranda mimosifolia D. Don	1
Pteridium aquilinum subsp. aquilinum	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Pteridium|aquilinum|Pteridium aquilinum subsp. aquilinum	1
Solanum campylacanthum Hochst. ex A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|campylacanthum|Solanum campylacanthum Hochst. ex A.Rich.	1
Sarcophrynium prionogonium var. prionogonium	Plantae|Tracheophyta|Liliopsida|Zingiberales|Marantaceae|Sarcophrynium|prionogonium|Sarcophrynium prionogonium var. prionogonium	1
Clerodendrum botryoides K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|botryoides|Clerodendrum botryoides K.Schum.	1
Millettia zechiana Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Millettia|zechiana|Millettia zechiana Harms	1
Alstonia Scopoli, 1777	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Alstonia||Alstonia Scopoli, 1777	1
Baphia laurentii De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Baphia|laurentii|Baphia laurentii De Wild.	1
Dioncophyllaceae	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Dioncophyllaceae|||Dioncophyllaceae	1
Impatiens bipindensis Gilg	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|bipindensis|Impatiens bipindensis Gilg	1
Cyanitis chinensis Hook.f. & Thomson	Plantae|Magnoliophyta|Magnoliopsida|Cornales|Hydrangeaceae|Cyanitis|chinensis|Cyanitis chinensis Hook.f. & Thomson	1
Maesobotrya vermeulenii (De Wild.) J.Léonard	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Maesobotrya|vermeulenii|Maesobotrya vermeulenii (De Wild.) J.Léonard	1
Phragmanthera sterculiae (Hiern) R.M. Polhill & D. Wiens	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Phragmanthera|sterculiae|Phragmanthera sterculiae (Hiern) R.M. Polhill & D. Wiens	1
Cola umbratilis Brenan & Keay	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Cola|umbratilis|Cola umbratilis Brenan & Keay	1
Bulbostylis hispidula (Vahl) R.W.Haines	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|hispidula|Bulbostylis hispidula (Vahl) R.W.Haines	1
Salacia pyriformioides Loes.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|pyriformioides|Salacia pyriformioides Loes.	1
Desmodium adscendens (Sw.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|adscendens|Desmodium adscendens (Sw.) DC.	1
Mimusops batesii Engl.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Neolemonniera|batesii|Mimusops batesii Engl.	1
Tapinanthus dependens (Engl.) Danser	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Tapinanthus|dependens|Tapinanthus dependens (Engl.) Danser	1
Tridactyle armeniaca (Lindl.) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Tridactyle|armeniaca|Tridactyle armeniaca (Lindl.) Schltr.	1
Pandanus gabonensis Huynh	Plantae|Magnoliophyta|Liliopsida|Pandanales|Pandanaceae|Pandanus|gabonensis|Pandanus gabonensis Huynh	1
Genlisea stapfii A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Genlisea|stapfii|Genlisea stapfii A.Chev.	1
Pachyphantes superciliosus (Shelley, 1873)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Pachyphantes|superciliosus|Pachyphantes superciliosus (Shelley, 1873)	1
Crescentia cujete L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Crescentia|cujete|Crescentia cujete L.	1
Didelotia morelii Aubrév.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Didelotia|morelii|Didelotia morelii Aubrév.	1
Dorstenia ophiocoma var. stipulata (Rendle) M.E.E. Hijman & C.C.Berg	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Dorstenia|ophiocoma|Dorstenia ophiocoma var. stipulata (Rendle) M.E.E. Hijman & C.C.Berg	1
Sherbournia batesii subsp. batesii	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Sherbournia|batesii|Sherbournia batesii subsp. batesii	1
Culcasia glandulosa Hepper	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Culcasia|glandulosa|Culcasia glandulosa Hepper	1
Loweomyces (Kotlaba & Pouzar) Jülich, 1982	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Meruliaceae|Abortiporus||Loweomyces (Kotlaba & Pouzar) Jülich, 1982	1
Ardisia zenkeri Gilg	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|zenkeri|Ardisia zenkeri Gilg	1
Eulophia stachyodes Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|stachyodes|Eulophia stachyodes Rchb.f.	1
Coltricia Gray	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Hymenochaetaceae|Coltricia||Coltricia Gray	1
Chenopodiaceae Vent.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|||Chenopodiaceae Vent.	1
Xiphopteris villosissima (Hook.) Alston	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Grammitidaceae|Xiphopteris|villosissima|Xiphopteris villosissima (Hook.) Alston	1
Stylochiton zenkeri Engl.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Stylochiton|zenkeri|Stylochiton zenkeri Engl.	1
Cordia dewevrei De Wild. & T.Durand	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|dewevrei|Cordia dewevrei De Wild. & T.Durand	1
Cypraea lurida Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Luria|lurida|Cypraea lurida Linnaeus, 1758	1
Bertiera laxissima K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Bertiera|laxissima|Bertiera laxissima K.Schum.	1
Grewia flavescens Juss.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|flavescens|Grewia flavescens Juss.	1
Leptonychia chrysocarpa K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Sterculiaceae|Leptonychia|chrysocarpa|Leptonychia chrysocarpa K.Schum.	1
Tridactyle oblongifolia Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Tridactyle|oblongifolia|Tridactyle oblongifolia Summerh.	1
Leonardendron Aubrev.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Anthonotha||Leonardendron Aubrev.	1
Macropodiella heteromorpha (Baillon) C. Cusset	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Podostemaceae|Macropodiella|heteromorpha|Macropodiella heteromorpha (Baillon) C. Cusset	1
Gutenbergia Sch. Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gutenbergia||Gutenbergia Sch. Bip.	1
Raillietina Fuhrmann, 1920	Animalia|Platyhelminthes|Cestoda|Cyclophyllidea|Davaineidae|Raillietina||Raillietina Fuhrmann, 1920	1
Cephalonema K. Schum. ex Sprague	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Clappertonia||Cephalonema K. Schum. ex Sprague	1
Ostrea tulipa G.B. Sowerby II, 1871	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Crassostrea|tulipa|Ostrea tulipa G.B. Sowerby II, 1871	1
Viciria thoracica Thorell, 1899	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Hyllus|thoracica|Viciria thoracica Thorell, 1899	1
Argocoffeopsis afzelii (Hiern) Robbr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Argocoffeopsis|afzelii|Argocoffeopsis afzelii (Hiern) Robbr.	1
Daniellia thurifera Benn.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Daniellia|thurifera|Daniellia thurifera Benn.	1
Popowia ferruginea G. P. Cooper ex Record	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Monanthotaxis|ferruginea|Popowia ferruginea G. P. Cooper ex Record	1
Acioa staudtii Engl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Dactyladenia|staudtii|Acioa staudtii Engl.	1
Chytranthus mannii Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Chytranthus|mannii|Chytranthus mannii Hook.f.	1
Ploceus melanocephalus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|melanocephalus|Ploceus melanocephalus (Linnaeus, 1758)	1
Salacia volubilis Loes. & Winkler	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|volubilis|Salacia volubilis Loes. & Winkler	1
Tapinanthus brunneus (Engl.) Danser	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Agelanthus|brunneus|Tapinanthus brunneus (Engl.) Danser	1
Glauconycteris variegata (Tomes, 1861)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Glauconycteris|variegata|Glauconycteris variegata (Tomes, 1861)	1
Fagara bouetensis Pierre ex Letouzey	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Fagara|bouetensis|Fagara bouetensis Pierre ex Letouzey	1
Chrysophyllum pentagonocarpum Engl. & K.Krause	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|pentagonocarpum|Chrysophyllum pentagonocarpum Engl. & K.Krause	1
Senecio cissampelinus (DC.) Sch.Bip.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||cissampelinus|Senecio cissampelinus (DC.) Sch.Bip.	1
Philonotis hastata Wijk & Margadant, 1959	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Philonotis|hastata|Philonotis hastata Wijk & Margadant, 1959	1
Indicator maculatus stictithorax Reichenow, 1877	Animalia|Chordata|Aves|Piciformes|Indicatoridae|Indicator|maculatus|Indicator maculatus stictithorax Reichenow, 1877	1
Neritina rubricata Morelet, 1858	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Neritina|rubricata|Neritina rubricata Morelet, 1858	1
Clerodendrum thomsoniae Balf.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|thomsoniae|Clerodendrum thomsoniae Balf.	1
Citrullus lanatus (Thunb.) Matsumura & Nakai	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Citrullus|lanatus|Citrullus lanatus (Thunb.) Matsumura & Nakai	1
Stereaceae	Fungi|Basidiomycota|Agaricomycetes|Russulales|Stereaceae|||Stereaceae	1
Merremia Dennst. ex Endl.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia||Merremia Dennst. ex Endl.	1
Trichostachys zenkeri De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Trichostachys|zenkeri|Trichostachys zenkeri De Wild.	1
Toddaliopsis ebolowensis (Engl.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|ebolowensis|Toddaliopsis ebolowensis (Engl.) Engl.	1
Stylosanthes guianensis var. guianensis	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Stylosanthes|guianensis|Stylosanthes guianensis var. guianensis	1
Chelodesmidae Cook, 1895	Animalia|Arthropoda|Diplopoda|Polydesmida|Chelodesmidae|||Chelodesmidae Cook, 1895	1
Tacazzea apiculata Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Tacazzea|apiculata|Tacazzea apiculata Oliv.	1
Nicotiana tabacum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Nicotiana|tabacum|Nicotiana tabacum L.	1
Pavetta lasioclada (K.Krause) Mildbr. ex Bremek.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|lasioclada|Pavetta lasioclada (K.Krause) Mildbr. ex Bremek.	1
Abutilon P. Mill.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon||Abutilon P. Mill.	1
Maesobotrya brevispicata Pax	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Maesobotrya|brevispicata|Maesobotrya brevispicata Pax	1
Vernonia doniana DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Brenandendron|doniana|Vernonia doniana DC.	1
Psychotria laxissima S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|laxissima|Psychotria laxissima S.Moore	1
Mariscus flabelliformis Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|flabelliformis|Mariscus flabelliformis Kunth	1
Trichostachys hedraeocephala Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Trichostachys|hedraeocephala|Trichostachys hedraeocephala Bremek.	1
Antrophyum immersum (Bory) Mett.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Antrophyum|immersum|Antrophyum immersum (Bory) Mett.	1
Numenius arquata (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Numenius|arquata|Numenius arquata (Linnaeus, 1758)	1
Chalinolobus Peters, 1866	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Chalinolobus||Chalinolobus Peters, 1866	1
Menthaceae Burnett	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|||Menthaceae Burnett	1
Mabuya raddoni Schmidt, 1919	Animalia|Chordata|Reptilia|Squamata|Scincidae|Trachylepis|raddoni|Mabuya raddoni Schmidt, 1919	1
Memecylon afzelii var. afzelii	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Memecylon|afzelii|Memecylon afzelii var. afzelii	1
Daniellia alsteeniana P.A.Duvign.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Daniellia|alsteeniana|Daniellia alsteeniana P.A.Duvign.	1
Cossypha niveicapilla melanonota	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cossypha|niveicapilla|Cossypha niveicapilla melanonota	1
Dracaena mayumbensis Hua	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|mayumbensis|Dracaena mayumbensis Hua	1
Campylospermum oliveranum Farron	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|oliveranum|Campylospermum oliveranum Farron	1
Bulbostylis andongensis (Ridl.) C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|andongensis|Bulbostylis andongensis (Ridl.) C.B.Clarke	1
Solanum macrocarpon L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|macrocarpon|Solanum macrocarpon L.	1
Conus tabidus Reeve, 1844	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||tabidus|Conus tabidus Reeve, 1844	1
Embelia welwitschii K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Embelia|welwitschii|Embelia welwitschii K.Schum.	1
Monocymbium ceresiiforme (Nees) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Monocymbium|ceresiiforme|Monocymbium ceresiiforme (Nees) Stapf	1
Artabotrys insignis Engl. & Diels	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Artabotrys|insignis|Artabotrys insignis Engl. & Diels	1
Solanum aethiopicum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|aethiopicum|Solanum aethiopicum L.	1
Angraecum poppendickianum Szlach. & Olszewski	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Angraecum|poppendickianum|Angraecum poppendickianum Szlach. & Olszewski	1
Ledermanniella ledermannii (Engl.) C.Cusset	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Podostemaceae|Ledermanniella|ledermannii|Ledermanniella ledermannii (Engl.) C.Cusset	1
Eleocharis plantaginea R. Br.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|plantaginea|Eleocharis plantaginea R. Br.	1
Nectriopsis Maire	Fungi|Ascomycota|Sordariomycetes|Hypocreales|Bionectriaceae|Nectriopsis||Nectriopsis Maire	1
Rhinolophus	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Rhinolophus	1
Phyllanthus guineensis Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|guineensis|Phyllanthus guineensis Pax	1
Peddiea fischeri Engl.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Peddiea|fischeri|Peddiea fischeri Engl.	1
Conus ermineus Born, 1778	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|ermineus|Conus ermineus Born, 1778	1
Phatnoma maynei Schouteden, 1916	Animalia|Arthropoda|Insecta|Hemiptera|Tingidae|Phatnoma|maynei|Phatnoma maynei Schouteden, 1916	1
Phaseolus lunatus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Phaseolus|lunatus|Phaseolus lunatus L.	1
Digitaria atrofusca (Hack.) A.Camus	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|atrofusca|Digitaria atrofusca (Hack.) A.Camus	1
Adhatoda Mill.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia||Adhatoda Mill.	1
Cathormion (Benth.) Hassk.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cathormion||Cathormion (Benth.) Hassk.	1
Euphorbia tirucalli L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|tirucalli|Euphorbia tirucalli L.	1
Baissea ogowensis Hua	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Baissea|ogowensis|Baissea ogowensis Hua	1
Cinnyris johannae johannae	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|johannae|Cinnyris johannae johannae	1
Salvia L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia||Salvia L.	1
Astylosternus Werner, 1898	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Astylosternus||Astylosternus Werner, 1898	1
Stictolejeunea balfourii (Mitt.) E.W. Jones	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Stictolejeunea|balfourii|Stictolejeunea balfourii (Mitt.) E.W. Jones	1
Camaroptera brachyura subsp. brevicaudata	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Camaroptera|brachyura|Camaroptera brachyura subsp. brevicaudata	1
Chlorophytum laxum R.Br.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|laxum|Chlorophytum laxum R.Br.	1
Chazaliella obovoidea subsp. villosistipula	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Chazaliella|obovoidea|Chazaliella obovoidea subsp. villosistipula	1
