taxonName	taxonPath	recordCount
Desmodium incanum DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|incanum|Desmodium incanum DC.	2
Anolis Daudin, 1802	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Anolis||Anolis Daudin, 1802	2
Passiflora suberosa L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|suberosa|Passiflora suberosa L.	2
Xestospongia muta	Animalia|Porifera|Demospongiae|Haplosclerida|Petrosiidae|Xestospongia|Xestospongia muta	2
Psychotria pubescens Sw.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|pubescens|Psychotria pubescens Sw.	2
Setaria parviflora (Poir.) M.Kerguelen	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|parviflora|Setaria parviflora (Poir.) M.Kerguelen	2
Atherinomorus stipes (Müller & Troschel, 1848)	Animalia|Chordata|Actinopterygii|Atheriniformes|Atherinidae|Atherinomorus|stipes|Atherinomorus stipes (Müller & Troschel, 1848)	2
Corythoichthys flavofasciatus (Rüppell, 1838)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Corythoichthys|flavofasciatus|Corythoichthys flavofasciatus (Rüppell, 1838)	2
Buteogallus anthracinus (Deppe, 1830)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteogallus|anthracinus|Buteogallus anthracinus (Deppe, 1830)	2
Clepticus parrae	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Clepticus|Clepticus parrae	2
Albula vulpes (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Albuliformes|Albulidae|Albula|vulpes|Albula vulpes (Linnaeus, 1758)	2
Eclipta prostrata (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Eclipta|prostrata|Eclipta prostrata (L.) L.	2
Dendroica coronata (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Dendroica|coronata|Dendroica coronata (Linnaeus, 1766)	2
Epinephelus aeneus (Geoffroy Saint-Hilaire, 1817)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|aeneus|Epinephelus aeneus (Geoffroy Saint-Hilaire, 1817)	2
Odontodactylus cultrifer (White, 1850)	Animalia|Arthropoda|Malacostraca|Stomatopoda|Odontodactylidae|Odontodactylus|cultrifer|Odontodactylus cultrifer (White, 1850)	2
Pterois Oken, 1817	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Pterois||Pterois Oken, 1817	2
Cyphoma gibbosum	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ovulidae|Cyphoma|Cyphoma gibbosum	2
Mycteroperca tigris	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Mycteroperca|Mycteroperca tigris	2
Strongylura timucu (Walbaum, 1792)	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Strongylura|timucu|Strongylura timucu (Walbaum, 1792)	2
Cephalopholis argus Schneider, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|argus|Cephalopholis argus Schneider, 1801	2
Tringa melanoleuca (Gmelin, 1789)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|melanoleuca|Tringa melanoleuca (Gmelin, 1789)	2
Asclepias curassavica L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Asclepias|curassavica|Asclepias curassavica L.	2
Aphelandra scabra (Vahl) Sm.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Aphelandra|scabra|Aphelandra scabra (Vahl) Sm.	2
Passiflora suberosa L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|suberosa|Passiflora suberosa L.	2
Basiliscus vittatus	Animalia|Chordata|Reptilia|Squamata|Corytophanidae|Basiliscus|Basiliscus vittatus	2
Hibiscus rosa-sinensis	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|Hibiscus rosa-sinensis	2
Hibiscus costatus A. Rich.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|costatus|Hibiscus costatus A. Rich.	2
Turnera ulmifolia L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Turneraceae|Turnera|ulmifolia|Turnera ulmifolia L.	2
Sigmodon hispidus Say & Ord, 1825	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Sigmodon|hispidus|Sigmodon hispidus Say & Ord, 1825	2
Dendroica coronata subsp. coronata	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|coronata|Dendroica coronata subsp. coronata	2
Eleusine indica (L.) Gaertn.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eleusine|indica|Eleusine indica (L.) Gaertn.	2
Opistognathus aurifrons (Jordan & Thompson, 1905)	Animalia|Chordata|Actinopterygii|Perciformes|Opistognathidae|Opistognathus|aurifrons|Opistognathus aurifrons (Jordan & Thompson, 1905)	2
Hyptis capitata Jacq.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Hyptis|capitata|Hyptis capitata Jacq.	2
Xenodiscula taintori Goodrich & Schalie, 1937	Animalia|Mollusca|Gastropoda|Stylommatophora|Sagdidae|Xenodiscula|taintori|Xenodiscula taintori Goodrich & Schalie, 1937	2
Psarocolius wagleri (G. R. Gray, 1845)	Animalia|Chordata|Aves|Passeriformes|Icteridae|Psarocolius|wagleri|Psarocolius wagleri (G. R. Gray, 1845)	2
Condylactis gigantea	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Condylactis|Condylactis gigantea	2
Setophaga pensylvanica (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|pensylvanica|Setophaga pensylvanica (Linnaeus, 1766)	2
Stenotaphrum secundatum (Walter) Kuntze	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stenotaphrum|secundatum|Stenotaphrum secundatum (Walter) Kuntze	2
Holothuria mexicana	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|Holothuria mexicana	2
Thevetia ahouai (L.) A. DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Thevetia|ahouai|Thevetia ahouai (L.) A. DC.	2
Pseudupeneus maculatus (Bloch, 1793)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Pseudupeneus|maculatus|Pseudupeneus maculatus (Bloch, 1793)	2
Piranga olivacea (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Piranga|olivacea|Piranga olivacea (Gmelin, 1789)	2
Engyophrys sanctilaurentii Jordan & Bollman, 1890	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Engyophrys|sanctilaurentii|Engyophrys sanctilaurentii Jordan & Bollman, 1890	2
Stigmaphyllon lindenianum A. Juss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Stigmaphyllon|lindenianum|Stigmaphyllon lindenianum A. Juss.	2
Lutjanidae	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|Lutjanidae	2
Chloroscombrus chrysurus (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Chloroscombrus|chrysurus|Chloroscombrus chrysurus (Linnaeus, 1766)	2
Paracanthurus hepatus (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Paracanthurus|hepatus|Paracanthurus hepatus (Linnaeus, 1766)	2
Triumfetta lappula L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Triumfetta|lappula|Triumfetta lappula L.	2
Pandion haliaetus	Animalia|Chordata|Aves|Accipitriformes|Pandionidae|Pandion|Pandion haliaetus	2
Canthidermis maculata (Bloch, 1786)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Canthidermis|maculata|Canthidermis maculata (Bloch, 1786)	2
Ctenosaura oedirhina De Queiroz, 1987	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Ctenosaura|oedirhina|Ctenosaura oedirhina De Queiroz, 1987	2
Trachinotus goodei Jordan & Evermann, 1896	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Trachinotus|goodei|Trachinotus goodei Jordan & Evermann, 1896	2
Synodus intermedius	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|Synodus intermedius	2
Rivina humilis L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Rivina|humilis|Rivina humilis L.	2
Turnera ulmifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Turnera|ulmifolia|Turnera ulmifolia L.	2
Sphoeroides rosenblatti Bussing, 1996	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Sphoeroides|rosenblatti|Sphoeroides rosenblatti Bussing, 1996	2
Crotalaria retusa L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|retusa|Crotalaria retusa L.	2
Pentalinon luteum (L.) B.F. Hansen & R.P. Wunderlin	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Pentalinon|luteum|Pentalinon luteum (L.) B.F. Hansen & R.P. Wunderlin	2
Tabernaemontana alba Mill.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Tabernaemontana|alba|Tabernaemontana alba Mill.	2
Gobiesox nudus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Gobiesociformes|Gobiesocidae|Arcos|nudus|Gobiesox nudus (Linnaeus, 1758)	2
Falco rufigularis Daudin, 1800	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|rufigularis|Falco rufigularis Daudin, 1800	2
Sphaerodactylus millepunctatus Hallowell, 1861	Animalia|Chordata|Reptilia|Squamata|Sphaerodactylidae|Sphaerodactylus|millepunctatus|Sphaerodactylus millepunctatus Hallowell, 1861	2
Progne chalybea (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Progne|chalybea|Progne chalybea (J. F. Gmelin, 1789)	2
Conus kulkulcan Petuch, 1980	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|kulkulcan|Conus kulkulcan Petuch, 1980	2
Chamaecrista rotundifolia var. grandiflora (Benth.) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|rotundifolia|Chamaecrista rotundifolia var. grandiflora (Benth.) H.S.Irwin & Barneby	2
Opeas Albers, 1850	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Opeas||Opeas Albers, 1850	2
Morpho peleides	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Morpho|Morpho peleides	2
Setophaga pensylvanica	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|pensylvanica|Setophaga pensylvanica	2
Passer domesticus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|domesticus|Passer domesticus (Linnaeus, 1758)	2
Ctenosaura similis Gray, 1831	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Ctenosaura|similis|Ctenosaura similis Gray, 1831	2
Vireo olivaceus subsp. olivaceus	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|olivaceus|Vireo olivaceus subsp. olivaceus	2
Setophaga magnolia	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|Setophaga magnolia	2
Cephalopholis cruentata	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|Cephalopholis cruentata	2
Haemulon flavolineatum	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|Haemulon flavolineatum	2
Sepioteuthis sepioidea (Blainville, 1823)	Animalia|Mollusca|Cephalopoda|Myopsida|Loliginidae|Sepioteuthis|sepioidea|Sepioteuthis sepioidea (Blainville, 1823)	2
Rauvolfia tetraphylla L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Rauvolfia|tetraphylla|Rauvolfia tetraphylla L.	2
Hippocampus kuda Bleeker, 1852	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Hippocampus|kuda|Hippocampus kuda Bleeker, 1852	2
Stigmaphyllon lindenianum A.Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Stigmaphyllon|lindenianum|Stigmaphyllon lindenianum A.Juss.	2
Hypleurochilus Gill, 1861	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Hypleurochilus||Hypleurochilus Gill, 1861	2
Canavalia rosea (Sw.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Canavalia|rosea|Canavalia rosea (Sw.) DC.	2
Aramides axillaris Lawrence, 1863	Animalia|Chordata|Aves|Gruiformes|Rallidae|Aramides|axillaris|Aramides axillaris Lawrence, 1863	2
Eucinostomus gula (Quoy & Gaimard, 1824)	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Eucinostomus|gula|Eucinostomus gula (Quoy & Gaimard, 1824)	2
Hypoplectrus puella	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Hypoplectrus|Hypoplectrus puella	2
Psychotria horizontalis Sw.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|horizontalis|Psychotria horizontalis Sw.	2
Stelgidopteryx serripennis (Audubon, 1838)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Stelgidopteryx|serripennis|Stelgidopteryx serripennis (Audubon, 1838)	2
Boa constrictor subsp. imperator Daudin, 1803	Animalia|Chordata|Reptilia|Squamata|Boidae|Boa|constrictor|Boa constrictor subsp. imperator Daudin, 1803	2
Psychotria quinqueradiata Pol.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|quinqueradiata|Psychotria quinqueradiata Pol.	2
	|||||||	2
Malacoctenus macropus (Poey, 1868)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Malacoctenus|macropus|Malacoctenus macropus (Poey, 1868)	2
Acanthostracion quadricornis	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Acanthostracion|Acanthostracion quadricornis	2
Scorpaena grandicornis Cuvier, 1829	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaena|grandicornis|Scorpaena grandicornis Cuvier, 1829	2
Chaetopterus variopedatus (Renier, 1804)	Animalia|Annelida|Polychaeta|Spionida|Chaetopteridae|Chaetopterus|variopedatus|Chaetopterus variopedatus (Renier, 1804)	2
Spiza americana (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Cardinalidae|Spiza|americana|Spiza americana (J. F. Gmelin, 1789)	2
Hippocampus Rafinesque, 1810	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Hippocampus||Hippocampus Rafinesque, 1810	2
Paspalum langei (E.Fourn.) Nash	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|langei|Paspalum langei (E.Fourn.) Nash	2
Adiantum trapeziforme L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|trapeziforme|Adiantum trapeziforme L.	2
Serjania racemosa Schum.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Serjania|racemosa|Serjania racemosa Schum.	2
Gouania polygama (Jacq.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Gouania|polygama|Gouania polygama (Jacq.) Urb.	2
Trichilia havanensis Jacq.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Trichilia|havanensis|Trichilia havanensis Jacq.	2
Canthigaster rostrata (Bloch, 1786)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Canthigaster|rostrata|Canthigaster rostrata (Bloch, 1786)	2
Stegastes dorsopunicans (Poey, 1868)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes|dorsopunicans|Stegastes dorsopunicans (Poey, 1868)	2
Sphyraena lucasana Gill, 1863	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|Sphyraena|lucasana|Sphyraena lucasana Gill, 1863	2
Centrosema plumieri (Pers.) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Centrosema|plumieri|Centrosema plumieri (Pers.) Benth.	2
Platybelone argalus (Lesueur, 1821)	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Platybelone|argalus|Platybelone argalus (Lesueur, 1821)	2
Rhizophora mangle L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Rhizophora|mangle|Rhizophora mangle L.	2
Macroptilium lathyroides (L.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Macroptilium|lathyroides|Macroptilium lathyroides (L.) Urb.	2
Balistes Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Balistes||Balistes Linnaeus, 1758	2
Synodus variegatus (Lacepède, 1803)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|variegatus|Synodus variegatus (Lacepède, 1803)	2
Dendrogyra cylindrus	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Dendrogyra|Dendrogyra cylindrus	2
Vireo pallens	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|Vireo pallens	2
Sparisoma chrysopterum	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|Sparisoma chrysopterum	2
Malacoctenus gilli (Steindachner, 1867)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Malacoctenus|gilli|Malacoctenus gilli (Steindachner, 1867)	2
Trophis racemosa (L.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Trophis|racemosa|Trophis racemosa (L.) Urb.	2
Sphagneticola trilobata (L.) Pruski	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Sphagneticola|trilobata|Sphagneticola trilobata (L.) Pruski	2
Chaetodon capistratus	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|Chaetodon capistratus	2
Ginglymostoma cirratum (Bonnaterre, 1788)	Animalia|Chordata|Elasmobranchii|Orectolobiformes|Ginglymostomatidae|Ginglymostoma|cirratum|Ginglymostoma cirratum (Bonnaterre, 1788)	2
Trichilia havanensis Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Trichilia|havanensis|Trichilia havanensis Jacq.	2
Paragonia pyramidata (L. C. Rich.) Bur.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Tanaecium|pyramidata|Paragonia pyramidata (L. C. Rich.) Bur.	2
Vireo olivaceus olivaceus	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|olivaceus|Vireo olivaceus olivaceus	2
Heliconius erato petiverana	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Heliconius|Heliconius erato petiverana	2
Psychotria pubescens Sw.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|pubescens|Psychotria pubescens Sw.	2
Cenchrus echinatus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cenchrus|echinatus|Cenchrus echinatus L.	2
Aythya affinis (Eyton, 1838)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Aythya|affinis|Aythya affinis (Eyton, 1838)	2
Periclimenes pedersoni Chace, 1958	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Periclimenes|pedersoni|Periclimenes pedersoni Chace, 1958	2
Bradypus variegatus	Animalia|Chordata|Mammalia|Pilosa|Bradypodidae|Bradypus|Bradypus variegatus	2
Mugil Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Mugil||Mugil Linnaeus, 1758	2
Eustachys petraea (Sw.) Desv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eustachys|petraea|Eustachys petraea (Sw.) Desv.	2
Aluterus scriptus	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Aluterus|Aluterus scriptus	2
Xestospongia testudinaria (Lamarck, 1815)	Animalia|Porifera|Demospongiae|Haplosclerida|Petrosiidae|Xestospongia|testudinaria|Xestospongia testudinaria (Lamarck, 1815)	2
Bothus lunatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Bothus|lunatus|Bothus lunatus (Linnaeus, 1758)	2
Lactophrys bicaudalis (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Lactophrys|bicaudalis|Lactophrys bicaudalis (Linnaeus, 1758)	2
Setophaga discolor	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|discolor|Setophaga discolor	2
Lutjanus analis (Cuvier, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|analis|Lutjanus analis (Cuvier, 1828)	2
Wilsonia citrina (Boddaert, 1783)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Wilsonia|citrina|Wilsonia citrina (Boddaert, 1783)	2
Eleusine indica (L.) Gaertn.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eleusine|indica|Eleusine indica (L.) Gaertn.	2
Ctenosaura similis (Gray, 1831)	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Ctenosaura|similis|Ctenosaura similis (Gray, 1831)	2
Falco columbarius Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|columbarius|Falco columbarius Linnaeus, 1758	2
Streptostyla Shuttleworth, 1852	Animalia|Mollusca|Gastropoda|Stylommatophora|Spiraxidae|Streptostyla||Streptostyla Shuttleworth, 1852	2
Sphoeroides testudineus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Sphoeroides|testudineus|Sphoeroides testudineus (Linnaeus, 1758)	2
Trinectes inscriptus (Gosse, 1851)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Achiridae|Trinectes|inscriptus|Trinectes inscriptus (Gosse, 1851)	2
Tournefortia bicolor Sw.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Tournefortia|bicolor|Tournefortia bicolor Sw.	2
Agaricia agaricites	Animalia|Cnidaria|Anthozoa|Scleractinia|Agariciidae|Agaricia|Agaricia agaricites	2
Rhizophora mangle	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Rhizophora|Rhizophora mangle	2
Neoniphon marianus	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Neoniphon|Neoniphon marianus	2
Progne subis (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Progne|subis|Progne subis (Linnaeus, 1758)	2
Sphagneticola trilobata (L.) Pruski	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Sphagneticola|trilobata|Sphagneticola trilobata (L.) Pruski	2
Setaria parviflora (Poir.) M.Kerguelen	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Setaria|parviflora|Setaria parviflora (Poir.) M.Kerguelen	2
Sigmodon hispidus Say & Ord, 1825	Animalia|Chordata|Mammalia|Rodentia|Muridae|Sigmodon|hispidus|Sigmodon hispidus Say & Ord, 1825	2
Mugilidae	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|||Mugilidae	2
Balistes vetula Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Balistes|vetula|Balistes vetula Linnaeus, 1758	2
Hiraea reclinata Jacq.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Hiraea|reclinata|Hiraea reclinata Jacq.	2
Scoparia dulcis L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Scoparia|dulcis|Scoparia dulcis L.	2
Aulostomus maculatus	Animalia|Chordata|Actinopterygii|Syngnathiformes|Aulostomidae|Aulostomus|Aulostomus maculatus	2
Syacium Ranzani, 1842	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Paralichthyidae|Syacium||Syacium Ranzani, 1842	2
Pterois volitans	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Pterois|Pterois volitans	2
Sparisoma viride	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|Sparisoma viride	2
Melichthys niger (Bloch, 1786)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Melichthys|niger|Melichthys niger (Bloch, 1786)	2
Crotalaria retusa L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|retusa|Crotalaria retusa L.	2
Lutjanus Bloch, 1790	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus||Lutjanus Bloch, 1790	2
Ctenosaura oedirhina DE Queiroz, 1987	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Ctenosaura|oedirhina|Ctenosaura oedirhina DE Queiroz, 1987	2
Equetus punctatus	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Equetus|Equetus punctatus	2
Microtea debilis Sw.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Microteaceae|Microtea|debilis|Microtea debilis Sw.	2
Gymnothorax polyuranodon (Bleeker, 1854)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|polyuranodon|Gymnothorax polyuranodon (Bleeker, 1854)	2
Echeneidae	Animalia|Chordata|Actinopterygii|Perciformes|Echeneidae|||Echeneidae	2
Accipiter cooperii (Bonaparte, 1828)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|cooperii|Accipiter cooperii (Bonaparte, 1828)	2
Macroparalepis miscellus Ege, 1933	Animalia|Chordata|Actinopterygii|Aulopiformes|Paralepididae|Stemonosudis|miscellus|Macroparalepis miscellus Ege, 1933	2
Progne chalybea (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Progne|chalybea|Progne chalybea (Gmelin, 1789)	2
Stenorhynchus seticornis (Herbst, 1788)	Animalia|Arthropoda|Malacostraca|Decapoda|Inachidae|Stenorhynchus|seticornis|Stenorhynchus seticornis (Herbst, 1788)	2
Rivina humilis L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Rivina|humilis|Rivina humilis L.	2
Paragonia pyramidata (Rich.) Bureau	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Paragonia|pyramidata|Paragonia pyramidata (Rich.) Bureau	2
Gorgonia ventalina	Animalia|Cnidaria|Anthozoa|Alcyonacea|Gorgoniidae|Gorgonia|Gorgonia ventalina	2
Desmodium incanum DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|incanum|Desmodium incanum DC.	2
Guppya gundlachi (Pfeiffer, 1839)	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicarionidae|Guppya|gundlachi|Guppya gundlachi (Pfeiffer, 1839)	2
Mus Linnaeus, 1758	Animalia|Chordata|Mammalia|Rodentia|Muridae|Mus||Mus Linnaeus, 1758	2
Diploria labyrinthiformis	Animalia|Cnidaria|Anthozoa|Scleractinia|Mussidae|Diploria|Diploria labyrinthiformis	2
Neotrygon kuhlii (Müller & Henle, 1841)	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Dasyatidae|Neotrygon|kuhlii|Neotrygon kuhlii (Müller & Henle, 1841)	2
