taxonName	taxonPath	recordCount
Unicola Haldeman, 1842	Animalia|Arthropoda|Malacostraca|Amphipoda|Aoridae|Unciola||Unicola Haldeman, 1842	6
Festuca saximontana Rydb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|saximontana|Festuca saximontana Rydb.	6
Colus sabini (Gray, 1824)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Colus|sabini|Colus sabini (Gray, 1824)	6
Coccolithus pelagicus (Wallich) J. Schiller	Chromista|Haptophyta|Prymnesiophyceae|Coccosphaerales|Coccolithaceae|Coccolithus|pelagicus|Coccolithus pelagicus (Wallich) J. Schiller	6
Taraxacum croceum Dahlst.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|croceum|Taraxacum croceum Dahlst.	6
Schistidium frigidum H. Blom, 1996	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Schistidium|frigidum|Schistidium frigidum H. Blom, 1996	6
Halimolobos mollis (Hook.) Rollins	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Transberingia|mollis|Halimolobos mollis (Hook.) Rollins	6
Aspicilia mastoidea (Lynge) Creveld	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Aspicilia|mastoidea|Aspicilia mastoidea (Lynge) Creveld	6
Dolichopus groenlandicus Zetterstedt, 1843	Animalia|Arthropoda|Insecta|Diptera|Dolichopodidae|Dolichopus|groenlandicus|Dolichopus groenlandicus Zetterstedt, 1843	6
Draba nivalis Lilj.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|nivalis|Draba nivalis Lilj.	6
Ellipsoscapha Stephenson, 1941	Animalia|Mollusca|Gastropoda|Cephalaspidea|Scaphandridae|Ellipsoscapha||Ellipsoscapha Stephenson, 1941	6
Sibbaldia procumbens L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Sibbaldia|procumbens|Sibbaldia procumbens L.	6
Cephalozia ambigua Mass.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Cephaloziaceae|Cephalozia|ambigua|Cephalozia ambigua Mass.	6
Cladophora Kützing, 1843	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Cladophora||Cladophora Kützing, 1843	6
Rhizocarpon badioatrum (Flörke ex Spreng.) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|badioatrum|Rhizocarpon badioatrum (Flörke ex Spreng.) Th. Fr.	6
Ursus maritimus Phipps, 1774	Animalia|Chordata|Mammalia|Carnivora|Ursidae|Ursus|maritimus|Ursus maritimus Phipps, 1774	6
Rhizocarpon rittokense (Hellb.) Th.Fr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|rittokense|Rhizocarpon rittokense (Hellb.) Th.Fr.	6
Potentilla hyparctica Malte	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|hyparctica|Potentilla hyparctica Malte	6
Mertensia maritima (L.) Gray	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Mertensia|maritima|Mertensia maritima (L.) Gray	6
Arnica angustifolia Vahl	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Arnica|angustifolia|Arnica angustifolia Vahl	6
Rhizocarpon disporum (Nägeli ex Hepp) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|disporum|Rhizocarpon disporum (Nägeli ex Hepp) Müll. Arg.	6
Liparis atlanticus (Jordan & Evermann, 1898)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Liparidae|Liparis|atlanticus|Liparis atlanticus (Jordan & Evermann, 1898)	6
Coptochetus Cossmann, 1889	Animalia|Mollusca|Gastropoda|Neogastropoda||Coptochetus||Coptochetus Cossmann, 1889	6
Lecidea auriculata Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea|auriculata|Lecidea auriculata Th. Fr.	6
Callitriche anceps Fern.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Callitriche|anceps|Callitriche anceps Fern.	5
Reticulofenestra W.W.Hay, Mohler & M.Wade, 1966	Chromista|Haptophyta|Prymnesiophyceae|Isochrysidales|Noelaerhabdaceae|Reticulofenestra||Reticulofenestra W.W.Hay, Mohler & M.Wade, 1966	5
Lasallia pennsylvanica (Ach.) Llano	Fungi|Ascomycota|Lecanoromycetes|Umbilicariales|Umbilicariaceae|Lasallia|pennsylvanica|Lasallia pennsylvanica (Ach.) Llano	5
Hormathia nodosa (Fabricii, 1780)	Animalia|Cnidaria|Anthozoa|Actiniaria|Hormathiidae|Hormathia|nodosa|Hormathia nodosa (Fabricii, 1780)	5
Ptilota gunneri P.C.Silva, Maggs & L.M.Irvine, 1993	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Wrangeliaceae|Ptilota|gunneri|Ptilota gunneri P.C.Silva, Maggs & L.M.Irvine, 1993	5
Puccinellia phryganodes (Trin.) Scribn. & Merr.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Puccinellia|phryganodes|Puccinellia phryganodes (Trin.) Scribn. & Merr.	5
Sagina intermedia Fenzl	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Sagina|intermedia|Sagina intermedia Fenzl	5
Festuca baffinensis Polunin	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|baffinensis|Festuca baffinensis Polunin	5
Otiorrhynchus arcticus Zumpt, T., 1934	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorhynchus|arcticus|Otiorrhynchus arcticus Zumpt, T., 1934	5
Carduelis flammea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|flammea|Carduelis flammea (Linnaeus, 1758)	5
Clioscaphites saxitonianus	Animalia|Mollusca|Cephalopoda||Scaphitidae|Clioscaphites|saxitonianus|Clioscaphites saxitonianus	5
Pojetaia runnegari Jell, 1980	Animalia|Mollusca|Bivalvia||Fordillidae|Pojetaia|runnegari|Pojetaia runnegari Jell, 1980	5
Cochlearia groenlandica L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Cochlearia|groenlandica|Cochlearia groenlandica L.	5
Caenoscelis ferruginea (Sahlberg, 1820)	Animalia|Arthropoda|Insecta|Coleoptera|Cryptophagidae|Caenoscelis|ferruginea|Caenoscelis ferruginea (Sahlberg, 1820)	5
Clioscaphites saxitonianus (McLearn, 1929)	Animalia|Mollusca|Cephalopoda||Scaphitidae|Clioscaphites|saxitonianus|Clioscaphites saxitonianus (McLearn, 1929)	5
Chiasmolithus altus Bukry & Percival, 1971	Chromista|Haptophyta|Prymnesiophyceae|Coccosphaerales|Coccolithaceae|Chiasmolithus|altus|Chiasmolithus altus Bukry & Percival, 1971	5
Lagopus muta (Montin, 1781)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Lagopus|muta|Lagopus muta (Montin, 1781)	5
Lasallia Mérat	Fungi|Ascomycota|Lecanoromycetes|Umbilicariales|Umbilicariaceae|Lasallia||Lasallia Mérat	5
Salix glauca var. glauca	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|glauca|Salix glauca var. glauca	5
Scotinotylus evansi (O. Pickard-Cambridge, 1894)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Scotinotylus|evansi|Scotinotylus evansi (O. Pickard-Cambridge, 1894)	5
Calamagrostis lapponica var. groenlandica	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Calamagrostis|lapponica|Calamagrostis lapponica var. groenlandica	5
Carduelis flammea subsp. rostrata (Coues, 1862)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Acanthis|flammea|Carduelis flammea subsp. rostrata (Coues, 1862)	5
Saxifraga caespitosa L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|caespitosa|Saxifraga caespitosa L.	5
Minuartia biflora (L.) Schinz & Thell.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Minuartia|biflora|Minuartia biflora (L.) Schinz & Thell.	5
Alopecurus magellanicus Lam.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Alopecurus|magellanicus|Alopecurus magellanicus Lam.	5
Lepraria frigida J.R.Laundon	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Lepraria|frigida|Lepraria frigida J.R.Laundon	5
Cardamine pratensis L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Cardamine|pratensis|Cardamine pratensis L.	5
Cinclidium latifolium Lindberg, 1877	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Cinclidium|latifolium|Cinclidium latifolium Lindberg, 1877	5
Juncus trifidus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Juncus|trifidus|Juncus trifidus L.	5
Ptilota plumosa C. Agardh	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Ptilota|plumosa|Ptilota plumosa C. Agardh	5
Bryum pseudotriquetrum P. G. Gärtner, B. Meyer & Scherbius, 1802	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|pseudotriquetrum|Bryum pseudotriquetrum P. G. Gärtner, B. Meyer & Scherbius, 1802	5
Callitriche anceps Fernald	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Callitriche|anceps|Callitriche anceps Fernald	5
Pseudolithoderma extensum (P.L. Crouan & H.M. Crouan) S. Lund	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Ralfsiaceae|Pseudolithoderma|extensum|Pseudolithoderma extensum (P.L. Crouan & H.M. Crouan) S. Lund	5
Saxifraga nivalis L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Micranthes|nivalis|Saxifraga nivalis L.	5
Clossiana chariclea Schneider, 1794	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Clossiana|chariclea|Clossiana chariclea Schneider, 1794	5
Gymnelus retrodorsalis Le Danois, 1913	Animalia|Chordata|Actinopterygii|Perciformes|Zoarcidae|Gymnelus|retrodorsalis|Gymnelus retrodorsalis Le Danois, 1913	5
Portlandia arctica (Gray, 1824)	Animalia|Mollusca|Bivalvia|Nuculanoida|Yoldiidae|Portlandia|arctica|Portlandia arctica (Gray, 1824)	5
Flabelligera affinis M. Sars, 1829	Animalia|Annelida|Polychaeta|Terebellida|Flabelligeridae|Flabelligera|affinis|Flabelligera affinis M. Sars, 1829	5
Caulostrepsis	Animalia|Annelida|Polychaeta|||Caulostrepsis||Caulostrepsis	5
Vaccinium uliginosum	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|Vaccinium uliginosum	5
Astarte crenata (Gray, 1824)	Animalia|Mollusca|Bivalvia|Carditoida|Astartidae|Astarte|crenata|Astarte crenata (Gray, 1824)	5
Primula egaliksensis Wormsk.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Primula|egaliksensis|Primula egaliksensis Wormsk.	5
Calamagrostis stricta subsp. stricta (Timm) Koeler	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Calamagrostis|stricta|Calamagrostis stricta subsp. stricta (Timm) Koeler	5
Buccinum Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Buccinum||Buccinum Linnaeus, 1758	5
Scalibregma inflatum Rathke, 1843	Animalia|Annelida|Polychaeta||Scalibregmatidae|Scalibregma|inflatum|Scalibregma inflatum Rathke, 1843	5
Actinococcus Kützing, 1843	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Phyllophoraceae|Coccotylus||Actinococcus Kützing, 1843	5
Acarospora molybdina (Wahlenb.) A.Massal.	Fungi|Ascomycota|Lecanoromycetes|Acarosporales|Acarosporaceae|Acarospora|molybdina|Acarospora molybdina (Wahlenb.) A.Massal.	5
Empetrum nigrum subsp. hermaphroditum (Hagerup) Böcher	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Empetrum|nigrum|Empetrum nigrum subsp. hermaphroditum (Hagerup) Böcher	5
Pohlia longicollis Lindberg, 1879	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Pohlia|longicollis|Pohlia longicollis Lindberg, 1879	5
Caulostrepsis Clarke, 1908	Animalia|Annelida|Polychaeta|||Caulostrepsis||Caulostrepsis Clarke, 1908	5
Margarita Leach, 1814	Animalia|Mollusca|Gastropoda||Margaritidae|Margarites||Margarita Leach, 1814	5
Zygnema C. A. Agardh	Plantae|Chlorophyta|Zygnematophyceae|Zygnematales|Zygnemataceae|Zygnema||Zygnema C. A. Agardh	5
Capitoconus inclinatus Skovsted, 2004	Animalia|Mollusca|||Helcionellidae|Capitoconus|inclinatus|Capitoconus inclinatus Skovsted, 2004	5
Potamogeton alpinus Balb.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|alpinus|Potamogeton alpinus Balb.	5
Pojetaia runnegari Jell, 1980	Animalia|Mollusca|Bivalvia|Nuculoida|Fordillidae|Pojetaia|runnegari|Pojetaia runnegari Jell, 1980	5
Porpidia flavicunda (Ach.) Gowan	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Porpidiaceae||flavicunda|Porpidia flavicunda (Ach.) Gowan	5
Chlamys islandica (Müller, 1776)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Chlamys|islandica|Chlamys islandica (Müller, 1776)	5
Cochlearia officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Cochlearia|officinalis|Cochlearia officinalis L.	5
Cystopteris fragilis subsp. fragilis	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Cystopteridaceae|Cystopteris|fragilis|Cystopteris fragilis subsp. fragilis	5
Phleum alpinum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phleum|alpinum|Phleum alpinum L.	5
Pertusaria coriacea (Th.Fr.) Th.Fr.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|coriacea|Pertusaria coriacea (Th.Fr.) Th.Fr.	5
Synopiidae	Animalia|Arthropoda|Malacostraca|Amphipoda|Synopiidae|||Synopiidae	5
Empetrum nigrum L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Empetrum|nigrum|Empetrum nigrum L.	5
Reticulofenestra W.W.Hay, Mohler & M.Wade, 1966	Chromista|Haptophyta|Prymnesiophyceae|Prymnesiales|Noelaerhabdaceae|Reticulofenestra||Reticulofenestra W.W.Hay, Mohler & M.Wade, 1966	5
Festuca baffinensis Polunin	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|baffinensis|Festuca baffinensis Polunin	5
Caryophyllia andreasi Floris, 1972	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Caryophyllia|andreasi|Caryophyllia andreasi Floris, 1972	5
Porpidia thomsonii Gowan	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Porpidia|thomsonii|Porpidia thomsonii Gowan	5
Capitoconus inclinatus	Animalia|Mollusca|||Helcionellidae|Capitoconus|inclinatus|Capitoconus inclinatus	5
Lagopus mutus (Montin, 1781)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Lagopus|mutus|Lagopus mutus (Montin, 1781)	5
Saxifraga stellaris L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Micranthes|stellaris|Saxifraga stellaris L.	5
Cochlearia officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Cochlearia|officinalis|Cochlearia officinalis L.	5
Microporina articulata (Fabricius, 1821)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Microporidae|Microporina|articulata|Microporina articulata (Fabricius, 1821)	5
Pertusaria coriacea (Th. Fr.) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|coriacea|Pertusaria coriacea (Th. Fr.) Th. Fr.	5
Yoldiella intermedia (Sars, 1865)	Animalia|Mollusca|Bivalvia|Nuculanoida|Yoldiidae|Yoldiella|intermedia|Yoldiella intermedia (Sars, 1865)	5
Gyalecta friesii (A. Massal.) Körb.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Gyalectaceae|Gyalecta|friesii|Gyalecta friesii (A. Massal.) Körb.	5
Lecidea leucophaea (Flörke ex Rabenh.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Miriquidica|leucophaea|Lecidea leucophaea (Flörke ex Rabenh.) Nyl.	5
Figurina groenlandica Skovsted, 2004	Animalia|Mollusca|||Helcionellidae|Figurina|groenlandica|Figurina groenlandica Skovsted, 2004	5
Chiasmolithus altus Bukry & Percival, 1971	Chromista|Haptophyta|Prymnesiophyceae|Coccolithales|Coccolithaceae|Chiasmolithus|altus|Chiasmolithus altus Bukry & Percival, 1971	5
Anisothecium vaginale Loeske, 1910	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Anisothecium|vaginale|Anisothecium vaginale Loeske, 1910	5
Anastrophyllum minutum (Schreb.) R.M.Schust.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Anastrophyllaceae|Sphenolobus|minutum|Anastrophyllum minutum (Schreb.) R.M.Schust.	5
Ophiura robusta (Ayres, 1854)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiuridae|Ophiura|robusta|Ophiura robusta (Ayres, 1854)	5
Scotinotylus evansi (O. P.-Cambridge, 1894)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Scotinotylus|evansi|Scotinotylus evansi (O. P.-Cambridge, 1894)	5
Lobaria scrobiculata (Scop.) DC.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Lobaria|scrobiculata|Lobaria scrobiculata (Scop.) DC.	5
Mya arenaria Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Myoida|Myidae|Mya|arenaria|Mya arenaria Linnaeus, 1758	5
Euphrasia frigida Pugsley	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Euphrasia|frigida|Euphrasia frigida Pugsley	5
Parmeliaceae Zenker	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|||Parmeliaceae Zenker	5
Umbilicaria vellea (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Umbilicariales|Umbilicariaceae|Umbilicaria|vellea|Umbilicaria vellea (L.) Ach.	5
Actinococcus Kützing, 1843	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Phyllophoraceae|Actinococcus||Actinococcus Kützing, 1843	5
Epilobium angustifolium Lam.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Epilobium|angustifolium|Epilobium angustifolium Lam.	5
Catapsydrax martini (Blow & Banner, 1962)	Chromista|Foraminifera|Globothalamea|Rotaliida|Catapsydracidae|Catapsydrax|martini|Catapsydrax martini (Blow & Banner, 1962)	5
Leucorchis albida subsp. straminea (Fernald) Á.Löve	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Pseudorchis|albida|Leucorchis albida subsp. straminea (Fernald) Á.Löve	5
Ophiopholis aculeata (Linnaeus, 1767)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiactidae|Ophiopholis|aculeata|Ophiopholis aculeata (Linnaeus, 1767)	5
Campanula uniflora L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|uniflora|Campanula uniflora L.	5
Hippuris vulgaris L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Hippuris|vulgaris|Hippuris vulgaris L.	5
Chromatomyia puccinelliae Spencer, 1969	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Chromatomyia|puccinelliae|Chromatomyia puccinelliae Spencer, 1969	5
Acarospora schleicheri (Ach.) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Acarosporales|Acarosporaceae|Acarospora|schleicheri|Acarospora schleicheri (Ach.) A. Massal.	5
Caloplaca Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca||Caloplaca Th. Fr.	5
Portlandia arctica (J. E. Gray, 1824)	Animalia|Mollusca|Bivalvia|Nuculoida|Yoldiidae|Portlandia|arctica|Portlandia arctica (J. E. Gray, 1824)	5
Pedicularis hirsuta L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|hirsuta|Pedicularis hirsuta L.	5
Cardamine pratensis L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Cardamine|pratensis|Cardamine pratensis L.	5
Antennaria alpina (L.) Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Antennaria|alpina|Antennaria alpina (L.) Gaertn.	5
Porpidia flavicunda (Ach.) Gowan	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Porpidia|flavicunda|Porpidia flavicunda (Ach.) Gowan	5
Trisetum spicatum subsp. pilosiglume (Fernald) Hultén	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Trisetum|spicatum|Trisetum spicatum subsp. pilosiglume (Fernald) Hultén	5
Saxifraga oppositifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|oppositifolia|Saxifraga oppositifolia L.	5
Pseudolithoderma extensum (P.L.Crouan & H.M.Crouan) S.Lund, 1959	Chromista|Ochrophyta|Phaeophyceae|Ralfsiales|Ralfsiaceae|Pseudolithoderma|extensum|Pseudolithoderma extensum (P.L.Crouan & H.M.Crouan) S.Lund, 1959	5
Pedicularis hirsuta L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|hirsuta|Pedicularis hirsuta L.	5
Leucorchis albida subsp. straminea	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Pseudorchis|albida|Leucorchis albida subsp. straminea	5
Thalictrum alpinum L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Thalictrum|alpinum|Thalictrum alpinum L.	5
Hierochloe monticola Mez	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hierochloë|monticola|Hierochloe monticola Mez	5
Oxyloma elegans (Risso, 1826)	Animalia|Mollusca|Gastropoda|Stylommatophora|Succineidae|Succinea|elegans|Oxyloma elegans (Risso, 1826)	5
Gyalecta friesii Flot. ex Körb.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Gyalectaceae|Gyalecta|friesii|Gyalecta friesii Flot. ex Körb.	5
Schistidium Brid., 1819	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Schistidium||Schistidium Brid., 1819	5
Dicranum majus Turner, 1804	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranum|majus|Dicranum majus Turner, 1804	5
Pezizella vulgaris (Fr.) Sacc., 1889	Fungi|Ascomycota|Leotiomycetes|Helotiales|Hyaloscyphaceae|Pezizella|vulgaris|Pezizella vulgaris (Fr.) Sacc., 1889	5
Artemisia borealis var. wormskioldii Besser	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|borealis|Artemisia borealis var. wormskioldii Besser	5
Salix glauca subsp. glauca	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|glauca|Salix glauca subsp. glauca	5
Bryum cyclophyllum Bruch & W. P. Schimper, 1839	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|cyclophyllum|Bryum cyclophyllum Bruch & W. P. Schimper, 1839	5
Figurina groenlandica	Animalia|Mollusca|||Helcionellidae|Figurina|groenlandica|Figurina groenlandica	5
Arnellia fennica (Gottsche & Rabenh.) Lindb.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Arnelliaceae|Arnellia|fennica|Arnellia fennica (Gottsche & Rabenh.) Lindb.	5
Luzula arctica Blytt	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Luzula|arctica|Luzula arctica Blytt	5
Caloplaca Th. Fr., 1860	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca||Caloplaca Th. Fr., 1860	5
Polytrichum swartzii C. J. Hartman, 1849	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichum|swartzii|Polytrichum swartzii C. J. Hartman, 1849	4
Astarte borealis (Chemnitz, 1784)	Animalia|Mollusca|Bivalvia|Carditoida|Astartidae|Astarte|borealis|Astarte borealis (Chemnitz, 1784)	4
Cassitella	Animalia||||Coleolidae|Cassitella||Cassitella	4
Reticulofenestra bisecta	Chromista|Haptophyta|Prymnesiophyceae|Prymnesiales|Noelaerhabdaceae|Reticulofenestra|bisecta|Reticulofenestra bisecta	4
Ravniella Rosenkrantz, 1970	Animalia|Mollusca|Gastropoda|||Ravniella||Ravniella Rosenkrantz, 1970	4
Callitriche hamulata Koch	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Callitriche|hamulata|Callitriche hamulata Koch	4
Markalius inversus (Deflandre in Deflandre & Fert, 1954) Bramlette & Martini, 1964	Chromista|Haptophyta|Prymnesiophyceae|||Markalius|inversus|Markalius inversus (Deflandre in Deflandre & Fert, 1954) Bramlette & Martini, 1964	4
Diplotomma alboatrum (Hoffm.) Flot.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Diplotomma|alboatrum|Diplotomma alboatrum (Hoffm.) Flot.	4
Motacilla alba Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|alba|Motacilla alba Linnaeus, 1758	4
Vandalotreta Mergl, 1988	Animalia|Brachiopoda|Lingulata||Acrotretidae|Vandalotreta||Vandalotreta Mergl, 1988	4
Phaeocalicium compressulum (Nyl. ex Vain.) A. F. W. Schmidt	Fungi|Ascomycota|Eurotiomycetes|Mycocaliciales|Mycocaliciaceae|Phaeocalicium|compressulum|Phaeocalicium compressulum (Nyl. ex Vain.) A. F. W. Schmidt	4
Splachnum vasculosum Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Funariales|Splachnaceae|Splachnum|vasculosum|Splachnum vasculosum Hedwig, 1801	4
Caprellidae Leach, 1814	Animalia|Arthropoda|Malacostraca|Amphipoda|Caprellidae|||Caprellidae Leach, 1814	4
Cassitella Malinky & Skovsted, 2004	Animalia||||Coleolidae|Cassitella||Cassitella Malinky & Skovsted, 2004	4
Melphidippidae Stebbing, 1899	Animalia|Arthropoda|Malacostraca|Amphipoda|Melphidippidae|||Melphidippidae Stebbing, 1899	4
Calamagrostis neglecta G.Gaertn., B.Mey. & Schreb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Achnatherum|neglecta|Calamagrostis neglecta G.Gaertn., B.Mey. & Schreb.	4
Harpinia propinquus	Animalia|Arthropoda|Malacostraca|Amphipoda|Phoxocephalidae|Harpinia|propinquus|Harpinia propinquus	4
Melandrium affine (J. Vahl ex Fries) J. Vahl	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|affine|Melandrium affine (J. Vahl ex Fries) J. Vahl	4
Paroediceros Sars, 1895	Animalia|Arthropoda|Malacostraca|Amphipoda|Oedicerotidae|Paroediceros||Paroediceros Sars, 1895	4
