taxonName	taxonPath	recordCount
Crocus korolkowii Maw & Regel	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Crocus|korolkowii|Crocus korolkowii Maw & Regel	2
Artemisia persica Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||persica|Artemisia persica Boiss.	2
Prunella fulvescens (Severtzov, 1873)	Animalia|Chordata|Aves|Passeriformes|Prunellidae|Prunella|fulvescens|Prunella fulvescens (Severtzov, 1873)	2
Procyclolites Frech, 1890	Animalia|Cnidaria|Anthozoa|Scleractinia|Procyclolitidae|Procyclolites||Procyclolites Frech, 1890	2
Eleocharis acicularis (L.) Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|acicularis|Eleocharis acicularis (L.) Roem. & Schult.	2
Prunus prostrata Labill.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|prostrata|Prunus prostrata Labill.	2
Clematis orientalis L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|orientalis|Clematis orientalis L.	2
Blechnum L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum||Blechnum L.	2
Clematis L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis||Clematis L.	2
Halogeton arachnoideus Moq.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Halogeton|arachnoideus|Halogeton arachnoideus Moq.	2
Halorelloidea Ager, 1960	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Halorellidae|Halorelloidea||Halorelloidea Ager, 1960	2
Eremurus aitchisonii Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Eremurus|aitchisonii|Eremurus aitchisonii Baker	2
Septatrypidae	Animalia|Brachiopoda|Rhynchonellata||Septatrypidae|||Septatrypidae	2
Chenopodium pamiricum Iljin	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Chenopodium|pamiricum|Chenopodium pamiricum Iljin	2
Stromatopora Goldfuss, 1826	Animalia|Porifera|||Stromatoporidae|Stromatopora||Stromatopora Goldfuss, 1826	2
Cryptonemiales	Plantae|Rhodophyta|Florideophyceae|Cryptonemiales||||Cryptonemiales	2
Blechnum L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum||Blechnum L.	2
Leptobos Rütimeyer, 1877	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Leptobos||Leptobos Rütimeyer, 1877	2
Koenigia islandica L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Koenigia|islandica|Koenigia islandica L.	2
Dromaeosauridae Colbert & Russell, 1969	Animalia|Chordata|Reptilia||Dromaeosauridae|||Dromaeosauridae Colbert & Russell, 1969	2
Clematis L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis||Clematis L.	2
Gerassimovia bactriana	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Allorhynchidae|Gerassimovia|bactriana|Gerassimovia bactriana	2
Solenopoda Zarnik, 1907	incertae sedis|||||Solenopoda||Solenopoda Zarnik, 1907	2
Allium atrosanguineum Schrenk	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|atrosanguineum|Allium atrosanguineum Schrenk	2
Morus alba L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Morus|alba|Morus alba L.	2
Xystriphyllum Hill, 1939	Animalia|Cnidaria|Anthozoa||Ptenophyllidae|Xystriphyllum||Xystriphyllum Hill, 1939	2
Iris linifolia (Regel) O.Fedtsch.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Iris|linifolia|Iris linifolia (Regel) O.Fedtsch.	2
Sieberella Oehlert in Fischer, 1887	Animalia|Brachiopoda|Rhynchonellata||Gypidulidae|Sieberella||Sieberella Oehlert in Fischer, 1887	2
Microtus Schrank, 1798	Animalia|Chordata|Mammalia|Rodentia|Muridae|Microtus||Microtus Schrank, 1798	2
Machairodus Kaup, 1833	Animalia|Chordata|Mammalia|Carnivora|Felidae|Machairodus||Machairodus Kaup, 1833	2
Aquila nipalensis Hodgson, 1833	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|nipalensis|Aquila nipalensis Hodgson, 1833	2
Vicia cracca L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|cracca|Vicia cracca L.	2
Yatsengia Huang, 1932	Animalia|Cnidaria|Anthozoa||Lithostrotionidae|Yatsengia||Yatsengia Huang, 1932	2
Bromus oxyodon Schrenk	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|oxyodon|Bromus oxyodon Schrenk	2
Polygonum aviculare Linnaeus	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|aviculare|Polygonum aviculare Linnaeus	2
Entephria Hübner, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Entephria||Entephria Hübner, 1825	2
Stachyotaxus A.G. Nathorst, 1886	Plantae|Pinophyta|Pinopsida|||Stachyotaxus||Stachyotaxus A.G. Nathorst, 1886	2
Plantago lanceolata L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|lanceolata|Plantago lanceolata L.	2
Lathyrus mulkak Lipsky	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|mulkak|Lathyrus mulkak Lipsky	2
Allium sativum L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|sativum|Allium sativum L.	2
Ochotona Link, 1795	Animalia|Chordata|Mammalia|Lagomorpha|Ochotonidae|Ochotona||Ochotona Link, 1795	2
Pamirocoelia sphaerica Boiko et al., 1991	Animalia|Arthropoda|Insecta|Diptera|Celyphidae|Pamirocoelia|sphaerica|Pamirocoelia sphaerica Boiko et al., 1991	2
Theretra alecto Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Theretra|alecto|Theretra alecto Linnaeus, 1758	2
Leptostrobus O. Heer, 1876	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Leptostrobus||Leptostrobus O. Heer, 1876	2
Rhyacia electra Staudinger, 1888	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Rhyacia|electra|Rhyacia electra Staudinger, 1888	2
Hypsilophodontidae Dollo, 1882	Animalia|Chordata|Reptilia||Hypsilophodontidae|||Hypsilophodontidae Dollo, 1882	2
Astragalus charguschanus Freyn	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|charguschanus|Astragalus charguschanus Freyn	2
Agrostis L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Agrostis||Agrostis L.	2
Yllenus albocinctus (Kroneberg, 1875)	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Yllenus|albocinctus|Yllenus albocinctus (Kroneberg, 1875)	2
Scilla puschkinioides Regel	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Fessia|puschkinioides|Scilla puschkinioides Regel	2
Hedstromia A.C. Smith, 1936	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Hedstromia||Hedstromia A.C. Smith, 1936	2
Elymus schugnanicus (Nevski) Tzvelev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymus|schugnanicus|Elymus schugnanicus (Nevski) Tzvelev	2
Draba lasiophylla Royle	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|lasiophylla|Draba lasiophylla Royle	2
Dactylorhiza umbrosa (Kar. & Kir.) Nevski	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dactylorhiza|umbrosa|Dactylorhiza umbrosa (Kar. & Kir.) Nevski	2
Arenaria serpyllifolia Linnaeus	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Arenaria|serpyllifolia|Arenaria serpyllifolia Linnaeus	2
Bryomima Staudinger, 1900	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Bryomima||Bryomima Staudinger, 1900	2
Amblyodon dealbatus (Hedw.) P. Beauv.	Plantae|Bryophyta|Bryopsida|Bryales|Meesiaceae|Amblyodon|dealbatus|Amblyodon dealbatus (Hedw.) P. Beauv.	2
Polygonia undina Grum-Grshimailo, 1890	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Polygonia|undina|Polygonia undina Grum-Grshimailo, 1890	2
Lotus corniculatus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|corniculatus|Lotus corniculatus L.	2
Colias alta Staudinger, 1886	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colias|alta|Colias alta Staudinger, 1886	2
Artemisia demissa Krasch.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||demissa|Artemisia demissa Krasch.	2
Punctatrypa Harlicek, 1953	Animalia|Brachiopoda|Rhynchonellata||Punctatrypidae|Punctatrypa||Punctatrypa Harlicek, 1953	2
Festuca valesiaca subsp. hypsophila (St.-Yves) Tzvelev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|valesiaca|Festuca valesiaca subsp. hypsophila (St.-Yves) Tzvelev	2
Anthus trivialis (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|trivialis|Anthus trivialis (Linnaeus, 1758)	2
Colias wiskotti Staudinger, 1882	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colias|wiskotti|Colias wiskotti Staudinger, 1882	2
Pamiroseris meriani	Animalia|Cnidaria|Anthozoa|Scleractinia|Pamiroseriidae|Pamiroseris|meriani|Pamiroseris meriani	2
Carex pamirensis C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|pamirensis|Carex pamirensis C.B.Clarke	2
Striatopora Hall, 1851	Animalia|Cnidaria|Anthozoa||Pachyporidae|Striatopora||Striatopora Hall, 1851	2
Salsola collina Pall.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Salsola|collina|Salsola collina Pall.	2
Tyria jacobaeae Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Tyria|jacobaeae|Tyria jacobaeae Linnaeus, 1758	2
Uralospirifer Havlicek, 1959	Animalia|Brachiopoda|Rhynchonellata||Xenomartiniidae|Uralospirifer||Uralospirifer Havlicek, 1959	2
Draba lasiophylla Royle	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|lasiophylla|Draba lasiophylla Royle	2
Hordeum vulgare var. nudum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum|vulgare|Hordeum vulgare var. nudum	2
Ranunculus karakoramicola Tamura	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|karakoramicola|Ranunculus karakoramicola Tamura	2
Stachyotaxus A.G. Nathorst, 1886	Plantae|Tracheophyta|Pinopsida|||Stachyotaxus||Stachyotaxus A.G. Nathorst, 1886	2
Eremopoa altaica subsp. songarica (Schrenk) Tzvelev	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eremopoa|altaica|Eremopoa altaica subsp. songarica (Schrenk) Tzvelev	2
Potentilla chrysantha Trevir.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|chrysantha|Potentilla chrysantha Trevir.	2
Bombus rupestris (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Bombus|rupestris|Bombus rupestris (Fabricius, 1793)	2
Ephedra regeliana Florin	Plantae|Tracheophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|regeliana|Ephedra regeliana Florin	2
Hyponephele lycaon Rottemburg, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Hyponephele|lycaon|Hyponephele lycaon Rottemburg, 1775	2
Aegilops L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aegilops||Aegilops L.	2
Lamellispongia Boika, 1984	Animalia|Porifera|Calcarea|||Lamellispongia||Lamellispongia Boika, 1984	2
Poa sterilis M.Bieb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|sterilis|Poa sterilis M.Bieb.	2
Lemonia sardanapalus Staudinger, 1887	Animalia|Arthropoda|Insecta|Lepidoptera|Lemoniidae|Lemonia|sardanapalus|Lemonia sardanapalus Staudinger, 1887	2
Vinca L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Vinca||Vinca L.	2
Costiferina Muir-Wood & Cooper, 1960	Animalia|Brachiopoda|||Productidae|Costiferina||Costiferina Muir-Wood & Cooper, 1960	2
Calceola sandalina Lamarck	Animalia|Cnidaria|Anthozoa||Goniophyllidae|Calceola|sandalina|Calceola sandalina Lamarck	2
Troodontidae Gilmore, 1924	Animalia|Chordata|Reptilia||Troodontidae|||Troodontidae Gilmore, 1924	2
Festuca olgae (Regel) Krivot.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|olgae|Festuca olgae (Regel) Krivot.	2
Artemisia demissa Krasch.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|demissa|Artemisia demissa Krasch.	2
Lophiostroma Nicholson, 1891	Animalia|Porifera|||Lophiostromatidae|Lophiostroma||Lophiostroma Nicholson, 1891	2
Julodis Eschscholtz, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Julodis||Julodis Eschscholtz, 1829	2
Pamiropora Boiko, 1970	Animalia|Porifera|||Disjectoporidae|Pamiropora||Pamiropora Boiko, 1970	2
Eupithecia praesignata Bohatsch, 1893	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|praesignata|Eupithecia praesignata Bohatsch, 1893	2
Passer montanus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|montanus|Passer montanus (Linnaeus, 1758)	2
Bryophila Treitschke, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Bryophila||Bryophila Treitschke, 1825	2
Haliphron atlanticus Steenstrup, 1861	Animalia|Mollusca|Cephalopoda|Octopoda|Alloposidae|Haliphron|atlanticus|Haliphron atlanticus Steenstrup, 1861	2
Rochelia disperma (L. fil.) C. Koch	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Rochelia|disperma|Rochelia disperma (L. fil.) C. Koch	2
Scolopendra canidens Newport, 1844	Animalia|Arthropoda|Chilopoda|Scolopendromorpha|Scolopendridae|Scolopendra|canidens|Scolopendra canidens Newport, 1844	2
Ornithodoros tholozani Laboulbène & Mégnin, 1882	Animalia|Arthropoda|Arachnida|Ixodida|Argasidae|Ornithodoros|tholozani|Ornithodoros tholozani Laboulbène & Mégnin, 1882	2
Probolionia Cooper, 1957	Animalia|Brachiopoda|||Productellidae|Probolionia||Probolionia Cooper, 1957	2
Actinostroma clathratum Nicholson, 1886	Animalia|Porifera|||Actinostromatidae|Actinostroma|clathratum|Actinostroma clathratum Nicholson, 1886	2
Crurithyris George, 1931	Animalia|Brachiopoda|Rhynchonellata||Ambocoeliidae|Crurithyris||Crurithyris George, 1931	2
Iris rosenbachiana Regel	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Iris|rosenbachiana|Iris rosenbachiana Regel	2
Cuifastraea granulata	Animalia|Cnidaria|Anthozoa|Scleractinia|Cuifastraeidae|Cuifastraea|granulata|Cuifastraea granulata	2
Iris tadshikorum (Vved.) Vved.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Iris|tadshikorum|Iris tadshikorum (Vved.) Vved.	2
Girvanella H.A. Nicholson & R. Etheridge Jun., 1878	Plantae|Chlorophyta||||Girvanella||Girvanella H.A. Nicholson & R. Etheridge Jun., 1878	2
Pseudodictyocoelia Boika, 1984	Animalia|Porifera|Calcarea|||Pseudodictyocoelia||Pseudodictyocoelia Boika, 1984	2
Satyrus ferula Fabricius, 1793	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Satyrus|ferula|Satyrus ferula Fabricius, 1793	2
Macaria Curtis, 1826	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Macaria||Macaria Curtis, 1826	2
Arum korolkowii Regel	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Arum|korolkowii|Arum korolkowii Regel	2
Potentilla chrysantha (Zoll. & Moritzi) Trevir.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|chrysantha|Potentilla chrysantha (Zoll. & Moritzi) Trevir.	2
Geranium himalayense Klotzsch in Klotzsch & Garcke	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|himalayense|Geranium himalayense Klotzsch in Klotzsch & Garcke	2
Danaeopsis O. Heer ex W.P. Schimper, 1869	Plantae|Tracheophyta|Marattiopsida|Marattiales|Danaeaceae|Danaeopsis||Danaeopsis O. Heer ex W.P. Schimper, 1869	2
Grimmia poecilostoma Card. & Seb. in Seb.	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|poecilostoma|Grimmia poecilostoma Card. & Seb. in Seb.	2
Cervidae Goldfuss, 1820	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|||Cervidae Goldfuss, 1820	2
Ochlodes sylvanus (Esper, 1778)	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Ochlodes|sylvanus|Ochlodes sylvanus (Esper, 1778)	2
Ptyonoprogne rupestris (Scopoli, 1769)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Ptyonoprogne|rupestris|Ptyonoprogne rupestris (Scopoli, 1769)	2
Turanana Bethune-Baker, 1916	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Turanana||Turanana Bethune-Baker, 1916	2
Annulariopsis R. Zeiller, 1902	Plantae|Tracheophyta|Equisetopsida|||Annulariopsis||Annulariopsis R. Zeiller, 1902	2
Heterelasmina latesinuata	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Heterelasminidae|Jisuina|latesinuata|Heterelasmina latesinuata	2
Diarsia rubi Vieweg, 1790	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Diarsia|rubi|Diarsia rubi Vieweg, 1790	2
Chonetes Fischer de Waldheim, 1830	Animalia|Brachiopoda|||Chonetidae|Chonetes||Chonetes Fischer de Waldheim, 1830	2
Elymus schugnanicus (Nevski) Tzvelev	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymus|schugnanicus|Elymus schugnanicus (Nevski) Tzvelev	2
Eremurus cristatus Vved.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Eremurus|cristatus|Eremurus cristatus Vved.	2
Frolovia gilesii (Hemsl.) B.A.Sharipova	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||gilesii|Frolovia gilesii (Hemsl.) B.A.Sharipova	2
Orgyia prisca Staudinger, 1887	Animalia|Arthropoda|Insecta|Lepidoptera|Lymantriidae|Orgyia|prisca|Orgyia prisca Staudinger, 1887	2
Parus cyanus Pallas, 1770	Animalia|Chordata|Aves|Passeriformes|Paridae|Cyanistes|cyanus|Parus cyanus Pallas, 1770	2
Ictitherium Wagner, 1848	Animalia|Chordata|Mammalia|Carnivora|Hyaenidae|Ictitherium||Ictitherium Wagner, 1848	2
Curtoseries Melnikova, 1996	Animalia|Cnidaria|Anthozoa|Scleractinia|Curtoseriidae|Curtoseries||Curtoseries Melnikova, 1996	2
Catarhoe arachne Wiltshire, 1967	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Catarhoe|arachne|Catarhoe arachne Wiltshire, 1967	2
Iris orchioides Carrière	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Iris|orchioides|Iris orchioides Carrière	2
Jurinea Cassini, 1821	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Jurinea||Jurinea Cassini, 1821	2
Stortophyllum Wedekind, 1927	Animalia|Cnidaria|Anthozoa||Tryplasmatidae|Stortophyllum||Stortophyllum Wedekind, 1927	2
Morus alba L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Morus|alba|Morus alba L.	2
Bromus Linnaeus, 1753	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus||Bromus Linnaeus, 1753	2
Cyclismilia	Animalia|Cnidaria|Anthozoa|Scleractinia||Cyclismilia||Cyclismilia	2
Gypaetus barbatus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Gypaetus|barbatus|Gypaetus barbatus (Linnaeus, 1758)	2
Pseudochazara De Lesse, 1951	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pseudochazara||Pseudochazara De Lesse, 1951	2
Merops persicus Pallas, 1773	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|persicus|Merops persicus Pallas, 1773	2
Pyrus communis L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Pyrus|communis|Pyrus communis L.	2
Psoralea drupacea Bunge	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cullen|drupacea|Psoralea drupacea Bunge	2
Hemaris ducalis Staudinger, 1887	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Hemaris|ducalis|Hemaris ducalis Staudinger, 1887	2
Platanus orientalis L.	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Platanaceae|Platanus|orientalis|Platanus orientalis L.	2
Parnassius autocrator Avinov, 1913	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Parnassius|autocrator|Parnassius autocrator Avinov, 1913	2
Sesamum indicum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Sesamum|indicum|Sesamum indicum L.	2
Idiostroma Winchell, 1867	Animalia|Porifera|||Idiostromatidae|Idiostroma||Idiostroma Winchell, 1867	2
Involutina Terquem, 1862	Chromista|Foraminifera||Involutinida|Involutinidae|Involutina||Involutina Terquem, 1862	2
Protathyris Kozlowski, 1929	Animalia|Brachiopoda|Rhynchonellata||Athyrididae|Protathyris||Protathyris Kozlowski, 1929	2
Koenigia islandica L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Koenigia|islandica|Koenigia islandica L.	2
Araucarites K.B. Presl in Sternberg, 1838	Plantae|Tracheophyta|Pinopsida|Pinales|Araucariaceae|Araucarites||Araucarites K.B. Presl in Sternberg, 1838	2
Rhodometra sacraria Linnaeus, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Rhodometra|sacraria|Rhodometra sacraria Linnaeus, 1767	2
Puccinellia subspicata (Krecz.) Krecz. ex Ovcz. & Czukav.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Puccinellia|subspicata|Puccinellia subspicata (Krecz.) Krecz. ex Ovcz. & Czukav.	2
Andrena pilipes Fabricius, 1781	Animalia|Arthropoda|Insecta|Hymenoptera|Andrenidae|Andrena|pilipes|Andrena pilipes Fabricius, 1781	2
Juncus membranaceus Royle	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|membranaceus|Juncus membranaceus Royle	2
Nesokia indica (Gray & Hardwicke, 1830)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Nesokia|indica|Nesokia indica (Gray & Hardwicke, 1830)	2
Ranunculus karakoramicola Tamura	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|karakoramicola|Ranunculus karakoramicola Tamura	2
Erysimum L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Erysimum||Erysimum L.	2
Pamirocoelia sphaerica	Animalia|Porifera|Hexactinellida||Celyphiidae|Pamirocoelia|sphaerica|Pamirocoelia sphaerica	2
Clematis songarica Bunge	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|songarica|Clematis songarica Bunge	2
Paradeningeria alpina Senowbari-Daryan & Schaefer, 1979	Animalia|Porifera|Demospongiae|Agelasida|Solenolmiidae|Paradeningeria|alpina|Paradeningeria alpina Senowbari-Daryan & Schaefer, 1979	2
Compositae	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|||Compositae	2
Centaurea iberica Trevir. ex Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|iberica|Centaurea iberica Trevir. ex Spreng.	2
Hypnum vaucheri Lesquereux, 1846	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Hypnum|vaucheri|Hypnum vaucheri Lesquereux, 1846	2
Conringia planisiliqua Fisch. & C.A. Mey.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Conringia|planisiliqua|Conringia planisiliqua Fisch. & C.A. Mey.	2
Radix auricularia (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Basommatophora|Lymnaeidae|Radix|auricularia|Radix auricularia (Linnaeus, 1758)	2
Motacilla alba subsp. personata	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|alba|Motacilla alba subsp. personata	2
Calamagrostis laguroides Regel	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Calamagrostis|laguroides|Calamagrostis laguroides Regel	2
Gyps himalayensis Hume, 1869	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Gyps|himalayensis|Gyps himalayensis Hume, 1869	2
Lotus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus||Lotus L.	2
Girvanella H.A. Nicholson & R. Etheridge Jr., 1878	Bacteria|Cyanobacteria|Cyanophyceae||Porostromataceae|Girvanella||Girvanella H.A. Nicholson & R. Etheridge Jr., 1878	2
Euxoa Hübner, 1821	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Euxoa||Euxoa Hübner, 1821	2
Reimanophyllum	Animalia|Cnidaria|Anthozoa||Lykophyllidae|Reimanophyllum||Reimanophyllum	2
Potentilla orientalis Juz.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Sibbaldianthe|orientalis|Potentilla orientalis Juz.	2
Pseudochazara sagina Rühl, 1894	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pseudochazara|sagina|Pseudochazara sagina Rühl, 1894	2
Erysimum L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Erysimum||Erysimum L.	2
Christolea flabellata (Regel) N. Busch	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Solms-laubachia|flabellata|Christolea flabellata (Regel) N. Busch	2
Passer hispaniolensis (Temminck, 1820)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|hispaniolensis|Passer hispaniolensis (Temminck, 1820)	2
Inula rhizocephala Schrenk ex Fisch. & C. A. Mey.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Inula|rhizocephala|Inula rhizocephala Schrenk ex Fisch. & C. A. Mey.	2
Orobanche cernua Loefl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Orobanche|cernua|Orobanche cernua Loefl.	2
Pyandzhelasma juresanensiforme (Licharew, 2002)	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Gillediidae|Pyandzhelasma|juresanensiforme|Pyandzhelasma juresanensiforme (Licharew, 2002)	2
Kobresia laxa Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kobresia|laxa|Kobresia laxa Nees	2
