taxonName	taxonPath	recordCount
Trianthema portulacastrum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Trianthema|portulacastrum|Trianthema portulacastrum L.	1
Trachyandra reflexipilosa (Kuntze) Oberm.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Trachyandra|reflexipilosa|Trachyandra reflexipilosa (Kuntze) Oberm.	1
Bebearia Hemming, 1960	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Bebearia||Bebearia Hemming, 1960	1
Episus contractus Fahraeus, 1871	Animalia|Arthropoda|Insecta|Coleoptera|Brachyceridae|Episus|contractus|Episus contractus Fahraeus, 1871	1
Vallisneria L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Hydrocharitaceae|Vallisneria||Vallisneria L.	1
Achatina	Animalia|||||Achatina||Achatina	1
Appasus Amyot & Serville, 1843	Animalia|Arthropoda|Insecta|Hemiptera|Belostomatidae|Diplonychus||Appasus Amyot & Serville, 1843	1
Commiphora karibensis Wild	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|karibensis|Commiphora karibensis Wild	1
Isoetes aequinoctialis A. Braun	Plantae|Tracheophyta|Lycopodiopsida|Isoetales|Isoetaceae|Isoëtes|aequinoctialis|Isoetes aequinoctialis A. Braun	1
Mylothris yulei Butler, 1897	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Mylothris|yulei|Mylothris yulei Butler, 1897	1
Crotalaria distans subsp. distans	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|distans|Crotalaria distans subsp. distans	1
Clamator jacobinus serratus (Sparrman, 1786)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Clamator|jacobinus|Clamator jacobinus serratus (Sparrman, 1786)	1
Urozelotes rusticus (L. Koch, 1872)	Animalia|Arthropoda|Arachnida|Araneae|Gnaphosidae|Urozelotes|rusticus|Urozelotes rusticus (L. Koch, 1872)	1
Conservula cinisigna de Joannis, 1906	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Conservula|cinisigna|Conservula cinisigna de Joannis, 1906	1
Acacia Mill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia||Acacia Mill.	1
Rhynchosia minima var. minima	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|minima|Rhynchosia minima var. minima	1
Behnia reticulata (Thunb.) Didr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Behnia|reticulata|Behnia reticulata (Thunb.) Didr.	1
Hypericum wilmsii R.Keller	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|wilmsii|Hypericum wilmsii R.Keller	1
Rhodobryum roseum Limpricht, 1892	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Rhodobryum|roseum|Rhodobryum roseum Limpricht, 1892	1
Eragrostis paradoxa Launert	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|paradoxa|Eragrostis paradoxa Launert	1
Coccopygia quartinia kilimensis	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Coccopygia|quartinia|Coccopygia quartinia kilimensis	1
Microcharis pseudo-indigofera Merxm.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Microcharis|pseudo-indigofera|Microcharis pseudo-indigofera Merxm.	1
Rhinopomastus aterrimus (Stephens, 1826)	Animalia|Chordata|Aves|Upupiformes|Phoeniculidae|Rhinopomastus|aterrimus|Rhinopomastus aterrimus (Stephens, 1826)	1
Capparaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|||Capparaceae Juss.	1
Mariscus hemisphaericus (Boeckeler) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|hemisphaericus|Mariscus hemisphaericus (Boeckeler) C.B.Clarke	1
Ceropegia affinis Vatke	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|affinis|Ceropegia affinis Vatke	1
Wahlenbergia androsacea A.DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Wahlenbergia|androsacea|Wahlenbergia androsacea A.DC.	1
Lycodonomorphus rufulus subsp. rufulus	Animalia|Chordata|Reptilia|Squamata|Colubridae|Lycodonomorphus|rufulus|Lycodonomorphus rufulus subsp. rufulus	1
Achyranthes aspera var. aspera	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Achyranthes|aspera|Achyranthes aspera var. aspera	1
Ypthimomorpha itonia Hewitson, 1865	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Ypthimomorpha|itonia|Ypthimomorpha itonia Hewitson, 1865	1
Grewia flavescens var. olukondae (Schinz) Wild	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|flavescens|Grewia flavescens var. olukondae (Schinz) Wild	1
Ferraria glutinosa (Baker) Rendle	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Ferraria|glutinosa|Ferraria glutinosa (Baker) Rendle	1
Anax ephippiger (Burmeister, 1839)	Animalia|Arthropoda|Insecta|Odonata|Aeshnidae|Anax|ephippiger|Anax ephippiger (Burmeister, 1839)	1
Bitis Gray, 1842	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bitis||Bitis Gray, 1842	1
Tefflus carinatus Klug, 1853	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Tefflus|carinatus|Tefflus carinatus Klug, 1853	1
Entomognathus subnasutus (Arnold, 1927)	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Entomognathus|subnasutus|Entomognathus subnasutus (Arnold, 1927)	1
Adhatoda eylesii S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|eylesii|Adhatoda eylesii S.Moore	1
Asplenium auritum Sw.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|auritum|Asplenium auritum Sw.	1
Tristachya Nees	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tristachya||Tristachya Nees	1
Thiaridae Gill, 1871	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Thiaridae|||Thiaridae Gill, 1871	1
Sida dregei Burtt Davy	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sida|dregei|Sida dregei Burtt Davy	1
Terminalia mollis M. Laws.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|mollis|Terminalia mollis M. Laws.	1
Cynodon hirsutus Stent	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cynodon|hirsutus|Cynodon hirsutus Stent	1
Stathmostelma pauciflorum (Hochst & Steud.) K. Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Stathmostelma|pauciflorum|Stathmostelma pauciflorum (Hochst & Steud.) K. Schum.	1
Acacia mellifera subsp. mellifera	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|mellifera|Acacia mellifera subsp. mellifera	1
Strophanthus welwitschii K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Strophanthus|welwitschii|Strophanthus welwitschii K.Schum.	1
Taipinga consobrina Distant, 1906	Animalia|Arthropoda|Insecta|Hemiptera|Cicadidae|Taipinga|consobrina|Taipinga consobrina Distant, 1906	1
Chorizopella	Animalia|Arthropoda|Arachnida|Araneae|Theridiidae|Chorizopella||Chorizopella	1
Dioscorea cochleari-apiculata De Wild.	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|cochleari-apiculata|Dioscorea cochleari-apiculata De Wild.	1
Nymphoides thunbergiana Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Menyanthaceae|Nymphoides|thunbergiana|Nymphoides thunbergiana Kuntze	1
Pseudosyrichthus clathratus (Gerstaecker, 1867)	Animalia|Arthropoda|Insecta|Coleoptera|Dynastidae|Pseudosyrichthus|clathratus|Pseudosyrichthus clathratus (Gerstaecker, 1867)	1
Paraclavelia nyasae Arnold, 1932	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Pseudagenia|nyasae|Paraclavelia nyasae Arnold, 1932	1
Circus macrourus (S. G. Gmelin, 1770)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|macrourus|Circus macrourus (S. G. Gmelin, 1770)	1
Lytta albolineata Péringuey, 1888	Animalia|Arthropoda|Insecta|Coleoptera|Meloidae|Lytta|albolineata|Lytta albolineata Péringuey, 1888	1
Trigonopus Mulsant & Rey, 1853	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Trigonopus||Trigonopus Mulsant & Rey, 1853	1
Acarepipona pervigilans (Giordani Soika, 1944)	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Allodynerus|pervigilans|Acarepipona pervigilans (Giordani Soika, 1944)	1
Lindernia conferta (Hiern) D. Philcox	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Linderniaceae|Lindernia|conferta|Lindernia conferta (Hiern) D. Philcox	1
Megachile kimilolana Cockerell, 1931	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|kimilolana|Megachile kimilolana Cockerell, 1931	1
Anisops sardeus Herrich-Schaeffer, 1849	Animalia|Arthropoda|Insecta|Hemiptera|Notonectidae|Anisops|sardeus|Anisops sardeus Herrich-Schaeffer, 1849	1
Cypholoba divisa (Boheman, 1860)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Cypholoba|divisa|Cypholoba divisa (Boheman, 1860)	1
Petronia superciliaris	Animalia|Chordata|Aves|Passeriformes|Passeridae|Petronia|Petronia superciliaris	1
Anthrenus Geoffroy, 1762	Animalia|Arthropoda|Insecta|Coleoptera|Dermestidae|Anthrenus||Anthrenus Geoffroy, 1762	1
Diasemopsis meigenii (Westwood, 1837)	Animalia|Arthropoda|Insecta|Diptera|Diopsidae|Diasemopsis|meigenii|Diasemopsis meigenii (Westwood, 1837)	1
Hippobosca rufipes Olfers, 1816	Animalia|Arthropoda|Insecta|Diptera|Hippoboscidae|Hippobosca|rufipes|Hippobosca rufipes Olfers, 1816	1
Onosandridus deceptor Péringuey, 1916	Animalia|Arthropoda|Insecta|Orthoptera|Anostostomatidae|Onosandridus|deceptor|Onosandridus deceptor Péringuey, 1916	1
Theronia lurida Tosquinet, 1896	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Theronia|lurida|Theronia lurida Tosquinet, 1896	1
Osyris lanceolata Hochst. & Steud.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Osyris|lanceolata|Osyris lanceolata Hochst. & Steud.	1
Convolvulus aschersonii Engl.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|aschersonii|Convolvulus aschersonii Engl.	1
Margaritaria discoidea var. discoidea	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Margaritaria|discoidea|Margaritaria discoidea var. discoidea	1
Microcarbo africanus (Gmelin, 1789)	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Microcarbo|africanus|Microcarbo africanus (Gmelin, 1789)	1
Aspilia pluriseta subsp. pluriseta Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||pluriseta|Aspilia pluriseta subsp. pluriseta Schweinf.	1
Dodonaea angustifolia L. f.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Dodonaea|angustifolia|Dodonaea angustifolia L. f.	1
Asplenium mossambicense Schelpe	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|mossambicense|Asplenium mossambicense Schelpe	1
Anthene amarah (Guérin-Méneville, 1847)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Anthene|amarah|Anthene amarah (Guérin-Méneville, 1847)	1
Ceratosolen arabicus Mayr, 1906	Animalia|Arthropoda|Insecta|Hymenoptera|Agaonidae|Ceratosolen|arabicus|Ceratosolen arabicus Mayr, 1906	1
Kyllinga erecta Schumach.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kyllinga|erecta|Kyllinga erecta Schumach.	1
Chalicodoma neavei (Vachal)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|neavei|Chalicodoma neavei (Vachal)	1
Bryum aubertii (Schwägr.) Brid.	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|aubertii|Bryum aubertii (Schwägr.) Brid.	1
Oxybelus peringueyi de Saussure, 1892	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Oxybelus|peringueyi|Oxybelus peringueyi de Saussure, 1892	1
Duosperma quadrangulare (Klotzsch) Brummitt	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Duosperma|quadrangulare|Duosperma quadrangulare (Klotzsch) Brummitt	1
Cucumis humifructus Stent	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|humifructus|Cucumis humifructus Stent	1
Habenaria cornuta Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|cornuta|Habenaria cornuta Lindl.	1
Oxygonum Burch.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Oxygonum||Oxygonum Burch.	1
Disa aconitoides Sond.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Disa|aconitoides|Disa aconitoides Sond.	1
Satyrium speciosum Rolfe	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Satyrium|speciosum|Satyrium speciosum Rolfe	1
Dumasia villosa var. villosa	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dumasia|villosa|Dumasia villosa var. villosa	1
Jamesbrittenia fodina (Wild) Hilliard	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Jamesbrittenia|fodina|Jamesbrittenia fodina (Wild) Hilliard	1
Chalcaspis Howard, 1895	Animalia|Arthropoda|Insecta|Hymenoptera|Encyrtidae|Chalcaspis||Chalcaspis Howard, 1895	1
Utricularia welwitschii Oliv.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|welwitschii|Utricularia welwitschii Oliv.	1
Commelina nigritana Benth.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|nigritana|Commelina nigritana Benth.	1
Indigofera dyeri Britten	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|dyeri|Indigofera dyeri Britten	1
Richardsiella eruciformis	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Richardsiella|eruciformis|Richardsiella eruciformis	1
Brachycerus effertus Péringuey, 1896	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Brachycerus|effertus|Brachycerus effertus Péringuey, 1896	1
Stolzia compacta subsp. purpurata	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Stolzia|compacta|Stolzia compacta subsp. purpurata	1
Idopompilus brunnescens Arnold, 1936	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Idopompilus|brunnescens|Idopompilus brunnescens Arnold, 1936	1
Lagarosiphon ilicifolius Oberm.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Hydrocharitaceae|Lagarosiphon|ilicifolius|Lagarosiphon ilicifolius Oberm.	1
Ictonyx Kaup, 1835	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Ictonyx||Ictonyx Kaup, 1835	1
Hibiscus sidiformis Baill.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|sidiformis|Hibiscus sidiformis Baill.	1
Zygonyx natalensis Martin, 1900	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Zygonyx|natalensis|Zygonyx natalensis Martin, 1900	1
Polycarpaea corymbosa (L.) Lam.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Polycarpaea|corymbosa|Polycarpaea corymbosa (L.) Lam.	1
Andropogon flabellifer Pilg.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|flabellifer|Andropogon flabellifer Pilg.	1
Batocnema africanus Distant, 1889	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Batocnema|africanus|Batocnema africanus Distant, 1889	1
Annona cuneata (Oliv.) R. E. Fr.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona|cuneata|Annona cuneata (Oliv.) R. E. Fr.	1
Euclea divinorum Hiern	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Euclea|divinorum|Euclea divinorum Hiern	1
Bulbophyllum fuscum var. melinostachyum	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|fuscum|Bulbophyllum fuscum var. melinostachyum	1
Brachycerus hypocritus Bedel, 1874	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Brachycerus|hypocritus|Brachycerus hypocritus Bedel, 1874	1
Heterorachis Sch.Bip.	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Heterorachis||Heterorachis Sch.Bip.	1
Theraphosidae Thorell, 1869	Animalia|Arthropoda|Arachnida|Araneae|Theraphosidae|||Theraphosidae Thorell, 1869	1
Dracaena mannii Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|mannii|Dracaena mannii Baker	1
Erinaceus orientalis Allen, 1903	Animalia|Chordata|Mammalia|Erinaceomorpha|Erinaceidae|Erinaceus|orientalis|Erinaceus orientalis Allen, 1903	1
Panicum wiehei Renvoize	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|wiehei|Panicum wiehei Renvoize	1
Habenaria huillensis Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|huillensis|Habenaria huillensis Rchb.f.	1
Axonopus affinis Chase	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Axonopus|affinis|Axonopus affinis Chase	1
Baliochila aslauga (Trimen, 1873)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Baliochila|aslauga|Baliochila aslauga (Trimen, 1873)	1
Synagris Latreille, 1802	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Synagris||Synagris Latreille, 1802	1
Utricularia spiralis Sm.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|spiralis|Utricularia spiralis Sm.	1
Wainia sakaniensis (Cockerell, 1936)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Wainia|sakaniensis|Wainia sakaniensis (Cockerell, 1936)	1
Solanum tarderemotum Bitter	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|tarderemotum|Solanum tarderemotum Bitter	1
Euclea natalensis subsp. acutifolia F. White	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Euclea|natalensis|Euclea natalensis subsp. acutifolia F. White	1
Torenia spicata Engl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Linderniaceae|Crepidorhopalon|spicata|Torenia spicata Engl.	1
Meranoplus nanus Andre, 1892	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Meranoplus|nanus|Meranoplus nanus Andre, 1892	1
Anacampseros lanceolata subsp. nebrownii (Poelln.) M. Gerbaulet	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Anacampserotaceae|Anacampseros|lanceolata|Anacampseros lanceolata subsp. nebrownii (Poelln.) M. Gerbaulet	1
Gleichenia umbraculifera (Kunze) T.Moore	Plantae|Tracheophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Gleichenia|umbraculifera|Gleichenia umbraculifera (Kunze) T.Moore	1
Mostuea Didr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gelsemiaceae|Mostuea||Mostuea Didr.	1
Mesanthidiellum tanganyicola (Strand)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Afranthidium|tanganyicola|Mesanthidiellum tanganyicola (Strand)	1
Blepharis tenuiramea S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Blepharis|tenuiramea|Blepharis tenuiramea S.Moore	1
Fadogia variabilis Robyns	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Fadogia|variabilis|Fadogia variabilis Robyns	1
Philanthus Fabricius, 1790	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Philanthus||Philanthus Fabricius, 1790	1
Ipomoea obscura (L.) Ker Gawl.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|obscura|Ipomoea obscura (L.) Ker Gawl.	1
Oxalis semiloba	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|semiloba|Oxalis semiloba	1
Penicillium janthinellum Biourge, 1923	Fungi|Ascomycota|Eurotiomycetes|Eurotiales|Trichocomaceae|Penicillium|janthinellum|Penicillium janthinellum Biourge, 1923	1
Cineraria mazoensis S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||mazoensis|Cineraria mazoensis S.Moore	1
Protea gazensis Beard	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Proteaceae|Protea|gazensis|Protea gazensis Beard	1
Paralepistemon shirensis (Oliv.) Lejoly & Lisowski	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Paralepistemon|shirensis|Paralepistemon shirensis (Oliv.) Lejoly & Lisowski	1
Heteralonia Rondani, 1864	Animalia|Arthropoda|Insecta|Diptera|Bombyliidae|Heteralonia||Heteralonia Rondani, 1864	1
Herpestes Illiger, 1811	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Herpestes||Herpestes Illiger, 1811	1
Abutilon sonneratianum (Cav.) Sweet	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|sonneratianum|Abutilon sonneratianum (Cav.) Sweet	1
Protea enervis Wild	Plantae|Tracheophyta|Magnoliopsida|Proteales|Proteaceae|Protea|enervis|Protea enervis Wild	1
Harpalinae	Animalia|Arthropoda|Insecta|Harpalinae	1
Borreria stricta (L.f.) K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|stricta|Borreria stricta (L.f.) K.Schum.	1
Dicerocaryum forbesii (Decne.) A.E.van Wyk	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Pedaliaceae|Dicerocaryum|forbesii|Dicerocaryum forbesii (Decne.) A.E.van Wyk	1
Lampides boeticus (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lampides|boeticus|Lampides boeticus (Linnaeus, 1767)	1
Laurembergia tetrandra Kanitz	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Haloragaceae|Laurembergia|tetrandra|Laurembergia tetrandra Kanitz	1
Geranium nyassense R. Knuth	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|nyassense|Geranium nyassense R. Knuth	1
Grewia microphylla Weim.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|microphylla|Grewia microphylla Weim.	1
Gymnobothrus Bolívar, 1889	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Gymnobothrus||Gymnobothrus Bolívar, 1889	1
Cheilanthes multifida subsp. multifida	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|multifida|Cheilanthes multifida subsp. multifida	1
Drosera burkeana Planch.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Droseraceae|Drosera|burkeana|Drosera burkeana Planch.	1
Anthribidus natalensis Jordan, 1937	Animalia|Arthropoda|Insecta|Coleoptera|Anthribidae|Anthribidus|natalensis|Anthribidus natalensis Jordan, 1937	1
Trichardis apicalis Oldroyd, 1974	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Trichardis|apicalis|Trichardis apicalis Oldroyd, 1974	1
Megachile rauda Vachal, 1903	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|rauda|Megachile rauda Vachal, 1903	1
Cisticola tinniens shiwae	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|tinniens|Cisticola tinniens shiwae	1
Paussus klugii Westwood, 1838	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Paussus|klugii|Paussus klugii Westwood, 1838	1
Cynanchum praecox Schltr. ex S. Moore	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum|praecox|Cynanchum praecox Schltr. ex S. Moore	1
Helictotrichon longifolium (Nees) Schweick.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Helictotrichon|longifolium|Helictotrichon longifolium (Nees) Schweick.	1
Adenia rumicifolia Engl. & Harms	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia|rumicifolia|Adenia rumicifolia Engl. & Harms	1
Amanita muscaria (L.) Lam., 1783	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Amanitaceae|Amanita|muscaria|Amanita muscaria (L.) Lam., 1783	1
Brachymenium pulchrum W. J. Hooker, 1829	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Brachymenium|pulchrum|Brachymenium pulchrum W. J. Hooker, 1829	1
Megachile tertia Dalla Torre, 1896	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|tertia|Megachile tertia Dalla Torre, 1896	1
Kerivoula Gray, 1842	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Kerivoula||Kerivoula Gray, 1842	1
Scutellaria Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Scutellaria||Scutellaria Linnaeus, 1753	1
Pompilidae	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|||Pompilidae	1
Phyllanthus gillettianus Brunel ex Radcl.-Sm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|gillettianus|Phyllanthus gillettianus Brunel ex Radcl.-Sm.	1
Sida	Plantae|Sida	1
Senecio deltoideus Less.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|deltoideus|Senecio deltoideus Less.	1
Helichrysum brassii var. brassii	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||brassii|Helichrysum brassii var. brassii	1
Holothrix longiflora Rolfe	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Holothrix|longiflora|Holothrix longiflora Rolfe	1
Pedistylis galpinii (Schinz ex Sprague) D. Wiens	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Pedistylis|galpinii|Pedistylis galpinii (Schinz ex Sprague) D. Wiens	1
Polygonum plebejum R. Br.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|plebejum|Polygonum plebejum R. Br.	1
Tephrosia pumila var. pumila (Lam.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|pumila|Tephrosia pumila var. pumila (Lam.) Pers.	1
Phalops dregei (Harold, 1867)	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Phalops|dregei|Phalops dregei (Harold, 1867)	1
Leucas martinicensis (Jacq.) W.T. Aiton	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Leucas|martinicensis|Leucas martinicensis (Jacq.) W.T. Aiton	1
