taxonName	taxonPath	recordCount
Dalbergia chontalensis Standl. & L.O.Williams	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|chontalensis|Dalbergia chontalensis Standl. & L.O.Williams	6
Inga paterno Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Inga|paterno|Inga paterno Harms	6
Lamourouxia Kunth in Humboldt, Bonpland & Kunth, 1818	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Lamourouxia||Lamourouxia Kunth in Humboldt, Bonpland & Kunth, 1818	6
Otus cooperi	Animalia|Chordata|Aves|Strigiformes|Strigidae|Megascops|cooperi|Otus cooperi	6
Ceratophyllum demersum L.	Plantae|Tracheophyta|Magnoliopsida|Ceratophyllales|Ceratophyllaceae|Ceratophyllum|demersum|Ceratophyllum demersum L.	6
Otus cooperi	Animalia|Chordata|Aves|Strigiformes|Strigidae|Otus|cooperi|Otus cooperi	6
Cirsium subcoriaceum Sch.Bip. ex Seem.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||subcoriaceum|Cirsium subcoriaceum Sch.Bip. ex Seem.	6
Arthothelium A.Massal.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Arthothelium||Arthothelium A.Massal.	6
Tamandua mexicana subsp. mexicana	Animalia|Chordata|Mammalia|Pilosa|Myrmecophagidae|Tamandua|mexicana|Tamandua mexicana subsp. mexicana	6
Staphylea occidentalis Sw.	Plantae|Tracheophyta|Magnoliopsida|Crossosomatales|Staphyleaceae|Turpinia|occidentalis|Staphylea occidentalis Sw.	6
Eremotherium Spillmann, 1948	Animalia|Chordata|Mammalia|Pilosa|Megatheriidae|Eremotherium||Eremotherium Spillmann, 1948	6
Castilleja Mutis ex L. f.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Castilleja||Castilleja Mutis ex L. f.	6
Trophis mexicana Bureau	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Trophis|mexicana|Trophis mexicana Bureau	6
Lecanora farinaria Borrer	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|farinaria|Lecanora farinaria Borrer	6
Arthrostemma alatum Triana	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Arthrostemma|alatum|Arthrostemma alatum Triana	6
Thelypteris dentata (Forsk.) E.St. John	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Christella|dentata|Thelypteris dentata (Forsk.) E.St. John	6
Myrcia floribunda Miq.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|floribunda|Myrcia floribunda Miq.	6
Chloris radiata (L.) Sw.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Chloris|radiata|Chloris radiata (L.) Sw.	6
Olivella semistriata (Gray, 1839)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Olivella|semistriata|Olivella semistriata (Gray, 1839)	6
Trophis mexicana (Liebm.) Bur.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Trophis|mexicana|Trophis mexicana (Liebm.) Bur.	6
Amaranthus spinosus L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|spinosus|Amaranthus spinosus L.	6
Pilea microphylla (L.) Liebm.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Pilea|microphylla|Pilea microphylla (L.) Liebm.	6
Pseudoparmelia Lynge	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Pseudoparmelia||Pseudoparmelia Lynge	6
Sorghum halepense (L.) Pers.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sorghum|halepense|Sorghum halepense (L.) Pers.	6
Polygala costaricensis Chodat ex T.Durand & Pitt.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|costaricensis|Polygala costaricensis Chodat ex T.Durand & Pitt.	6
Spizaetus ornatus (Daudin, 1800)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Spizaetus|ornatus|Spizaetus ornatus (Daudin, 1800)	6
Melothria pendula L.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Melothria|pendula|Melothria pendula L.	6
Calathea macrosepala K.Schum.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Marantaceae|Calathea|macrosepala|Calathea macrosepala K.Schum.	6
Dalbergia glabra (Mill.) Standl.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|glabra|Dalbergia glabra (Mill.) Standl.	6
Rallus longirostris Boddaert, 1783	Animalia|Chordata|Aves|Gruiformes|Rallidae|Rallus|longirostris|Rallus longirostris Boddaert, 1783	6
Mimosa somnians Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|somnians|Mimosa somnians Willd.	6
Spilotes pullatus (Linnaeus, 1758)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Spilotes|pullatus|Spilotes pullatus (Linnaeus, 1758)	6
Columbina talpacoti	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columbina|Columbina talpacoti	6
Panicum arundinariae E.Fourn.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|arundinariae|Panicum arundinariae E.Fourn.	6
Aspidosperma megalocarpon Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Aspidosperma|megalocarpon|Aspidosperma megalocarpon Müll.Arg.	6
Chiroderma salvini Dobson, 1878	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Chiroderma|salvini|Chiroderma salvini Dobson, 1878	6
Eugenia oerstediana O.Berg	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|oerstediana|Eugenia oerstediana O.Berg	6
Tournefortia acutiflora M.Martens & Galeotti	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Tournefortia|acutiflora|Tournefortia acutiflora M.Martens & Galeotti	6
Piper pseudofuligineum C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|pseudofuligineum|Piper pseudofuligineum C. DC.	6
Aedes scapularis (Rondani, 1848)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Aedes|scapularis|Aedes scapularis (Rondani, 1848)	6
Heterodermia japonica (M. Satô) Swinscow & Krog	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Heterodermia|japonica|Heterodermia japonica (M. Satô) Swinscow & Krog	6
Agelaia Lepeletier de St Fargeau, 1835	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Agelaia||Agelaia Lepeletier de St Fargeau, 1835	6
Echeandia Ortega	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Echeandia||Echeandia Ortega	6
Dichorisandra amabilis J.R.Grant	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Dichorisandra|amabilis|Dichorisandra amabilis J.R.Grant	6
Vernonia arborescens (L.) Sw.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernonia|arborescens|Vernonia arborescens (L.) Sw.	6
Sesbania emerus (Aubl.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|emerus|Sesbania emerus (Aubl.) Urb.	6
Cochlospermum vitifolium (Willd.) Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Bixaceae|Cochlospermum|vitifolium|Cochlospermum vitifolium (Willd.) Spreng.	6
Gyrocarpus americanus Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Hernandiaceae|Gyrocarpus|americanus|Gyrocarpus americanus Jacq.	6
Casimiroa edulis Llave & Lex.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Casimiroa|edulis|Casimiroa edulis Llave & Lex.	6
Passiflora ciliata Aiton	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|ciliata|Passiflora ciliata Aiton	6
Oryzomys alfaroi (J. A. Allen, 1891)	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Oryzomys|alfaroi|Oryzomys alfaroi (J. A. Allen, 1891)	6
Melochia L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Melochia||Melochia L.	6
Grevillea robusta A. Cunn. ex R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Proteaceae|Grevillea|robusta|Grevillea robusta A. Cunn. ex R. Br.	6
Loxia curvirostra Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Loxia|curvirostra|Loxia curvirostra Linnaeus, 1758	6
Dendropanax Decne. & Planch.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Dendropanax||Dendropanax Decne. & Planch.	6
Valeriana scandens L.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Valerianaceae|Valeriana|scandens|Valeriana scandens L.	6
Parmeliella stylophora (Vain.) P. M. Jørg.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Parmeliella|stylophora|Parmeliella stylophora (Vain.) P. M. Jørg.	6
Pseudopyrenula Müll. Arg.	Fungi|Ascomycota|Dothideomycetes|Trypetheliales|Trypetheliaceae|Pseudopyrenula||Pseudopyrenula Müll. Arg.	6
Pedilanthus tithymaloides (L.) Poit.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|tithymaloides|Pedilanthus tithymaloides (L.) Poit.	6
Pannaria Delise ex Bory	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Pannaria||Pannaria Delise ex Bory	6
Philodendron hederaceum (Jacq.) Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Philodendron|hederaceum|Philodendron hederaceum (Jacq.) Schott	6
Cupania L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Cupania||Cupania L.	6
Pimenta dioica (L.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Pimenta|dioica|Pimenta dioica (L.) Merr.	6
Podachaenium eminens (Lag.) Sch.Bip. ex Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Podachaenium|eminens|Podachaenium eminens (Lag.) Sch.Bip. ex Sch.Bip.	6
Falco rufigularis subsp. petoensis Chubb, 1918	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|rufigularis|Falco rufigularis subsp. petoensis Chubb, 1918	6
Pimenta dioica (L.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Pimenta|dioica|Pimenta dioica (L.) Merr.	6
Piper diandrum C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|diandrum|Piper diandrum C. DC.	6
Urticaceae	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|||Urticaceae	6
Licania retifolia S.F.Blake	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Licania|retifolia|Licania retifolia S.F.Blake	6
Gonolobus incerianus W.D.Stevens & Montiel	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Gonolobus|incerianus|Gonolobus incerianus W.D.Stevens & Montiel	6
Cardellina pusilla subsp. pileolata	Animalia|Chordata|Aves|Passeriformes|Parulidae|Cardellina|pusilla|Cardellina pusilla subsp. pileolata	6
Valeriana scandens Loefl.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Valeriana|scandens|Valeriana scandens Loefl.	6
Pouzolzia occidentalis var. occidentalis	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pouzolzia|occidentalis|Pouzolzia occidentalis var. occidentalis	6
Epidendrum ciliare L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Epidendrum|ciliare|Epidendrum ciliare L.	6
Kyllinga brevifolia Rottb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kylinga|brevifolia|Kyllinga brevifolia Rottb.	6
Licania retifolia S.F.Blake	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Licania|retifolia|Licania retifolia S.F.Blake	6
Tillandsia butzii Mez	Plantae|Magnoliophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|butzii|Tillandsia butzii Mez	6
Pseudupeneus grandisquamis (Gill, 1863)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Pseudupeneus|grandisquamis|Pseudupeneus grandisquamis (Gill, 1863)	6
Adiantum patens Willd.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|patens|Adiantum patens Willd.	6
Leptodon cayanensis cayanensis (Latham, 1790)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Leptodon|cayanensis|Leptodon cayanensis cayanensis (Latham, 1790)	6
Heterocentron hondurense Gleason	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Heterocentron|hondurense|Heterocentron hondurense Gleason	6
Rhogeessa H. Allen, 1866	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Rhogeessa||Rhogeessa H. Allen, 1866	6
Chalcophana Chevrolat, 1843	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chalcophana||Chalcophana Chevrolat, 1843	6
Mangifera indica L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Mangifera|indica|Mangifera indica L.	6
Parmentiera aculeata (Kunth) Seem.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Parmentiera|aculeata|Parmentiera aculeata (Kunth) Seem.	6
Epidendrum ciliare L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epidendrum|ciliare|Epidendrum ciliare L.	6
Anableps dowi Gill, 1861	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Anablepidae|Anableps|dowi|Anableps dowi Gill, 1861	6
Culicoides hondurensis Spinelli & Borkent, 2004	Animalia|Arthropoda|Insecta|Diptera|Ceratopogonidae|Culicoides|hondurensis|Culicoides hondurensis Spinelli & Borkent, 2004	6
Avicennia germinans (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Avicennia|germinans|Avicennia germinans (L.) L.	6
Campylorhynchus rufinucha	Animalia|Chordata|Aves|Passeriformes|Troglodytidae|Campylorhynchus|Campylorhynchus rufinucha	6
Elephantopus spicatus auct. non Juss.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Pseudelephantopus|spicatus|Elephantopus spicatus auct. non Juss.	6
Trisetum deyeuxioides (Kunth) Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Peyritschia|deyeuxioides|Trisetum deyeuxioides (Kunth) Kunth	6
Machaerium Persoon, 1807	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Machaerium||Machaerium Persoon, 1807	6
Peperomia deppeana Schltdl. & Cham.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|deppeana|Peperomia deppeana Schltdl. & Cham.	6
Epictia Gray, 1845	Animalia|Chordata|Reptilia|Squamata|Leptotyphlopidae|Epictia||Epictia Gray, 1845	6
Xylosma chlorantha Donn. Smith	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Xylosma|chlorantha|Xylosma chlorantha Donn. Smith	6
Schoepfia vacciniiflora Planch. ex Hemsl.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Schoepfiaceae|Schoepfia|vacciniiflora|Schoepfia vacciniiflora Planch. ex Hemsl.	6
Dieffenbachia wendlandii Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Dieffenbachia|wendlandii|Dieffenbachia wendlandii Schott	6
Psidium friedrichsthalianum (O.Berg) Nied.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Psidium|friedrichsthalianum|Psidium friedrichsthalianum (O.Berg) Nied.	6
Phyllanthus mocinianus Baill.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|mocinianus|Phyllanthus mocinianus Baill.	6
Pheidole synarmata	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|synarmata|Pheidole synarmata	6
Mangifera indica L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Mangifera|indica|Mangifera indica L.	6
Desmodium axillare (Sw.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|axillare|Desmodium axillare (Sw.) DC.	6
Trichostigma octandrum (L.) H. Walter	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Trichostigma|octandrum|Trichostigma octandrum (L.) H. Walter	6
Eleocharis filiculmis Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|filiculmis|Eleocharis filiculmis Kunth	6
Bignonia noterophila Mart. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Bignonia|noterophila|Bignonia noterophila Mart. ex DC.	6
Trichomanes radicans Sw.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Vandenboschia|radicans|Trichomanes radicans Sw.	6
Malachra radiata (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Malachra|radiata|Malachra radiata (L.) L.	6
Ceratophyllum demersum L.	Plantae|Magnoliophyta|Magnoliopsida|Ceratophyllales|Ceratophyllaceae|Ceratophyllum|demersum|Ceratophyllum demersum L.	6
Lemna L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Lemna||Lemna L.	6
Castilla elastica Sessé	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Castilla|elastica|Castilla elastica Sessé	6
Acalypha diversifolia Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|diversifolia|Acalypha diversifolia Jacq.	6
Gonatodes albogularis fuscus (Hallowell, 1855)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Gonatodes|albogularis|Gonatodes albogularis fuscus (Hallowell, 1855)	6
Cyathea costaricensis (Mett. ex Kuhn) Domin	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|costaricensis|Cyathea costaricensis (Mett. ex Kuhn) Domin	6
Gouania N.J. Jacquin, 1763	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Gouania||Gouania N.J. Jacquin, 1763	6
Acacia farnesiana (L.) Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|farnesiana|Acacia farnesiana (L.) Willd.	6
Schultesia guianensis (Aubl.) Malme	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Schultesia|guianensis|Schultesia guianensis (Aubl.) Malme	6
Saccopteryx leptura (Schreber, 1774)	Animalia|Chordata|Mammalia|Chiroptera|Emballonuridae|Saccopteryx|leptura|Saccopteryx leptura (Schreber, 1774)	6
Coenogonium Ehrenberg, 1820	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Coenogoniaceae|Coenogonium||Coenogonium Ehrenberg, 1820	6
Moringa oleifera Lam.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Moringaceae|Moringa|oleifera|Moringa oleifera Lam.	6
Stemmadenia pubescens Benth.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Tabernaemontana|pubescens|Stemmadenia pubescens Benth.	6
Chromolaena glaberrima (DC.) R.M.King & H.Rob.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chromolaena|glaberrima|Chromolaena glaberrima (DC.) R.M.King & H.Rob.	6
Amalophyllon rupestre Brandegee	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Amalophyllon|rupestre|Amalophyllon rupestre Brandegee	6
Asplenium formosum Willd.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|formosum|Asplenium formosum Willd.	6
Leersia hexandra Sw.	Plantae|Bryophyta|Bryopsida|||Leersia|hexandra|Leersia hexandra Sw.	6
Fissurina nitidescens (Nyl.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Fissurina|nitidescens|Fissurina nitidescens (Nyl.) Nyl.	6
Leguminosae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|||Leguminosae Juss.	6
Penelopina nigra (Fraser, 1852)	Animalia|Chordata|Aves|Craciformes|Cracidae|Penelopina|nigra|Penelopina nigra (Fraser, 1852)	6
Roupala montana Aubl.	Plantae|Tracheophyta|Magnoliopsida|Proteales|Proteaceae|Roupala|montana|Roupala montana Aubl.	6
Vernonia Schreber, 1791	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Vernonia||Vernonia Schreber, 1791	6
Lupraea Jacoby, 1885	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Lupraea||Lupraea Jacoby, 1885	6
Scrophulariaceae	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|||Scrophulariaceae	6
Ctenitis excelsa (Desv.) Proctor	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Ctenitis|excelsa|Ctenitis excelsa (Desv.) Proctor	6
Selaginella sertata Spring	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|sertata|Selaginella sertata Spring	6
Sittasomus griseicapillus subsp. sylvioides Lafresnaye, 1850	Animalia|Chordata|Aves|Passeriformes|Furnariidae|Sittasomus|griseicapillus|Sittasomus griseicapillus subsp. sylvioides Lafresnaye, 1850	6
Systena Melsheimer, 1847	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Systena||Systena Melsheimer, 1847	6
Coniophanes piceivittis Cope, 1869	Animalia|Chordata|Reptilia|Squamata|Colubridae|Coniophanes|piceivittis|Coniophanes piceivittis Cope, 1869	6
Brachiaria plantaginea (Link) Hitchc.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|plantaginea|Brachiaria plantaginea (Link) Hitchc.	6
Orchidaceae Juss.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|||Orchidaceae Juss.	6
Amaranthus spinosus L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|spinosus|Amaranthus spinosus L.	6
Spermacoce exilis (L. O. Williams) C. D. Adams	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|exilis|Spermacoce exilis (L. O. Williams) C. D. Adams	6
Ixophorus unisetus (J.Presl) Schltdl.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Ixophorus|unisetus|Ixophorus unisetus (J.Presl) Schltdl.	6
Melampodium linearilobum DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Melampodium|linearilobum|Melampodium linearilobum DC.	6
Coccoloba floribunda (Benth.) Lindau	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|floribunda|Coccoloba floribunda (Benth.) Lindau	6
Mandevilla subsessilis (A.DC.) Woodson	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Mandevilla|subsessilis|Mandevilla subsessilis (A.DC.) Woodson	6
Eleocharis elegans (Kunth) Roem. & Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|elegans|Eleocharis elegans (Kunth) Roem. & Schult.	6
Aeschynomene nicaraguensis (Oerst.) Standl.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|nicaraguensis|Aeschynomene nicaraguensis (Oerst.) Standl.	6
Castilleja Mutis ex L. f.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Castilleja||Castilleja Mutis ex L. f.	6
Spondias radlkoferi Donn.Sm.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Spondias|radlkoferi|Spondias radlkoferi Donn.Sm.	6
Acacia polyphylla DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|polyphylla|Acacia polyphylla DC.	6
Montanoa atriplicifolia (Pers.) Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Montanoa|atriplicifolia|Montanoa atriplicifolia (Pers.) Sch.Bip.	6
Leptodon cayanensis cayanensis	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Leptodon|cayanensis|Leptodon cayanensis cayanensis	6
Acalypha leptopoda Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|leptopoda|Acalypha leptopoda Müll.Arg.	6
Cajanus cajan (L.) Huth	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cajanus|cajan|Cajanus cajan (L.) Huth	6
Megalospora Meyen	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Megalosporaceae|Megalospora||Megalospora Meyen	6
Pannaria Delise	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Pannaria||Pannaria Delise	6
Dalea cliffortiana Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalea|cliffortiana|Dalea cliffortiana Willd.	6
Myriocarpa Benth.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Myriocarpa||Myriocarpa Benth.	6
Chaetodon humeralis Günther, 1860	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|humeralis|Chaetodon humeralis Günther, 1860	6
Lantana trifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|trifolia|Lantana trifolia L.	6
Tamandua mexicana mexicana (Saussure, 1860)	Animalia|Chordata|Mammalia|Pilosa|Myrmecophagidae|Tamandua|mexicana|Tamandua mexicana mexicana (Saussure, 1860)	6
Erythroxylum areolatum L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|areolatum|Erythroxylum areolatum L.	6
Oryzomys alfaroi (J. A. Allen, 1891)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Oryzomys|alfaroi|Oryzomys alfaroi (J. A. Allen, 1891)	6
Solanum lycopersicum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|lycopersicum|Solanum lycopersicum L.	6
Krameria ixine Loefl.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Krameriaceae|Krameria|ixine|Krameria ixine Loefl.	6
Cordia panamensis L. Riley	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|panamensis|Cordia panamensis L. Riley	6
Paullinia L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Paullinia||Paullinia L.	6
Asplenium hoffmannii Hieron.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Hymenasplenium|hoffmannii|Asplenium hoffmannii Hieron.	6
Lemna Linnaeus, 1753	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Lemna||Lemna Linnaeus, 1753	6
Astronium graveolens Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Astronium|graveolens|Astronium graveolens Jacq.	6
Lasiacis divaricata var. leptostachya	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lasiacis|divaricata|Lasiacis divaricata var. leptostachya	6
