taxonName	taxonPath	recordCount
Acheilognathus signifer Berg, 1907	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Tanakia|signifer|Acheilognathus signifer Berg, 1907	85
Emberiza aureola ornata Shulpin, 1928	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|aureola|Emberiza aureola ornata Shulpin, 1928	85
Gallinula chloropus (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Gallinula|chloropus|Gallinula chloropus (Linnaeus, 1758)	85
Falco subbuteo Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|subbuteo|Falco subbuteo Linnaeus, 1758	85
Motacilla grandis Sharpe, 1885	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|grandis|Motacilla grandis Sharpe, 1885	85
Emberiza aureola subsp. ornata Shulpin, 1928	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|aureola|Emberiza aureola subsp. ornata Shulpin, 1928	85
Ciconia boyciana Swinhoe, 1873	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ciconia|boyciana|Ciconia boyciana Swinhoe, 1873	85
Tadorna ferruginea	Animalia|Chordata|Aves|Anseriformes|Anatidae|Tadorna|Tadorna ferruginea	84
Limosa limosa	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Limosa|Limosa limosa	84
Prionailurus bengalensis	Animalia|Chordata|Mammalia|Carnivora|Felidae|Prionailurus|Prionailurus bengalensis	84
Hyla suweonensis Kuramoto, 1980	Animalia|Chordata|Amphibia|Anura|Hylidae|Hyla|suweonensis|Hyla suweonensis Kuramoto, 1980	84
Phylloscopus coronatus (Temminck & Schlegel, 1847)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|coronatus|Phylloscopus coronatus (Temminck & Schlegel, 1847)	84
Typha angustifolia L.	Plantae|Tracheophyta|Liliopsida|Poales|Typhaceae|Typha|angustifolia|Typha angustifolia L.	83
Larus argentatus mongolicus	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|Larus argentatus mongolicus	82
Acanthorhodeus gracilis Regan, 1908	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Acanthorhodeus|gracilis|Acanthorhodeus gracilis Regan, 1908	82
Emberiza tristrami Swinhoe, 1870	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|tristrami|Emberiza tristrami Swinhoe, 1870	82
Limosa limosa (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Limosa|limosa|Limosa limosa (Linnaeus, 1758)	81
Charadrius placidus J. E. Gray & G. R. Gray, 1863	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|placidus|Charadrius placidus J. E. Gray & G. R. Gray, 1863	81
Vanellus vanellus	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|Vanellus vanellus	81
Phytolacca americana	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Phytolacca|Phytolacca americana	81
Turdus pallidus Gmelin, 1789	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|pallidus|Turdus pallidus Gmelin, 1789	81
Emberiza rustica	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|Emberiza rustica	81
	|||||||	80
Tringa ochropus	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|Tringa ochropus	80
Falco tinnunculus	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|Falco tinnunculus	79
Xenus cinereus (Guldenstadt, 1775)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Xenus|cinereus|Xenus cinereus (Guldenstadt, 1775)	78
Gloydius ussuriensis	Animalia|Chordata|Reptilia|Squamata|Viperidae|Gloydius|Gloydius ussuriensis	78
Polygonia c-aureum	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Polygonia|Polygonia c-aureum	77
Haliaeetus albicilla	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Haliaeetus|Haliaeetus albicilla	77
Anthus spinoletta (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|spinoletta|Anthus spinoletta (Linnaeus, 1758)	77
Larus cachinnans Pallas, 1811	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|cachinnans|Larus cachinnans Pallas, 1811	77
Parus major Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Paridae|Parus|major|Parus major Linnaeus, 1758	77
Tringa glareola Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|glareola|Tringa glareola Linnaeus, 1758	77
Actitis hypoleucos	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Actitis|Actitis hypoleucos	76
Tadorna tadorna	Animalia|Chordata|Aves|Anseriformes|Anatidae|Tadorna|Tadorna tadorna	76
Columba livia	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|Columba livia	76
Bufo stejnegeri	Animalia|Chordata|Amphibia|Anura|Bufonidae|Bufo|Bufo stejnegeri	76
Motacilla flava	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|Motacilla flava	76
Gallinago gallinago	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Gallinago|Gallinago gallinago	76
Ephoron shigae Takahashi, 1924	Animalia|Arthropoda|Insecta|Ephemeroptera|Polymitarcyidae|Ephoron|shigae|Ephoron shigae Takahashi, 1924	75
Rana rugosa Temminck & Schlegel, 1838	Animalia|Chordata|Amphibia|Anura|Ranidae|Glandirana|rugosa|Rana rugosa Temminck & Schlegel, 1838	75
Ephoron shigae (Takahashi, 1924)	Animalia|Arthropoda|Insecta|Ephemeroptera|Polymitarcyidae|Ephoron|shigae|Ephoron shigae (Takahashi, 1924)	75
Elaphe dione	Animalia|Chordata|Reptilia|Squamata|Colubridae|Elaphe|Elaphe dione	74
Nephila clavata	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Nephila|Nephila clavata	74
Crocidura lasiura Dobson, 1890	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura|lasiura|Crocidura lasiura Dobson, 1890	74
Hirundo rustica gutturalis	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Hirundo|Hirundo rustica gutturalis	72
Chroicocephalus ridibundus	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|Chroicocephalus ridibundus	72
Typha angustifolia L.	Plantae|Magnoliophyta|Liliopsida|Poales|Typhaceae|Typha|angustifolia|Typha angustifolia L.	72
Cristaria plicata	Animalia|Mollusca|Bivalvia|Unionoida|Unionidae|Cristaria|Cristaria plicata	72
Vanellus vanellus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|vanellus|Vanellus vanellus (Linnaeus, 1758)	72
Rattus norvegicus (Berkenhout, 1769)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rattus|norvegicus|Rattus norvegicus (Berkenhout, 1769)	72
Cyanoptila cyanomelana (Temminck, 1829)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cyanoptila|cyanomelana|Cyanoptila cyanomelana (Temminck, 1829)	71
Parus major subsp. minor	Animalia|Chordata|Aves|Passeriformes|Paridae|Parus|major|Parus major subsp. minor	70
Tamias sibiricus	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Tamias|Tamias sibiricus	70
Chloris sinica	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Chloris|sinica|Chloris sinica	70
Aegithalos caudatus	Animalia|Chordata|Aves|Passeriformes|Aegithalidae|Aegithalos|Aegithalos caudatus	69
Haliaeetus albicilla (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Haliaeetus|albicilla|Haliaeetus albicilla (Linnaeus, 1758)	69
Ficedula zanthopygia (Hay, 1845)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|zanthopygia|Ficedula zanthopygia (Hay, 1845)	69
Anas acuta	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|Anas acuta	68
Mergellus albellus (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Mergellus|albellus|Mergellus albellus (Linnaeus, 1758)	68
Turdus naumanni subsp. naumanni	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|naumanni|Turdus naumanni subsp. naumanni	68
Ceratophyllum demersum f. demersum	Plantae|Tracheophyta|Magnoliopsida|Ceratophyllales|Ceratophyllaceae|Ceratophyllum|demersum|Ceratophyllum demersum f. demersum	67
Saundersilarus saundersi	Animalia|Chordata|Aves|Charadriiformes||Saundersilarus|saundersi|Saundersilarus saundersi	67
Zoothera dauma (Latham, 1790)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Zoothera|dauma|Zoothera dauma (Latham, 1790)	67
Phragmites australis (Cav.) Trin. ex Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phragmites|australis|Phragmites australis (Cav.) Trin. ex Steud.	67
Ceratophyllum demersum L.	Plantae|Magnoliophyta|Magnoliopsida|Ceratophyllales|Ceratophyllaceae|Ceratophyllum|demersum|Ceratophyllum demersum L.	67
Phragmites australis (Cav.) Trin. ex Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phragmites|australis|Phragmites australis (Cav.) Trin. ex Steud.	67
Motacilla cinerea	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|Motacilla cinerea	65
Coccothraustes coccothraustes (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Coccothraustes|coccothraustes|Coccothraustes coccothraustes (Linnaeus, 1758)	64
Tringa stagnatilis	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|Tringa stagnatilis	64
Sturnus cineraceus Temminck, 1835	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Sturnus|cineraceus|Sturnus cineraceus Temminck, 1835	63
Lanius cristatus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|cristatus|Lanius cristatus Linnaeus, 1758	63
Nelumbo nucifera	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Nelumbonaceae|Nelumbo|Nelumbo nucifera	63
Regulus regulus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Regulidae|Regulus|regulus|Regulus regulus (Linnaeus, 1758)	62
Bucephala clangula (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Bucephala|clangula|Bucephala clangula (Linnaeus, 1758)	62
Phylloscopus inornatus (Blyth, 1842)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|inornatus|Phylloscopus inornatus (Blyth, 1842)	61
Calidris alpina	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|Calidris alpina	61
Accipiter soloensis (Horsfield, 1821)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|soloensis|Accipiter soloensis (Horsfield, 1821)	61
Fringilla montifringilla	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Fringilla|Fringilla montifringilla	61
Garrulus glandarius	Animalia|Chordata|Aves|Passeriformes|Corvidae|Garrulus|Garrulus glandarius	60
Calidris pugnax	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|Calidris pugnax	60
Pinus densiflora Siebold & Zucc.	Plantae|Tracheophyta|Pinopsida|Pinales|Pinaceae|Pinus|densiflora|Pinus densiflora Siebold & Zucc.	60
Lepidoptera	Animalia|Arthropoda|Insecta|Lepidoptera||||Lepidoptera	60
Anthus cervinus (Pallas, 1811)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|cervinus|Anthus cervinus (Pallas, 1811)	59
Cotesia Cameron, 1891	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Cotesia||Cotesia Cameron, 1891	58
Sittiparus varius	Animalia|Chordata|Aves|Passeriformes|Paridae|Sittiparus|Sittiparus varius	58
Anopheles pullus Yamada, 1937	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|pullus|Anopheles pullus Yamada, 1937	58
Grus monacha Temminck, 1835	Animalia|Chordata|Aves|Gruiformes|Gruidae|Grus|monacha|Grus monacha Temminck, 1835	57
Emberiza cioides	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|Emberiza cioides	57
Himantopus himantopus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Recurvirostridae|Himantopus|himantopus|Himantopus himantopus (Linnaeus, 1758)	57
Carpodacus roseus (Pallas, 1776)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carpodacus|roseus|Carpodacus roseus (Pallas, 1776)	57
Magnoliophyta	Plantae|Magnoliophyta	57
Tarsiger cyanurus (Pallas, 1773)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Tarsiger|cyanurus|Tarsiger cyanurus (Pallas, 1773)	56
Orthoptera	Animalia|Arthropoda|Insecta|Orthoptera	56
Gallicrex cinerea	Animalia|Chordata|Aves|Gruiformes|Rallidae|Gallicrex|Gallicrex cinerea	56
Oocatochus rufodorsatus	Animalia|Chordata|Reptilia|Squamata|Colubridae|Oocatochus|Oocatochus rufodorsatus	56
Emberiza spodocephala spodocephala	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|spodocephala|Emberiza spodocephala spodocephala	55
Falco peregrinus Tunstall, 1771	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|peregrinus|Falco peregrinus Tunstall, 1771	55
Emberiza spodocephala subsp. spodocephala	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|spodocephala|Emberiza spodocephala subsp. spodocephala	55
Aster scaber Thunb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Doellingeria|scaber|Aster scaber Thunb.	55
Apis mellifera Linnaeus, 1758	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Apis|mellifera|Apis mellifera Linnaeus, 1758	55
Onychodactylus Tschudi, 1838	Animalia|Chordata|Amphibia|Caudata|Hynobiidae|Onychodactylus||Onychodactylus Tschudi, 1838	55
Cuculus optatus Gould, 1845	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|optatus|Cuculus optatus Gould, 1845	54
Urosphena squameiceps (Swinhoe, 1863)	Animalia|Chordata|Aves|Passeriformes|Cettiidae|Urosphena|squameiceps|Urosphena squameiceps (Swinhoe, 1863)	54
Alcedo atthis	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Alcedo|Alcedo atthis	54
Emberiza cioides weigoldi A. Jacobi, 1923	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|cioides|Emberiza cioides weigoldi A. Jacobi, 1923	54
Emberiza rutila Pallas, 1776	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|rutila|Emberiza rutila Pallas, 1776	54
Hibiscus syriacus	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|Hibiscus syriacus	54
Anas formosa	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|Anas formosa	54
Emberiza cioides subsp. weigoldi A. Jacobi, 1923	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|cioides|Emberiza cioides subsp. weigoldi A. Jacobi, 1923	54
Lycorma delicatula (White, 1845)	Animalia|Arthropoda|Insecta|Hemiptera|Fulgoridae|Lycorma|delicatula|Lycorma delicatula (White, 1845)	54
Ainsliaea acerifolia Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ainsliaea|acerifolia|Ainsliaea acerifolia Sch.Bip.	53
Artemisia keiskeana Miq.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|keiskeana|Artemisia keiskeana Miq.	53
Periparus ater	Animalia|Chordata|Aves|Passeriformes|Paridae|Periparus|Periparus ater	53
Takydromus wolteri	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Takydromus|Takydromus wolteri	52
Remiz consobrinus	Animalia|Chordata|Aves|Passeriformes|Remizidae|Remiz|Remiz consobrinus	52
Platalea minor	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Platalea|Platalea minor	52
Calidris acuminata	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|Calidris acuminata	52
Hynobius quelpaertensis	Animalia|Chordata|Amphibia|Caudata|Hynobiidae|Hynobius|Hynobius quelpaertensis	52
Vespertilio superans Thomas, 1899	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Vespertilio|superans|Vespertilio superans Thomas, 1899	52
Hydrocharis dubia (Blume) Backer	Plantae|Magnoliophyta|Liliopsida|Alismatales|Hydrocharitaceae|Hydrocharis|dubia|Hydrocharis dubia (Blume) Backer	51
Rana nigromaculata Hallowell, 1861	Animalia|Chordata|Amphibia|Anura|Ranidae|Pelophylax|nigromaculata|Rana nigromaculata Hallowell, 1861	51
Quercus aliena Blume	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|aliena|Quercus aliena Blume	51
Hydrocharis dubia (Blume) Backer	Plantae|Tracheophyta|Liliopsida|Alismatales|Hydrocharitaceae|Hydrocharis|dubia|Hydrocharis dubia (Blume) Backer	51
Pelophylax nigromaculatus (Hallowell, 1861)	Animalia|Chordata|Amphibia|Anura|Ranidae|Pelophylax|nigromaculatus|Pelophylax nigromaculatus (Hallowell, 1861)	51
Calidris tenuirostris (Horsfield, 1821)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|tenuirostris|Calidris tenuirostris (Horsfield, 1821)	51
Prunella montanella (Pallas, 1776)	Animalia|Chordata|Aves|Passeriformes|Prunellidae|Prunella|montanella|Prunella montanella (Pallas, 1776)	50
Calidris acuminata (Horsfield, 1821)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|acuminata|Calidris acuminata (Horsfield, 1821)	50
Troglodytes troglodytes (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Troglodytidae|Troglodytes|troglodytes|Troglodytes troglodytes (Linnaeus, 1758)	50
Phylloscopus coronatus (Temminck & Schlegel, 1847)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|coronatus|Phylloscopus coronatus (Temminck & Schlegel, 1847)	50
Sterna albifrons Pallas, 1764	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sternula|albifrons|Sterna albifrons Pallas, 1764	49
Accipiter gentilis	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|Accipiter gentilis	49
Potamogeton crispus L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|crispus|Potamogeton crispus L.	49
Bullacta Bergh, 1901	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Bullacta||Bullacta Bergh, 1901	49
Poecile palustris	Animalia|Chordata|Aves|Passeriformes|Paridae|Poecile|Poecile palustris	49
Acer pictum var. mono (Maxim.) Maxim.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Kalopanax|pictum|Acer pictum var. mono (Maxim.) Maxim.	49
Gallinula chloropus	Animalia|Chordata|Aves|Gruiformes|Rallidae|Gallinula|Gallinula chloropus	48
Falco peregrinus	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|Falco peregrinus	48
Acer palmatum Thunb.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|palmatum|Acer palmatum Thunb.	48
Carposina sasakii Matsumura, 1900	Animalia|Arthropoda|Insecta|Lepidoptera|Carposinidae|Carposina|sasakii|Carposina sasakii Matsumura, 1900	48
Aegypius monachus (Linnaeus, 1766)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aegypius|monachus|Aegypius monachus (Linnaeus, 1766)	48
Meligethes Stephens, 1830	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Meligethes||Meligethes Stephens, 1830	48
Columba livia domestica	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|Columba livia domestica	48
Saundersilarus saundersi	Animalia|Chordata|Aves|Charadriiformes|Laridae|Saundersilarus|Saundersilarus saundersi	48
Antigone vipio	Animalia|Chordata|Aves|Gruiformes|Gruidae|Antigone|Antigone vipio	48
Lanius cristatus subsp. lucionensis	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|cristatus|Lanius cristatus subsp. lucionensis	48
Anser cygnoides (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anser|cygnoides|Anser cygnoides (Linnaeus, 1758)	48
Podiceps nigricollis	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|Podiceps nigricollis	48
Meligethes flavicollis auct. auct. (null)	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Meligethes|flavicollis|Meligethes flavicollis auct. auct. (null)	48
Oenanthe javanica (Blume) DC.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Oenanthe|javanica|Oenanthe javanica (Blume) DC.	47
Ficedula mugimaki (Temminck, 1836)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|mugimaki|Ficedula mugimaki (Temminck, 1836)	47
Cecropis daurica (Laxmann, 1769)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|daurica|Cecropis daurica (Laxmann, 1769)	47
Anopheles belenrae Rueda, 2005	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|belenrae|Anopheles belenrae Rueda, 2005	46
Rana huanrensis	Animalia|Chordata|Amphibia|Anura|Ranidae|Rana|Rana huanrensis	46
Sciurus vulgaris	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Sciurus|Sciurus vulgaris	46
Anopheles sineroides Yamada, 1924	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|sineroides|Anopheles sineroides Yamada, 1924	46
Emberiza spodocephala	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|Emberiza spodocephala	46
Acanthorhodeus macropterus Bleeker, 1871	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Acheilognathus|macropterus|Acanthorhodeus macropterus Bleeker, 1871	46
Leersia japonica Makino	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Leersia|japonica|Leersia japonica Makino	45
Leptotrombidium orientale (Zhao, Liang & Li, 1988)	Animalia|Arthropoda|Arachnida|Prostigmata|Trombiculidae|Leptotrombidium|orientale|Leptotrombidium orientale (Zhao, Liang & Li, 1988)	45
Nelumbo nucifera Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Proteales|Nelumbonaceae|Nelumbo|nucifera|Nelumbo nucifera Gaertn.	45
Fraxinus rhynchophylla Hance	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Fraxinus|rhynchophylla|Fraxinus rhynchophylla Hance	45
Dendrocopos kizuki	Animalia|Chordata|Aves|Piciformes|Picidae|Dendrocopos|Dendrocopos kizuki	45
Tringa stagnatilis (Bechstein, 1803)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|stagnatilis|Tringa stagnatilis (Bechstein, 1803)	45
Spirodela polyrhiza (L.) Schleid.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Spirodela|polyrhiza|Spirodela polyrhiza (L.) Schleid.	45
Unio douglasiae	Animalia|Mollusca|Bivalvia|Unionoida|Unionidae|Unio|Unio douglasiae	44
Saxicola maurus	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|Saxicola maurus	44
Bubulcus ibis coromandus	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Bubulcus|Bubulcus ibis coromandus	44
Potamogeton crispus L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|crispus|Potamogeton crispus L.	44
Anthus cervinus	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|Anthus cervinus	44
Luscinia sibilans (Swinhoe, 1863)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|sibilans|Luscinia sibilans (Swinhoe, 1863)	44
Diospyros kaki	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|Diospyros kaki	44
Leersia japonica Makino	Plantae|Bryophyta|Bryopsida|||Leersia|japonica|Leersia japonica Makino	44
Sinanodonta woodiana	Animalia|Mollusca|Bivalvia|Unionoida|Unionidae|Sinanodonta|Sinanodonta woodiana	44
Anopheles kleini Rueda, 2005	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|kleini|Anopheles kleini Rueda, 2005	44
Phasianus colchicus	Animalia|Chordata|Aves|Galliformes|Phasianidae|Phasianus|Phasianus colchicus	44
