taxonName	taxonPath	recordCount
Cornus officinalis Siebold & Zucc.	Plantae|Tracheophyta|Magnoliopsida|Cornales|Cornaceae|Cornus|officinalis|Cornus officinalis Siebold & Zucc.	4
Dodonaea viscosa Jacq.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Dodonaea|viscosa|Dodonaea viscosa Jacq.	4
Arum cyrenaicum Hruby	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Arum|cyrenaicum|Arum cyrenaicum Hruby	4
Mallotus repandus var. chrysocarpus (Pamp.) S.M.Hwang	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|repandus|Mallotus repandus var. chrysocarpus (Pamp.) S.M.Hwang	4
Pluvialis apricaria (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Pluvialis|apricaria|Pluvialis apricaria (Linnaeus, 1758)	4
Marginatia Muir-Wood & Cooper, 1960	Animalia|Brachiopoda|||Productidae|Marginatia||Marginatia Muir-Wood & Cooper, 1960	4
Charadrius dubius Scopoli, 1786	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|dubius|Charadrius dubius Scopoli, 1786	4
Fraxinus retusa Champ. ex Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Oleaceae|Fraxinus|retusa|Fraxinus retusa Champ. ex Benth.	4
Phoebe hunanensis Hand.-Mazz.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Phoebe|hunanensis|Phoebe hunanensis Hand.-Mazz.	4
Parthenocissus thomsonii (M.Lawson) P.Singh & B.V.Shetty	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Parthenocissus|thomsonii|Parthenocissus thomsonii (M.Lawson) P.Singh & B.V.Shetty	4
Camellia oleifera Wall.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Theaceae|Camellia|oleifera|Camellia oleifera Wall.	4
Lonicera japonica Thunb.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Lonicera|japonica|Lonicera japonica Thunb.	4
Rhynchospirifer Paulus, 1957	Animalia|Brachiopoda|Rhynchonellata||Reticulariidae|Prosserella||Rhynchospirifer Paulus, 1957	4
Cynanchum auriculatum Royle ex Wight	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum|auriculatum|Cynanchum auriculatum Royle ex Wight	4
Mallotus repandus var. chrysocarpus	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|repandus|Mallotus repandus var. chrysocarpus	4
Tarbellastraea eggenburgensis	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Tarbellastraea|eggenburgensis|Tarbellastraea eggenburgensis	4
Zanthoxylum armatum DC.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|armatum|Zanthoxylum armatum DC.	4
Mallotus japonicus var. floccosus	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|japonicus|Mallotus japonicus var. floccosus	4
Lithocarpus cleistocarpus (Seemen) Rehder & E.H.Wilson	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Lithocarpus|cleistocarpus|Lithocarpus cleistocarpus (Seemen) Rehder & E.H.Wilson	4
Carolia placunoides Cantraine, 1838	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Carollia|placunoides|Carolia placunoides Cantraine, 1838	4
Lagerstroemia indica L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Lagerstroemia|indica|Lagerstroemia indica L.	4
Oenanthe lugens (Lichtenstein, 1823)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|lugens|Oenanthe lugens (Lichtenstein, 1823)	4
Lindera communis Hemsl.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Lindera|communis|Lindera communis Hemsl.	4
Pollia japonica Thunb.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Pollia|japonica|Pollia japonica Thunb.	4
Coreopsis L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Coreopsis||Coreopsis L.	4
Ptyodactylus	Animalia|Chordata|Reptilia|Squamata|Phyllodactylidae|Ptyodactylus|Ptyodactylus	4
Malvaceae	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|||Malvaceae	4
Macleaya cordata (Willd.) R. Br.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Macleaya|cordata|Macleaya cordata (Willd.) R. Br.	4
Cephalotaxus oliveri Mast.	Plantae|Pinophyta|Pinopsida|Pinales|Cephalotaxaceae|Cephalotaxus|oliveri|Cephalotaxus oliveri Mast.	4
Styrax dasyanthus Perkins	Plantae|Tracheophyta|Magnoliopsida|Ericales|Styracaceae|Styrax|dasyanthus|Styrax dasyanthus Perkins	4
Symplocos pseudobarberina Gontsch.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Symplocaceae|Symplocos|pseudobarberina|Symplocos pseudobarberina Gontsch.	4
Viburnum plicatum f. tomentosum (Thunb.) Rehder	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Adoxaceae|Viburnum|plicatum|Viburnum plicatum f. tomentosum (Thunb.) Rehder	4
Solidago decurrens Lour.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Solidago|decurrens|Solidago decurrens Lour.	4
Euodia ruticarpa (A. Juss.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Tetradium|ruticarpa|Euodia ruticarpa (A. Juss.) Benth.	4
Hibiscus paramutabilis L.H. Bailey	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|paramutabilis|Hibiscus paramutabilis L.H. Bailey	4
Phoenicopterus ruber Linnaeus, 1758	Animalia|Chordata|Aves|Phoenicopteriformes|Phoenicopteridae|Phoenicopterus|ruber|Phoenicopterus ruber Linnaeus, 1758	4
Panthera leo (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Carnivora|Felidae|Panthera|leo|Panthera leo (Linnaeus, 1758)	4
Parthenocissus thomsonii (Laws.) Planch.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Yua|thomsonii|Parthenocissus thomsonii (Laws.) Planch.	4
Artemisia apiacea Hance	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||apiacea|Artemisia apiacea Hance	4
Vesicomya valdiviae Thiele & Jaeckel, 1931	Animalia|Mollusca|Bivalvia|Veneroida|Vesicomyidae|Calyptogena|valdiviae|Vesicomya valdiviae Thiele & Jaeckel, 1931	4
Melanocorypha calandra (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Melanocorypha|calandra|Melanocorypha calandra (Linnaeus, 1766)	4
Tarbellastraea Alloiteau in Piveteau, 1952	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Tarbellastraea||Tarbellastraea Alloiteau in Piveteau, 1952	4
Viola betonicifolia subsp. nepalensis (DC.) W. Becker	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|betonicifolia|Viola betonicifolia subsp. nepalensis (DC.) W. Becker	4
Liriope platyphylla F.T.Wang & Tang	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Liriope|platyphylla|Liriope platyphylla F.T.Wang & Tang	4
Rhododendron fortunei T. Moore ex Lindl.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Rhododendron|fortunei|Rhododendron fortunei T. Moore ex Lindl.	4
Adenostemma lavenia (L.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Adenophyllum|lavenia|Adenostemma lavenia (L.) Kuntze	4
Eurya alata Kobuski & Hung T.Chang	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Pentaphylacaceae|Eurya|alata|Eurya alata Kobuski & Hung T.Chang	4
Commelina communis L.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|communis|Commelina communis L.	4
Scolopendra canidens Newport, 1844	Animalia|Arthropoda|Chilopoda|Scolopendromorpha|Scolopendridae|Scolopendra|canidens|Scolopendra canidens Newport, 1844	4
Sigesbeckia pubescens (Makino) Makino	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Sigesbeckia|pubescens|Sigesbeckia pubescens (Makino) Makino	4
Eclipta prostrata (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Eclipta|prostrata|Eclipta prostrata (L.) L.	4
Galium bungei Steud.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|bungei|Galium bungei Steud.	4
Onychium japonicum (Thunb.) Kunze	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Onychium|japonicum|Onychium japonicum (Thunb.) Kunze	4
Huperziaceae Rothm.	Plantae||||Huperziaceae|||Huperziaceae Rothm.	4
Tomistoma Müller, 1846	Animalia|Chordata|Reptilia|Crocodylia|Crocodylidae|Tomistoma||Tomistoma Müller, 1846	4
Costagyra Vialov, 1936	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Costagyra||Costagyra Vialov, 1936	4
Artemisia anomala var. tomentella Hand.-Mazz.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|anomala|Artemisia anomala var. tomentella Hand.-Mazz.	4
Cyphoterorhynchus Sartenaer, 1965	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Trigonirhynchiidae|Cyphoterorhynchus||Cyphoterorhynchus Sartenaer, 1965	4
Lonicera japonica Thunb.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Lonicera|japonica|Lonicera japonica Thunb.	4
Carpinus viminea Wall. ex Lindl.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Betulaceae|Carpinus|viminea|Carpinus viminea Wall. ex Lindl.	4
Lysimachia japonica Thunb.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Lysimachia|japonica|Lysimachia japonica Thunb.	4
Dendrobenthamia hongkongensis (Hemsl.) Hutch.	Plantae|Magnoliophyta|Magnoliopsida|Cornales|Cornaceae|Dendrobenthamia|hongkongensis|Dendrobenthamia hongkongensis (Hemsl.) Hutch.	4
Lindera aggregata (Sims) Kosterm.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Lindera|aggregata|Lindera aggregata (Sims) Kosterm.	4
Mallotus tenuifolius Pax	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|tenuifolius|Mallotus tenuifolius Pax	4
Symplocos hunanensis Hand.-Mazz.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Symplocaceae|Symplocos|hunanensis|Symplocos hunanensis Hand.-Mazz.	4
Galinsoga parviflora Cav.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Galinsoga|parviflora|Galinsoga parviflora Cav.	4
Lindera reflexa Hemsl.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Lindera|reflexa|Lindera reflexa Hemsl.	4
Phoebe hunanensis Hand.-Mazz.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Phoebe|hunanensis|Phoebe hunanensis Hand.-Mazz.	4
Lauraceae	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|||Lauraceae	4
Protopterus Owen, 1839	Animalia|Chordata|Sarcopterygii|Lepidosireniformes|Protopteridae|Protopterus||Protopterus Owen, 1839	4
Mallotus tenuifolius Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|tenuifolius|Mallotus tenuifolius Pax	4
Dendrobenthamia japonica var. chinensis (Osborn) W.P.Fang	Plantae|Tracheophyta|Magnoliopsida|Cornales|Cornaceae|Cornus|japonica|Dendrobenthamia japonica var. chinensis (Osborn) W.P.Fang	4
Polygonatum cyrtonema Hua	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Polygonatum|cyrtonema|Polygonatum cyrtonema Hua	4
Hydnophyllia Reis, 1889	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Colpophyllia||Hydnophyllia Reis, 1889	4
Turdus merula Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|merula|Turdus merula Linnaeus, 1758	4
Buddleja lindleyana Fortune	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Buddleja|lindleyana|Buddleja lindleyana Fortune	4
Millettia congestiflora T.P.Chen	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Callerya|congestiflora|Millettia congestiflora T.P.Chen	4
Phellodendron chinense C.K. Schneid.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Phellodendron|chinense|Phellodendron chinense C.K. Schneid.	4
Hydrangea longifolia Hayata	Plantae|Tracheophyta|Magnoliopsida|Cornales|Hydrangeaceae|Hydrangea|longifolia|Hydrangea longifolia Hayata	4
Calystegia sepium (L.) R. Br.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Calystegia|sepium|Calystegia sepium (L.) R. Br.	4
Oxalis griffithii Edgew. & Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|griffithii|Oxalis griffithii Edgew. & Hook. fil.	4
Cayratia japonica (Thunb.) Gagnep.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cayratia|japonica|Cayratia japonica (Thunb.) Gagnep.	4
Liriope platyphylla F.T.Wang & Tang	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Liriope|platyphylla|Liriope platyphylla F.T.Wang & Tang	4
Illicium lanceolatum A.C.Sm.	Plantae|Magnoliophyta|Magnoliopsida|Austrobaileyales|Schisandraceae|Illicium|lanceolatum|Illicium lanceolatum A.C.Sm.	4
Eclipta prostrata (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Eclipta|prostrata|Eclipta prostrata (L.) L.	4
Sapium japonicum (Siebold & Zucc.) Pax & K.Hoffm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Neoshirakia|japonicum|Sapium japonicum (Siebold & Zucc.) Pax & K.Hoffm.	4
Acanthodactylus pardalis Lichtenstein, 1823	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Acanthodactylus|pardalis|Acanthodactylus pardalis Lichtenstein, 1823	4
Lespedeza formosa (Vogel) Koehne	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lespedeza|formosa|Lespedeza formosa (Vogel) Koehne	4
Pristis Latham, 1794	Animalia|Chordata|Elasmobranchii|Pristiformes|Pristidae|Pristis||Pristis Latham, 1794	4
Rubus tephrodes Hance	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|tephrodes|Rubus tephrodes Hance	4
Cardita Bruguière, 1792	Animalia|Mollusca|Bivalvia|Carditoida|Carditidae|Cardita||Cardita Bruguière, 1792	4
Dalbergia millettii Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|millettii|Dalbergia millettii Benth.	4
Gryphaea Lamarck, 1801	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Gryphaea||Gryphaea Lamarck, 1801	4
Corylopsis sinensis Hemsl.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Hamamelidaceae|Corylopsis|sinensis|Corylopsis sinensis Hemsl.	4
Lindera erythrocarpa Makino	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Lindera|erythrocarpa|Lindera erythrocarpa Makino	4
Lagerstroemia indica L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Lagerstroemia|indica|Lagerstroemia indica L.	4
Dalbergia millettii Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|millettii|Dalbergia millettii Benth.	4
Vaccinium mandarinorum Diels	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|mandarinorum|Vaccinium mandarinorum Diels	4
Thegioastraea Sismonda, 1871	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Diploastrea||Thegioastraea Sismonda, 1871	4
Hydroprogne caspia (Pallas, 1770)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Hydroprogne|caspia|Hydroprogne caspia (Pallas, 1770)	4
Athyris	Animalia|Brachiopoda|Rhynchonellata||Athyrididae|Athyris||Athyris	4
Calandrella rufescens (Vieillot, 1819)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella|rufescens|Calandrella rufescens (Vieillot, 1819)	4
Pollia japonica Thunb.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Pollia|japonica|Pollia japonica Thunb.	4
Rosa L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rosa||Rosa L.	4
Euonymus oblongifolius Loes. & Rehder	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Euonymus|oblongifolius|Euonymus oblongifolius Loes. & Rehder	4
Hibiscus paramutabilis L.H.Bailey	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|paramutabilis|Hibiscus paramutabilis L.H.Bailey	4
Asarum sieboldii Miq.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Aristolochiaceae|Asarum|sieboldii|Asarum sieboldii Miq.	4
Zanthoxylum schinifolium Siebold & Zucc.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|schinifolium|Zanthoxylum schinifolium Siebold & Zucc.	4
Libyaerhynchus Mergl & Massa, 1992	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Trigonirhynchiidae|Libyaerhynchus||Libyaerhynchus Mergl & Massa, 1992	4
Cercis gigantea	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cercis|gigantea|Cercis gigantea	4
Neolitsea aurata var. paraciculata (Nakai) Y.C.Yang & P.H.Huang	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Neolitsea|aurata|Neolitsea aurata var. paraciculata (Nakai) Y.C.Yang & P.H.Huang	4
Operculina d'Orbigny, 1826	Chromista|Foraminifera|Globothalamea|Rotaliida|Nummulitidae|Operculina||Operculina d'Orbigny, 1826	4
Artemisia apiacea Hance	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|apiacea|Artemisia apiacea Hance	4
Hydrangea longifolia Hayata	Plantae|Magnoliophyta|Magnoliopsida|Cornales|Hydrangeaceae|Hydrangea|longifolia|Hydrangea longifolia Hayata	4
Symplocos lancifolia Siebold & Zucc.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Symplocaceae|Symplocos|lancifolia|Symplocos lancifolia Siebold & Zucc.	4
Sorbus folgneri (C.K.Schneid.) Rehder	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|folgneri|Sorbus folgneri (C.K.Schneid.) Rehder	4
Commelina communis L.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|communis|Commelina communis L.	4
Phylloscopus sibillatrix (Bechstein, 1792)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|sibillatrix|Phylloscopus sibillatrix (Bechstein, 1792)	4
Berchemia floribunda (Wall.) Brongn.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Berchemia|floribunda|Berchemia floribunda (Wall.) Brongn.	4
Euonymus L.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Euonymus||Euonymus L.	4
Botrychium ternatum auct. non (Thunb.) Sw.	Plantae|Pteridophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Botrychium|ternatum|Botrychium ternatum auct. non (Thunb.) Sw.	4
Sorbus folgneri (C.K. Schneid.) Rehd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|folgneri|Sorbus folgneri (C.K. Schneid.) Rehd.	4
Cassidirostrum McLaren, 1961	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Hebetoechiidae|Cassidirostrum||Cassidirostrum McLaren, 1961	4
Paederia scandens var. tomentosa (Blume) Hand.-Mazz.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Paederia|scandens|Paederia scandens var. tomentosa (Blume) Hand.-Mazz.	4
Gleditsia japonica var. velutina L.C. Li	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Gleditsia|japonica|Gleditsia japonica var. velutina L.C. Li	4
Eurya alata Kobuski	Plantae|Tracheophyta|Magnoliopsida|Ericales|Pentaphylacaceae|Eurya|alata|Eurya alata Kobuski	4
Pittosporum sahnianum Gowda	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Pittosporaceae|Pittosporum|sahnianum|Pittosporum sahnianum Gowda	4
Huperzia Bernh.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Huperzia||Huperzia Bernh.	4
Solanum surattense Burm. f.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|surattense|Solanum surattense Burm. f.	4
Fraxinus retusa Champ. ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Fraxinus|retusa|Fraxinus retusa Champ. ex Benth.	4
Carpesium divaricatum Siebold & Zucc.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carpesium|divaricatum|Carpesium divaricatum Siebold & Zucc.	4
Stellaria media (L.) Vill.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Stellaria|media|Stellaria media (L.) Vill.	4
Tarutiglossa	Animalia|Brachiopoda|Lingulata|Lingulida|Pseudolingulidae|Tarutiglossa||Tarutiglossa	4
Zanthoxylum schinifolium Siebold & Zucc.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|schinifolium|Zanthoxylum schinifolium Siebold & Zucc.	4
Trapelus mutabilis	Animalia|Chordata|Reptilia|Squamata|Agamidae|Trapelus|Trapelus mutabilis	4
Circus pygargus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|pygargus|Circus pygargus (Linnaeus, 1758)	4
Pinus halepensis Mill.	Plantae|Tracheophyta|Pinopsida|Pinales|Pinaceae|Pinus|halepensis|Pinus halepensis Mill.	4
Liquidambar formosana Hance	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Altingiaceae|Liquidambar|formosana|Liquidambar formosana Hance	4
Euonymus oblongifolius Loes. & Rehder.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Euonymus|oblongifolius|Euonymus oblongifolius Loes. & Rehder.	4
Artemisia anomala var. tomentella Hand.-Mazz.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|anomala|Artemisia anomala var. tomentella Hand.-Mazz.	4
Phylloscopus sibilatrix (Bechstein, 1793)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|sibilatrix|Phylloscopus sibilatrix (Bechstein, 1793)	4
Violaceae	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|||Violaceae	4
Rosa multiflora Thunb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|multiflora|Rosa multiflora Thunb.	4
Testudo graeca Linnaeus, 1758	Animalia|Chordata|Reptilia|Testudines|Testudinidae|Testudo|graeca|Testudo graeca Linnaeus, 1758	4
Gerbillus syrticus Misonne, 1974	Animalia|Chordata|Mammalia|Rodentia|Muridae|Gerbillus|syrticus|Gerbillus syrticus Misonne, 1974	4
Styrax dasyanthus Perkins	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Styracaceae|Styrax|dasyanthus|Styrax dasyanthus Perkins	4
Clematis chinensis Osbeck	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|chinensis|Clematis chinensis Osbeck	4
Viola betonicifolia Sm.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|betonicifolia|Viola betonicifolia Sm.	4
Ligustrum acutissimum Koehne	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Ligustrum|acutissimum|Ligustrum acutissimum Koehne	4
Ficus erecta var. beecheyana (Hook. & Arn.) King	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|erecta|Ficus erecta var. beecheyana (Hook. & Arn.) King	4
Lindera reflexa Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Lindera|reflexa|Lindera reflexa Hemsl.	4
Pyrrosia lingua (Thunb.) Farw.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pyrrosia|lingua|Pyrrosia lingua (Thunb.) Farw.	4
Wisteria sinensis (Sims) Sweet	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Wisteria|sinensis|Wisteria sinensis (Sims) Sweet	4
Progonomys Schaub, 1938	Animalia|Chordata|Mammalia|Rodentia|Muridae|Progonomys||Progonomys Schaub, 1938	4
Pilea peploides (Gaud.) Hook. & Arn.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pilea|peploides|Pilea peploides (Gaud.) Hook. & Arn.	4
Semiproductus Bublichenko, 1956	Animalia|Brachiopoda|||Productidae|Semiproductus||Semiproductus Bublichenko, 1956	4
Indigofera pseudotinctoria Matsum.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|pseudotinctoria|Indigofera pseudotinctoria Matsum.	4
Fajumia Stromer von Reichenbach, 1904	Animalia|Chordata|Actinopterygii|Siluriformes|Bagridae|Fajumia||Fajumia Stromer von Reichenbach, 1904	4
Barytherium Andrews, 1901	Animalia|Chordata|Mammalia|Proboscidea|Barytheriidae|Barytherium||Barytherium Andrews, 1901	4
Ardeola ralloides (Scopoli, 1769)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardeola|ralloides|Ardeola ralloides (Scopoli, 1769)	4
Ephedra fragilis Desf.	Plantae|Tracheophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|fragilis|Ephedra fragilis Desf.	4
Rubus tephrodes Hance	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|tephrodes|Rubus tephrodes Hance	4
Neolitsea aurata var. paraciculata (Nakai) Y.C.Yang & P.H.Huang	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Neolitsea|aurata|Neolitsea aurata var. paraciculata (Nakai) Y.C.Yang & P.H.Huang	4
Athyriopsis japonica (Thunb.) Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Deparia|japonica|Athyriopsis japonica (Thunb.) Ching	4
Hippolais icterina (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Hippolais|icterina|Hippolais icterina (Vieillot, 1817)	3
Orbitolites complanata Lamarck, 1801	Chromista|Foraminifera|Tubothalamea|Miliolida|Soritidae|Orbitolites|complanata|Orbitolites complanata Lamarck, 1801	3
Orbitolites complanata Lamarck, 1801	Protozoa||Granuloreticulosea|Foraminiferida|Soritidae|Orbitolites|complanata|Orbitolites complanata Lamarck, 1801	3
Ardea alba Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|alba|Ardea alba Linnaeus, 1758	3
