taxonName	taxonPath	recordCount
Biddulphia decorata Greville	Chromista|Ochrophyta|Bacillariophyceae|Biddulphiales|Biddulphiaceae|Biddulphia|decorata|Biddulphia decorata Greville	2
Eucinostomus Baird & Girard, 1855	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Eucinostomus||Eucinostomus Baird & Girard, 1855	2
Stagnicola Jeffreys, 1830	Animalia|Mollusca|Gastropoda|Basommatophora|Lymnaeidae|Stagnicola||Stagnicola Jeffreys, 1830	2
Rhipilia rawsonii Dickie, 1874	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Dichotomosiphonaceae|Avrainvillea|rawsonii|Rhipilia rawsonii Dickie, 1874	2
Rivulus marmoratus Poey, 1880	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Rivulidae|Kryptolebias|marmoratus|Rivulus marmoratus Poey, 1880	2
Malleus Lamarck, 1799	Animalia|Mollusca|Bivalvia|Pterioida|Malleidae|Malleus||Malleus Lamarck, 1799	2
Armadillidium vulgare (Latreille, 1804)	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidiidae|Armadillidium|vulgare|Armadillidium vulgare (Latreille, 1804)	2
Mycetophyllia lamarckiana Milne Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Mussidae|Mycetophyllia|lamarckiana|Mycetophyllia lamarckiana Milne Edwards & Haime, 1848	2
Clypeaster Lamarck, 1801	Animalia|Echinodermata|Echinoidea|Clypeasteroida|Clypeasteridae|Clypeaster||Clypeaster Lamarck, 1801	2
Gonodactylus Berthold, 1827	Animalia|Arthropoda|Malacostraca|Stomatopoda|Gonodactylidae|Gonodactylus||Gonodactylus Berthold, 1827	2
Eurypanopeus abbreviatus (Stimpson, 1860)	Animalia|Arthropoda|Malacostraca|Decapoda|Panopeidae|Eurypanopeus|abbreviatus|Eurypanopeus abbreviatus (Stimpson, 1860)	2
Comatonia cristata (Hartlaub, 1912)	Animalia|Echinodermata|Crinoidea|Comatulida|Antedonidae|Comatonia|cristata|Comatonia cristata (Hartlaub, 1912)	2
Asteroporpa annulata Örstedt & Lütken in Lütken, 1856	Animalia|Echinodermata|Ophiuroidea|Euryalida|Gorgonocephalidae|Asteroporpa|annulata|Asteroporpa annulata Örstedt & Lütken in Lütken, 1856	2
Crotalaria retusa L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|retusa|Crotalaria retusa L.	2
Audulla lina Kunkel, 1910	Animalia|Arthropoda|Malacostraca|Amphipoda|Isaeidae|Audulla|lina|Audulla lina Kunkel, 1910	2
Hemiaulus lyriformis Greville	Chromista|Ochrophyta|Coscinodiscophyceae|Hemiaulales|Hemiaulaceae|Hemiaulus|lyriformis|Hemiaulus lyriformis Greville	2
Cardiocondyla mauritanica Forel, 1890	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cardiocondyla|mauritanica|Cardiocondyla mauritanica Forel, 1890	2
Stylaster Gray, 1831	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Stylasteridae|Stylaster||Stylaster Gray, 1831	2
Bulimulus Risso, 1826	Animalia|Mollusca||||Bulimulus||Bulimulus Risso, 1826	2
Calliostoma apicinum Dall, 1881	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Calliostomatidae|Calliostoma|apicinum|Calliostoma apicinum Dall, 1881	2
Bunodosoma kükenthali Pax, 1910	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Bunodosoma|kükenthali|Bunodosoma kükenthali Pax, 1910	2
Chaetura pelagica (Linnaeus, 1758)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Chaetura|pelagica|Chaetura pelagica (Linnaeus, 1758)	2
Triceratium pileatum Grunow in Van Heurck, 1883	Chromista|Ochrophyta|Coscinodiscophyceae|Triceratiales|Triceratiaceae|Triceratium|pileatum|Triceratium pileatum Grunow in Van Heurck, 1883	2
Stephanocoenia michelini Milne-Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Astrocoeniidae|Stephanocoenia|michelini|Stephanocoenia michelini Milne-Edwards & Haime, 1848	2
Animalia	Animalia|||||||Animalia	2
Fagara martinicensis Lam.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Fagara|martinicensis|Fagara martinicensis Lam.	2
Fungiacyathus symmetricus (Pourtalès, 1871)	Animalia|Cnidaria|Anthozoa|Scleractinia|Fungiacyathidae|Fungiacyathus|symmetricus|Fungiacyathus symmetricus (Pourtalès, 1871)	2
Planorbis cultratus d'Orbigny, 1841	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|Drepanotrema|cultratus|Planorbis cultratus d'Orbigny, 1841	2
Perotrochus quoyanus (P. Fischer & Bernardi, 1856)	Animalia|Mollusca|Gastropoda||Pleurotomariidae|Perotrochus|quoyanus|Perotrochus quoyanus (P. Fischer & Bernardi, 1856)	2
Maera inaequipes (A. Costa, 1851)	Animalia|Arthropoda|Malacostraca|Amphipoda|Melitidae|Maera|inaequipes|Maera inaequipes (A. Costa, 1851)	2
Pantala flavescens Fabricius, 1798	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Pantala|flavescens|Pantala flavescens Fabricius, 1798	2
Holothuria glaberrima Selenka, 1867	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|glaberrima|Holothuria glaberrima Selenka, 1867	2
Rhipilia rawsonii Dickie	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Udoteaceae|Avrainvillea|rawsonii|Rhipilia rawsonii Dickie	2
Macrochelidae Vitzthum, 1930	Animalia|Arthropoda|Arachnida|Mesostigmata|Macrochelidae|||Macrochelidae Vitzthum, 1930	2
Javania cailleti (Duchassaing & Michelotti, 1864)	Animalia|Cnidaria|Anthozoa|Scleractinia|Flabellidae|Javania|cailleti|Javania cailleti (Duchassaing & Michelotti, 1864)	2
Sideroxylon foetidissimum Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Sideroxylon|foetidissimum|Sideroxylon foetidissimum Jacq.	2
Apogon sellicauda Evermann & Marsh, 1900	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|sellicauda|Apogon sellicauda Evermann & Marsh, 1900	2
Ophiacantha mesembria H.L. Clark, 1915	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiacanthidae|Ophiacantha|mesembria|Ophiacantha mesembria H.L. Clark, 1915	2
Helix similaris Férussac, 1821	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Helix|similaris|Helix similaris Férussac, 1821	2
Bletia purpurea (Lam.) A.DC.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bletia|purpurea|Bletia purpurea (Lam.) A.DC.	2
Passiflora maliformis L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|maliformis|Passiflora maliformis L.	2
Gouania lupuloides (L.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Gouania|lupuloides|Gouania lupuloides (L.) Urb.	2
Acanthogorgia aspera Pourtalès, 1867	Animalia|Cnidaria|Anthozoa|Alcyonacea|Acanthogorgiidae|Acanthogorgia|aspera|Acanthogorgia aspera Pourtalès, 1867	2
Theobroma cacao L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Theobroma|cacao|Theobroma cacao L.	2
Leodia sexiesperforata (Leske, 1778)	Animalia|Arthropoda|Malacostraca|Amphipoda|Melitidae|Leodia|sexiesperforata|Leodia sexiesperforata (Leske, 1778)	2
Pedicularia decussata Gould, 1855	Animalia|Mollusca|Gastropoda|Littorinimorpha|Pediculariidae|Pedicularia|decussata|Pedicularia decussata Gould, 1855	2
Azpeitia Peragallo	Chromista|Ochrophyta|Coscinodiscophyceae|Coscinodiscales|Hemidiscaceae|Azpeitia||Azpeitia Peragallo	2
Dolichonyx oryzivorus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Icteridae|Dolichonyx|oryzivorus|Dolichonyx oryzivorus (Linnaeus, 1758)	2
Holothuria surinamensis Ludwig, 1875	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|surinamensis|Holothuria surinamensis Ludwig, 1875	2
Lamellitrochus bicoronatus Quinn, 1991	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Lamellitrochus|bicoronatus|Lamellitrochus bicoronatus Quinn, 1991	1
Zenaida Bonaparte, 1838	Animalia|Chordata|Aves|Columbiformes|Columbidae|Zenaida||Zenaida Bonaparte, 1838	1
Brightwellia Ralfs, 1861	Chromista|Ochrophyta|Bacillariophyceae|Coscinodiscales|Coscinodiscaceae|Brightwellia||Brightwellia Ralfs, 1861	1
Guettarda scabra (L.) Vent.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Guettarda|scabra|Guettarda scabra (L.) Vent.	1
Conus attenuatus Reeve, 1844	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||attenuatus|Conus attenuatus Reeve, 1844	1
Coccoloba uvifera (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|uvifera|Coccoloba uvifera (L.) L.	1
Pyramidella Lamarck, 1799	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Pyramidella||Pyramidella Lamarck, 1799	1
Solanum lycopersicum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|lycopersicum|Solanum lycopersicum L.	1
Cordia sebestena L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|sebestena|Cordia sebestena L.	1
Eucinostomus lefroyi (Goode, 1874)	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Ulaema|lefroyi|Eucinostomus lefroyi (Goode, 1874)	1
Craspedoporus ralfsianus Greville	Chromista|Ochrophyta|Bacillariophyceae|||Craspedoporus|ralfsianus|Craspedoporus ralfsianus Greville	1
Asteroschema laeve (Lyman, 1872)	Animalia|Echinodermata|Ophiuroidea|Euryalida|Asteroschematidae|Asteroschema|laeve|Asteroschema laeve (Lyman, 1872)	1
Craniella tethyoides Schmidt, 1870	Animalia|Porifera|Demospongiae|Spirophorida|Tetillidae|Craniella|tethyoides|Craniella tethyoides Schmidt, 1870	1
Tornatina perplicatus Dall, 1889	Animalia|Mollusca|Gastropoda|Cephalaspidea|Cylichnidae|Acteocina|perplicatus|Tornatina perplicatus Dall, 1889	1
Ischnochiton striolatus (Gray, 1828)	Animalia|Mollusca|Polyplacophora|Neoloricata|Ischnochitonidae|Ischnochiton|striolatus|Ischnochiton striolatus (Gray, 1828)	1
Strombus bituberculatus Lamarck, 1822	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Lobatus|bituberculatus|Strombus bituberculatus Lamarck, 1822	1
Quiscalus lugubris subsp. fortirostris Lawrence, 1868	Animalia|Chordata|Aves|Passeriformes|Icteridae|Quiscalus|lugubris|Quiscalus lugubris subsp. fortirostris Lawrence, 1868	1
Coscinodiscus concinnus W.Sm.	Chromista|Ochrophyta|Bacillariophyceae|Coscinodiscales|Coscinodiscaceae|Coscinodiscus|concinnus|Coscinodiscus concinnus W.Sm.	1
Blenniidae	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|||Blenniidae	1
Antillogorgia Bayer, 1951	Animalia|Cnidaria|Anthozoa|Alcyonacea|Gorgoniidae|Pseudopterogorgia||Antillogorgia Bayer, 1951	1
Compsometra Clark, 1906	Animalia|Echinodermata|Crinoidea|Comatulida|Antedonidae|Compsometra||Compsometra Clark, 1906	1
Chicoreus cailleti (Petit de la Saussaye, 1856)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Chicoreus|cailleti|Chicoreus cailleti (Petit de la Saussaye, 1856)	1
Echinolittorina tuberculata (Menke, 1828)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Echinolittorina|tuberculata|Echinolittorina tuberculata (Menke, 1828)	1
Pedipes mirabilis (Mühlfeld, 1816)	Animalia|Mollusca|Gastropoda||Ellobiidae|Pedipes|mirabilis|Pedipes mirabilis (Mühlfeld, 1816)	1
Antigonon leptopus Hook. & Arn.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Antigonon|leptopus|Antigonon leptopus Hook. & Arn.	1
Sargassum fluitans (Børgesen) Børgesen, 1914	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Sargassum|fluitans|Sargassum fluitans (Børgesen) Børgesen, 1914	1
Mitra styria Dall, 1889	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|styria|Mitra styria Dall, 1889	1
Porpeia J.W.Bailey ex J.Ralfs, 1861	Chromista|Ochrophyta|Coscinodiscophyceae|Anaulales|Anaulaceae|Porpeia||Porpeia J.W.Bailey ex J.Ralfs, 1861	1
Corallina subulata J.Ellis & Solander, 1786	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Jania|subulata|Corallina subulata J.Ellis & Solander, 1786	1
Argusia gnaphalodes (L.) Heine	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Tournefortia|gnaphalodes|Argusia gnaphalodes (L.) Heine	1
Bourreria succulenta Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Bourreria|succulenta|Bourreria succulenta Jacq.	1
Coscinodiscus griseus Greville	Chromista|Ochrophyta|Coscinodiscophyceae|Coscinodiscales|Coscinodiscaceae|Coscinodiscus|griseus|Coscinodiscus griseus Greville	1
Triceratium aculeatum Greville	Chromista|Ochrophyta|Bacillariophyceae|Triceratiales|Triceratiaceae|Triceratium|aculeatum|Triceratium aculeatum Greville	1
Eleusine indica (L.) Gaertn.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eleusine|indica|Eleusine indica (L.) Gaertn.	1
Leonotis nepetifolia (L.) R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Leonotis|nepetifolia|Leonotis nepetifolia (L.) R. Br.	1
Chaetomorpha Kützing, 1845	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Chaetomorpha||Chaetomorpha Kützing, 1845	1
Acanthogorgia schrammi (Duchassaing & Michelotti, 1864)	Animalia|Cnidaria|Anthozoa|Alcyonacea|Acanthogorgiidae|Acanthogorgia|schrammi|Acanthogorgia schrammi (Duchassaing & Michelotti, 1864)	1
Microcardium peramabile Dall, 1881	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Nemocardium|peramabile|Microcardium peramabile Dall, 1881	1
Olivella minuta (Link, 1807)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olivellidae|Olivella|minuta|Olivella minuta (Link, 1807)	1
Siratus cailleti (Petit de la Saussaye, 1856)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Chicoreus|cailleti|Siratus cailleti (Petit de la Saussaye, 1856)	1
Clusia plukenetii Urb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Clusiaceae|Clusia|plukenetii|Clusia plukenetii Urb.	1
Trivia quadripunctata (Gray, 1827)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triviidae|Trivia|quadripunctata|Trivia quadripunctata (Gray, 1827)	1
Ipomoea quamoclit L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|quamoclit|Ipomoea quamoclit L.	1
Blechnum occidentale L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|occidentale|Blechnum occidentale L.	1
Triceratium cancellatum Greville	Chromista|Ochrophyta|Coscinodiscophyceae|Triceratiales|Triceratiaceae|Triceratium|cancellatum|Triceratium cancellatum Greville	1
Goniothecium prolongatum	Chromista|Ochrophyta|Bacillariophyceae|||Goniothecium|prolongatum|Goniothecium prolongatum	1
Chomelia fasciculata (Sw.) Sw.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Chomelia|fasciculata|Chomelia fasciculata (Sw.) Sw.	1
Rissoidae Gray, 1847	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|||Rissoidae Gray, 1847	1
Bunchosia polystachya DC.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Bunchosia|polystachya|Bunchosia polystachya DC.	1
Cynophalla flexuosa (L.) J. Presl	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Cynophalla|flexuosa|Cynophalla flexuosa (L.) J. Presl	1
Trivia globosa (Gray in G.B. Sowerby II, 1832)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triviidae|Cleotrivia|globosa|Trivia globosa (Gray in G.B. Sowerby II, 1832)	1
Cassidae Latreille, 1825	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cassidae|||Cassidae Latreille, 1825	1
Hibiscus pernambucensis Arruda	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Talipariti|pernambucensis|Hibiscus pernambucensis Arruda	1
Biddulphia mammosa Greville	Chromista|Ochrophyta|Bacillariophyceae|Biddulphiales|Biddulphiaceae|Biddulphia|mammosa|Biddulphia mammosa Greville	1
Macroptilium lathyroides (L.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Macroptilium|lathyroides|Macroptilium lathyroides (L.) Urb.	1
Etelis oculatus (Valenciennes, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Etelis|oculatus|Etelis oculatus (Valenciennes, 1828)	1
Polinices Montfort, 1810	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Polinices||Polinices Montfort, 1810	1
Tournefortia filiflora Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Tournefortia|filiflora|Tournefortia filiflora Griseb.	1
Pectunculus Lamarck, 1799	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Tucetona||Pectunculus Lamarck, 1799	1
Ischnochiton striolatus (Gray, 1828)	Animalia|Mollusca|Polyplacophora|Chitonida|Ischnochitonidae|Ischnochiton|striolatus|Ischnochiton striolatus (Gray, 1828)	1
Euodia J.W.Bailey, 1861	Chromista|Ochrophyta|Bacillariophyceae|Eunotiales|Eunotiaceae|Euodia||Euodia J.W.Bailey, 1861	1
Eugenia orbicularis O.Berg	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Mosiera|orbicularis|Eugenia orbicularis O.Berg	1
Parvamussium cancellatum (E. A. Smith, 1885)	Animalia|Mollusca|Bivalvia|Pectinoida|Propeamussiidae|Parvamussium|cancellatum|Parvamussium cancellatum (E. A. Smith, 1885)	1
Tylosurus crocodilus subsp. crocodilus	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Tylosurus|crocodilus|Tylosurus crocodilus subsp. crocodilus	1
Hemiaulus robustus Greville	Chromista|Ochrophyta|Bacillariophyceae|Hemiaulales|Hemiaulaceae|Hemiaulus|robustus|Hemiaulus robustus Greville	1
Monotrichodorus Andrássy, 1976	Animalia|Nematoda|Adenophorea|Triplonchida|Trichodoridae|Monotrichodorus||Monotrichodorus Andrássy, 1976	1
Triceratium atomus Greville	Chromista|Ochrophyta|Bacillariophyceae|Triceratiales|Triceratiaceae|Triceratium|atomus|Triceratium atomus Greville	1
Phyla nodiflora (L.) Greene	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Phyla|nodiflora|Phyla nodiflora (L.) Greene	1
Gonzalagunia hirsuta (Jacq.) K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gonzalagunia|hirsuta|Gonzalagunia hirsuta (Jacq.) K.Schum.	1
Cosmiodiscus Greville, 1866	Plantae|Bacillariophyta|Bacillariophyceae|||Cosmiodiscus||Cosmiodiscus Greville, 1866	1
Neaera granulata (Dall, 1881)	Animalia|Mollusca|Bivalvia|Pholadomyoida|Cuspidariidae|Plectodon|granulata|Neaera granulata (Dall, 1881)	1
Terebraria Sesse ex Kunth	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Neolaugeria||Terebraria Sesse ex Kunth	1
Agave angustifolia Haw.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Agave|angustifolia|Agave angustifolia Haw.	1
Bryopsis ramulosa Montagne	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Bryopsidaceae|Bryopsis|ramulosa|Bryopsis ramulosa Montagne	1
Canavalia rosea (Sw.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Canavalia|rosea|Canavalia rosea (Sw.) DC.	1
Cyclolejeunea convexistipa (Lehm. & Lindenb.) A.Evans	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Cyclolejeunea|convexistipa|Cyclolejeunea convexistipa (Lehm. & Lindenb.) A.Evans	1
Craniella tethyoides Schmidt, 1870	Animalia|Porifera|Demospongiae|Tetractinellida|Tetillidae|Craniella|tethyoides|Craniella tethyoides Schmidt, 1870	1
Mangilia cymella Dall, 1889	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Ithycythara|cymella|Mangilia cymella Dall, 1889	1
Gracilaria cornea J.Agardh, 1852	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Hydropuntia|cornea|Gracilaria cornea J.Agardh, 1852	1
Broughtonia sanguinea (Sw.) R.Br.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Broughtonia|sanguinea|Broughtonia sanguinea (Sw.) R.Br.	1
Biddulphia nitida Greville	Chromista|Ochrophyta|Bacillariophyceae|Biddulphiales|Biddulphiaceae|Biddulphia|nitida|Biddulphia nitida Greville	1
Hemiaulus ornithocephalus Greville	Chromista|Ochrophyta|Bacillariophyceae|Hemiaulales|Hemiaulaceae|Briggera|ornithocephalus|Hemiaulus ornithocephalus Greville	1
Hemiaulus pulvinatus Greville	Chromista|Ochrophyta|Bacillariophyceae|Hemiaulales|Hemiaulaceae|Hemiaulus|pulvinatus|Hemiaulus pulvinatus Greville	1
Laurencia scoparia J.Agardh, 1852	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Laurencia|scoparia|Laurencia scoparia J.Agardh, 1852	1
Pyxilla barbadensis Greville	Chromista|Ochrophyta|Bacillariophyceae|Rhizosoleniales|Pyxillaceae|Pyxilla|barbadensis|Pyxilla barbadensis Greville	1
Canella winterana (L.) Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Canellales|Canellaceae|Canella|winterana|Canella winterana (L.) Gaertn.	1
Astacilla regina Kensley, 1984	Animalia|Arthropoda|Malacostraca|Isopoda|Arcturidae|Astacilla|regina|Astacilla regina Kensley, 1984	1
Spermacoce confusa Rendle	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|confusa|Spermacoce confusa Rendle	1
Thunbergia alata Bojer ex Sims	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Thunbergia|alata|Thunbergia alata Bojer ex Sims	1
Spyridia clavulata (C.Agardh) J.Agardh, 1842	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Centroceras|clavulata|Spyridia clavulata (C.Agardh) J.Agardh, 1842	1
Natica marochiensis (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Natica|marochiensis|Natica marochiensis (Gmelin, 1791)	1
Eleotris perniger (Cope, 1871)	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Eleotris|perniger|Eleotris perniger (Cope, 1871)	1
Cestodiscus Greville, 1865	Chromista|Ochrophyta|Bacillariophyceae|Coscinodiscales|Coscinodiscaceae|Cestodiscus||Cestodiscus Greville, 1865	1
Phyllanthus amarus Schumach. & Thonn.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|amarus|Phyllanthus amarus Schumach. & Thonn.	1
Actinocyclus peplum J.-J. Brun	Chromista|Ochrophyta|Bacillariophyceae|Coscinodiscales|Hemidiscaceae|Actinocyclus|peplum|Actinocyclus peplum J.-J. Brun	1
Crotophaga sulcirostris Swainson, 1827	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Crotophaga|sulcirostris|Crotophaga sulcirostris Swainson, 1827	1
Ipomoea quamoclit L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|quamoclit|Ipomoea quamoclit L.	1
Mucuna pruriens (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Mucuna|pruriens|Mucuna pruriens (L.) DC.	1
Anomia simplex D'Orbigny, 1842	Animalia|Mollusca|Bivalvia|Ostreoida|Anomiidae|Anomia|simplex|Anomia simplex D'Orbigny, 1842	1
Conocarpus erectus L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Conocarpus|erectus|Conocarpus erectus L.	1
Limnaea Blainville, 1824	Animalia|Mollusca|Gastropoda|Hygrophila|Lymnaeidae|Lymnaea||Limnaea Blainville, 1824	1
Indigofera suffruticosa Mill.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|suffruticosa|Indigofera suffruticosa Mill.	1
Pseudosimnia pyrifera Cate, 1973	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ovulidae|Pseudosimnia|pyrifera|Pseudosimnia pyrifera Cate, 1973	1
Hipponix Defrance, 1819	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Hipponicidae|Hipponix||Hipponix Defrance, 1819	1
Gonodactylus torus Manning, 1969	Animalia|Arthropoda|Malacostraca|Stomatopoda|Gonodactylidae|Gonodactylus|torus|Gonodactylus torus Manning, 1969	1
Entogonia barbadensis (Greville) Holmes & Brigger	Chromista|Ochrophyta|Bacillariophyceae|||Entogonia|barbadensis|Entogonia barbadensis (Greville) Holmes & Brigger	1
Synedra Ehrenberg, 1830	Chromista|Ochrophyta|Bacillariophyceae|Fragilariales|Fragilariaceae|Synedra||Synedra Ehrenberg, 1830	1
Asterolampra distincta Barker & Meakin	Chromista|Ochrophyta|Bacillariophyceae|Asterolamprales|Asterolampraceae|Asterolampra|distincta|Asterolampra distincta Barker & Meakin	1
Habenaria monorrhiza (Sw.) Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|monorrhiza|Habenaria monorrhiza (Sw.) Rchb.f.	1
Armigerus Clessen, 1884	Animalia|Mollusca|Gastropoda|Basommatophora|Planorbidae|Biomphalaria||Armigerus Clessen, 1884	1
Ariidae	Animalia|Chordata|Actinopterygii|Siluriformes|Ariidae|||Ariidae	1
Philodendron hederaceum (Jacq.) Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Philodendron|hederaceum|Philodendron hederaceum (Jacq.) Schott	1
Artemisia vulgaris L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|vulgaris|Artemisia vulgaris L.	1
Cymatium muricinum (Röding, 1798)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Gutturnium|muricinum|Cymatium muricinum (Röding, 1798)	1
Bourreria succulenta Jacq.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Bourreria|succulenta|Bourreria succulenta Jacq.	1
Plicopurpura patula (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Plicopurpura|patula|Plicopurpura patula (Linnaeus, 1758)	1
Conus daucus Hwass, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||daucus|Conus daucus Hwass, 1792	1
