taxonName	taxonPath	recordCount
Cheilosia alba Vujic & Claussen, 2000	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Cheilosia|alba|Cheilosia alba Vujic & Claussen, 2000	2
Hemicrepidius hirtus	Animalia|Arthropoda|Insecta|Coleoptera|Elateridae|Hemicrepidius|Hemicrepidius hirtus	2
Martes martes (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Martes|martes|Martes martes (Linnaeus, 1758)	2
Nicaisolopha Vyalov, 1936	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Nicaisolopha||Nicaisolopha Vyalov, 1936	2
Latusastrea decipiens (Prever, 1909)	Animalia|Cnidaria|Anthozoa|Scleractinia|Amphiastraeidae|Latusastrea|decipiens|Latusastrea decipiens (Prever, 1909)	2
Centaurea deusta Ten.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|deusta|Centaurea deusta Ten.	2
Platycnemis pennipes Pallas, 1771	Animalia|Arthropoda|Insecta|Odonata|Platycnemididae|Platycnemis|pennipes|Platycnemis pennipes Pallas, 1771	2
Platycnemis pennipes	Animalia|Arthropoda|Insecta|Odonata|Platycnemididae|Platycnemis|Platycnemis pennipes	2
Parapleurus alliaceus Bei-Bienko & Mishchenko, 1951	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Mecostethus|alliaceus|Parapleurus alliaceus Bei-Bienko & Mishchenko, 1951	2
Securigera varia	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Securigera|Securigera varia	2
Ambrosia artemisiifolia	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Ambrosia|Ambrosia artemisiifolia	2
Picus canus subsp. canus	Animalia|Chordata|Aves|Piciformes|Picidae|Picus|canus|Picus canus subsp. canus	2
Crematogaster schmidti	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Crematogaster|Crematogaster schmidti	2
Spiriferina walcotti (J. Sowerby, 1822)	Animalia|Brachiopoda|Rhynchonellata||Spiriferinidae|Spiriferina|walcotti|Spiriferina walcotti (J. Sowerby, 1822)	2
Armadillidium versicolor Stein, 1859	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidiidae|Armadillidium|versicolor|Armadillidium versicolor Stein, 1859	2
Tadorna tadorna	Animalia|Chordata|Aves|Anseriformes|Anatidae|Tadorna|Tadorna tadorna	2
Jasione heldreichii Boiss. & Orph.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Jasione|heldreichii|Jasione heldreichii Boiss. & Orph.	2
Fallopia convolvulus	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Fallopia|Fallopia convolvulus	2
Symphytum L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Symphytum||Symphytum L.	2
Filago lutescens Jord.	incertae sedis||||||lutescens|Filago lutescens Jord.	2
Pholiota populnea	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Pholiota|Pholiota populnea	2
Stenobothrus lineatus	Animalia|Arthropoda|Insecta|Stenobothrus lineatus	2
Dasineura tortrix (Löw, 1877)	Animalia|Arthropoda|Insecta|Diptera|Cecidomyiidae|Dasineura|tortrix|Dasineura tortrix (Löw, 1877)	2
Ramonda nathaliae Pancic & Petrovic	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Ramonda|nathaliae|Ramonda nathaliae Pancic & Petrovic	2
Chama Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Chamidae|Chama||Chama Linnaeus, 1758	2
Bombycilaena erecta (L.) Smoljan.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Bombycilaena|erecta|Bombycilaena erecta (L.) Smoljan.	2
Melampsora caprearum	Fungi|Basidiomycota|Urediniomycetes|Uredinales|Melampsoraceae|Melampsora|Melampsora caprearum	2
Erebia medusa	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Erebia|Erebia medusa	2
Subcoccinella vigintiquatuorpunctata	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Subcoccinella|Subcoccinella vigintiquatuorpunctata	2
Chalcophora Dejean, 1833	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Chalcophora||Chalcophora Dejean, 1833	2
Rutidosoma globulus Steph., 1831	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Rutidosoma|globulus|Rutidosoma globulus Steph., 1831	2
Cotinus coggygria	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Cotinus|Cotinus coggygria	2
Ips sexdentatus	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Ips|Ips sexdentatus	2
Tasgius	Animalia|Arthropoda|Insecta|Coleoptera|Tasgius	2
Trachelipus rathkii (Brandt, 1833)	Animalia|Arthropoda|Malacostraca|Isopoda|Trachelipodidae|Trachelipus|rathkii|Trachelipus rathkii (Brandt, 1833)	2
Chelidonium majus	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Chelidonium|Chelidonium majus	2
Apis mellifera Linnaeus, 1758	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Apis|mellifera|Apis mellifera Linnaeus, 1758	2
Ceratapion penetrans (Germ., 1817)	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Ceratapion|penetrans|Ceratapion penetrans (Germ., 1817)	2
Arctium lappa	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Arctium|Arctium lappa	2
Isoperla tripartita Illies, 1954	Animalia|Arthropoda|Insecta|Plecoptera|Perlodidae|Isoperla|tripartita|Isoperla tripartita Illies, 1954	2
Orthetrum cancellatum Linnaeus, 1758	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Orthetrum|cancellatum|Orthetrum cancellatum Linnaeus, 1758	2
Otiorhynchus	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorhynchus	2
Deilephila elpenor	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Deilephila|Deilephila elpenor	2
Filago minima (Sm.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Filago|minima|Filago minima (Sm.) Pers.	2
Avena barbata Pott ex Link	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Avena|barbata|Avena barbata Pott ex Link	2
Brachydesmus herzegowinensis Verhoeff, 1897	Animalia|Arthropoda|Diplopoda|Polydesmida|Polydesmidae|Brachydesmus|herzegowinensis|Brachydesmus herzegowinensis Verhoeff, 1897	2
Paeonia banatica Rochel	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Paeoniaceae|Paeonia|banatica|Paeonia banatica Rochel	2
Pachytrachis gracilis (Brunner von Wattenwyl, 1861)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Pachytrachis|gracilis|Pachytrachis gracilis (Brunner von Wattenwyl, 1861)	2
Digitalis laevigata	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Digitalis|Digitalis laevigata	2
Pulmonaria mollis	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Pulmonaria|Pulmonaria mollis	2
Tricholoma terreum	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Tricholoma|Tricholoma terreum	2
Hadrodontina Staesche, 1964	Animalia|Chordata|||Ellisoniidae|Hadrodontina||Hadrodontina Staesche, 1964	2
Chondrina Reichenbach, 1828	Animalia|Mollusca|Gastropoda|Stylommatophora|Chondrinidae|Chondrina||Chondrina Reichenbach, 1828	2
Agrilus cuprescens (Ménétriés, 1832)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Agrilus|cuprescens|Agrilus cuprescens (Ménétriés, 1832)	2
Iris reichenbachii	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Iris|Iris reichenbachii	2
Rivula sericealis	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Rivula|Rivula sericealis	2
Pulex irritans Linnaeus, 1758	Animalia|Arthropoda|Insecta|Siphonaptera|Pulicidae|Pulex|irritans|Pulex irritans Linnaeus, 1758	2
Rhadinopsylla integella Jordan & Rothschild, 1921	Animalia|Arthropoda|Insecta|Siphonaptera|Hystrichopsyllidae|Rhadinopsylla|integella|Rhadinopsylla integella Jordan & Rothschild, 1921	2
Gymnopilus junonius	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Gymnopilus|Gymnopilus junonius	2
Cardamine bulbifera	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Cardamine|Cardamine bulbifera	2
Actinaraea granulata (Münster, 1829)	Animalia|Cnidaria|Anthozoa|Scleractinia|Actinacididae|Actinaraea|granulata|Actinaraea granulata (Münster, 1829)	2
Potentilla micrantha	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|Potentilla micrantha	2
Paeonia tenuifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Paeoniaceae|Paeonia|tenuifolia|Paeonia tenuifolia L.	2
Cidaris Leske, 1778	Animalia|Echinodermata|Echinoidea|Cidaroida|Cidaridae|Cidaris||Cidaris Leske, 1778	2
Entolium Meek, 1865	Animalia|Mollusca|Bivalvia|Ostreoida|Entoliidae|Entolium||Entolium Meek, 1865	2
Daedalea quercina	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Fomitopsidaceae|Daedalea|Daedalea quercina	2
Mentha longifolia	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|Mentha longifolia	2
Exogyra Say, 1820	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Exogyra||Exogyra Say, 1820	2
Brachypodium pinnatum (L.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachypodium|pinnatum|Brachypodium pinnatum (L.) P.Beauv.	2
Frangula alnus	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Frangula|Frangula alnus	2
Trechus	Animalia|Arthropoda|Insecta|Trechus	2
Lythrum salicaria	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Lythrum|Lythrum salicaria	2
Otiorhynchus	Animalia|Arthropoda|Insecta|Coleoptera|Otiorhynchus	2
Paraesa Casey, 1952	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Paraesa||Paraesa Casey, 1952	2
Phaneroptera nana Fieber, 1853	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Phaneroptera|nana|Phaneroptera nana Fieber, 1853	2
Rostrirhynchia Sucic-Protic, 1969	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida||Rostrirhynchia||Rostrirhynchia Sucic-Protic, 1969	2
Veronica persica	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|Veronica persica	2
Verbascum	Verbascum	2
Veronica spicata	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|Veronica spicata	2
Stellaria graminea	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Stellaria|Stellaria graminea	2
Saxifraga rotundifolia	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|Saxifraga rotundifolia	2
Trifolium pratense L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|pratense|Trifolium pratense L.	2
Ruscus hypoglossum	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ruscus|Ruscus hypoglossum	2
Festuca vaginata Waldst. & Kit. ex Willd.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|vaginata|Festuca vaginata Waldst. & Kit. ex Willd.	2
Festuca rupicola Heuff.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|rupicola|Festuca rupicola Heuff.	2
Polydesmus undeviginti Strasser, 1971	Animalia|Arthropoda|Diplopoda|Polydesmida|Polydesmidae|Polydesmus|undeviginti|Polydesmus undeviginti Strasser, 1971	2
Antroremya Verhoeff, 1942	Animalia|Arthropoda|Diplopoda|Chordeumatida|Anthogonidae|Antroremya||Antroremya Verhoeff, 1942	2
Salticus scenicus	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Salticus|Salticus scenicus	2
Myosotis scorpioides	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Myosotis|Myosotis scorpioides	2
Protocardia Beyrich, 1845	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Protocardia||Protocardia Beyrich, 1845	2
Meandrophyllia lotharinga	Animalia|Cnidaria|Anthozoa|Scleractinia|Haplaraeidae|Meandrophyllia|lotharinga|Meandrophyllia lotharinga	2
Peribalus strictus	Animalia|Arthropoda|Insecta|Hemiptera|Peribalus strictus	2
Zygaena purpuralis	Animalia|Arthropoda|Insecta|Lepidoptera|Zygaenidae|Zygaena|Zygaena purpuralis	2
Meloe proscarabaeus	Animalia|Arthropoda|Insecta|Coleoptera|Meloidae|Meloe|Meloe proscarabaeus	2
Anisosticta novemdecimpunctata	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Anisosticta|Anisosticta novemdecimpunctata	2
Malva silvestris	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Malva|Malva silvestris	2
Andricus lucidus	Animalia|Arthropoda|Insecta|Hymenoptera|Cynipidae|Andricus|Andricus lucidus	2
Ostrinia nubilalis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Ostrinia|Ostrinia nubilalis	2
Sorghum halepense (L.) Pers.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sorghum|halepense|Sorghum halepense (L.) Pers.	2
Sporisorium pulverulentum (Cooke & Massee) Vánky, 1985	Fungi|Basidiomycota|Ustilaginomycetes|Ustilaginales|Ustilaginaceae|Sporisorium|pulverulentum|Sporisorium pulverulentum (Cooke & Massee) Vánky, 1985	2
Lasiommata megera (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pararge|megera|Lasiommata megera (Linnaeus, 1767)	2
Fraxinus ornus L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Oleaceae|Fraxinus|ornus|Fraxinus ornus L.	2
Nephrotoma flavescens (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Diptera|Tipulidae|Nephrotoma|flavescens|Nephrotoma flavescens (Linnaeus, 1758)	2
Cataclysta lemnata	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Cataclysta|Cataclysta lemnata	2
Eupeodes lucasi (Marcos-Garcia & Laska, 1983)	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Eupeodes|lucasi|Eupeodes lucasi (Marcos-Garcia & Laska, 1983)	2
Russula	Russula	2
Liophloeus tessulatus	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Liophloeus|Liophloeus tessulatus	2
Grimmia orbicularis Bruch ex Wils.	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|orbicularis|Grimmia orbicularis Bruch ex Wils.	2
Neithella Hayami, 1965	Animalia|Mollusca|Bivalvia|Pterioida||Neithella||Neithella Hayami, 1965	2
Musca domestica	Animalia|Arthropoda|Insecta|Musca domestica	2
Arctia villica	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Arctia|Arctia villica	2
Auriscalpium vulgare	Fungi|Basidiomycota|Agaricomycetes|Russulales|Auriscalpiaceae|Auriscalpium|Auriscalpium vulgare	2
Mergus merganser	Animalia|Chordata|Aves|Anseriformes|Anatidae|Mergus|Mergus merganser	2
Cetotherium Brandt, 1843	Animalia|Chordata|Mammalia|Cetacea|Cetotheriidae|Cetotherium||Cetotherium Brandt, 1843	2
Valgus hemipterus	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Valgus|Valgus hemipterus	2
Lamium galeobdolon	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lamium|Lamium galeobdolon	2
Nasturtium officinale	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Nasturtium|Nasturtium officinale	2
Ovalastrea polygonalis	Animalia|Cnidaria|Anthozoa|Scleractinia|Calamophylliidae|Ovalastrea|polygonalis|Ovalastrea polygonalis	2
Amphipyra pyramidea	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Amphipyra|Amphipyra pyramidea	2
Podiceps nigricollis	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|Podiceps nigricollis	2
Lasioglossum lineare (Schenck, 1870)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lasioglossum|lineare|Lasioglossum lineare (Schenck, 1870)	2
Lixus	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Lixus	2
Antrodiella fragrans (A. David & Tortic) A. David & Tortic, 1986	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Phanerochaetaceae|Antrodiella|fragrans|Antrodiella fragrans (A. David & Tortic) A. David & Tortic, 1986	2
Lachnaia Chevrolat, 1840	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Lachnaia||Lachnaia Chevrolat, 1840	2
Medicago lupulina	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|Medicago lupulina	2
Trifolium repens L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|repens|Trifolium repens L.	2
Viola arvensis	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|Viola arvensis	2
Gervillella lanceolata (Muenster, 1826)	Animalia|Mollusca|Bivalvia|Pterioida|Bakevelliidae|Gervillella|lanceolata|Gervillella lanceolata (Muenster, 1826)	2
Stellaria media	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Stellaria|Stellaria media	2
Mimas tiliae	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Mimas|Mimas tiliae	2
Melanargia larissa	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melanargia|Melanargia larissa	2
Puccinia malvacearum Bertero ex Mont., 1852	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|malvacearum|Puccinia malvacearum Bertero ex Mont., 1852	2
Stachys palustris	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|Stachys palustris	2
Rhinoceros Linnaeus, 1758	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Rhinoceros||Rhinoceros Linnaeus, 1758	2
Aporia crataegi	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Aporia|Aporia crataegi	2
Pterostichus	Animalia|Arthropoda|Insecta|Coleoptera|Pterostichus	2
Sanicula europaea	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Sanicula|Sanicula europaea	2
Gryphaea cymbium Lamarck, 1819	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Gryphaea|cymbium|Gryphaea cymbium Lamarck, 1819	2
Nerinea Defrance, 1824	Animalia|Mollusca|Gastropoda|Heterostropha|Nerineidae|Nerinea||Nerinea Defrance, 1824	2
Lycoperdon utriforme	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Lycoperdaceae|Lycoperdon|Lycoperdon utriforme	2
Viola tricolor	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|Viola tricolor	2
Aulotortus Weynschenck, 1956	Protozoa||Granuloreticulosea|Foraminiferida|Involutinidae|Aulotortus||Aulotortus Weynschenck, 1956	2
Anthoxanthum odoratum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Anthoxanthum|odoratum|Anthoxanthum odoratum L.	2
Agrilus sinuatus (Olivier, 1790)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Agrilus|sinuatus|Agrilus sinuatus (Olivier, 1790)	2
Actinastraea pseudominima Koby, 1897	||||||pseudominima|Actinastraea pseudominima Koby, 1897	2
Orsodacne lineola	Animalia|Arthropoda|Insecta|Coleoptera|Orsodacnidae|Orsodacne|Orsodacne lineola	2
Carassius gibelio (Bloch, 1782)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Carassius|gibelio|Carassius gibelio (Bloch, 1782)	2
Limenitis reducta Staudinger, 1901	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Limenitis|reducta|Limenitis reducta Staudinger, 1901	2
Xanthoparmelia stenophylla (Ach.) Ahti & D.Hawksw.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|stenophylla|Xanthoparmelia stenophylla (Ach.) Ahti & D.Hawksw.	2
Palaeomeryx Meyer, 1834	Animalia|Chordata|Mammalia|Artiodactyla|Palaeomerycidae|Palaeomeryx||Palaeomeryx Meyer, 1834	2
Lapeirousella Milovanovic, 1938	Animalia|Mollusca|Bivalvia||Radiolitidae|Lapeirousella||Lapeirousella Milovanovic, 1938	2
Regulus regulus regulus	Animalia|Chordata|Aves|Passeriformes|Regulidae|Regulus|regulus|Regulus regulus regulus	2
Ischnopsyllus intermedius (Rothschild, 1898)	Animalia|Arthropoda|Insecta|Siphonaptera|Ischnopsyllidae|Ischnopsyllus|intermedius|Ischnopsyllus intermedius (Rothschild, 1898)	2
Sambucus nigra	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Adoxaceae|Sambucus|Sambucus nigra	2
Cyaniris semiargus	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Cyaniris|Cyaniris semiargus	2
Sitona cylindricollis Fahraeus, 1840	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sitona|cylindricollis|Sitona cylindricollis Fahraeus, 1840	2
Prunus spinosa	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|Prunus spinosa	2
Alopecurus L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Alopecurus||Alopecurus L.	2
Chrysura radians (Harris, 1776)	Animalia|Arthropoda|Insecta|Hymenoptera|Chrysididae|Chrysura|radians|Chrysura radians (Harris, 1776)	2
Lycoperdon excipuliforme	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Lycoperdon excipuliforme	2
Oxalis acetosella	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|Oxalis acetosella	2
Ustilago calamagrostidis (Fuckel) G.P. Clinton	Fungi|Basidiomycota|Ustilaginomycetes|Ustilaginales|Ustilaginaceae|Ustilago|calamagrostidis|Ustilago calamagrostidis (Fuckel) G.P. Clinton	2
Physcia dubia (Hoffm.) Lettau	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|dubia|Physcia dubia (Hoffm.) Lettau	2
Hordeum murinum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|murinum|Hordeum murinum L.	2
Smilotrochus tuberosus (Milne-Edwards & Haime, 1850)	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Smilotrochus|tuberosus|Smilotrochus tuberosus (Milne-Edwards & Haime, 1850)	2
Anthaxia (Haplanthaxia) umbellatarum (Fabricius, 1787)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Anthaxia|umbellatarum|Anthaxia (Haplanthaxia) umbellatarum (Fabricius, 1787)	2
Pyrochroa coccinea	Animalia|Arthropoda|Insecta|Coleoptera|Pyrochroidae|Pyrochroa|Pyrochroa coccinea	2
Cryptocephalus coryli (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|coryli|Cryptocephalus coryli (L., 1758)	2
Calidris Merrem, 1804	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris||Calidris Merrem, 1804	2
Cupido decolorata	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Cupido|Cupido decolorata	2
Aglais urticae	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Aglais|Aglais urticae	2
Clitocybe nebularis	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Clitocybe|Clitocybe nebularis	2
Spinacia oleracea L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Spinacia|oleracea|Spinacia oleracea L.	2
Polyporales	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Fomitopsidaceae|Daedalea|Polyporales	2
Pararge aegeria Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pararge|aegeria|Pararge aegeria Linnaeus, 1758	2
Durania Douvillé, 1908	Animalia|Mollusca|Bivalvia||Radiolitidae|Durania||Durania Douvillé, 1908	2
Plicatula spinosa Sowerby, 1819	Animalia|Mollusca|Bivalvia|Pectinoida|Plicatulidae|Plicatula|spinosa|Plicatula spinosa Sowerby, 1819	2
Juncus effusus	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Juncus|Juncus effusus	2
Monophadnus Hartig, 1837	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Monophadnus||Monophadnus Hartig, 1837	2
Scorpiones	Animalia|Arthropoda|Arachnida|Scorpiones	2
Saxicola rubetra	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|Saxicola rubetra	2
Berula erecta	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Berula|Berula erecta	2
Cyphocleonus dealbatus (Gm., 1790)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Cyphocleonus|dealbatus|Cyphocleonus dealbatus (Gm., 1790)	2
Ovalastrea polygonalis Alloiteau, 1958	Animalia|Cnidaria|Anthozoa|Scleractinia|Calamophylliidae|Ovalastrea|polygonalis|Ovalastrea polygonalis Alloiteau, 1958	2
Papilionoidea	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionoidea	2
Rosa canina subsp. andegavensis (Bastard) N. H.F.Desp.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|canina|Rosa canina subsp. andegavensis (Bastard) N. H.F.Desp.	2
Artemisia vulgaris	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|Artemisia vulgaris	2
Motacilla alba subsp. alba	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|alba|Motacilla alba subsp. alba	2
Tetralonia pollinosa (Lepeletier, 1841)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Tetralonia|pollinosa|Tetralonia pollinosa (Lepeletier, 1841)	2
Pilamminella Salaj, 1978	Protozoa||Granuloreticulosea|Foraminiferida||Pilamminella||Pilamminella Salaj, 1978	2
Eugyra neocomiensis	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Eugyra|neocomiensis|Eugyra neocomiensis	2
Byctiscus betulae	Animalia|Arthropoda|Insecta|Coleoptera|Rhynchitidae|Byctiscus|Byctiscus betulae	2
Veronica chamaedrys	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|Veronica chamaedrys	2
Pandion haliaetus	Animalia|Chordata|Aves|Accipitriformes|Pandionidae|Pandion|Pandion haliaetus	2
Cobitis simplicispina Hankó, 1925	Animalia|Chordata|Actinopterygii|Cypriniformes|Cobitidae|Cobitis|simplicispina|Cobitis simplicispina Hankó, 1925	2
Hyles gallii	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Hyles|Hyles gallii	2
Portulaca zaffranii Danin	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Portulacaceae|Portulaca|zaffranii|Portulaca zaffranii Danin	2
