taxonName	taxonPath	recordCount
Eryngium foetidum L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|foetidum|Eryngium foetidum L.	2
Pleurothallis aristata Hook.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Specklinia|aristata|Pleurothallis aristata Hook.	2
Cedrela odorata L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Cedrela|odorata|Cedrela odorata L.	2
Licania divaricata Benth.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Licania|divaricata|Licania divaricata Benth.	2
Monnieria trifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Monnieria|trifolia|Monnieria trifolia L.	2
Thurnia sphaerocephala (Rudge) Hook.f.	Plantae|Tracheophyta|Liliopsida|Poales|Thurniaceae|Thurnia|sphaerocephala|Thurnia sphaerocephala (Rudge) Hook.f.	2
Rhinoclemmys punctularia (Daudin, 1801)	Animalia|Chordata|Reptilia|Testudines|Geoemydidae|Rhinoclemmys|punctularia|Rhinoclemmys punctularia (Daudin, 1801)	2
Gobionellus phenacus Pezold & Lasala S., 1987	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Ctenogobius|phenacus|Gobionellus phenacus Pezold & Lasala S., 1987	2
Oncidium kappleri Rchb.f. ex Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Oncidium|kappleri|Oncidium kappleri Rchb.f. ex Lindl.	2
Hyptis Jacq.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Hyptis||Hyptis Jacq.	2
Burmannia capitata (Walter ex J.F.Gmel.) Mart.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Burmanniaceae|Burmannia|capitata|Burmannia capitata (Walter ex J.F.Gmel.) Mart.	2
Scleria macrogyne C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|macrogyne|Scleria macrogyne C.B.Clarke	2
Gyrelmis obesa Hinton, 1940	Animalia|Arthropoda|Insecta|Coleoptera|Elmidae|Gyrelmis|obesa|Gyrelmis obesa Hinton, 1940	2
Amphilophium paniculatum var. imatacense A.H.Gentry	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Amphilophium|paniculatum|Amphilophium paniculatum var. imatacense A.H.Gentry	2
Pyramica subedentata (Mayr, 1887)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pyramica|subedentata|Pyramica subedentata (Mayr, 1887)	2
Dillenia indica L.	Plantae|Tracheophyta|Magnoliopsida|Dilleniales|Dilleniaceae|Dillenia|indica|Dillenia indica L.	2
Acestrorhynchus guianensis Menezes, 1969	Animalia|Chordata|Actinopterygii|Characiformes|Acestrorhynchidae|Acestrorhynchus|guianensis|Acestrorhynchus guianensis Menezes, 1969	2
Philonotis Brid.	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Philonotis||Philonotis Brid.	2
Swartzia prouacensis (Aubl.) Amshoff	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bocoa|prouacensis|Swartzia prouacensis (Aubl.) Amshoff	2
Passovia santaremensis (Eichler) Tiegh.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Passovia|santaremensis|Passovia santaremensis (Eichler) Tiegh.	2
Palaemon jelskii Miers, 1877	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Macrobrachium|jelskii|Palaemon jelskii Miers, 1877	2
Xyris eriophylla Rchb.	Plantae|Tracheophyta|Liliopsida|Poales|Xyridaceae|Xyris|eriophylla|Xyris eriophylla Rchb.	2
Simaroubaceae DC.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Simaroubaceae|||Simaroubaceae DC.	2
Himatanthus drasticus (Mart.) Plumel	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Himatanthus|drasticus|Himatanthus drasticus (Mart.) Plumel	2
Ouratea schomburgkii (Planch.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ouratea|schomburgkii|Ouratea schomburgkii (Planch.) Engl.	2
Borreria hyssopifolia (Willd. ex Roem. & Schult.) Bacigalupo & E.L.Cabral	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|hyssopifolia|Borreria hyssopifolia (Willd. ex Roem. & Schult.) Bacigalupo & E.L.Cabral	2
Cheiloclinium hippocrateoides (Peyr.) A. C. Sm.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Cheiloclinium|hippocrateoides|Cheiloclinium hippocrateoides (Peyr.) A. C. Sm.	2
Maquira coriacea (Karsten) C.C.Berg	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Maquira|coriacea|Maquira coriacea (Karsten) C.C.Berg	2
Choloepus Illiger, 1811	Animalia|Chordata|Mammalia|Pilosa|Megalonychidae|Choloepus||Choloepus Illiger, 1811	2
Lindsaea guianensis (Aubl.) Dryand.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|Lindsaea|guianensis|Lindsaea guianensis (Aubl.) Dryand.	2
Piptocarpha triflora (Aubl.) Benn. ex Baker	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Piptocarpha|triflora|Piptocarpha triflora (Aubl.) Benn. ex Baker	2
Loricariichthys Bleeker, 1862	Animalia|Chordata|Actinopterygii|Siluriformes|Loricariidae|Loricariichthys||Loricariichthys Bleeker, 1862	2
Coccoloba mollis Casar.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|mollis|Coccoloba mollis Casar.	2
Adiantum serratodentatum Willd.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|serratodentatum|Adiantum serratodentatum Willd.	2
Bonafousia undulata (Vahl) A.DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Tabernaemontana|undulata|Bonafousia undulata (Vahl) A.DC.	2
Peschiera albiflora Miq.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Peschiera|albiflora|Peschiera albiflora Miq.	2
Buchnera Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Buchnera||Buchnera Linnaeus, 1753	2
Comolia lythrarioides Naudin	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Comolia|lythrarioides|Comolia lythrarioides Naudin	2
Onychorhynchus coronatus subsp. coronatus	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Onychorhynchus|coronatus|Onychorhynchus coronatus subsp. coronatus	2
Mouriri sagotiana Triana	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Mouriri|sagotiana|Mouriri sagotiana Triana	2
Physcia krogiae Moberg	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|krogiae|Physcia krogiae Moberg	2
Hopliphora funereus (Smith, 1874)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Hopliphora|funereus|Hopliphora funereus (Smith, 1874)	2
Leptodactylus myersi Heyer, 1995	Animalia|Chordata|Amphibia|Anura|Leptodactylidae|Leptodactylus|myersi|Leptodactylus myersi Heyer, 1995	2
Dendrocolaptidae	Animalia|Chordata|Aves|Passeriformes|Dendrocolaptidae|||Dendrocolaptidae	2
Oxalis L.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis||Oxalis L.	2
Apiomerus Hahn, 1831	Animalia|Arthropoda|Insecta|Hemiptera|Reduviidae|Apiomerus||Apiomerus Hahn, 1831	2
Aniba williamsii O. Schmidt	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Aniba|williamsii|Aniba williamsii O. Schmidt	2
Conirostrum speciosum (Temminck, 1824)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Conirostrum|speciosum|Conirostrum speciosum (Temminck, 1824)	2
Guatteria atra Sandwith	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Guatteria|atra|Guatteria atra Sandwith	2
Polypodium pseudoaureum Cav.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Phlebodium|pseudoaureum|Polypodium pseudoaureum Cav.	2
Microdessus Young, 1967	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Microdessus||Microdessus Young, 1967	2
Discothyrea Roger, 1863	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Discothyrea||Discothyrea Roger, 1863	2
Diploharpus de Chaudoir, 1850	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Diploharpus||Diploharpus de Chaudoir, 1850	2
Oryzomys macconnelli Thomas, 1910	Animalia|Chordata|Mammalia|Rodentia|Muridae|Oryzomys|macconnelli|Oryzomys macconnelli Thomas, 1910	2
Carapa surinamensis Miq.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Carapa|surinamensis|Carapa surinamensis Miq.	2
Xylopia amazonica R. E. Fr.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Xylopia|amazonica|Xylopia amazonica R. E. Fr.	2
Brunfelsia L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Brunfelsia||Brunfelsia L.	2
Philodendron deflexum Poepp. ex Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Philodendron|deflexum|Philodendron deflexum Poepp. ex Schott	2
Vanilla Mill.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Vanilla||Vanilla Mill.	2
Gallinago paraguaiae subsp. paraguaiae	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Gallinago|paraguaiae|Gallinago paraguaiae subsp. paraguaiae	2
Casearia decandra Jacq.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Casearia|decandra|Casearia decandra Jacq.	2
Panicum laxum Sw.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Steinchisma|laxum|Panicum laxum Sw.	2
Polycyrtus capitator (Fabricius, 1804)	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Polycyrtus|capitator|Polycyrtus capitator (Fabricius, 1804)	2
Xyleborus posticus Eichhoff, 1869b	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Xyleborus|posticus|Xyleborus posticus Eichhoff, 1869b	2
Thelypteris holodictya Kramer	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Thelypteris|holodictya|Thelypteris holodictya Kramer	2
Entodontopsis angustiretis W. R. Buck & Ireland, 1985	Plantae|Bryophyta|Bryopsida|Hypnales|Stereophyllaceae|Entodontopsis|angustiretis|Entodontopsis angustiretis W. R. Buck & Ireland, 1985	2
Tamarindus indica L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tamarindus|indica|Tamarindus indica L.	2
Pouteria engleri Eyma	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Pouteria|engleri|Pouteria engleri Eyma	2
Piper nematanthera (Miq.) C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|nematanthera|Piper nematanthera (Miq.) C. DC.	2
Tupinambis nigropunctatus Spix, 1825	Animalia|Chordata|Reptilia|Squamata|Teiidae|Tupinambis|nigropunctatus|Tupinambis nigropunctatus Spix, 1825	2
Polystachya Hook.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya||Polystachya Hook.	2
Borreria prostrata (Aubl.) Miq.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|prostrata|Borreria prostrata (Aubl.) Miq.	2
Malouetia albiflora Miq.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Malouetia|albiflora|Malouetia albiflora Miq.	2
Panus Fr.	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Panus||Panus Fr.	2
Crax alector subsp. alector	Animalia|Chordata|Aves|Craciformes|Cracidae|Crax|alector|Crax alector subsp. alector	2
Mucuna sloanei Fawc. & Rendle	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mucuna|sloanei|Mucuna sloanei Fawc. & Rendle	2
Didelphidae	Animalia|Chordata|Mammalia|Didelphimorphia|Didelphidae|||Didelphidae	2
Ernestia granvillei J.J. Wurdack	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Ernestia|granvillei|Ernestia granvillei J.J. Wurdack	2
Ouratea polygyna Engl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ouratea|polygyna|Ouratea polygyna Engl.	2
Paypayrola Aubl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Paypayrola||Paypayrola Aubl.	2
Euphorbia cotinifolia subsp. cotinoides (Miq.) Christenh.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|cotinifolia|Euphorbia cotinifolia subsp. cotinoides (Miq.) Christenh.	2
Sporophila plumbea (Wied-Neuwied, 1830)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Sporophila|plumbea|Sporophila plumbea (Wied-Neuwied, 1830)	2
Cavendishia Lindl.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Cavendishia||Cavendishia Lindl.	2
Callicostella (Müll.Hal.) Mitt.	incertae sedis||||Pilotrichaceae|Callicostella||Callicostella (Müll.Hal.) Mitt.	2
Stryphnodendron polystachyum (Miq.) Kleinhoonte	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Stryphnodendron|polystachyum|Stryphnodendron polystachyum (Miq.) Kleinhoonte	2
Maytenus ficiformis Reiss.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Maytenus|ficiformis|Maytenus ficiformis Reiss.	2
Pagamea Aubl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pagamea||Pagamea Aubl.	2
Hydrogonium (Müller Hal.) Jaeger, 1880	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Hydrogonium||Hydrogonium (Müller Hal.) Jaeger, 1880	2
Chamaecrista desvauxii var. mollissima (Benth.) H.S.Irwin & Barneby	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|desvauxii|Chamaecrista desvauxii var. mollissima (Benth.) H.S.Irwin & Barneby	2
Rolandra fruticosa (L.) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Rolandra|fruticosa|Rolandra fruticosa (L.) Kuntze	2
Alectra aspera (Cham. & Schltdl.) L.O. Williams	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Alectra|aspera|Alectra aspera (Cham. & Schltdl.) L.O. Williams	2
Sublegatus modestus subsp. modestus	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Sublegatus|modestus|Sublegatus modestus subsp. modestus	2
Plukenetia verrucosa Sm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Plukenetia|verrucosa|Plukenetia verrucosa Sm.	2
Contopus cinereus (Spix, 1825)	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Contopus|cinereus|Contopus cinereus (Spix, 1825)	2
Costus spiralis var. villosus	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Costaceae|Costus|spiralis|Costus spiralis var. villosus	2
Hydrolea spinosa L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Hydroleaceae|Hydrolea|spinosa|Hydrolea spinosa L.	2
Paepalanthus maguirei Moldenke	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Paepalanthus|maguirei|Paepalanthus maguirei Moldenke	2
Egretta Forster, 1817	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta||Egretta Forster, 1817	2
Caraipa richardiana Cambess.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Calophyllaceae|Caraipa|richardiana|Caraipa richardiana Cambess.	2
Peltogyne Vogel	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Peltogyne||Peltogyne Vogel	2
Myrapetra White, 1841	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Myrapetra||Myrapetra White, 1841	2
Rollinia cuspidata Mart.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona|cuspidata|Rollinia cuspidata Mart.	2
Cyphorhinus arada arada	Animalia|Chordata|Aves|Passeriformes|Troglodytidae|Cyphorhinus|arada|Cyphorhinus arada arada	2
Hypomasticus megalepis (Günther, 1863)	Animalia|Chordata|Actinopterygii|Characiformes|Anostomidae|Hypomasticus|megalepis|Hypomasticus megalepis (Günther, 1863)	2
Eleutherodactylus chiastonotus Lynch & Hoogmoed, 1977	Animalia|Chordata|Amphibia|Anura|Strabomantidae|Pristimantis|chiastonotus|Eleutherodactylus chiastonotus Lynch & Hoogmoed, 1977	2
Racinaea spiculosa (Griseb.) M.A.Spencer & L.B.Sm.	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|spiculosa|Racinaea spiculosa (Griseb.) M.A.Spencer & L.B.Sm.	2
Pimelodella macturki Eigenmann, 1912	Animalia|Chordata|Actinopterygii|Siluriformes|Heptapteridae|Pimelodella|macturki|Pimelodella macturki Eigenmann, 1912	2
Herpsilochmus rufimarginatus (Temminck, 1822)	Animalia|Chordata|Aves|Passeriformes|Thamnophilidae|Herpsilochmus|rufimarginatus|Herpsilochmus rufimarginatus (Temminck, 1822)	2
Melanocharacidium melanopteron Buckup, 1993	Animalia|Chordata|Actinopterygii|Characiformes|Crenuchidae|Melanocharacidium|melanopteron|Melanocharacidium melanopteron Buckup, 1993	2
Cyanerpes cyaneus carneipes (P. L. Sclater, 1860)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Cyanerpes|cyaneus|Cyanerpes cyaneus carneipes (P. L. Sclater, 1860)	2
Hippocrateaceae	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Hippocrateaceae|||Hippocrateaceae	2
Bolbitis maguirei Maxon & Morton in Maguire et al.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Bolbitis|maguirei|Bolbitis maguirei Maxon & Morton in Maguire et al.	2
Rheedia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Garcinia||Rheedia L.	2
Rhynchocyclus olivaceus (Temminck, 1820)	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Rhynchocyclus|olivaceus|Rhynchocyclus olivaceus (Temminck, 1820)	2
Trachypogon spicatus (L.f.) Kuntze	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Trachypogon|spicatus|Trachypogon spicatus (L.f.) Kuntze	2
Diaphorina Loew, 1880	Animalia|Arthropoda|Insecta|Hemiptera|Liviidae|Diaphorina||Diaphorina Loew, 1880	2
Polypodium adnatum Kze.; Kl.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Polypodium|adnatum|Polypodium adnatum Kze.; Kl.	2
Rhynchosia Lour.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia||Rhynchosia Lour.	2
Mesosemia metope Hewitson, 1859	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Mesosemia|metope|Mesosemia metope Hewitson, 1859	2
Psychotria officinalis (Aubl.) Raeusch. ex Sandwith	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|officinalis|Psychotria officinalis (Aubl.) Raeusch. ex Sandwith	2
Moenkhausia colletti (Steindachner, 1882)	Animalia|Chordata|Actinopterygii|Characiformes|Characidae|Moenkhausia|colletti|Moenkhausia colletti (Steindachner, 1882)	2
Phyllostomidae	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|||Phyllostomidae	2
Tringa solitaria subsp. solitaria	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|solitaria|Tringa solitaria subsp. solitaria	2
Dimerella hypophylla Vezda	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Coenogoniaceae|Coenogonium|hypophylla|Dimerella hypophylla Vezda	2
Solanum badilloi Benitez	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|badilloi|Solanum badilloi Benitez	2
Solandra paraensis Huber ex Ducke	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solandra|paraensis|Solandra paraensis Huber ex Ducke	2
Hirtella glaberrima Steud.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crudia|glaberrima|Hirtella glaberrima Steud.	2
Cyttarops alecto Thomas, 1913	Animalia|Chordata|Mammalia|Chiroptera|Emballonuridae|Cyttarops|alecto|Cyttarops alecto Thomas, 1913	2
Leandra sanguinea subsp. tepuiensis Wurdack	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Leandra|sanguinea|Leandra sanguinea subsp. tepuiensis Wurdack	2
Metastelma steudelianum Miq.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Blepharodon|steudelianum|Metastelma steudelianum Miq.	2
Passaliolla corticalis (Bates, 1887)	Animalia|Arthropoda|Insecta|Coleoptera|Aphodiidae|Passaliolla|corticalis|Passaliolla corticalis (Bates, 1887)	2
Ipomoea tiliacea (Willd.) Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|tiliacea|Ipomoea tiliacea (Willd.) Choisy	2
Formicivora rufa subsp. chapmani	Animalia|Chordata|Aves|Passeriformes|Thamnophilidae|Formicivora|rufa|Formicivora rufa subsp. chapmani	2
Weigeltia myrianthos A. DC.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Cybianthus|myrianthos|Weigeltia myrianthos A. DC.	2
Atelopus spumarius	Animalia|Chordata|Amphibia|Anura|Bufonidae|Atelopus|Atelopus spumarius	2
Hirtella violacea Steud.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Hirtella|violacea|Hirtella violacea Steud.	2
Talisia microphylla Uittien	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Talisia|microphylla|Talisia microphylla Uittien	2
Hemitelia spectabilis Kunze	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|spectabilis|Hemitelia spectabilis Kunze	2
Gyrinidae Latreille, 1810	Animalia|Arthropoda|Insecta|Coleoptera|Gyrinidae|||Gyrinidae Latreille, 1810	2
Ditassa lindemanii Morillo	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Ditassa|lindemanii|Ditassa lindemanii Morillo	2
Neurotheca loeselioides Baill.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Neurotheca|loeselioides|Neurotheca loeselioides Baill.	2
Conirostrum bicolor bicolor (Vieillot, 1809)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Conirostrum|bicolor|Conirostrum bicolor bicolor (Vieillot, 1809)	2
Dillenia indica L.	Plantae|Magnoliophyta|Magnoliopsida|Dilleniales|Dilleniaceae|Dillenia|indica|Dillenia indica L.	2
Excorallana Stebbing, 1904	Animalia|Arthropoda|Malacostraca|Isopoda|Corallanidae|Excorallana||Excorallana Stebbing, 1904	2
Streptoprocne zonaris (Shaw, 1796)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Streptoprocne|zonaris|Streptoprocne zonaris (Shaw, 1796)	2
Abuta Aubl.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Abuta||Abuta Aubl.	2
Chamaecrista desvauxii var. saxatilis (Amshoff) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|desvauxii|Chamaecrista desvauxii var. saxatilis (Amshoff) H.S.Irwin & Barneby	2
Epitonium millecostatum (Pease, 1861)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Epitoniidae|Epitonium|millecostatum|Epitonium millecostatum (Pease, 1861)	2
Quamoclit vulgaris Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|vulgaris|Quamoclit vulgaris Choisy	2
Hemiodopsis ocellata Vari, 1982	Animalia|Chordata|Actinopterygii|Characiformes|Hemiodontidae|Hemiodus|ocellata|Hemiodopsis ocellata Vari, 1982	2
Licania paniculata Fanshawe & Maguire	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Licania|paniculata|Licania paniculata Fanshawe & Maguire	2
Euphorbia prostrata Aiton	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|prostrata|Euphorbia prostrata Aiton	2
Schefflera morototoni (Aubl.) Maguire, Steyerm. & Frodin	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Schefflera|morototoni|Schefflera morototoni (Aubl.) Maguire, Steyerm. & Frodin	2
Psychotria capitata subsp. amplifolia	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|capitata|Psychotria capitata subsp. amplifolia	2
Acacia paniculiflora Steudel	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Zornia|paniculiflora|Acacia paniculiflora Steudel	2
Gurania robusta Suess.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Gurania|robusta|Gurania robusta Suess.	2
Acritus LeConte, 1853	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Acritus||Acritus LeConte, 1853	2
Elaphoglossum sporadolepis (Kunze) T.Moore	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|sporadolepis|Elaphoglossum sporadolepis (Kunze) T.Moore	2
Macairea DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Macairea||Macairea DC.	2
Hirtella glaberrima Steud.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crudia|glaberrima|Hirtella glaberrima Steud.	2
Sapium paucinervium Hemsl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Sapium|paucinervium|Sapium paucinervium Hemsl.	2
Monstera obliqua Miq.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Monstera|obliqua|Monstera obliqua Miq.	2
Sida serrata Willd.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|serrata|Sida serrata Willd.	2
Piprites chloris subsp. chlorion (Cabanis, 1847)	Animalia|Chordata|Aves|Passeriformes|Cotingidae|Piprites|chloris|Piprites chloris subsp. chlorion (Cabanis, 1847)	2
Scybalocanthon cyanocephalus (Harold, 1868)	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Scybalocanthon|cyanocephalus|Scybalocanthon cyanocephalus (Harold, 1868)	2
Geissopappus caleoides (DC.) Benth. ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Calea|caleoides|Geissopappus caleoides (DC.) Benth. ex Benth.	2
Bromelia fosteriana L.B.Sm.	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Bromelia|fosteriana|Bromelia fosteriana L.B.Sm.	2
Hemistephanus Enderlein, 1906	Animalia|Arthropoda|Insecta|Hymenoptera|Stephanidae|Hemistephanus||Hemistephanus Enderlein, 1906	2
Scleria bracteata Cav.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scleria|bracteata|Scleria bracteata Cav.	2
