taxonName	taxonPath	recordCount
Rhizophora mangle L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Rhizophora|mangle|Rhizophora mangle L.	1
Vigna luteola (Jacq.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|luteola|Vigna luteola (Jacq.) Benth.	1
Voacanga africana Stapf ex S.Elliot.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Voacanga|africana|Voacanga africana Stapf ex S.Elliot.	1
Psophocarpus monophyllus Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Psophocarpus|monophyllus|Psophocarpus monophyllus Harms	1
Crotalaria ononoides Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|ononoides|Crotalaria ononoides Benth.	1
Melliniella micrantha Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Melliniella|micrantha|Melliniella micrantha Harms	1
Abrus pulchellus subsp. suffruticosus (Boutique) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Abrus|pulchellus|Abrus pulchellus subsp. suffruticosus (Boutique) Verdc.	1
Hibiscus squamosus Hochr.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|squamosus|Hibiscus squamosus Hochr.	1
Heteropterys leona (Cav.) Exell	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Heteropterys|leona|Heteropterys leona (Cav.) Exell	1
Indigofera congesta Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|congesta|Indigofera congesta Baker	1
Dioscorea hirtiflora subsp. hirtiflora	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|hirtiflora|Dioscorea hirtiflora subsp. hirtiflora	1
Acanthospermum hispidum DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Acanthospermum|hispidum|Acanthospermum hispidum DC.	1
Cissus waterloti A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|waterloti|Cissus waterloti A.Chev.	1
Merremia aegyptica (L.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|aegyptica|Merremia aegyptica (L.) Urb.	1
Poicephalus senegalus subsp. senegalus	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Poicephalus|senegalus|Poicephalus senegalus subsp. senegalus	1
Odonata Fabricius, 1793	Animalia|Arthropoda|Insecta|Odonata||||Odonata Fabricius, 1793	1
Vigna laurentii De Wild.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|laurentii|Vigna laurentii De Wild.	1
Ficus ottoniifolia subsp. multinervia C.C. Berg	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|ottoniifolia|Ficus ottoniifolia subsp. multinervia C.C. Berg	1
Psychotria peduncularis (Salisb.) Steyerm.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|peduncularis|Psychotria peduncularis (Salisb.) Steyerm.	1
Sclerocarya birrea (A. Rich.) Hochst.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Sclerocarya|birrea|Sclerocarya birrea (A. Rich.) Hochst.	1
Indigofera dendroides Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|dendroides|Indigofera dendroides Jacq.	1
Spondias mombin L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Spondias|mombin|Spondias mombin L.	1
Hewittia scandens (Milne) Mabberley	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Hewittia|scandens|Hewittia scandens (Milne) Mabberley	1
Gardenia ternifolia Schumach. & Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia|ternifolia|Gardenia ternifolia Schumach. & Thonn.	1
Tilapia rendalli (Boulenger, 1897)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Tilapia|rendalli|Tilapia rendalli (Boulenger, 1897)	1
Harungana madagascariensis Poir.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Harungana|madagascariensis|Harungana madagascariensis Poir.	1
Dioscorea sagittifolia Pax	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|sagittifolia|Dioscorea sagittifolia Pax	1
Abrus fruticulosus Wight & Arn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Abrus|fruticulosus|Abrus fruticulosus Wight & Arn.	1
Uraria picta (Jacq.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Uraria|picta|Uraria picta (Jacq.) DC.	1
Leptopelis viridis (Günther, 1869)	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Leptopelis|viridis|Leptopelis viridis (Günther, 1869)	1
Leucas martinicensis (Jacq.) W.T. Aiton	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Leucas|martinicensis|Leucas martinicensis (Jacq.) W.T. Aiton	1
Cercopithecus aethiops (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Chlorocebus|aethiops|Cercopithecus aethiops (Linnaeus, 1758)	1
Rhamphicarpa fistulosa (Hochst.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Rhamphicarpa|fistulosa|Rhamphicarpa fistulosa (Hochst.) Benth.	1
Syzygium guineense (Willd.) DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|guineense|Syzygium guineense (Willd.) DC.	1
Pupalia lappacea (L.) Juss.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Pupalia|lappacea|Pupalia lappacea (L.) Juss.	1
Hygrophila senegalensis T.Anderson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|senegalensis|Hygrophila senegalensis T.Anderson	1
Tetracera alnifolia Willd.	Plantae|Magnoliophyta|Magnoliopsida|Dilleniales|Dilleniaceae|Tetracera|alnifolia|Tetracera alnifolia Willd.	1
Aerva Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Aerva||Aerva Forssk.	1
Indigofera tinctoria L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|tinctoria|Indigofera tinctoria L.	1
Erythrocebus patas (Schreber, 1774)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Erythrocebus|patas|Erythrocebus patas (Schreber, 1774)	1
Pavetta oblongifolia (Hiern) Bremek.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|oblongifolia|Pavetta oblongifolia (Hiern) Bremek.	1
Combretum conchipetalum Engl. & Diels	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|conchipetalum|Combretum conchipetalum Engl. & Diels	1
Entada africana Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Entada|africana|Entada africana Guill. & Perr.	1
Oxystelma bornouense R.Br.	Plantae||||Periplocaceae|Oxystelma|bornouense|Oxystelma bornouense R.Br.	1
Combretum collinum Fresen.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|collinum|Combretum collinum Fresen.	1
Habenaria zambesina Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|zambesina|Habenaria zambesina Rchb.f.	1
Cryptolepis R. Brown, 1810	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Cryptolepis||Cryptolepis R. Brown, 1810	1
Holarrhena floribunda var. tomentella H.Huber	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Holarrhena|floribunda|Holarrhena floribunda var. tomentella H.Huber	1
Erythrocebus patas (Schreber, 1775)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Erythrocebus|patas|Erythrocebus patas (Schreber, 1775)	1
Artabotrys velutinus G. Elliot	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Artabotrys|velutinus|Artabotrys velutinus G. Elliot	1
Phyllanthus beillei Hutch.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|beillei|Phyllanthus beillei Hutch.	1
Aeschynomene pulchella Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|pulchella|Aeschynomene pulchella Baker	1
Poicephalus senegalus senegalus	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Poicephalus|senegalus|Poicephalus senegalus senegalus	1
Diaphananthe bidens (Afzel. ex Sw.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Diaphananthe|bidens|Diaphananthe bidens (Afzel. ex Sw.) Schltr.	1
Rottboellia cochinchinensis (Lour.) Clayton	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Rottboellia|cochinchinensis|Rottboellia cochinchinensis (Lour.) Clayton	1
Centrosema pubescens Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Centrosema|pubescens|Centrosema pubescens Benth.	1
Cayratia gracilis (Guillem. & Perr.) Suess.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cayratia|gracilis|Cayratia gracilis (Guillem. & Perr.) Suess.	1
Pouteria alnifolia (Baker) Roberty	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Pouteria|alnifolia|Pouteria alnifolia (Baker) Roberty	1
Aponogeton vallisnerioides Baker	Plantae|Tracheophyta|Liliopsida|Alismatales|Aponogetonaceae|Aponogeton|vallisnerioides|Aponogeton vallisnerioides Baker	1
Acacia albida Delile	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Faidherbia|albida|Acacia albida Delile	1
Indigofera heudelotii Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|heudelotii|Indigofera heudelotii Baker	1
Kohautia senegalensis Cham. & Schltdl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia|senegalensis|Kohautia senegalensis Cham. & Schltdl.	1
Ceyx pictus subsp. pictus	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Ceyx|pictus|Ceyx pictus subsp. pictus	1
Tephrosia lupinifolia DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|lupinifolia|Tephrosia lupinifolia DC.	1
Acrostichum aureum L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Acrostichum|aureum|Acrostichum aureum L.	1
Eulophia juncifolia Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|juncifolia|Eulophia juncifolia Summerh.	1
Siluranodon auritus (Geoffroy Saint-Hilaire, 1809)	Animalia|Chordata|Actinopterygii|Siluriformes|Schilbeidae|Siluranodon|auritus|Siluranodon auritus (Geoffroy Saint-Hilaire, 1809)	1
Andropogon gayanus Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Andropogon|gayanus|Andropogon gayanus Kunth	1
Uvaria L.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvaria||Uvaria L.	1
Detarium senegalense J.F.Gmel.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Detarium|senegalense|Detarium senegalense J.F.Gmel.	1
Striga bilabiata subsp. barteri (Engl.) Hepper	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Striga|bilabiata|Striga bilabiata subsp. barteri (Engl.) Hepper	1
Solanum welwitschii C.H.Wright	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|welwitschii|Solanum welwitschii C.H.Wright	1
Bolbitis acrostichoides (Afzel.) Ching in C.Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Bolbitis|acrostichoides|Bolbitis acrostichoides (Afzel.) Ching in C.Chr.	1
Sclerophrys Tschudi, 1838	Animalia|Chordata|Amphibia|||Sclerophrys||Sclerophrys Tschudi, 1838	1
Sacciolepis cymbiandra Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sacciolepis|cymbiandra|Sacciolepis cymbiandra Stapf	1
Ficus natalensis subsp. leprieurii (Miq.) C.C.Berg	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|natalensis|Ficus natalensis subsp. leprieurii (Miq.) C.C.Berg	1
Cola laurifolia Mast.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Cola|laurifolia|Cola laurifolia Mast.	1
Sida Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sida||Sida Linnaeus, 1753	1
Melaenornis edolioides subsp. edolioides	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Melaenornis|edolioides|Melaenornis edolioides subsp. edolioides	1
Premna L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna||Premna L.	1
Dalbergia noldeae Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|noldeae|Dalbergia noldeae Harms	1
Rhytachne triaristata (Steud.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Rhytachne|triaristata|Rhytachne triaristata (Steud.) Stapf	1
Pauridiantha hirtella (Benth.) Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pauridiantha|hirtella|Pauridiantha hirtella (Benth.) Bremek.	1
Halcyon senegalensis senegalensis	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|senegalensis|Halcyon senegalensis senegalensis	1
Euphorbiaceae	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|||Euphorbiaceae	1
Synodontis nigrita Valenciennes, 1840	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|nigrita|Synodontis nigrita Valenciennes, 1840	1
Hippocratea indica Willd.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Reissantia|indica|Hippocratea indica Willd.	1
Cnestis corniculata Lam.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Cnestis|corniculata|Cnestis corniculata Lam.	1
Phaulopsis ciliata (Willd.) Hepper	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Phaulopsis|ciliata|Phaulopsis ciliata (Willd.) Hepper	1
Psorospermum alternifolium Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Psorospermum|alternifolium|Psorospermum alternifolium Hook. fil.	1
Asparagus flagellaris (Kunth) Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|flagellaris|Asparagus flagellaris (Kunth) Baker	1
Bobgunnia madagascariensis (Desv.) J.H.Kirkbr. & Wiersema	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bobgunnia|madagascariensis|Bobgunnia madagascariensis (Desv.) J.H.Kirkbr. & Wiersema	1
Caprimulgus climacurus Vieillot, 1824	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|climacurus|Caprimulgus climacurus Vieillot, 1824	1
Dichrostachys cinerea (L.) Wight & Arn.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dichrostachys|cinerea|Dichrostachys cinerea (L.) Wight & Arn.	1
Physalis angulata L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|angulata|Physalis angulata L.	1
Commelina bracteosa Hassk.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|bracteosa|Commelina bracteosa Hassk.	1
Sansevieria senegambica Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Sansevieria|senegambica|Sansevieria senegambica Baker	1
Andropogon chevalieri Reznik	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|chevalieri|Andropogon chevalieri Reznik	1
Commelina congesta C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|congesta|Commelina congesta C.B.Clarke	1
Ozoroa insignis Delile	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Ozoroa|insignis|Ozoroa insignis Delile	1
Lonchocarpus sericeus (Poir.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lonchocarpus|sericeus|Lonchocarpus sericeus (Poir.) DC.	1
Cyperus compressus L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|compressus|Cyperus compressus L.	1
Dissotis senegambiensis var. senegambiensis	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Antherotoma|senegambiensis|Dissotis senegambiensis var. senegambiensis	1
Eriosema spicatum subsp. spicatum	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|spicatum|Eriosema spicatum subsp. spicatum	1
Onychoteuthidae	Animalia|Mollusca|Cephalopoda|Oegopsida|Onychoteuthidae|||Onychoteuthidae	1
Dioclea reflexa Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dioclea|reflexa|Dioclea reflexa Hook.f.	1
Ficus Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus||Ficus Linnaeus, 1753	1
Cryptolepis oblongifolia (Meisn.) Schltr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cryptolepis|oblongifolia|Cryptolepis oblongifolia (Meisn.) Schltr.	1
Canscora decussata (Roxb.) Roem. & Schult.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Canscora|decussata|Canscora decussata (Roxb.) Roem. & Schult.	1
Tephrosia elegans Schum.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|elegans|Tephrosia elegans Schum.	1
Kohautia grandiflora DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia|grandiflora|Kohautia grandiflora DC.	1
Spermacoce quadrisulcata (Bremek.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|quadrisulcata|Spermacoce quadrisulcata (Bremek.) Verdc.	1
Sacciolepis Nash	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sacciolepis||Sacciolepis Nash	1
Baissea laxiflora Stapf	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Baissea|laxiflora|Baissea laxiflora Stapf	1
Polygala arenaria Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|arenaria|Polygala arenaria Willd.	1
Hibiscus tiliaceus L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Talipariti|tiliaceus|Hibiscus tiliaceus L.	1
Bleda canicapilla (Hartlaub, 1854)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Bleda|canicapilla|Bleda canicapilla (Hartlaub, 1854)	1
Cassia obtusifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|obtusifolia|Cassia obtusifolia L.	1
Costus afer Ker Gawl.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Costaceae|Costus|afer|Costus afer Ker Gawl.	1
Isoetes melanotheca Alston	Plantae|Tracheophyta|Lycopodiopsida|Isoetales|Isoetaceae|Isoëtes|melanotheca|Isoetes melanotheca Alston	1
Abrus fruticulosus Wight & Arn.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Abrus|fruticulosus|Abrus fruticulosus Wight & Arn.	1
Heterotis amplexicaulis (Jacq.-Fél.) Aké Assi	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Heterotis|amplexicaulis|Heterotis amplexicaulis (Jacq.-Fél.) Aké Assi	1
Psophocarpus monophyllus Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Psophocarpus|monophyllus|Psophocarpus monophyllus Harms	1
Rhynchosia buettneri Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|buettneri|Rhynchosia buettneri Harms	1
Waltheria lanceolata R. Br. ex Mast.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Waltheria|lanceolata|Waltheria lanceolata R. Br. ex Mast.	1
Holarrhena floribunda T. Durand & Schinz	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Holarrhena|floribunda|Holarrhena floribunda T. Durand & Schinz	1
Spirobolida Bollman, 1893	Animalia|Arthropoda|Diplopoda|Spirobolida||||Spirobolida Bollman, 1893	1
Triumfetta pentandra A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Triumfetta|pentandra|Triumfetta pentandra A.Rich.	1
Lybius bidentatus (Shaw, 1799)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Lybius|bidentatus|Lybius bidentatus (Shaw, 1799)	1
Phyllanthus beillei Hutch.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|beillei|Phyllanthus beillei Hutch.	1
Crotalaria L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria||Crotalaria L.	1
Onychoteuthidae Gray, 1847	Animalia|Mollusca|Cephalopoda|Teuthida|Onychoteuthidae|||Onychoteuthidae Gray, 1847	1
Microchloa indica (L.f.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Microchloa|indica|Microchloa indica (L.f.) P.Beauv.	1
Hackelochloa granularis (L.) Kuntze	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hackelochloa|granularis|Hackelochloa granularis (L.) Kuntze	1
Wiesneria schweinfurthii Hook.f.	Plantae|Tracheophyta|Liliopsida|Alismatales|Alismataceae|Wiesneria|schweinfurthii|Wiesneria schweinfurthii Hook.f.	1
Campylospermum flavum (Schumach.) Farron	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|flavum|Campylospermum flavum (Schumach.) Farron	1
Keetia cornelia (Cham. & Schltdl.) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|cornelia|Keetia cornelia (Cham. & Schltdl.) Bridson	1
Dyschoriste perrottetii (Nees) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Dyschoriste|perrottetii|Dyschoriste perrottetii (Nees) Kuntze	1
Christiana africana DC.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Christiana|africana|Christiana africana DC.	1
Acanthospermum hispidum DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Acanthospermum|hispidum|Acanthospermum hispidum DC.	1
Mikania cordata (Burm. f.) B.L.Rob.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Mikania|cordata|Mikania cordata (Burm. f.) B.L.Rob.	1
Schwenckia americana Kunth	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Schwenckia|americana|Schwenckia americana Kunth	1
Hippocratea indica Willd.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Hippocratea|indica|Hippocratea indica Willd.	1
Fimbristylis schoenoides (Retz.) Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|schoenoides|Fimbristylis schoenoides (Retz.) Vahl	1
Atroxima afzeliana (Oliv. ex Chod.) Stapf	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Atroxima|afzeliana|Atroxima afzeliana (Oliv. ex Chod.) Stapf	1
Eriocaulon setaceum L.	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|setaceum|Eriocaulon setaceum L.	1
Senna podocarpa (Guill. & Perr.) Lock	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|podocarpa|Senna podocarpa (Guill. & Perr.) Lock	1
Tephrosia berhautiana Lescot	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|berhautiana|Tephrosia berhautiana Lescot	1
Floscopa africana (P.Beauv.) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Floscopa|africana|Floscopa africana (P.Beauv.) C.B.Clarke	1
Digitaria ciliaris (Retz.) Koeler	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|ciliaris|Digitaria ciliaris (Retz.) Koeler	1
Diospyros L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros||Diospyros L.	1
Acridocarpus smeathmannii (DC.) Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Acridocarpus|smeathmannii|Acridocarpus smeathmannii (DC.) Guill. & Perr.	1
Cercopithecus Linnaeus, 1758	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Cercopithecus||Cercopithecus Linnaeus, 1758	1
Prunum amygdala Kiener	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Prunum|amygdala|Prunum amygdala Kiener	1
Cyperus tenuiculmis var. tenuiculmis	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|tenuiculmis|Cyperus tenuiculmis var. tenuiculmis	1
Icacina senegalensis A. Juss.	Plantae|Magnoliophyta|Magnoliopsida|Icacinales|Icacinaceae|Icacina|senegalensis|Icacina senegalensis A. Juss.	1
Sabicea discolor Stapf	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sabicea|discolor|Sabicea discolor Stapf	1
Commelina lagosensis C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|lagosensis|Commelina lagosensis C.B.Clarke	1
Trema orientalis (L.) Blume	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Cannabaceae|Trema|orientalis|Trema orientalis (L.) Blume	1
Combretum bipindense Engl. & Diels	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|bipindense|Combretum bipindense Engl. & Diels	1
Ritchiea longipedicellata Gilg	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Ritchiea|longipedicellata|Ritchiea longipedicellata Gilg	1
Menispermaceae	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|||Menispermaceae	1
Streptogyna crinita P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Streptogyna|crinita|Streptogyna crinita P.Beauv.	1
Pytilia phoenicoptera phoenicoptera	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Pytilia|phoenicoptera|Pytilia phoenicoptera phoenicoptera	1
Alternanthera sessilis (L.) R. Br. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Alternanthera|sessilis|Alternanthera sessilis (L.) R. Br. ex DC.	1
Flemingia faginea (Guill. & Perr.) Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Flemingia|faginea|Flemingia faginea (Guill. & Perr.) Baker	1
Synaptolepis alternifolia Oliver	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Synaptolepis|alternifolia|Synaptolepis alternifolia Oliver	1
