taxonName	taxonPath	recordCount
Fadogia tetraquetra K.Schum. & K.Krause	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Fadogia|tetraquetra|Fadogia tetraquetra K.Schum. & K.Krause	2
Emmenanthe penduliflora Benth.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Emmenanthe|penduliflora|Emmenanthe penduliflora Benth.	2
Enteropogon prieurii (Kunth) Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Enteropogon|prieurii|Enteropogon prieurii (Kunth) Clayton	2
Dacus ciliatus Loew, 1862	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|ciliatus|Dacus ciliatus Loew, 1862	2
Achillea millefolium L.	incertae sedis||||||millefolium|Achillea millefolium L.	2
Haumaniastrum P.A.Duvign. & Plancke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Haumaniastrum||Haumaniastrum P.A.Duvign. & Plancke	2
Butorides striata	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Butorides|Butorides striata	2
Lannea barteri (Oliv.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Lannea|barteri|Lannea barteri (Oliv.) Engl.	2
Clerodendrum thyrsoideum Gürke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|thyrsoideum|Clerodendrum thyrsoideum Gürke	2
Eragrostis elegantissima Chiov.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|elegantissima|Eragrostis elegantissima Chiov.	2
Merops albicollis Vieillot, 1817	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|albicollis|Merops albicollis Vieillot, 1817	2
Ipomoea involucrata P.Beauv.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|involucrata|Ipomoea involucrata P.Beauv.	2
Lamprotornis chalybaeus	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Lamprotornis|Lamprotornis chalybaeus	2
Andropogon incanellus Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Andropogon|incanellus|Andropogon incanellus Clayton	2
Nymphaea maculata Raf.	Plantae|Magnoliophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nymphaea|maculata|Nymphaea maculata Raf.	2
Asclepias speciosa Torr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Asclepias|speciosa|Asclepias speciosa Torr.	2
Delonix regia (Hook.) Raf.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Delonix|regia|Delonix regia (Hook.) Raf.	2
Burhinus senegalensis	Animalia|Chordata|Aves|Charadriiformes|Burhinidae|Burhinus|Burhinus senegalensis	2
Nervilia umbrosa (Rchb.f.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Nervilia|umbrosa|Nervilia umbrosa (Rchb.f.) Schltr.	2
Erigeron nauseosus (M.E.Jones) A.Nelson	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|nauseosus|Erigeron nauseosus (M.E.Jones) A.Nelson	2
Albizia malacophylla (A.Rich.) Walp.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|malacophylla|Albizia malacophylla (A.Rich.) Walp.	2
Merremia tridentata subsp. angustifolia (Jacq.) Ooststr.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Xenostegia|tridentata|Merremia tridentata subsp. angustifolia (Jacq.) Ooststr.	2
Securidaca longipedunculata	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Securidaca|Securidaca longipedunculata	2
Scirpus brachyceras Hochst. ex A.Rich.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectus|brachyceras|Scirpus brachyceras Hochst. ex A.Rich.	2
Canthium multiflorum (Schumach. & Thonn.) Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|multiflorum|Canthium multiflorum (Schumach. & Thonn.) Hiern	2
Oedicentra Warren, 1902	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Oedicentra||Oedicentra Warren, 1902	2
Cossypha albicapillus (Vieillot, 1818)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cossypha|albicapillus|Cossypha albicapillus (Vieillot, 1818)	2
Eulophia quartiniana A.Rich.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|quartiniana|Eulophia quartiniana A.Rich.	2
Streptopelia semitorquata	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|Streptopelia semitorquata	2
Cassia siamea	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cassia|Cassia siamea	2
Digitaria leptorrhachis Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|leptorrhachis|Digitaria leptorrhachis Stapf	2
Oldenlandia goreensis (DC.) Summerh.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|goreensis|Oldenlandia goreensis (DC.) Summerh.	2
Indigofera congesta Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|congesta|Indigofera congesta Baker	2
Trichoneura mollis Ekman	Animalia|Arthropoda|Insecta|Diptera|Limoniidae|Trichoneura|mollis|Trichoneura mollis Ekman	2
Vernonia camporum A.Chev.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernoniastrum|camporum|Vernonia camporum A.Chev.	2
Ficus ovata Vahl	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|ovata|Ficus ovata Vahl	2
Cyphostemma waterlotii (A. Chev.) Descoings	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|waterlotii|Cyphostemma waterlotii (A. Chev.) Descoings	2
Hygrophila auriculata	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|Hygrophila auriculata	2
Ixora radiata Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|radiata|Ixora radiata Hiern	2
Circaetus beaudouini	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circaetus|Circaetus beaudouini	2
Marcusenius abadii (Boulenger, 1901)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Marcusenius|abadii|Marcusenius abadii (Boulenger, 1901)	2
Amietophrynus regularis	Animalia|Chordata|Amphibia|Anura|Bufonidae|Amietophrynus|Amietophrynus regularis	2
Thesium Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Thesium||Thesium Linnaeus, 1753	2
Russula fissurata Sanon & Buyck, 2014	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|fissurata|Russula fissurata Sanon & Buyck, 2014	2
Sagittarius serpentarius	Animalia|Chordata|Aves|Accipitriformes|Sagittariidae|Sagittarius|Sagittarius serpentarius	2
Rousettus aegyptiacus	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Rousettus|Rousettus aegyptiacus	2
Cassipourea congoensis R. Br. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Cassipourea|congoensis|Cassipourea congoensis R. Br. ex DC.	2
Desmodium salicifolium (Poir.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|salicifolium|Desmodium salicifolium (Poir.) DC.	2
Scirpus brachyceras Hochst. ex A.Rich.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectus|brachyceras|Scirpus brachyceras Hochst. ex A.Rich.	2
Melanthera rhombifolia O.Hoffm. & Muschl.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||rhombifolia|Melanthera rhombifolia O.Hoffm. & Muschl.	2
Cyperus procerus var. stenanthus Kük.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|procerus|Cyperus procerus var. stenanthus Kük.	2
Capparis tomentosa	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|Capparis tomentosa	2
Vernonia kotschyana Sch.Bip. ex Walp.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||kotschyana|Vernonia kotschyana Sch.Bip. ex Walp.	2
Gentianaceae	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|||Gentianaceae	2
Sesbania leptocarpa DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|leptocarpa|Sesbania leptocarpa DC.	2
Artemisia cana Pursh	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|cana|Artemisia cana Pursh	2
Ludwigia africana (Brenan) H.Hara	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|africana|Ludwigia africana (Brenan) H.Hara	2
Aeschynomene crassicaulis Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|crassicaulis|Aeschynomene crassicaulis Harms	2
Lantana salviifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|salviifolia|Lantana salviifolia L.	2
Dissotis amplexicaulis Jacq.-Fél.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Dissotis|amplexicaulis|Dissotis amplexicaulis Jacq.-Fél.	2
Helianthella uniflora (Nutt.) Torr. & A.Gray	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helianthella|uniflora|Helianthella uniflora (Nutt.) Torr. & A.Gray	2
Rhynchospora candida (Nees) Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|candida|Rhynchospora candida (Nees) Boeckeler	2
Persicaria madagascariensis (Meisn.) S.Ortiz & J.A.R.Paiva	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|madagascariensis|Persicaria madagascariensis (Meisn.) S.Ortiz & J.A.R.Paiva	2
Coenina Walker, 1860	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Coenina||Coenina Walker, 1860	2
Typha australis Schumach.	Plantae|Magnoliophyta|Liliopsida|Poales|Typhaceae|Typha|australis|Typha australis Schumach.	2
Rhynchosia Lour.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia||Rhynchosia Lour.	2
Xylopia elliotii Engl. & Diels	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Xylopia|elliotii|Xylopia elliotii Engl. & Diels	2
Poicephalus senegalus	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Poicephalus|Poicephalus senegalus	2
Jatropha gossypiifolia	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|Jatropha gossypiifolia	2
Agave sisalana Perrine	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Agave|sisalana|Agave sisalana Perrine	2
Pipistrellus guineensis (Bocage, 1889)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus|guineensis|Pipistrellus guineensis (Bocage, 1889)	2
Phlox longifolia Nutt.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Polemoniaceae|Phlox|longifolia|Phlox longifolia Nutt.	2
Sarotherodon galilaeus	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Sarotherodon|Sarotherodon galilaeus	2
Coccinia grandis (L.) Voigt	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Coccinia|grandis|Coccinia grandis (L.) Voigt	2
Gladiolus L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus||Gladiolus L.	2
Dioscorea praehensilis Benth.	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|praehensilis|Dioscorea praehensilis Benth.	2
Leptodactylon pungens (Torr.) Torr. ex Nutt.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Polemoniaceae|Linanthus|pungens|Leptodactylon pungens (Torr.) Torr. ex Nutt.	2
Santalaceae	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|||Santalaceae	2
Rafinesquia neomexicana A. Gray	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Rafinesquia|neomexicana|Rafinesquia neomexicana A. Gray	2
Utricularia foliosa L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|foliosa|Utricularia foliosa L.	2
Sida acuta	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sida|Sida acuta	2
Rousettus aegyptiacus (E. Geoffroy, 1810)	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Rousettus|aegyptiacus|Rousettus aegyptiacus (E. Geoffroy, 1810)	2
Aster ascendens Hook.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Symphyotrichum|ascendens|Aster ascendens Hook.	2
Vidua chalybeata (Müller, 1776)	Animalia|Chordata|Aves|Passeriformes|Viduidae|Vidua|chalybeata|Vidua chalybeata (Müller, 1776)	2
Chlorophytum altum Engl. & K.Krause	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|altum|Chlorophytum altum Engl. & K.Krause	2
Euphorbia thymifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|thymifolia|Euphorbia thymifolia L.	2
Amorphophallus baumannii (Engl.) N.E.Br.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Amorphophallus|baumannii|Amorphophallus baumannii (Engl.) N.E.Br.	2
Echinochloa callopus (Pilg.) Clayton	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Echinochloa|callopus|Echinochloa callopus (Pilg.) Clayton	2
Ichneumia albicauda (G. Baron Cuvier, 1829)	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Ichneumia|albicauda|Ichneumia albicauda (G. Baron Cuvier, 1829)	2
Brachiaria brachylopha Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|brachylopha|Brachiaria brachylopha Stapf	2
Amnirana galamensis	Animalia|Chordata|Amphibia|Anura|Ranidae|Amnirana|Amnirana galamensis	2
Asclepias pumila (A. Gray) Vail	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Asclepias|pumila|Asclepias pumila (A. Gray) Vail	2
Haumaniastrum lilacinum (Oliv.) J.K.Morton	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Haumaniastrum|lilacinum|Haumaniastrum lilacinum (Oliv.) J.K.Morton	2
Hyparrhenia diplandra (Hack.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|diplandra|Hyparrhenia diplandra (Hack.) Stapf	2
Tephrosia barbigera Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|barbigera|Tephrosia barbigera Baker	2
Psydrax acutiflora (Hiern) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax|acutiflora|Psydrax acutiflora (Hiern) Bridson	2
Rotula aquatica Lour.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Rotula|aquatica|Rotula aquatica Lour.	2
Capsicum chinense Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Capsicum|chinense|Capsicum chinense Jacq.	2
Phleum pratense L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phleum|pratense|Phleum pratense L.	2
Indigofera elliotii (Baker f.) J.B.Gillett	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|elliotii|Indigofera elliotii (Baker f.) J.B.Gillett	2
Ficus exasperata Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|exasperata|Ficus exasperata Roxb.	2
Chlorops Meigen, 1803	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Chlorops||Chlorops Meigen, 1803	2
Cymopterus ibapensis M.E.Jones	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Cymopterus|ibapensis|Cymopterus ibapensis M.E.Jones	2
Dendrocygna bicolor (Vieillot, 1816)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Dendrocygna|bicolor|Dendrocygna bicolor (Vieillot, 1816)	2
Barbus stigmatopygus Boulenger, 1903	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|stigmatopygus|Barbus stigmatopygus Boulenger, 1903	2
Utricularia pubescens Sm.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|pubescens|Utricularia pubescens Sm.	2
Stylosanthes humilis Kunth	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Stylosanthes|humilis|Stylosanthes humilis Kunth	2
Psydrax splendens (K.Schum.) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax|splendens|Psydrax splendens (K.Schum.) Bridson	2
Mariscus alternifolius Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|alternifolius|Mariscus alternifolius Vahl	2
Gnidia chrysantha (Solms-Laub.) Gilg	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia|chrysantha|Gnidia chrysantha (Solms-Laub.) Gilg	2
Rhytachne furtiva Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Rhytachne|furtiva|Rhytachne furtiva Clayton	2
Panicum kerstingii Mez	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|kerstingii|Panicum kerstingii Mez	2
Picea engelmannii Parry ex Engelm.	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Picea|engelmannii|Picea engelmannii Parry ex Engelm.	2
Pouteria alnifolia (Baker) Roberty	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Pouteria|alnifolia|Pouteria alnifolia (Baker) Roberty	2
Gymnopleurus nyankpalaensis Endrödi, 1976	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Gymnopleurus|nyankpalaensis|Gymnopleurus nyankpalaensis Endrödi, 1976	2
Nycticorax nycticorax (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nycticorax|nycticorax|Nycticorax nycticorax (Linnaeus, 1758)	2
Gladiolus quartinianus A.Rich.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|quartinianus|Gladiolus quartinianus A.Rich.	2
Uropappus lindleyi (DC.) Nutt.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Uropappus|lindleyi|Uropappus lindleyi (DC.) Nutt.	2
Phaulopsis imbricata (Forssk.) Sweet	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Phaulopsis|imbricata|Phaulopsis imbricata (Forssk.) Sweet	2
Balanites aegyptiaca var. aegyptiaca	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Balanites|aegyptiaca|Balanites aegyptiaca var. aegyptiaca	2
Colocleora Prout in Seitz, 1938	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Colocleora||Colocleora Prout in Seitz, 1938	2
Antennaria umbrinella auct. non Rydb.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Antennaria|umbrinella|Antennaria umbrinella auct. non Rydb.	2
Dombeya buettneri K. Schum.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Dombeya|buettneri|Dombeya buettneri K. Schum.	2
Sclerocarpus africanus Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Sclerocarpus|africanus|Sclerocarpus africanus Jacq.	2
Chrysothamnus linifolius Greene	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lorandersonia|linifolius|Chrysothamnus linifolius Greene	2
Clamator glandarius	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Clamator|Clamator glandarius	2
Justicia tenella (Nees) T. Anders.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|tenella|Justicia tenella (Nees) T. Anders.	2
Pterocles exustus Temminck, 1825	Animalia|Chordata|Aves|Pteroclidiformes|Pteroclididae|Pterocles|exustus|Pterocles exustus Temminck, 1825	2
Hygrophila africana (T.Anderson) Heine	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|africana|Hygrophila africana (T.Anderson) Heine	2
Flueggea virosa (Roxb. ex Willd.) Royle	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Flueggea|virosa|Flueggea virosa (Roxb. ex Willd.) Royle	2
Crocodylus suchus Schmitz, 2003	Animalia|Chordata|Reptilia|Crocodylia|Crocodylidae|Crocodylus|suchus|Crocodylus suchus Schmitz, 2003	2
Vernonia kotschyana Sch.Bip. ex Walp.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Baccharoides|kotschyana|Vernonia kotschyana Sch.Bip. ex Walp.	2
Molluginaceae	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Molluginaceae|||Molluginaceae	2
Capsicum annuum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Capsicum|annuum|Capsicum annuum L.	2
Elionurus argenteus Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elionurus|argenteus|Elionurus argenteus Nees	2
Chaenactis fremontii A. Gray	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Chaenactis|fremontii|Chaenactis fremontii A. Gray	2
Pluchea ovalis (Pers.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Pluchea|ovalis|Pluchea ovalis (Pers.) DC.	2
Cyperus distans L.f.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|distans|Cyperus distans L.f.	2
Paspalum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalum||Paspalum L.	2
Cucurbita moschata Duchesne	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucurbita|moschata|Cucurbita moschata Duchesne	2
Leucanthemum vulgare Lam.	incertae sedis||||||vulgare|Leucanthemum vulgare Lam.	2
Bambusa vulgaris Schrad. ex J. C. Wendl.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bambusa|vulgaris|Bambusa vulgaris Schrad. ex J. C. Wendl.	2
Canavalia africana Dunn	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Canavalia|africana|Canavalia africana Dunn	2
Neotis denhami (Children & Vigors, 1826)	Animalia|Chordata|Aves|Otidiformes|Otididae|Neotis|denhami|Neotis denhami (Children & Vigors, 1826)	2
Iduna opaca (Cabanis, 1850)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Iduna|opaca|Iduna opaca (Cabanis, 1850)	2
Jussiaea abyssinica (A.Rich.) Dandy & Brenan	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Jussiaea|abyssinica|Jussiaea abyssinica (A.Rich.) Dandy & Brenan	2
Eriosema (DC.) Desv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema||Eriosema (DC.) Desv.	2
Polyboroides typus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Polyboroides|Polyboroides typus	2
Dodecatheon pulchellum (Raf.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Dodecatheon|pulchellum|Dodecatheon pulchellum (Raf.) Merr.	2
Eriocoelum kerstingii Gilg ex Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Eriocoelum|kerstingii|Eriocoelum kerstingii Gilg ex Engl.	2
Euphorbia kerstingii Pax	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|kerstingii|Euphorbia kerstingii Pax	2
Psorospermum Spach	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Psorospermum||Psorospermum Spach	2
Trianthema pentandra L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Trianthema|pentandra|Trianthema pentandra L.	2
Tinospora cordifolia (Willd.) Hook.f. & Thomson	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Tinospora|cordifolia|Tinospora cordifolia (Willd.) Hook.f. & Thomson	2
Kyllinga erecta var. africana	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kyllinga|erecta|Kyllinga erecta var. africana	2
Platysphinx phyllis Rothschild & Jordan, 1903	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Platysphinx|phyllis|Platysphinx phyllis Rothschild & Jordan, 1903	2
Andropogon pseudapricus	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|Andropogon pseudapricus	2
Sporobolus sanguineus Rendle	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|sanguineus|Sporobolus sanguineus Rendle	2
Cyclosorus dentatus (Forssk.) Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Cyclosorus|dentatus|Cyclosorus dentatus (Forssk.) Ching	2
Nervilia kotschyi (Rchb.f.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Nervilia|kotschyi|Nervilia kotschyi (Rchb.f.) Schltr.	2
Dalbergia L. f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia||Dalbergia L. f.	2
Aster ericoides L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Symphyotrichum|ericoides|Aster ericoides L.	2
Gnidia kraussiana	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia|Gnidia kraussiana	2
Fimbristylis thonningiana Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|thonningiana|Fimbristylis thonningiana Boeckeler	2
Chionanthus niloticus (Oliver) Stearn	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Oleaceae|Chionanthus|niloticus|Chionanthus niloticus (Oliver) Stearn	2
Cayratia gracilis (Guillem. & Perr.) Suess.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cayratia|gracilis|Cayratia gracilis (Guillem. & Perr.) Suess.	2
Pavetta cinereifolia Berhaut	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|cinereifolia|Pavetta cinereifolia Berhaut	2
Vernonia chthonocephala O.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||chthonocephala|Vernonia chthonocephala O.Hoffm.	2
Vigna unguiculata subsp. dekindtiana (Harms) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|unguiculata|Vigna unguiculata subsp. dekindtiana (Harms) Verdc.	2
Cuculus gularis Stephens, 1815	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|gularis|Cuculus gularis Stephens, 1815	2
Aster perelegans A.Nelson & J.F.Macbr.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Eucephalus|perelegans|Aster perelegans A.Nelson & J.F.Macbr.	2
Leptochloa caerulescens Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Leptochloa|caerulescens|Leptochloa caerulescens Steud.	2
