taxonName	taxonPath	recordCount
Erosaria caputserpentis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Monetaria|caputserpentis|Erosaria caputserpentis (Linnaeus, 1758)	1
Munida pagesi Macpherson, 1994	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Munida|pagesi|Munida pagesi Macpherson, 1994	1
Clio pyramidata Linnaeus, 1767	Animalia|Mollusca|Gastropoda|Thecosomata|Cavoliniidae|Clio|pyramidata|Clio pyramidata Linnaeus, 1767	1
Desmodium incanum DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|incanum|Desmodium incanum DC.	1
Turbonilla tongaensis Peñas & Rolán, 2010	Animalia|Mollusca|Gastropoda||Pyramidellidae|Turbonilla|tongaensis|Turbonilla tongaensis Peñas & Rolán, 2010	1
Tellina (Tellinella) crucigera Lamarck, 1818	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellinella|crucigera|Tellina (Tellinella) crucigera Lamarck, 1818	1
Cyperus rotundus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|rotundus|Cyperus rotundus L.	1
Limacina inflata (d'Orbigny, 1836)	Animalia|Mollusca|Gastropoda|Thecosomata|Limacinidae|Limacina|inflata|Limacina inflata (d'Orbigny, 1836)	1
Galeodea leucodoma Dall, 1907	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cassidae|Galeodea|leucodoma|Galeodea leucodoma Dall, 1907	1
Trochus histrio Reeve, 1842	Animalia|Mollusca|Gastropoda||Trochidae|Trochus|histrio|Trochus histrio Reeve, 1842	1
Mucuna gigantea (Willd.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Mucuna|gigantea|Mucuna gigantea (Willd.) DC.	1
Babelomurex purpuraterminus (Kosuge, 1979)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Babelomurex|purpuraterminus|Babelomurex purpuraterminus (Kosuge, 1979)	1
Pisonia grandis R. Br.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Pisonia|grandis|Pisonia grandis R. Br.	1
Mipus alis Oliverio, 2008	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Mipus|alis|Mipus alis Oliverio, 2008	1
Oxycheilinus nigromarginatus Randall, Westneat & Gomon, 2003	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Oxycheilinus|nigromarginatus|Oxycheilinus nigromarginatus Randall, Westneat & Gomon, 2003	1
Conus comatosa Pilsbry, 1904	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||comatosa|Conus comatosa Pilsbry, 1904	1
Anodontia ovum (Reeve, 1850)	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Euanodontia|ovum|Anodontia ovum (Reeve, 1850)	1
Derris trifoliata Lour.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Derris|trifoliata|Derris trifoliata Lour.	1
Pycnogonida	Animalia|Arthropoda|Pycnogonida|||||Pycnogonida	1
Limacina lesueuri (d'Orbigny, 1836)	Animalia|Mollusca|Gastropoda|Thecosomata|Limacinidae|Limacina|lesueuri|Limacina lesueuri (d'Orbigny, 1836)	1
Labropsis xanthonota Randall, 1981	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Labropsis|xanthonota|Labropsis xanthonota Randall, 1981	1
Globigerinita glutinata Egger	Protozoa||Granuloreticulosea|Foraminiferida|Globigerinidae|Globigerinita|glutinata|Globigerinita glutinata Egger	1
Amblyeleotris katherine Randall, 2004	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Amblyeleotris|katherine|Amblyeleotris katherine Randall, 2004	1
Pellatispira Boussac, 1906	Protozoa||Granuloreticulosea|Foraminiferida||Pellatispira||Pellatispira Boussac, 1906	1
Crenothrix Cohn, 1870	Bacteria|Proteobacteria|Gammaproteobacteria|Methylococcales|Crenotrichaceae|Crenothrix||Crenothrix Cohn, 1870	1
Mathilda Semper, 1865	Animalia|Mollusca|Gastropoda||Mathildidae|Mathilda||Mathilda Semper, 1865	1
Amalthea Schumacher, 1817	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Hipponicidae|Amalthea||Amalthea Schumacher, 1817	1
Turbonilla dilutacostae Peñas & Rolán, 2010	Animalia|Mollusca|Gastropoda||Pyramidellidae|Turbonilla|dilutacostae|Turbonilla dilutacostae Peñas & Rolán, 2010	1
Kemponia grandis (Stimpson, 1860)	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Periclimenes|grandis|Kemponia grandis (Stimpson, 1860)	1
Tropidoneis antarctica (Grunow) Cleve, 1894	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Naviculaceae|Membraneis|antarctica|Tropidoneis antarctica (Grunow) Cleve, 1894	1
Rhytida Martens, 1860	Animalia|Mollusca|Gastropoda|Pulmonata|Rhytididae|Rhytida||Rhytida Martens, 1860	1
Escharina pesanseris (Smitt, 1873)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Escharinidae|Bryopesanser|pesanseris|Escharina pesanseris (Smitt, 1873)	1
Parvamussium multiliratum Dijkstra, 1995	Animalia|Mollusca|Bivalvia|Pectinoida|Propeamussiidae|Parvamussium|multiliratum|Parvamussium multiliratum Dijkstra, 1995	1
Graptophyllum insularum (A. Gray) A. C. Smith	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Graptophyllum|insularum|Graptophyllum insularum (A. Gray) A. C. Smith	1
Diala ludens Melvill & Standen, 1895	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Diala|ludens|Diala ludens Melvill & Standen, 1895	1
Scintilla Deshayes, 1856	Animalia|Mollusca|Bivalvia|Veneroida|Galeommatidae|Scintilla||Scintilla Deshayes, 1856	1
Chelycypraea testudinaria (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Chelycypraea|testudinaria|Chelycypraea testudinaria (Linnaeus, 1758)	1
Pteragogus amboinensis (Bleeker, 1856)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Pteragogus|amboinensis|Pteragogus amboinensis (Bleeker, 1856)	1
Fimbristylis cymosa R.Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|cymosa|Fimbristylis cymosa R.Br.	1
Natica aurantia (Röding, 1798)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Polinices|aurantia|Natica aurantia (Röding, 1798)	1
Paragiopagurus orthotenes Lemaitre, 2013	Animalia|Arthropoda|Malacostraca|Decapoda|Parapaguridae|Paragiopagurus|orthotenes|Paragiopagurus orthotenes Lemaitre, 2013	1
Cirripectes alboapicalis (Ogilby, 1899)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Cirripectes|alboapicalis|Cirripectes alboapicalis (Ogilby, 1899)	1
Pinna muricata Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Pterioida|Pinnidae|Pinna|muricata|Pinna muricata Linnaeus, 1758	1
Bathycrinus Wyville Thomson, 1872	Animalia|Echinodermata|Crinoidea|Bourgueticrinida|Bathycrinidae|Bathycrinus||Bathycrinus Wyville Thomson, 1872	1
Ophiotrichidae Ljungman, 1867	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiotrichidae|||Ophiotrichidae Ljungman, 1867	1
Clerodendrum amicorum Seem.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Faradaya|amicorum|Clerodendrum amicorum Seem.	1
Munida leagora Macpherson, 1994	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Munida|leagora|Munida leagora Macpherson, 1994	1
Triaenodon obesus (Rüppell, 1837)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Triaenodon|obesus|Triaenodon obesus (Rüppell, 1837)	1
Conus musicus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||musicus|Conus musicus Hwass in Bruguière, 1792	1
Globigerina calida Parker	Protozoa||Granuloreticulosea|Foraminiferida|Globigerinidae|Globigerina|calida|Globigerina calida Parker	1
Blechnum orientale L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|orientale|Blechnum orientale L.	1
Stichopathes Brook, 1889	Animalia|Cnidaria|Anthozoa|Antipatharia|Antipathidae|Stichopathes||Stichopathes Brook, 1889	1
Badusa corymbifera (G.Forst.) A.Gray	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Badusa|corymbifera|Badusa corymbifera (G.Forst.) A.Gray	1
Maxacteon Rudman, 1971	Animalia|Mollusca|Gastropoda|Heterostropha|Acteonidae|Maxacteon||Maxacteon Rudman, 1971	1
Pomacentrus adelus Allen, 1991	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Pomacentrus|adelus|Pomacentrus adelus Allen, 1991	1
Pseudopontophilus serratus Komai, 2004	Animalia|Arthropoda|Malacostraca|Decapoda|Crangonidae|Pseudopontophilus|serratus|Pseudopontophilus serratus Komai, 2004	1
Rubrobacteraceae	Bacteria|Actinobacteria|Actinobacteria|Rubrobacterales|Rubrobacteraceae|||Rubrobacteraceae	1
Bolma pseudobathyraphis Alf, Maestrati & Bouchet, 2010	Animalia|Mollusca|Gastropoda||Turbinidae|Bolma|pseudobathyraphis|Bolma pseudobathyraphis Alf, Maestrati & Bouchet, 2010	1
Chicoreus (Chicomurex) turschi Houart, 1981	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Chicomurex|turschi|Chicoreus (Chicomurex) turschi Houart, 1981	1
Laomenes jackhintoni (Bruce, 2006c)	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Laomenes|jackhintoni|Laomenes jackhintoni (Bruce, 2006c)	1
Eohemithiris colurnus (Hedley, 1905)	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Basiliolidae|Eohemithiris|colurnus|Eohemithiris colurnus (Hedley, 1905)	1
Thalassoma septemfasciatum Scott, 1959	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Thalassoma|septemfasciatum|Thalassoma septemfasciatum Scott, 1959	1
Tridacna derasa (Röding, 1798)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Tridacna|derasa|Tridacna derasa (Röding, 1798)	1
Cycloclasticus Dyksterhouse, Gray, Herwig, Lara & Staley, 1995	Bacteria|Proteobacteria|Gammaproteobacteria|Thiotrichales|Piscirickettsiaceae|Cycloclasticus||Cycloclasticus Dyksterhouse, Gray, Herwig, Lara & Staley, 1995	1
Erosaria helvola subsp. helvola	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Erosaria|helvola|Erosaria helvola subsp. helvola	1
Canis familiaris	Animalia|Chordata|Mammalia|Carnivora|Canidae|Canis|Canis familiaris	1
Papilionoidea Latreille, 1802	Animalia|Arthropoda|Insecta|Lepidoptera||||Papilionoidea Latreille, 1802	1
Bairdia woodwardiana (Brady, 1880)	Animalia|Arthropoda|Ostracoda|Podocopida|Bairdiidae|Neonesidea|woodwardiana|Bairdia woodwardiana (Brady, 1880)	1
Crispatotrochus tenisonwoodsi	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Crispatotrochus|tenisonwoodsi|Crispatotrochus tenisonwoodsi	1
Ixora calcicola A.C.Sm.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|calcicola|Ixora calcicola A.C.Sm.	1
Coralliophila norfolk Oliverio, 2008	Animalia|Mollusca|Gastropoda|Neogastropoda|Coralliophilidae|Coralliophila|norfolk|Coralliophila norfolk Oliverio, 2008	1
Cypraea intermedia Kiener, 1843	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triviidae|Trivirostra|intermedia|Cypraea intermedia Kiener, 1843	1
Hedyotis foetida (G.Forst.) Sm.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Leptopetalum|foetida|Hedyotis foetida (G.Forst.) Sm.	1
Asteromphalus heptactis (Brébisson) Ralfs, 1861	Chromista|Ochrophyta|Bacillariophyceae|Asterolamprales|Asterolampraceae|Asteromphalus|heptactis|Asteromphalus heptactis (Brébisson) Ralfs, 1861	1
Bostrychia wardii W. H. Harvey ex J. Agardh	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Bostrychia|wardii|Bostrychia wardii W. H. Harvey ex J. Agardh	1
Anatoma equatoria (Hedley, 1899)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Scissurellidae|Anatoma|equatoria|Anatoma equatoria (Hedley, 1899)	1
Amaricoccus Maszenan, Seviour, Patel, Rees & McDougall, 1997	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Amaricoccus||Amaricoccus Maszenan, Seviour, Patel, Rees & McDougall, 1997	1
Ampithoe kulafi J.L. Barnard, 1970	Animalia|Arthropoda|Malacostraca|Amphipoda|Ampithoidae|Ampithoe|kulafi|Ampithoe kulafi J.L. Barnard, 1970	1
Erosaria Troschel, 1863	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Erosaria||Erosaria Troschel, 1863	1
Parelasmopus suensis (Haswell, 1879)	Animalia|Arthropoda|Malacostraca|Amphipoda|Gammaridae|Parelasmopus|suensis|Parelasmopus suensis (Haswell, 1879)	1
Plexauridae	Animalia|Cnidaria|Anthozoa|Alcyonacea|Plexauridae|||Plexauridae	1
Melampus fasciatus Deshayes, 1830	Animalia|Mollusca|Gastropoda||Ellobiidae|Melampus|fasciatus|Melampus fasciatus Deshayes, 1830	1
Favartia (Favartia) maculata (Reeve, 1845)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Favartia|maculata|Favartia (Favartia) maculata (Reeve, 1845)	1
Tellina perna Spengler, 1798	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Pharaonella|perna|Tellina perna Spengler, 1798	1
Haminoea Turton & Kingston, 1830	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Haminoea||Haminoea Turton & Kingston, 1830	1
Lindsaea harveyi Carr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|Lindsaea|harveyi|Lindsaea harveyi Carr.	1
Arestorides argus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Arestorides|argus|Arestorides argus (Linnaeus, 1758)	1
Desmodium umbellatum (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dendrolobium|umbellatum|Desmodium umbellatum (L.) DC.	1
Ascorhynchus corderoi	Animalia|Arthropoda|Pycnogonida||Ammotheidae|Ascorhynchus|corderoi|Ascorhynchus corderoi	1
Globorotalia crassula Cushman & Stewart, 1930	Chromista|Foraminifera|Globothalamea|Rotaliida|Globorotaliidae|Globorotalia|crassula|Globorotalia crassula Cushman & Stewart, 1930	1
Asterropteryx spinosus (Goren, 1981)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Asterropteryx|spinosus|Asterropteryx spinosus (Goren, 1981)	1
Scissurella coronata Watson, 1886	Animalia|Mollusca|Gastropoda||Scissurellidae|Scissurella|coronata|Scissurella coronata Watson, 1886	1
Rhamnella vitiensis (Benth.) A. C. Sm.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Dallachya|vitiensis|Rhamnella vitiensis (Benth.) A. C. Sm.	1
Trigonostoma Blainville, 1825	Animalia|Mollusca|Gastropoda|Neogastropoda|Cancellariidae|Trigonostoma||Trigonostoma Blainville, 1825	1
Anatoma rainesi Geiger, 2003	Animalia|Mollusca|Gastropoda||Anatomidae|Anatoma|rainesi|Anatoma rainesi Geiger, 2003	1
Latreillia valida de Haan, 1839	Animalia|Arthropoda|Malacostraca|Decapoda|Latreilliidae|Latreillia|valida|Latreillia valida de Haan, 1839	1
Rhytida Martens, 1860	Animalia|Mollusca|Gastropoda|Stylommatophora|Rhytididae|Rhytida||Rhytida Martens, 1860	1
Guinardia flaccida (Castracane) H. Peragallo	Chromista|Ochrophyta|Coscinodiscophyceae|Rhizosoleniales|Rhizosoleniaceae|Guinardia|flaccida|Guinardia flaccida (Castracane) H. Peragallo	1
Kraussia Dana, 1852	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Kraussia||Kraussia Dana, 1852	1
Staphylaea limacina limacina	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Staphylaea|limacina|Staphylaea limacina limacina	1
Corbula modesta Hinds	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Corbula|modesta|Corbula modesta Hinds	1
Tellina Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellina||Tellina Linnaeus, 1758	1
Nassa serta (Bruguière, 1789)	Animalia|Mollusca|Gastropoda|Neogastropoda||Nassa|serta|Nassa serta (Bruguière, 1789)	1
Oceanicaulis Strömpl et al., 2003	Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Hyphomonadaceae|Oceanicaulis||Oceanicaulis Strömpl et al., 2003	1
Upogebiidae	Animalia|Arthropoda|Malacostraca|Decapoda|Upogebiidae|||Upogebiidae	1
Palmadusta asellus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Palmadusta|asellus|Palmadusta asellus Linnaeus, 1758	1
Coralliophila pulchella (A. Adams, 1854)	Animalia|Mollusca|Gastropoda|Neogastropoda|Coralliophilidae|Coralliophila|pulchella|Coralliophila pulchella (A. Adams, 1854)	1
Drupa grossularia Roding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Drupinia|grossularia|Drupa grossularia Roding, 1798	1
Percnon Gistl, 1848	Animalia|Arthropoda|Malacostraca|Decapoda|Percnidae|Percnon||Percnon Gistl, 1848	1
Orbulina universa d'Orbigny, 1839	Protozoa||Granuloreticulosea|Foraminiferida|Globigerinidae|Orbulina|universa|Orbulina universa d'Orbigny, 1839	1
Diospyros L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros||Diospyros L.	1
Guettarda speciosa L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Guettarda|speciosa|Guettarda speciosa L.	1
Isognomon isognomon (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Pterioida|Isognomonidae|Isognomon|isognomon|Isognomon isognomon (Linnaeus, 1758)	1
Cyathoceras kondoi Wells, 1976	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Crispatotrochus|kondoi|Cyathoceras kondoi Wells, 1976	1
Bolma Risso, 1826	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Bolma||Bolma Risso, 1826	1
Atys cylindrica Kobelt, 1896	Animalia|Arthropoda|Malacostraca|Decapoda|Atyidae|Aliculastrum|cylindrica|Atys cylindrica Kobelt, 1896	1
Liocheles australasiae (Fabricius, 1775)	Animalia|Arthropoda|Arachnida|Scorpiones|Liochelidae|Liocheles|australasiae|Liocheles australasiae (Fabricius, 1775)	1
Engina zonalis (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Engina|zonalis|Engina zonalis (Lamarck, 1822)	1
Acanthella Schmidt, 1862	Animalia|Porifera|Demospongiae|Bubarida|Dictyonellidae|Acanthella||Acanthella Schmidt, 1862	1
Parapontophilus stenorhinus Komai, 2008	Animalia|Arthropoda|Malacostraca|Decapoda|Crangonidae|Parapontophilus|stenorhinus|Parapontophilus stenorhinus Komai, 2008	1
Xenophora Fischer von Waldheim, 1807	Animalia|Mollusca|Gastropoda|Littorinimorpha|Xenophoridae|Xenophora||Xenophora Fischer von Waldheim, 1807	1
Conus darkini Röckel, Korn & Richard, 1993	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|darkini|Conus darkini Röckel, Korn & Richard, 1993	1
Urena morifolia DC.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Urena|morifolia|Urena morifolia DC.	1
Pandanus vavauensis H.St.John	Plantae|Tracheophyta|Liliopsida|Pandanales|Pandanaceae|Pandanus|vavauensis|Pandanus vavauensis H.St.John	1
Asterropteryx spinosa (Goren, 1981)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Asterropteryx|spinosa|Asterropteryx spinosa (Goren, 1981)	1
Laevichlamys squamosa (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Laevichlamys|squamosa|Laevichlamys squamosa (Gmelin, 1791)	1
Chrysopogon zizanioides (L.) Roberty	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Chrysopogon|zizanioides|Chrysopogon zizanioides (L.) Roberty	1
Trochus incrassatus Lamarck, 1822	Animalia|Mollusca|Gastropoda||Trochidae|Trochus|incrassatus|Trochus incrassatus Lamarck, 1822	1
Pandanus vitiensis Martelli	Plantae|Tracheophyta|Liliopsida|Pandanales|Pandanaceae|Pandanus|vitiensis|Pandanus vitiensis Martelli	1
Gegania Jeffreys, 1884	Animalia|Mollusca|Gastropoda||Mathildidae|Tuba||Gegania Jeffreys, 1884	1
Clionidae	Animalia|Mollusca|Gastropoda|Gymnosomata|Clionidae|||Clionidae	1
Parawaldeckia mua Myers, 1986	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Parawaldeckia|mua|Parawaldeckia mua Myers, 1986	1
Vexillum (Costellaria) sanguisuga (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|sanguisuga|Vexillum (Costellaria) sanguisuga (Linnaeus, 1758)	1
Chaetoceros criophilum	Chromista|Ochrophyta|Coscinodiscophyceae|Chaetocerotales|Chaetocerotaceae|Chaetoceros|criophilum|Chaetoceros criophilum	1
Bircenna dronga Myers, 1985	Animalia|Arthropoda|Malacostraca|Amphipoda|Eophliantidae|Bircenna|dronga|Bircenna dronga Myers, 1985	1
Conus memiae (Habe & Kosuge, 1970)	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||memiae|Conus memiae (Habe & Kosuge, 1970)	1
Catellibacterium Tanaka, Hanada, Manome, Tsuchida, Kurane, Nakamura & Kamagata, 2004	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Catellibacterium||Catellibacterium Tanaka, Hanada, Manome, Tsuchida, Kurane, Nakamura & Kamagata, 2004	1
Ascorhynchus corderoi du Bois-Reymond Marcus, E., 1952	Animalia|Arthropoda|Pycnogonida||Ammotheidae|Ascorhynchus|corderoi|Ascorhynchus corderoi du Bois-Reymond Marcus, E., 1952	1
Phyllodesmium magnum Rudman, 1991	Animalia|Mollusca|Gastropoda|Nudibranchia|Facelinidae|Phyllodesmium|magnum|Phyllodesmium magnum Rudman, 1991	1
Smittina nitidissima	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Smittinidae|Smittina|nitidissima|Smittina nitidissima	1
Cardita variegata Bruguière, 1792	Animalia|Mollusca|Bivalvia|Carditoida|Carditidae|Cardita|variegata|Cardita variegata Bruguière, 1792	1
Globorotalia truncatulinoides (d’Orbigny, 1839)	Protozoa||Granuloreticulosea|Foraminiferida|Globorotaliidae|Globorotalia|truncatulinoides|Globorotalia truncatulinoides (d’Orbigny, 1839)	1
Arthropoma Levinsen, 1909	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Lacernidae|Arthropoma||Arthropoma Levinsen, 1909	1
Laomenes jackhintoni (Bruce, 2006)	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Laomenes|jackhintoni|Laomenes jackhintoni (Bruce, 2006)	1
Atyoida serrata (Spence Bate, 1888)	Animalia|Arthropoda|Malacostraca|Decapoda|Atyidae|Atyoida|serrata|Atyoida serrata (Spence Bate, 1888)	1
Hastula H. Adams & A. Adams, 1853	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Hastula||Hastula H. Adams & A. Adams, 1853	1
Cypraea teres Gmelin, 1791	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Talostolida|teres|Cypraea teres Gmelin, 1791	1
Nitzschia seriata Cleve	Plantae|Bacillariophyta|Bacillariophyceae|Bacillariales|Bacillariaceae|Pseudo-nitzschia|seriata|Nitzschia seriata Cleve	1
Neogloboquadrina dutertrei (d'Orbigny, 1839)	Chromista|Foraminifera|Globothalamea|Rotaliida|Globorotaliidae|Neogloboquadrina|dutertrei|Neogloboquadrina dutertrei (d'Orbigny, 1839)	1
Laevichlamys wilhelminae (Bavay, 1904)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Laevichlamys|wilhelminae|Laevichlamys wilhelminae (Bavay, 1904)	1
Turbonilla migueloi Peñas & Rolán, 2010	Animalia|Mollusca|Gastropoda||Pyramidellidae|Turbonilla|migueloi|Turbonilla migueloi Peñas & Rolán, 2010	1
Scomberoides lysan (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Scomberoides|lysan|Scomberoides lysan (Forsskål, 1775)	1
Cerithium Bruguiere, 1789	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium||Cerithium Bruguiere, 1789	1
Anaerophaga Denger et al., 2002	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Marinilabiliaceae|Anaerophaga||Anaerophaga Denger et al., 2002	1
Anatoma equatoria (Hedley, 1899)	Animalia|Mollusca|Gastropoda||Anatomidae|Anatoma|equatoria|Anatoma equatoria (Hedley, 1899)	1
Caecum exile de Folin, 1875	Animalia|Mollusca|Gastropoda|Littorinimorpha|Caecidae|Caecum|exile|Caecum exile de Folin, 1875	1
Papuina Martens, 1860	Animalia|Mollusca|Gastropoda|Stylommatophora|Camaenidae|Papuina||Papuina Martens, 1860	1
Scolopsis bilineatus (Bloch, 1793)	Animalia|Chordata|Actinopterygii|Perciformes|Nemipteridae|Scolopsis|bilineatus|Scolopsis bilineatus (Bloch, 1793)	1
Neverita Risso, 1826	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Neverita||Neverita Risso, 1826	1
Chrysiptera biocellata (Quoy & Gaimard, 1825)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chrysiptera|biocellata|Chrysiptera biocellata (Quoy & Gaimard, 1825)	1
Orania pacifica (Nakayama, 1988)	Animalia|Mollusca|Gastropoda|Neogastropoda||Orania|pacifica|Orania pacifica (Nakayama, 1988)	1
Ophichthidae	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|||Ophichthidae	1
Acanthopleura gemmata (Blainville, 1825)	Animalia|Mollusca|Polyplacophora|Chitonida|Chitonidae|Acanthopleura|gemmata|Acanthopleura gemmata (Blainville, 1825)	1
Anatoma turbinata A. Adams, 1862	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Scissurellidae|Anatoma|turbinata|Anatoma turbinata A. Adams, 1862	1
Odonus niger (Ruppell, 1836)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Odonus|niger|Odonus niger (Ruppell, 1836)	1
Tenguella granulata (Duclos, 1832)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Tenguella|granulata|Tenguella granulata (Duclos, 1832)	1
Nitzschia closterium W. Smith	Plantae|Bacillariophyta|Bacillariophyceae|Bacillariales|Bacillariaceae|Cylindrotheca|closterium|Nitzschia closterium W. Smith	1
Maricaulis Abraham et al., 1999	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Maricaulis||Maricaulis Abraham et al., 1999	1
