taxonName	taxonPath	recordCount
Tetracera potatoria Afzel. ex G. Don	Plantae|Tracheophyta|Magnoliopsida|Dilleniales|Dilleniaceae|Tetracera|potatoria|Tetracera potatoria Afzel. ex G. Don	2
Bertiera elabensis K.Krause	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Bertiera|elabensis|Bertiera elabensis K.Krause	2
Dissotis Benth.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Dissotis||Dissotis Benth.	2
Tylophora dahomensis K. Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Tylophora|dahomensis|Tylophora dahomensis K. Schum.	2
Hyptis suaveolens (L.) Poit.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Hyptis|suaveolens|Hyptis suaveolens (L.) Poit.	2
Ventilago africana Exell	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ventilago|africana|Ventilago africana Exell	2
Vangueriella rufa (Robyns) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Vangueriella|rufa|Vangueriella rufa (Robyns) Verdc.	2
Tetraberlinia longiracemosa (A.Chev.) Wieringa	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tetraberlinia|longiracemosa|Tetraberlinia longiracemosa (A.Chev.) Wieringa	2
Diodia L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Diodia||Diodia L.	2
Asplenium paucijugum Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|paucijugum|Asplenium paucijugum Ching	2
Chazaliella insidens subsp. insidens	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Chazaliella|insidens|Chazaliella insidens subsp. insidens	2
Alestes macrophthalmus Günther, 1867	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Alestes|macrophthalmus|Alestes macrophthalmus Günther, 1867	2
Griffonia tessmannii (De Wild.) Compere	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Griffonia|tessmannii|Griffonia tessmannii (De Wild.) Compere	2
Cleistopholis myristiciflora Diels & Mildbr.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Cleistopholis|myristiciflora|Cleistopholis myristiciflora Diels & Mildbr.	2
Stachyothyrsus staudtii Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Stachyothyrsus|staudtii|Stachyothyrsus staudtii Harms	2
Psychotria djumaensis De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|djumaensis|Psychotria djumaensis De Wild.	2
Sporobolus robustus Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|robustus|Sporobolus robustus Kunth	2
Mesanthemum bennae Jacq.-Fél.	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Mesanthemum|bennae|Mesanthemum bennae Jacq.-Fél.	2
Phyllanthus urinaria L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|urinaria|Phyllanthus urinaria L.	2
Syrrhopodon lamprocarpus Mitten, 1883	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Syrrhopodon|lamprocarpus|Syrrhopodon lamprocarpus Mitten, 1883	2
Drosera indica L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Droseraceae|Drosera|indica|Drosera indica L.	2
Tephritidae Newman, 1834	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|||Tephritidae Newman, 1834	2
Cyrtorchis brownii (Rolfe) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cyrtorchis|brownii|Cyrtorchis brownii (Rolfe) Schltr.	2
Keetia mannii (Hiern) Bridson	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|mannii|Keetia mannii (Hiern) Bridson	2
Maltebrunia letestui (Koechlin) Koechlin	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Maltebrunia|letestui|Maltebrunia letestui (Koechlin) Koechlin	2
Dichapetalum rudatisii Engl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|rudatisii|Dichapetalum rudatisii Engl.	2
Diodia vaginalis Benth.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Diodia|vaginalis|Diodia vaginalis Benth.	2
Dichapetalum affine (Planch. ex Bth.) Breteler	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|affine|Dichapetalum affine (Planch. ex Bth.) Breteler	2
Ficus kamerunensis Warb. ex Mildbr. & Burret	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|kamerunensis|Ficus kamerunensis Warb. ex Mildbr. & Burret	2
Combretum conchipetalum Engl. & Diels	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|conchipetalum|Combretum conchipetalum Engl. & Diels	2
Marantochloa ramosissima (Benth.) Hutch.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Marantaceae|Marantochloa|ramosissima|Marantochloa ramosissima (Benth.) Hutch.	2
Glossocalyx Benth.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Siparunaceae|Glossocalyx||Glossocalyx Benth.	2
Thelotornis kirtlandii	Animalia|Chordata|Reptilia|Squamata|Colubridae|Thelotornis|Thelotornis kirtlandii	2
Aganope gabonica (Baill.) Polhill	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aganope|gabonica|Aganope gabonica (Baill.) Polhill	2
Rhipidoglossum rutilum (Rchb.f.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Rhipidoglossum|rutilum|Rhipidoglossum rutilum (Rchb.f.) Schltr.	2
Leucauge White, 1841	Animalia|Arthropoda|Arachnida|Araneae|Tetragnathidae|Leucauge||Leucauge White, 1841	2
Cynorkis debilis (Hook.f.) Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cynorkis|debilis|Cynorkis debilis (Hook.f.) Summerh.	2
Sisymbrium erysimoides Desf.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrium|erysimoides|Sisymbrium erysimoides Desf.	2
Eremomela badiceps subsp. badiceps	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Eremomela|badiceps|Eremomela badiceps subsp. badiceps	2
Protomegabaria macrophylla (Pax) Hutch.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Protomegabaria|macrophylla|Protomegabaria macrophylla (Pax) Hutch.	2
Calliandra surinamensis Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Calliandra|surinamensis|Calliandra surinamensis Benth.	2
Sabicea rufa Wernham	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sabicea|rufa|Sabicea rufa Wernham	2
Sisymbrium erysimoides Desf.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrium|erysimoides|Sisymbrium erysimoides Desf.	2
Myrianthus arboreus Beauv.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Myrianthus|arboreus|Myrianthus arboreus Beauv.	2
Arthropoda	Animalia|Arthropoda||||||Arthropoda	2
Psydrax parviflora (Afzel.) Bridson	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax|parviflora|Psydrax parviflora (Afzel.) Bridson	2
Delpydora macrophylla Pierre	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Delpydora|macrophylla|Delpydora macrophylla Pierre	2
Andropogon gayanus Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|gayanus|Andropogon gayanus Kunth	2
Hypolytrum pynaertii (De Wild.) Nelmes	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Hypolytrum|pynaertii|Hypolytrum pynaertii (De Wild.) Nelmes	2
Enneacampus ansorgii (Boulenger, 1910)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Enneacampus|ansorgii|Enneacampus ansorgii (Boulenger, 1910)	2
Hypoponera occidentalis (Bernard, 1953)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Leptogenys|occidentalis|Hypoponera occidentalis (Bernard, 1953)	2
Virectaria Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Virectaria||Virectaria Bremek.	2
Griffonia tessmannii (De Wild.) Compere	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Griffonia|tessmannii|Griffonia tessmannii (De Wild.) Compere	2
Mittenothamnium frondosum (Mitt.) Cardot	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Stereodon|frondosum|Mittenothamnium frondosum (Mitt.) Cardot	2
Cyanotis arachnoidea C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Cyanotis|arachnoidea|Cyanotis arachnoidea C.B.Clarke	2
Macaranga klaineana Pierre ex Prain	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Macaranga|klaineana|Macaranga klaineana Pierre ex Prain	2
Cyperus dilatatus Schumach.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|dilatatus|Cyperus dilatatus Schumach.	2
Leptactina latifolia K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Leptactina|latifolia|Leptactina latifolia K.Schum.	2
Kyllinga erecta subsp. albescens	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kyllinga|erecta|Kyllinga erecta subsp. albescens	2
Psittacus erithacus	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Psittacus|Psittacus erithacus	2
Strychnos elaeocarpa Gilg ex Leeuwenb.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|elaeocarpa|Strychnos elaeocarpa Gilg ex Leeuwenb.	2
Terpsiphone viridis (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Monarchidae|Terpsiphone|viridis|Terpsiphone viridis (Statius Muller, 1776)	2
Tabernanthe Baill.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Tabernanthe||Tabernanthe Baill.	2
Phractura longicauda Boulenger, 1903	Animalia|Chordata|Actinopterygii|Siluriformes|Amphiliidae|Phractura|longicauda|Phractura longicauda Boulenger, 1903	2
Oncoba spinosa Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Oncoba|spinosa|Oncoba spinosa Forssk.	2
Kyllinga peruviana Lam.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kyllinga|peruviana|Kyllinga peruviana Lam.	2
Secamone lanceolata Bl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Secamone|lanceolata|Secamone lanceolata Bl.	2
Psychotria mangenotii (Aké Assi) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|mangenotii|Psychotria mangenotii (Aké Assi) Verdc.	2
Pachybolus arboreus Verhoeff, 1941	Animalia|Arthropoda|Diplopoda|Spirobolida|Pachybolidae|Pachybolus|arboreus|Pachybolus arboreus Verhoeff, 1941	2
Eriocoelum kerstingii Gilg ex Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Eriocoelum|kerstingii|Eriocoelum kerstingii Gilg ex Engl.	2
Xenostega Warren, 1899	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Xenostega||Xenostega Warren, 1899	2
Asplenium quintasii Gand.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|quintasii|Asplenium quintasii Gand.	2
Oxalis barrelieri L.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|barrelieri|Oxalis barrelieri L.	2
Piercia fumitacta Warren, 1903	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Piercia|fumitacta|Piercia fumitacta Warren, 1903	2
Dicellandra barteri Hook. f.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Dicellandra|barteri|Dicellandra barteri Hook. f.	2
Aneilema umbrosum var. umbrosum	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Aneilema|umbrosum|Aneilema umbrosum var. umbrosum	2
Ficus sansibarica Warb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|sansibarica|Ficus sansibarica Warb.	2
Potamonemus asylos Cumberlidge, 1993	Animalia|Arthropoda|Malacostraca|Decapoda|Potamonautidae|Potamonemus|asylos|Potamonemus asylos Cumberlidge, 1993	2
Gypohierax angolensis	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Gypohierax|Gypohierax angolensis	2
Imperata cylindrica (L.) Raeusch.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Imperata|cylindrica|Imperata cylindrica (L.) Raeusch.	2
Atherina boyeri Risso, 1810	Animalia|Chordata|Actinopterygii|Atheriniformes|Atherinidae|Atherina|boyeri|Atherina boyeri Risso, 1810	2
Turtur brehmeri brehmeri (Hartlaub, 1865)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Turtur|brehmeri|Turtur brehmeri brehmeri (Hartlaub, 1865)	2
Psydrax arnoldiana (De Wild. & T.Durand) Bridson	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax|arnoldiana|Psydrax arnoldiana (De Wild. & T.Durand) Bridson	2
Protoxerus stangeri (Waterhouse, 1842)	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Protoxerus|stangeri|Protoxerus stangeri (Waterhouse, 1842)	2
Mikania Willd.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Mikania||Mikania Willd.	2
Chlorodrepana rothi Warren, 1899	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Chlorodrepana|rothi|Chlorodrepana rothi Warren, 1899	2
Pararistolochia goldieana (Hook. fil.) Hutchinson & Dalziel	Plantae|Tracheophyta|Magnoliopsida|Piperales|Aristolochiaceae|Aristolochia|goldieana|Pararistolochia goldieana (Hook. fil.) Hutchinson & Dalziel	2
Rhipidoglossum rutilum (Rchb.f.) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Rhipidoglossum|rutilum|Rhipidoglossum rutilum (Rchb.f.) Schltr.	2
Xanthosoma sagittifolium (L.) Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Xanthosoma|sagittifolium|Xanthosoma sagittifolium (L.) Schott	2
Habenaria gabonensis Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|gabonensis|Habenaria gabonensis Rchb.f.	2
Mapania deistelii K.Schum.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Mapania|deistelii|Mapania deistelii K.Schum.	2
Tristemma mauritianum var. mildbraedii (Gilg ex Engl.) Jacq.-Fél.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Tristemma|mauritianum|Tristemma mauritianum var. mildbraedii (Gilg ex Engl.) Jacq.-Fél.	2
Orthopichonia visciflua (K.Schum. ex Hall. fil.) Vonk	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Orthopichonia|visciflua|Orthopichonia visciflua (K.Schum. ex Hall. fil.) Vonk	2
Strophanthus DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Strophanthus||Strophanthus DC.	2
Conyza steudelii Sch.Bip. ex A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Conyza|steudelii|Conyza steudelii Sch.Bip. ex A.Rich.	2
Diodia scandens Sw.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Diodella|scandens|Diodia scandens Sw.	2
Zanthoxylum thomense A.Chev. ex Waterman	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|thomense|Zanthoxylum thomense A.Chev. ex Waterman	2
Civettictis civetta	Animalia|Chordata|Mammalia|Carnivora|Viverridae|Civettictis|Civettictis civetta	2
Kyllinga elatior Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kyllinga|elatior|Kyllinga elatior Kunth	2
Mapania baldwinii Nelmes	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Mapania|baldwinii|Mapania baldwinii Nelmes	2
Paspalum vaginatum Sw.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|vaginatum|Paspalum vaginatum Sw.	2
Hibiscus rostellatus Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|rostellatus|Hibiscus rostellatus Guill. & Perr.	2
Dorstenia barteri var. barteri	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Dorstenia|barteri|Dorstenia barteri var. barteri	2
Sicydium crenilabrum Harrison, 1993	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Sicydium|crenilabrum|Sicydium crenilabrum Harrison, 1993	2
Salacia preussii var. preussii	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|preussii|Salacia preussii var. preussii	2
Anura	Animalia|Chordata|Amphibia|Anura||||Anura	2
Achyrospermum tisserantii Letouzey	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Achyrospermum|tisserantii|Achyrospermum tisserantii Letouzey	2
Xanthisthisa Speiser, 1902	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Xanthisthisa||Xanthisthisa Speiser, 1902	2
Christiana africana DC.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Tiliaceae|Christiana|africana|Christiana africana DC.	2
Buforrestia mannii C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Buforrestia|mannii|Buforrestia mannii C.B.Clarke	2
Impatiens gongolana N. Halle	Plantae|Tracheophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|gongolana|Impatiens gongolana N. Halle	2
Mantodea	Animalia|Arthropoda|Insecta|Mantodea|Mantidae|Mantodea	2
Cribraria aurantiaca Schrad., 1797	Protozoa|Mycetozoa|Myxomycetes|Liceales|Cribrariaceae|Cribraria|aurantiaca|Cribraria aurantiaca Schrad., 1797	2
Asplenium annetii (Jeanp.) Alston	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|annetii|Asplenium annetii (Jeanp.) Alston	2
Landolphia noctiflora J.G.M. Persoon	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|noctiflora|Landolphia noctiflora J.G.M. Persoon	1
Peperomia bangrooana C.DC.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|bangrooana|Peperomia bangrooana C.DC.	1
Psychotria minuta E.M.A.Petit	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|minuta|Psychotria minuta E.M.A.Petit	1
Clematis grandiflora DC.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|grandiflora|Clematis grandiflora DC.	1
Thunbergia Retz.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Thunbergia||Thunbergia Retz.	1
Thalia L.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Marantaceae|Thalia||Thalia L.	1
Englerina gabonensis (Engl.) Balle	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Englerina|gabonensis|Englerina gabonensis (Engl.) Balle	1
Cryptosepalum pellegrinianum (J.Leonard) J.Leonard	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cryptosepalum|pellegrinianum|Cryptosepalum pellegrinianum (J.Leonard) J.Leonard	1
Cynometra schlechteri Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cynometra|schlechteri|Cynometra schlechteri Harms	1
Polycephalium Engl.	Plantae|Magnoliophyta|Magnoliopsida|Icacinales|Icacinaceae|Polycephalium||Polycephalium Engl.	1
Myrianthemum mirabile Gilg	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Medinilla|mirabile|Myrianthemum mirabile Gilg	1
Asplenium warneckei Hieron.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|warneckei|Asplenium warneckei Hieron.	1
Calamus zonatus Becc.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Calamus|zonatus|Calamus zonatus Becc.	1
Tridactyle Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Tridactyle||Tridactyle Schltr.	1
Cyperus difformis L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|difformis|Cyperus difformis L.	1
Pyrostria Comm. ex Juss.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pyrostria||Pyrostria Comm. ex Juss.	1
Gloriosa L.	Plantae|Tracheophyta|Liliopsida|Liliales|Colchicaceae|Gloriosa||Gloriosa L.	1
Costus dubius (Afzel.) K.Schum.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Costaceae|Costus|dubius|Costus dubius (Afzel.) K.Schum.	1
Hemidactylus fasciatus Gray, 1842	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|fasciatus|Hemidactylus fasciatus Gray, 1842	1
Anisosepalum alboviolaceum subsp. gracilis (Heine) Champl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Anisosepalum|alboviolaceum|Anisosepalum alboviolaceum subsp. gracilis (Heine) Champl.	1
Polystichum transvaalense N. C. Anthony	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum|transvaalense|Polystichum transvaalense N. C. Anthony	1
Aporrhiza le-testui Pellegr.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Aporrhiza|le-testui|Aporrhiza le-testui Pellegr.	1
Ctenidae Keyserling, 1877	Animalia|Arthropoda|Arachnida|Araneae|Ctenidae|||Ctenidae Keyserling, 1877	1
Asplenium hypomelas Kuhn	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|hypomelas|Asplenium hypomelas Kuhn	1
Millettia barteri (Benth.) Dunn	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Millettia|barteri|Millettia barteri (Benth.) Dunn	1
Marantochloa mannii (Benth.) Milne-Redh.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Marantaceae|Marantochloa|mannii|Marantochloa mannii (Benth.) Milne-Redh.	1
Voacanga psilocalyx Pierre ex Stapf	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Voacanga|psilocalyx|Voacanga psilocalyx Pierre ex Stapf	1
Marantochloa monophylla (K.Schum.) J.D.S.D'Orey	Plantae|Tracheophyta|Liliopsida|Zingiberales|Marantaceae|Marantochloa|monophylla|Marantochloa monophylla (K.Schum.) J.D.S.D'Orey	1
Celosia pseudovirgata Schinz	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Celosia|pseudovirgata|Celosia pseudovirgata Schinz	1
Helichrysum globosum Sch.Bip.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||globosum|Helichrysum globosum Sch.Bip.	1
Tridactyle lagosensis (Rolfe) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Tridactyle|lagosensis|Tridactyle lagosensis (Rolfe) Schltr.	1
Polycoryne fernandensis (Hiern) Keay	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pleiocoryne|fernandensis|Polycoryne fernandensis (Hiern) Keay	1
Artabotrys stenopetalus Engl.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Artabotrys|stenopetalus|Artabotrys stenopetalus Engl.	1
Aphyosemion herzogi Radda, 1975	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Aphyosemion|herzogi|Aphyosemion herzogi Radda, 1975	1
Microporus vernicipes (Berk.) Kuntze, 1898	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Trametes|vernicipes|Microporus vernicipes (Berk.) Kuntze, 1898	1
Hewittia scandens (Koen. ex Milne) Mabb.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Hewittia|scandens|Hewittia scandens (Koen. ex Milne) Mabb.	1
Leptoscyphus Mitt.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lophocoleaceae|Leptoscyphus||Leptoscyphus Mitt.	1
Luffa aegyptiaca Mill.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Luffa|aegyptiaca|Luffa aegyptiaca Mill.	1
Pycnocoma macrophylla Benth.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Pycnocoma|macrophylla|Pycnocoma macrophylla Benth.	1
Asplenium cornutum Alston	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|cornutum|Asplenium cornutum Alston	1
Stephania Lour.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Stephania||Stephania Lour.	1
Dorstenia mannii var. humilis (Hijman & Berg) Hijman	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Dorstenia|mannii|Dorstenia mannii var. humilis (Hijman & Berg) Hijman	1
Macaranga schweinfurthii Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Macaranga|schweinfurthii|Macaranga schweinfurthii Pax	1
Loudetia arundinacea (A.Rich) Hochst. ex Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Loudetia|arundinacea|Loudetia arundinacea (A.Rich) Hochst. ex Steud.	1
Haliaeetus vocifer (Daudin, 1800)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Haliaeetus|vocifer|Haliaeetus vocifer (Daudin, 1800)	1
Glossocalyx brevipes Benth.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Siparunaceae|Glossocalyx|brevipes|Glossocalyx brevipes Benth.	1
Eurillas gracilis (Cabanis, 1880)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Eurillas|gracilis|Eurillas gracilis (Cabanis, 1880)	1
Pennisetum polystachion subsp. polystachion	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|polystachion|Pennisetum polystachion subsp. polystachion	1
Phylloscopus herberti camerunensis	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|herberti|Phylloscopus herberti camerunensis	1
Raphidiocystis jeffreyana R.Fern. & A.Fern.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Raphidiocystis|jeffreyana|Raphidiocystis jeffreyana R.Fern. & A.Fern.	1
Heterotis Benth.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Heterotis||Heterotis Benth.	1
Disperis thomensis Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Disperis|thomensis|Disperis thomensis Summerh.	1
Dalechampia convolvuloides Lam.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Dalechampia|convolvuloides|Dalechampia convolvuloides Lam.	1
