taxonName	taxonPath	recordCount
Callicostella rivularis Jaeger, 1877	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Callicostella|rivularis|Callicostella rivularis Jaeger, 1877	1
Falco sparverius caribaearum Gmelin, 1788	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|sparverius|Falco sparverius caribaearum Gmelin, 1788	1
Thesea hebes Deichmann, 1936	Animalia|Cnidaria|Anthozoa|Alcyonacea|Plexauridae|Thesea|hebes|Thesea hebes Deichmann, 1936	1
Richeria grandis var. grandis	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Richeria|grandis|Richeria grandis var. grandis	1
Dichochrysa prasina (Burmeister, 1839)	Animalia|Arthropoda|Insecta|Neuroptera|Chrysopidae|Pseudomallada|prasina|Dichochrysa prasina (Burmeister, 1839)	1
Ipomoea tiliacea (Willd.) Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|tiliacea|Ipomoea tiliacea (Willd.) Choisy	1
Croton astroites Aiton	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|astroites|Croton astroites Aiton	1
Aedes aegypti (Linnaeus, 1762)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Aedes|aegypti|Aedes aegypti (Linnaeus, 1762)	1
Piper amalago L.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|amalago|Piper amalago L.	1
Strumigenys Smith, 1860	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Strumigenys||Strumigenys Smith, 1860	1
Paleopneustes hystrix A. Agassiz, 1880	Animalia|Echinodermata|Echinoidea|Spatangoida|Paleopneustina|Heterobrissus|hystrix|Paleopneustes hystrix A. Agassiz, 1880	1
Ophiarachnella petersi (Lyman, 1878)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Ophiarachnella|petersi|Ophiarachnella petersi (Lyman, 1878)	1
Podochela curvirostris (A. Milne-Edwards, 1879)	Animalia|Arthropoda|Malacostraca|Decapoda|Inachidae|Podochela|curvirostris|Podochela curvirostris (A. Milne-Edwards, 1879)	1
Gesneria ventricosa Sw.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Gesneria|ventricosa|Gesneria ventricosa Sw.	1
Polychaeta	Animalia|Annelida|Polychaeta|||||Polychaeta	1
Justicia eustachiana Vahl	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|eustachiana|Justicia eustachiana Vahl	1
Podocarpus coriaceus Rich.	Plantae|Pinophyta|Pinopsida|Pinales|Podocarpaceae|Podocarpus|coriaceus|Podocarpus coriaceus Rich.	1
Croton astroites Dryand.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|astroites|Croton astroites Dryand.	1
Ilex sideroxyloides (Sw.) Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex|sideroxyloides|Ilex sideroxyloides (Sw.) Griseb.	1
Loxigilla noctis ridgwayi (Cory, 1892)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Loxigilla|noctis|Loxigilla noctis ridgwayi (Cory, 1892)	1
Lucidella Swainson, 1840	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Helicinidae|Lucidella||Lucidella Swainson, 1840	1
Hemiragis aurea Renauld & Cardot, 1894	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Hemiragis|aurea|Hemiragis aurea Renauld & Cardot, 1894	1
Dichochrysa prasina (Burmeister, 1839)	Animalia|Arthropoda|Insecta|Neuroptera|Chrysopidae|Dichochrysa|prasina|Dichochrysa prasina (Burmeister, 1839)	1
Aphanipathes humilis (Pourtalès, 1867)	Animalia|Cnidaria|Anthozoa|Antipatharia|Aphanipathidae|Acanthopathes|humilis|Aphanipathes humilis (Pourtalès, 1867)	1
Palicourea croceoides Ham.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Palicourea|croceoides|Palicourea croceoides Ham.	1
Biomphalaria glabrata Say, 1818	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|Biomphalaria|glabrata|Biomphalaria glabrata Say, 1818	1
Caulerpa cupressoides var. flabellata Børgesen	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Caulerpaceae|Caulerpa|cupressoides|Caulerpa cupressoides var. flabellata Børgesen	1
Zanthoxylum flavum Vahl	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|flavum|Zanthoxylum flavum Vahl	1
Zenaida aurita zenaida (Bonaparte, 1825)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Zenaida|aurita|Zenaida aurita zenaida (Bonaparte, 1825)	1
Passiflora foetida L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|foetida|Passiflora foetida L.	1
Thesea hebes	Animalia|Cnidaria|Anthozoa|Alcyonacea|Plexauridae|Thesea|hebes|Thesea hebes	1
Tibouchina ornata (Sw.) Baill.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Tibouchina|ornata|Tibouchina ornata (Sw.) Baill.	1
Lycopodium cernuum L.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Palhinhaea|cernuum|Lycopodium cernuum L.	1
Aphanipathes humilis (Pourtalès, 1867)	Animalia|Cnidaria|Anthozoa|Antipatharia|Aphanipathidae|Aphanipathes|humilis|Aphanipathes humilis (Pourtalès, 1867)	1
Dohrniphora dispar Enderlein, 1912	Animalia|Arthropoda|Insecta|Diptera|Phoridae|Dohrniphora|dispar|Dohrniphora dispar Enderlein, 1912	1
Stenostomum coriaceum (Vahl) Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Stenostomum|coriaceum|Stenostomum coriaceum (Vahl) Griseb.	1
Cassipourea elliptica Poir.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Cassipourea|elliptica|Cassipourea elliptica Poir.	1
Passiflora rotundifolia Sw.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|rotundifolia|Passiflora rotundifolia Sw.	1
Cenchritis muricatus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Cenchritis|muricatus|Cenchritis muricatus (Linnaeus, 1758)	1
Rhamphidium dicranoides Paris, 1905	Plantae|Bryophyta|Bryopsida|Dicranales|Ditrichaceae|Rhamphidium|dicranoides|Rhamphidium dicranoides Paris, 1905	1
Strumigenys membranifera Emery, 1869	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pyramica|membranifera|Strumigenys membranifera Emery, 1869	1
Zornia reticulata Sm.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Zornia|reticulata|Zornia reticulata Sm.	1
Succineidae Beck, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Succineidae|||Succineidae Beck, 1837	1
Ilex sideroxyloides (Sw.) Griseb.	Plantae|Tracheophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex|sideroxyloides|Ilex sideroxyloides (Sw.) Griseb.	1
Isopterygium tenerum Mitten, 1869	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Isopterygium|tenerum|Isopterygium tenerum Mitten, 1869	1
Capparidastrum frondosum (Jacq.) Cornejo & Iltis	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparidastrum|frondosum|Capparidastrum frondosum (Jacq.) Cornejo & Iltis	1
Cenchritis muricatus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Cenchritis|muricatus|Cenchritis muricatus (Linnaeus, 1758)	1
Pupa Röding, 1798	Animalia|Mollusca|Gastropoda|Heterostropha|Acteonidae|Pupa||Pupa Röding, 1798	1
Guettarda crispiflora Vahl	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Guettarda|crispiflora|Guettarda crispiflora Vahl	1
Noctilio Linnaeus, 1766	Animalia|Chordata|Mammalia|Chiroptera|Noctilionidae|Noctilio||Noctilio Linnaeus, 1766	1
Tiaris olivacea (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Tiaris|olivacea|Tiaris olivacea (Linnaeus, 1766)	1
Planorbis guadaloupensis Sowerby, 1821	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|Biomphalaria|guadaloupensis|Planorbis guadaloupensis Sowerby, 1821	1
Casearia decandra Jacq.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Casearia|decandra|Casearia decandra Jacq.	1
Chamaecrista nictitans (L.) Moench	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|nictitans|Chamaecrista nictitans (L.) Moench	1
Myrcia splendens (Sw.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|splendens|Myrcia splendens (Sw.) DC.	1
Philonotis uncinata Bridel, 1827	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Philonotis|uncinata|Philonotis uncinata Bridel, 1827	1
Pityrogramma dealbata (C.Presl) Domin	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pityrogramma|dealbata|Pityrogramma dealbata (C.Presl) Domin	1
Miconia laevigata (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|laevigata|Miconia laevigata (L.) DC.	1
Phyllanthus mimosoides Sw.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|mimosoides|Phyllanthus mimosoides Sw.	1
Palicourea riparia Benth.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Palicourea|riparia|Palicourea riparia Benth.	1
Conostegia montana (Sw.) D. Don ex DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Conostegia|montana|Conostegia montana (Sw.) D. Don ex DC.	1
Anacardium occidentale L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Anacardium|occidentale|Anacardium occidentale L.	1
Casearia decandra Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Casearia|decandra|Casearia decandra Jacq.	1
Myrcia fallax (Rich.) DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|fallax|Myrcia fallax (Rich.) DC.	1
Stenostomum coriaceum (Vahl) Griseb.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Stenostomum|coriaceum|Stenostomum coriaceum (Vahl) Griseb.	1
Justicia eustachiana Jacq.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|eustachiana|Justicia eustachiana Jacq.	1
Samanea saman (Jacq.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Albizia|saman|Samanea saman (Jacq.) Merr.	1
Myrcia fallax (Rich.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|fallax|Myrcia fallax (Rich.) DC.	1
Polychaeta Grube, 1850	Animalia|Annelida|Polychaeta|||||Polychaeta Grube, 1850	1
Passiflora suberosa L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|suberosa|Passiflora suberosa L.	1
Enicostema verticillatum (L.) Engl. ex Gilg	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Enicostema|verticillatum|Enicostema verticillatum (L.) Engl. ex Gilg	1
Caulerpa cupressoides var. flabellata Børgesen, 1907	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Caulerpaceae|Caulerpa|cupressoides|Caulerpa cupressoides var. flabellata Børgesen, 1907	1
Asplenium cristatum Lam.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|cristatum|Asplenium cristatum Lam.	1
Ficus citrifolia Mill.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|citrifolia|Ficus citrifolia Mill.	1
Antipathes filix Pourtalès, 1867	Animalia|Cnidaria|Anthozoa|Antipatharia|Aphanipathidae|Distichopathes|filix|Antipathes filix Pourtalès, 1867	1
Lycopodium cernuum L.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodiella|cernuum|Lycopodium cernuum L.	1
Leucobryum crispum C. Müller, 1848	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Leucobryum|crispum|Leucobryum crispum C. Müller, 1848	1
Euphonia musica subsp. flavifrons (Sparrman, 1789)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Euphonia|musica|Euphonia musica subsp. flavifrons (Sparrman, 1789)	1
Molossus E. Geoffroy, 1805	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Molossus||Molossus E. Geoffroy, 1805	1
Rondeletia buxifolia Vahl	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Rondeletia|buxifolia|Rondeletia buxifolia Vahl	1
Passiflora sexflora Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|sexflora|Passiflora sexflora Juss.	1
Casearia sylvestris Sw.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Casearia|sylvestris|Casearia sylvestris Sw.	1
Planorbis Müller, 1774	Animalia|Mollusca|Gastropoda|Basommatophora|Planorbidae|Planorbis||Planorbis Müller, 1774	1
Nyctanassa violacea bancrofti Huey, 1927	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nyctanassa|violacea|Nyctanassa violacea bancrofti Huey, 1927	1
Laurepa kropion Otte, D. & Perez-Gelabert, 2009	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|Laurepa|kropion|Laurepa kropion Otte, D. & Perez-Gelabert, 2009	1
Asteroschema laeve (Lyman, 1872)	Animalia|Echinodermata|Ophiuroidea|Euryalida|Euryalidae|Asteroschema|laeve|Asteroschema laeve (Lyman, 1872)	1
Asteroschema laeve (Lyman, 1872)	Animalia|Echinodermata|Ophiuroidea|Euryalida|Asteroschematidae|Asteroschema|laeve|Asteroschema laeve (Lyman, 1872)	1
Pupa Röding, 1798	Animalia|Mollusca|Gastropoda||Acteonidae|Pupa||Pupa Röding, 1798	1
Solanum racemosum Jacq.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|racemosum|Solanum racemosum Jacq.	1
Porotrichum mutabile Hampe, 1862	Plantae|Bryophyta|Bryopsida|Leucodontales|Neckeraceae|Porotrichum|mutabile|Porotrichum mutabile Hampe, 1862	1
Cyclotus Guilding in Swainson, 1840	Animalia|Mollusca|Gastropoda|Architaenioglossa|Cyclophoridae|Cyclotus||Cyclotus Guilding in Swainson, 1840	1
Cyclotus Swainson, 1840	Animalia|Mollusca|Gastropoda||Cyclophoridae|Cyclotus||Cyclotus Swainson, 1840	1
Amauropelta opposita (M. Vahl) Pichi-Serm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Amauropelta|opposita|Amauropelta opposita (M. Vahl) Pichi-Serm.	1
Neocrinus decorus (Thomson, 1864)	Animalia|Echinodermata|Crinoidea|Isocrinida|Isocrinidae|Neocrinus|decorus|Neocrinus decorus (Thomson, 1864)	1
Henriettea lateriflora (Vahl) R.A.Howard & E.A.Kellogg	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Henriettea|lateriflora|Henriettea lateriflora (Vahl) R.A.Howard & E.A.Kellogg	1
Zelometeorium patulum Manuel, 1977	Plantae|Bryophyta|Bryopsida|Leucodontales|Meteoriaceae|Zelometeorium|patulum|Zelometeorium patulum Manuel, 1977	1
Casearia sylvestris Sw.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Casearia|sylvestris|Casearia sylvestris Sw.	1
Euphonia musica (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Euphonia|musica|Euphonia musica (Gmelin, 1789)	1
Pityrogramma dealbata (C. Presl) Domin	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pityrogramma|dealbata|Pityrogramma dealbata (C. Presl) Domin	1
Sebastiania lucida (Sw.) Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Gymnanthes|lucida|Sebastiania lucida (Sw.) Müll.Arg.	1
Orthoptera	Animalia|Arthropoda|Insecta|Orthoptera||||Orthoptera	1
Epidendrum montserratense Nir	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epidendrum|montserratense|Epidendrum montserratense Nir	1
Tibouchina ornata (Sw.) Baill.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Tibouchina|ornata|Tibouchina ornata (Sw.) Baill.	1
Kallstroemia caribaea Rydb.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Kallstroemia|caribaea|Kallstroemia caribaea Rydb.	1
Ophioderma elaps Lütken, 1856	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Ophioderma|elaps|Ophioderma elaps Lütken, 1856	1
